,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-11-20,0.86,0.89,0.81,0.86,151939,230345000.0,21.62,132.43,0.49,69.06
1,1996-11-21,0.86,0.91,0.82,0.83,48503,74735000.0,10.47,-3.49,-0.03,22.05
2,1996-11-22,0.83,0.84,0.77,0.81,21380,30565000.0,8.43,-2.41,-0.02,9.72
3,1996-11-25,0.83,0.83,0.79,0.81,11813,17036000.0,4.94,0.0,0.0,5.37
4,1996-11-26,0.82,0.82,0.79,0.79,9338,13437000.0,3.7,-2.47,-0.02,4.24
5,1996-11-27,0.79,0.84,0.79,0.82,12285,18094000.0,6.33,3.8,0.03,5.58
6,1996-11-28,0.83,0.83,0.81,0.82,9803,14441000.0,2.44,0.0,0.0,4.46
7,1996-11-29,0.82,0.86,0.82,0.86,18736,28289000.0,4.88,4.88,0.04,8.52
8,1996-12-02,0.88,0.93,0.88,0.93,26529,42704000.0,5.81,8.14,0.07,12.06
9,1996-12-03,0.95,0.99,0.88,0.89,22009,37035000.0,11.83,-4.3,-0.04,10.0
10,1996-12-04,0.9,0.98,0.9,0.97,21174,34846000.0,8.99,8.99,0.08,9.62
11,1996-12-05,0.99,1.04,0.97,0.99,24059,41947000.0,7.22,2.06,0.02,10.94
12,1996-12-06,0.97,0.99,0.97,0.98,14840,25391000.0,2.02,-1.01,-0.01,6.75
13,1996-12-09,0.99,1.03,0.99,1.03,18982,33437000.0,4.08,5.1,0.05,8.63
14,1996-12-10,1.04,1.12,1.03,1.1,32718,60487000.0,8.74,6.8,0.07,14.87
15,1996-12-11,1.11,1.26,1.11,1.24,34538,70944000.0,13.64,12.73,0.14,15.7
16,1996-12-12,1.26,1.26,1.06,1.16,31122,63086000.0,16.13,-6.45,-0.08,14.15
17,1996-12-13,1.14,1.14,1.03,1.03,33240,60947000.0,9.48,-11.21,-0.13,15.11
18,1996-12-16,0.92,0.92,0.92,0.92,1726,2780000.0,0.0,-10.68,-0.11,0.78
19,1996-12-17,0.81,0.89,0.81,0.81,13443,19773000.0,8.7,-11.96,-0.11,6.11
20,1996-12-18,0.76,0.9,0.76,0.89,25237,37496000.0,17.28,9.88,0.08,11.47
21,1996-12-19,0.88,0.9,0.78,0.8,22358,33384000.0,13.48,-10.11,-0.09,10.16
22,1996-12-20,0.78,0.83,0.78,0.8,12838,18498000.0,6.25,0.0,0.0,5.84
23,1996-12-23,0.83,0.87,0.82,0.85,13680,20709000.0,6.25,6.25,0.05,6.22
24,1996-12-24,0.87,0.87,0.83,0.84,10301,15613000.0,4.71,-1.18,-0.01,4.68
25,1996-12-25,0.85,0.88,0.83,0.87,6018,9186000.0,5.95,3.57,0.03,2.74
26,1996-12-26,0.88,0.89,0.85,0.89,6473,10056000.0,4.6,2.3,0.02,2.94
27,1996-12-27,0.89,0.93,0.88,0.91,15408,24681000.0,5.62,2.25,0.02,7.0
28,1996-12-30,0.92,0.97,0.92,0.96,8452,14067000.0,5.49,5.49,0.05,3.84
29,1996-12-31,0.96,0.96,0.91,0.92,7526,12371000.0,5.21,-4.17,-0.04,3.42
30,1997-01-02,0.91,0.92,0.9,0.91,4702,7533000.0,2.17,-1.09,-0.01,2.14
31,1997-01-03,0.92,0.93,0.88,0.88,5261,8462000.0,5.49,-3.3,-0.03,2.39
32,1997-01-06,0.88,0.88,0.85,0.85,5259,8079000.0,3.41,-3.41,-0.03,2.39
33,1997-01-07,0.86,0.88,0.85,0.87,2688,4151000.0,3.53,2.35,0.02,1.22
34,1997-01-08,0.88,0.91,0.87,0.88,2671,4220000.0,4.6,1.15,0.01,1.21
35,1997-01-09,0.88,0.93,0.88,0.91,3120,5045000.0,5.68,3.41,0.03,1.42
36,1997-01-10,0.91,0.94,0.91,0.93,3575,5828000.0,3.3,2.2,0.02,1.63
37,1997-01-13,0.94,1.02,0.92,0.99,7998,13384000.0,10.75,6.45,0.06,3.64
38,1997-01-14,0.98,0.98,0.93,0.93,4199,6951000.0,5.05,-6.06,-0.06,1.91
39,1997-01-15,0.93,0.95,0.93,0.94,2149,3532000.0,2.15,1.08,0.01,0.98
40,1997-01-16,0.94,0.95,0.92,0.94,1330,2181000.0,3.19,0.0,0.0,0.6
41,1997-01-17,0.94,0.94,0.93,0.94,1303,2143000.0,1.06,0.0,0.0,0.59
42,1997-01-20,0.94,0.94,0.93,0.94,1549,2541000.0,1.06,0.0,0.0,0.7
43,1997-01-21,0.95,0.95,0.92,0.92,2939,4800000.0,3.19,-2.13,-0.02,1.34
44,1997-01-22,0.91,0.95,0.91,0.94,3566,5811000.0,4.35,2.17,0.02,1.62
45,1997-01-23,0.93,0.95,0.93,0.94,3398,5594000.0,2.13,0.0,0.0,1.54
46,1997-01-24,0.94,0.95,0.93,0.94,1965,3218000.0,2.13,0.0,0.0,0.89
47,1997-01-27,0.95,1.02,0.93,0.95,3995,6717000.0,9.57,1.06,0.01,1.82
48,1997-01-28,0.99,0.99,0.95,0.95,7404,12543000.0,4.21,0.0,0.0,3.37
49,1997-01-29,0.95,0.97,0.92,0.93,6263,10260000.0,5.26,-2.11,-0.02,2.85
50,1997-01-30,0.93,0.93,0.89,0.91,5640,9073000.0,4.3,-2.15,-0.02,2.56
