,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-11-17,0.41,9.3,0.41,9.3,3306,372300.0,83.16,-13.0,-1.39,1.28
1,2020-12-01,10.28,10.28,10.28,10.28,1,1098.0,0.0,10.54,0.98,0.0
2,2021-01-20,7.29,7.29,6.29,6.29,76,55530.0,9.73,-38.81,-3.99,0.03
3,2021-01-25,5.3,5.3,5.3,5.3,10,6000.0,0.0,-15.74,-0.99,0.0
4,2021-01-26,6.3,6.3,5.25,5.25,21,12600.0,19.81,-0.94,-0.05,0.01
5,2021-01-27,6.25,6.25,6.25,6.25,1,695.0,0.0,19.05,1.0,0.0
6,2021-01-29,5.3,5.3,5.3,5.3,1,600.0,0.0,-15.2,-0.95,0.0
7,2021-02-04,7.28,7.28,7.28,7.28,1,798.0,0.0,37.36,1.98,0.0
8,2021-02-23,8.3,8.3,8.3,8.3,2,1800.0,0.0,14.01,1.02,0.0
9,2021-02-24,7.3,7.3,7.3,7.3,283,226040.0,0.0,-12.05,-1.0,0.11
10,2021-03-03,5.36,5.66,5.36,5.66,292,178642.0,4.11,-22.47,-1.64,0.11
11,2021-03-04,5.87,6.13,5.87,6.1,88,59793.0,4.59,7.77,0.44,0.03
12,2021-03-05,6.22,6.26,6.22,6.26,13,9028.0,0.66,2.62,0.16,0.01
13,2021-03-08,6.26,6.26,6.26,6.26,10,6960.0,0.0,0.0,0.0,0.0
14,2021-03-09,6.25,6.25,6.18,6.18,3,2071.0,1.12,-1.28,-0.08,0.0
15,2021-03-15,5.7,5.7,5.4,5.4,6,3690.0,4.85,-12.62,-0.78,0.0
16,2021-03-16,5.3,5.3,5.3,5.3,1,330.0,0.0,-1.85,-0.1,0.0
17,2021-03-17,5.3,5.3,5.3,5.3,30,18000.0,0.0,0.0,0.0,0.01
18,2021-03-22,6.1,6.1,6.1,6.1,1,680.0,0.0,15.09,0.8,0.0
19,2021-03-25,5.8,5.8,5.8,5.8,1,650.0,0.0,-4.92,-0.3,0.0
20,2021-03-29,5.8,6.3,5.8,6.3,15,10250.0,8.62,8.62,0.5,0.01
21,2021-04-09,7.31,7.4,6.4,6.4,24,18960.0,15.87,1.59,0.1,0.01
22,2021-04-12,7.5,7.5,7.5,7.5,8,6560.0,0.0,17.19,1.1,0.0
23,2021-04-13,7.5,7.5,7.5,7.5,1,820.0,0.0,0.0,0.0,0.0
24,2021-04-19,7.5,7.5,7.5,7.5,4,3280.0,0.0,0.0,0.0,0.0
25,2021-04-20,7.5,7.5,7.5,7.5,20,16400.0,0.0,0.0,0.0,0.01
