,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-09-21,39.76,42.96,34.0,40.18,231592,873759317.92,60.34,170.57,25.33,65.79
1,2007-09-24,39.69,43.96,38.3,39.85,133881,547350466.64,14.09,-0.82,-0.33,38.03
2,2007-09-25,38.6,40.2,36.85,38.0,91629,352448685.71,8.41,-4.64,-1.85,26.03
3,2007-09-26,38.88,40.8,38.01,39.01,66914,264439801.49,7.34,2.66,1.01,19.01
4,2007-09-27,39.7,42.91,39.31,42.91,54105,226282214.05,9.23,10.0,3.9,15.37
5,2007-09-28,46.33,47.2,44.98,47.2,30030,140032643.14,5.17,10.0,4.29,8.53
6,2007-10-08,49.8,49.8,45.5,46.3,89494,425421948.68,9.11,-1.91,-0.9,25.42
7,2007-10-09,45.7,50.93,44.15,50.93,53970,256985691.31,14.64,10.0,4.63,15.33
8,2007-10-10,50.95,53.66,50.02,51.0,54933,285875013.45,7.15,0.14,0.07,15.61
9,2007-10-11,50.61,55.25,50.33,53.58,42032,224019004.41,9.65,5.06,2.58,11.94
10,2007-10-12,53.8,56.0,50.8,53.0,56003,295862895.38,9.71,-1.08,-0.58,15.91
11,2007-10-16,53.0,54.2,50.25,51.21,33488,172378696.75,7.45,-3.38,-1.79,9.51
12,2007-10-17,50.65,53.5,50.1,51.98,21691,112709020.96,6.64,1.5,0.77,6.16
13,2007-10-18,51.51,55.88,50.7,54.0,46443,250632741.19,9.97,3.89,2.02,13.19
14,2007-10-19,54.02,57.78,53.28,54.49,35267,197334806.11,8.33,0.91,0.49,10.02
15,2007-10-22,52.99,54.0,49.04,49.08,37499,191929743.78,9.1,-9.93,-5.41,10.65
16,2007-10-23,48.81,51.78,48.8,50.47,29077,145439347.57,6.07,2.83,1.39,8.26
17,2007-10-24,51.47,52.0,49.08,49.84,29914,150487014.98,5.79,-1.25,-0.63,8.5
18,2007-10-25,49.99,50.28,44.86,44.89,38937,181156681.96,10.87,-9.93,-4.95,11.06
19,2007-10-26,44.7,46.59,44.44,45.7,21646,98668450.17,4.79,1.8,0.81,6.15
20,2007-10-29,46.0,46.49,43.5,45.3,19164,85569336.18,6.54,-0.88,-0.4,5.44
21,2007-10-30,45.2,47.5,44.4,47.0,18050,82887371.95,6.84,3.75,1.7,5.13
22,2007-10-31,48.0,49.49,47.22,48.11,26971,130749534.08,4.83,2.36,1.11,7.66
23,2007-11-01,48.5,48.5,45.9,45.9,23404,109347337.66,5.4,-4.59,-2.21,6.65
24,2007-11-02,45.0,45.45,43.2,43.6,22679,100388628.31,4.9,-5.01,-2.3,6.44
25,2007-11-05,44.6,46.98,44.0,45.84,25573,116605725.38,6.83,5.14,2.24,7.26
26,2007-11-06,45.8,47.7,45.43,46.29,15948,74218016.8,4.95,0.98,0.45,4.53
27,2007-11-07,46.31,47.44,44.51,45.86,10825,49105097.15,6.33,-0.93,-0.43,3.08
28,2007-11-08,45.68,45.68,43.53,43.7,12712,56561755.61,4.69,-4.71,-2.16,3.61
29,2007-11-09,43.11,45.0,43.11,44.15,9970,43977212.73,4.32,1.03,0.45,2.83
30,2007-11-12,43.49,45.67,43.12,45.1,15420,68640135.98,5.78,2.15,0.95,4.38
31,2007-11-13,45.55,46.77,44.21,44.65,15254,69406731.06,5.68,-1.0,-0.45,4.33
32,2007-11-14,45.65,48.95,44.68,48.72,33994,159814253.54,9.56,9.12,4.07,9.66
33,2007-11-15,48.5,49.91,47.22,48.3,26739,129494834.86,5.52,-0.86,-0.42,7.6
34,2007-11-16,47.5,50.89,47.45,49.91,27358,136409357.42,7.12,3.33,1.61,7.77
35,2007-11-19,50.0,51.9,49.38,49.5,21791,110133973.16,5.05,-0.82,-0.41,6.19
36,2007-11-20,49.6,51.59,49.03,50.2,20052,101360251.93,5.17,1.41,0.7,5.7
37,2007-11-21,50.2,50.4,48.11,50.0,23177,113909350.22,4.56,-0.4,-0.2,6.58
38,2007-11-22,48.95,50.8,48.6,49.7,19701,97928660.42,4.4,-0.6,-0.3,5.6
