,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-10-08,16.04,17.1,15.81,16.39,118111,193497000.0,129.0,1539.0,15.39,36.07
1,1996-10-09,16.2,16.34,15.1,15.3,37821,59851000.0,7.57,-6.65,-1.09,11.55
2,1996-10-10,15.25,15.82,15.1,15.35,15777,24332000.0,4.71,0.33,0.05,4.82
3,1996-10-11,15.5,15.81,15.39,15.6,14927,23329000.0,2.74,1.63,0.25,4.56
4,1996-10-14,15.6,15.67,14.81,15.26,13693,20875000.0,5.51,-2.18,-0.34,4.18
5,1996-10-15,15.3,15.69,15.25,15.35,9902,15225000.0,2.88,0.59,0.09,3.02
6,1996-10-16,15.35,15.57,15.25,15.3,8579,13200000.0,2.08,-0.33,-0.05,2.62
7,1996-10-17,15.44,16.69,15.35,16.25,31245,50514000.0,8.76,6.21,0.95,9.54
8,1996-10-18,16.25,16.28,15.38,15.43,10806,17010000.0,5.54,-5.05,-0.82,3.3
9,1996-10-21,15.39,15.88,15.07,15.19,10694,16372000.0,5.25,-1.56,-0.24,3.27
10,1996-10-22,15.05,15.78,15.0,15.6,10869,16732000.0,5.13,2.7,0.41,3.32
11,1996-10-23,15.85,15.93,15.6,15.8,12164,19117000.0,2.12,1.28,0.2,3.71
12,1996-10-24,15.98,16.5,15.8,15.89,18291,29644000.0,4.43,0.57,0.09,5.59
13,1996-10-25,15.94,16.45,15.64,15.75,9504,15182000.0,5.1,-0.88,-0.14,2.9
14,1996-10-28,15.8,16.27,15.69,15.8,9987,15939000.0,3.68,0.32,0.05,3.05
15,1996-10-29,16.0,16.18,15.4,15.5,8580,13495000.0,4.94,-1.9,-0.3,2.62
16,1996-10-30,15.5,15.77,15.09,15.3,6813,10460000.0,4.39,-1.29,-0.2,2.08
17,1996-10-31,15.6,15.69,15.19,15.28,5771,8845000.0,3.27,-0.13,-0.02,1.76
18,1996-11-01,14.0,15.17,14.0,14.6,6782,9953000.0,7.66,-4.45,-0.68,2.07
19,1996-11-04,14.64,15.1,14.5,14.98,5079,7511000.0,4.11,2.6,0.38,1.55
20,1996-11-05,15.0,15.01,14.47,14.59,4584,6716000.0,3.6,-2.6,-0.39,1.4
21,1996-11-06,14.47,14.78,14.18,14.23,3817,5478000.0,4.11,-2.47,-0.36,1.17
22,1996-11-07,14.56,14.75,14.39,14.6,2638,3835000.0,2.53,2.6,0.37,0.81
23,1996-11-08,14.68,14.77,14.39,14.46,4801,6986000.0,2.6,-0.96,-0.14,1.47
24,1996-11-11,14.68,15.36,14.6,15.19,8865,13400000.0,5.26,5.05,0.73,2.71
25,1996-11-12,15.25,15.27,14.8,14.85,5483,8192000.0,3.09,-2.24,-0.34,1.67
