,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-09-19,19.16,23.01,19.16,23.01,13970,32180821.11,24.14,44.26,7.06,5.08
1,2022-09-20,25.32,25.32,25.32,25.32,2107,5354748.42,0.0,10.04,2.31,0.77
2,2022-09-21,27.86,27.86,27.86,27.86,1860,5201650.44,0.0,10.03,2.54,0.68
3,2022-09-22,30.66,30.66,30.66,30.66,2911,8955650.96,0.0,10.05,2.8,1.06
4,2022-09-23,33.74,33.74,33.74,33.74,7193,24341585.76,0.0,10.05,3.08,2.62
5,2022-09-26,37.12,37.12,37.12,37.12,92023,342511094.8,0.0,10.02,3.38,33.46
6,2022-09-27,37.92,40.84,36.09,40.84,142786,551410093.7,12.8,10.02,3.72,51.92
7,2022-09-28,41.9,43.34,36.75,36.75,201004,817354983.46,16.14,-10.01,-4.09,73.09
8,2022-09-29,33.07,34.2,33.07,33.07,61943,207653126.11,3.07,-10.01,-3.68,22.52
9,2022-09-30,29.94,31.34,29.75,29.75,146173,441417486.76,4.81,-10.04,-3.32,53.15
10,2022-10-10,29.1,29.75,27.7,27.79,106387,304426426.36,6.89,-6.59,-1.96,38.69
11,2022-10-11,27.71,28.6,27.36,28.28,85665,240646196.26,4.46,1.76,0.49,31.15
12,2022-10-12,28.0,28.17,26.57,27.54,86758,236921821.91,5.66,-2.62,-0.74,31.55
13,2022-10-13,27.5,28.25,26.69,27.76,104509,289062810.89,5.66,0.8,0.22,38.0
14,2022-10-14,27.49,28.18,27.18,27.5,95265,265291780.04,3.6,-0.94,-0.26,34.64
15,2022-10-17,26.9,27.76,26.22,27.67,82515,223137535.24,5.6,0.62,0.17,30.01
16,2022-10-18,27.58,30.45,27.2,30.45,114294,329398625.34,11.75,10.05,2.78,41.56
17,2022-10-19,30.45,31.29,28.35,28.52,149169,444308555.15,9.66,-6.34,-1.93,54.24
18,2022-10-20,27.35,27.85,26.78,26.82,95667,261675740.89,3.75,-5.96,-1.7,34.79
19,2022-10-21,26.4,26.81,25.44,25.44,74235,193646140.4,5.11,-5.15,-1.38,26.99
20,2022-10-24,25.9,26.48,25.13,25.43,58487,151580010.97,5.31,-0.04,-0.01,21.27
21,2022-10-25,25.14,25.15,23.98,24.63,53280,131152314.09,4.6,-3.15,-0.8,19.37
22,2022-10-26,24.62,25.79,24.48,25.46,53142,134964267.02,5.32,3.37,0.83,19.32
23,2022-10-27,24.88,25.34,24.1,24.12,52182,128996307.28,4.87,-5.26,-1.34,18.98
24,2022-10-28,24.0,26.54,23.4,26.54,123975,321319782.32,13.02,10.03,2.42,45.08
25,2022-10-31,26.59,26.59,25.28,25.51,97844,252792561.5,4.94,-3.88,-1.03,35.58
26,2022-11-01,25.28,25.93,25.2,25.72,60839,156377348.56,2.86,0.82,0.21,22.12
27,2022-11-02,25.29,26.06,25.29,25.73,63009,162384361.5,2.99,0.04,0.01,22.91
28,2022-11-03,25.4,28.09,25.3,26.26,119709,320694083.49,10.84,2.06,0.53,43.53
29,2022-11-04,26.6,26.6,25.46,26.03,68347,177594244.56,4.34,-0.88,-0.23,24.85
30,2022-11-07,25.86,28.64,25.77,28.64,155913,432472587.84,11.03,10.03,2.61,56.7
31,2022-11-08,28.04,30.75,27.9,28.38,165623,487181381.3,9.95,-0.91,-0.26,60.23
32,2022-11-09,28.49,30.78,28.04,30.2,141833,417466169.24,9.65,6.41,1.82,51.58
33,2022-11-10,28.92,29.6,27.65,28.1,110354,317713238.16,6.46,-6.95,-2.1,40.13
34,2022-11-11,28.29,28.58,27.43,27.67,73553,205768345.92,4.09,-1.53,-0.43,26.75
35,2022-11-14,27.7,30.45,27.7,30.45,118452,346671446.9,9.94,10.05,2.78,43.07
36,2022-11-15,30.45,30.78,29.33,29.53,125436,374530559.89,4.76,-3.02,-0.92,45.61
37,2022-11-16,29.51,30.67,29.26,29.59,99370,298032066.42,4.77,0.2,0.06,36.13
38,2022-11-17,29.19,30.78,28.81,30.03,89989,269861693.52,6.66,1.49,0.44,32.72
39,2022-11-18,29.9,29.91,28.31,28.63,72673,210668918.93,5.33,-4.66,-1.4,26.43
40,2022-11-21,28.63,29.88,26.9,28.96,85317,240121186.8,10.41,1.15,0.33,31.02
41,2022-11-22,28.5,28.78,27.09,27.09,59992,168150935.55,5.84,-6.46,-1.87,21.82
42,2022-11-23,27.09,27.25,25.8,26.14,45801,120173468.33,5.35,-3.51,-0.95,16.65
43,2022-11-24,26.2,26.55,25.98,26.19,33781,89082898.26,2.18,0.19,0.05,12.28
44,2022-11-25,26.3,27.27,26.2,26.89,53077,142595323.3,4.09,2.67,0.7,19.3
45,2022-11-28,25.9,26.35,25.4,25.99,31564,82330527.41,3.53,-3.35,-0.9,11.48
46,2022-11-29,26.31,27.22,25.9,26.97,46514,124428568.0,5.08,3.77,0.98,16.91
47,2022-11-30,26.71,26.91,26.13,26.37,35610,94957625.9,2.89,-2.22,-0.6,12.95
48,2022-12-01,26.47,27.61,26.46,27.09,51237,139345051.56,4.36,2.73,0.72,18.63
49,2022-12-02,26.81,27.37,26.79,27.24,33428,91033636.52,2.14,0.55,0.15,12.16
50,2022-12-05,27.21,27.76,26.87,27.6,55035,150981890.24,3.27,1.32,0.36,20.01
51,2022-12-06,27.3,27.78,27.03,27.22,38243,104840038.32,2.72,-1.38,-0.38,13.91
52,2022-12-07,27.02,27.48,26.52,26.82,32884,88993588.14,3.53,-1.47,-0.4,11.96
53,2022-12-08,26.59,29.51,26.2,29.51,89521,257850706.44,12.34,10.03,2.69,32.55
54,2022-12-09,30.3,32.41,29.55,30.54,175160,540258677.6,9.69,3.49,1.03,63.69
55,2022-12-12,29.4,30.46,28.75,30.04,98127,291874659.53,5.6,-1.64,-0.5,35.68
56,2022-12-13,30.4,32.4,30.4,30.99,132015,413652887.7,6.66,3.16,0.95,48.01
