,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-08-23,14.52,15.46,14.2,14.36,36374,54059399.0,126.0,1336.0,13.36,28.87
1,1993-08-24,14.3,14.5,13.8,14.04,8409,11863000.0,4.87,-2.23,-0.32,6.67
2,1993-08-25,14.36,14.68,14.08,14.25,5395,7729000.0,4.27,1.5,0.21,4.28
3,1993-08-26,14.3,14.3,13.98,14.16,2609,3677000.0,2.25,-0.63,-0.09,2.07
4,1993-08-27,14.13,14.13,13.59,13.66,4410,6053000.0,3.81,-3.53,-0.5,3.5
5,1993-08-30,13.4,13.98,13.2,13.6,3013,4125000.0,5.71,-0.44,-0.06,2.39
6,1993-08-31,13.9,13.9,13.31,13.45,933,1271000.0,4.34,-1.1,-0.15,0.74
7,1993-09-01,13.5,13.6,13.18,13.35,1449,1937000.0,3.12,-0.74,-0.1,1.15
8,1993-09-02,13.45,13.58,13.21,13.58,1032,1372000.0,2.77,1.72,0.23,0.82
9,1993-09-03,13.59,13.99,13.59,13.85,4380,6077000.0,2.95,1.99,0.27,3.48
10,1993-09-06,14.01,14.47,14.0,14.4,8006,11384000.0,3.39,3.97,0.55,6.35
11,1993-09-07,14.4,14.5,13.01,13.56,3119,68437000.0,10.35,-5.83,-0.84,2.48
12,1993-09-08,13.3,13.79,13.2,13.69,2249,3021000.0,4.35,0.96,0.13,1.78
13,1993-09-09,13.8,14.0,13.4,13.5,1279,1746000.0,4.38,-1.39,-0.19,1.02
14,1993-09-10,13.59,13.7,13.38,13.45,1372,1858000.0,2.37,-0.37,-0.05,1.09
15,1993-09-13,13.42,13.42,13.15,13.18,1902,2516000.0,2.01,-2.01,-0.27,1.51
16,1993-09-14,13.1,13.15,12.92,13.09,914,1195000.0,1.75,-0.68,-0.09,0.73
17,1993-09-15,13.1,13.3,13.1,13.26,256,339000.0,1.53,1.3,0.17,0.2
18,1993-09-16,13.3,13.3,13.1,13.12,328,431000.0,1.51,-1.06,-0.14,0.26
19,1993-09-17,13.2,13.2,13.0,13.03,657,857000.0,1.52,-0.69,-0.09,0.52
20,1993-09-20,13.0,13.19,12.21,12.5,729,922000.0,7.52,-4.07,-0.53,0.58
21,1993-09-21,12.55,13.2,12.5,13.05,2192,2848000.0,5.6,4.4,0.55,1.74
22,1993-09-22,13.0,13.05,12.61,12.75,942,1198000.0,3.37,-2.3,-0.3,0.75
23,1993-09-23,12.7,12.96,12.65,12.69,1401,1779000.0,2.43,-0.47,-0.06,1.11
24,1993-09-24,12.29,13.05,12.29,12.49,1134,1431000.0,5.99,-1.58,-0.2,0.9
25,1993-09-27,12.49,12.68,12.47,12.51,491,616000.0,1.68,0.16,0.02,0.39
26,1993-09-28,12.6,12.71,12.35,12.6,487,609000.0,2.88,0.72,0.09,0.39
27,1993-09-29,12.7,12.73,12.3,12.31,566,707000.0,3.41,-2.3,-0.29,0.45
28,1993-09-30,12.5,12.59,12.11,12.2,548,674000.0,3.9,-0.89,-0.11,0.43
29,1993-10-04,12.5,12.5,12.05,12.05,1052,1283000.0,3.69,-1.23,-0.15,0.83
30,1993-10-05,12.1,12.39,12.0,12.28,2935,3575000.0,3.24,1.91,0.23,2.33
31,1993-10-06,12.3,12.43,11.5,11.8,2713,3288000.0,7.57,-3.91,-0.48,2.15
32,1993-10-07,11.8,12.25,10.81,11.4,3481,4064000.0,12.2,-3.39,-0.4,2.76
33,1993-10-08,11.5,11.5,10.78,10.95,2147,2409000.0,6.32,-3.95,-0.45,1.7
34,1993-10-11,10.98,11.18,10.61,10.7,2046,2215000.0,5.21,-2.28,-0.25,1.62
35,1993-10-12,10.55,10.75,10.52,10.6,1524,1613000.0,2.15,-0.93,-0.1,1.21
36,1993-10-13,10.7,13.0,10.6,10.95,2847,3149000.0,22.64,3.3,0.35,2.26
37,1993-10-14,11.0,11.1,10.65,10.95,1304,1413000.0,4.11,0.0,0.0,1.03
38,1993-10-15,11.0,11.0,10.81,10.87,833,906000.0,1.74,-0.73,-0.08,0.66
39,1993-10-18,10.95,10.97,10.6,10.6,776,827000.0,3.4,-2.48,-0.27,0.62
40,1993-10-19,10.8,10.8,10.6,10.62,529,563000.0,1.89,0.19,0.02,0.42
41,1993-10-20,10.8,10.8,10.5,10.62,498,528000.0,2.82,0.0,0.0,0.4
42,1993-10-21,10.6,10.7,10.4,10.42,875,917000.0,2.82,-1.88,-0.2,0.69
43,1993-10-22,10.46,10.8,10.35,10.5,1210,1263000.0,4.32,0.77,0.08,0.96
44,1993-10-25,10.39,10.39,10.0,10.0,1757,1781000.0,3.71,-4.76,-0.5,1.39
45,1993-10-26,9.92,10.0,9.76,9.8,1016,1003000.0,2.4,-2.0,-0.2,0.81
46,1993-10-27,9.76,9.8,9.57,9.63,1158,1115000.0,2.35,-1.73,-0.17,0.92
47,1993-10-28,9.58,10.59,9.57,10.15,1353,1343000.0,10.59,5.4,0.52,1.07
48,1993-10-29,10.4,10.59,9.0,10.12,1018,1042000.0,15.67,-0.3,-0.03,0.81
49,1993-11-01,9.7,10.18,9.7,9.98,464,463000.0,4.74,-1.38,-0.14,0.37
50,1993-11-02,10.0,10.05,9.85,9.98,443,441000.0,2.0,0.0,0.0,0.35
51,1993-11-03,9.9,10.06,9.9,10.0,662,662000.0,1.6,0.2,0.02,0.53
52,1993-11-04,10.04,10.04,9.7,9.93,480,474000.0,3.4,-0.7,-0.07,0.38
53,1993-11-05,9.95,10.13,9.85,10.0,498,496000.0,2.82,0.7,0.07,0.4
54,1993-11-08,10.1,10.2,9.9,10.2,859,861000.0,3.0,2.0,0.2,0.68
55,1993-11-09,10.15,10.18,10.0,10.12,805,813000.0,1.76,-0.78,-0.08,0.64
56,1993-11-10,10.1,10.25,9.32,10.0,1294,1301000.0,9.19,-1.19,-0.12,1.03
