,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2001-04-26,2.2,2.59,2.2,2.22,466204,1056805000.0,46.99,167.47,1.39,58.28
1,2001-04-27,2.19,2.29,2.06,2.26,80567,177764000.0,10.36,1.8,0.04,10.07
2,2001-04-30,2.26,2.32,2.16,2.17,33253,73796000.0,7.08,-3.98,-0.09,4.16
3,2001-05-08,2.13,2.18,2.06,2.11,21928,47731041.0,5.53,-2.76,-0.06,2.74
4,2001-05-09,2.11,2.15,1.87,1.91,36083,77123000.0,13.27,-9.48,-0.2,4.51
5,2001-05-10,1.9,2.02,1.85,1.96,18568,39187000.0,8.9,2.62,0.05,2.32
6,2001-05-11,1.96,2.02,1.88,2.01,12175,25678000.0,7.14,2.55,0.05,1.52
7,2001-05-14,2.01,2.04,1.91,1.97,14272,30396000.0,6.47,-1.99,-0.04,1.78
8,2001-05-15,1.98,2.09,1.98,2.06,14113,30366000.0,5.58,4.57,0.09,1.76
9,2001-05-16,2.06,2.06,1.98,2.02,11932,25537000.0,3.88,-1.94,-0.04,1.49
10,2001-05-17,2.01,2.01,1.94,1.94,16499,34996000.0,3.47,-3.96,-0.08,2.06
11,2001-05-18,2.07,2.08,1.96,2.0,7571,16176000.0,6.19,3.09,0.06,0.95
12,2001-05-21,2.01,2.16,1.98,2.15,15681,33748000.0,9.0,7.5,0.15,1.96
13,2001-05-22,2.15,2.18,2.08,2.1,11693,25581000.0,4.65,-2.33,-0.05,1.46
14,2001-05-23,2.06,2.1,1.96,2.0,10660,22862000.0,6.67,-4.76,-0.1,1.33
15,2001-05-24,2.0,2.03,1.96,1.97,13055,27768000.0,3.5,-1.5,-0.03,1.63
16,2001-05-25,1.97,1.99,1.91,1.94,9753,20585000.0,4.06,-1.52,-0.03,1.22
17,2001-05-28,1.93,1.94,1.86,1.89,8924,18719000.0,4.12,-2.58,-0.05,1.12
18,2001-05-29,1.89,1.96,1.88,1.93,7317,15369000.0,4.23,2.12,0.04,0.91
19,2001-05-30,1.93,1.99,1.86,1.98,7402,15695000.0,6.74,2.59,0.05,0.93
20,2001-05-31,1.98,2.0,1.91,1.92,7742,16354000.0,4.55,-3.03,-0.06,0.97
21,2001-06-01,1.93,1.94,1.89,1.9,8537,17893000.0,2.6,-1.04,-0.02,1.07
22,2001-06-04,1.9,1.97,1.87,1.92,8927,18778000.0,5.26,1.05,0.02,1.12
23,2001-06-05,1.92,2.01,1.92,1.95,8198,17430000.0,4.69,1.56,0.03,1.02
24,2001-06-06,2.0,2.0,1.88,1.91,9700,20427000.0,6.15,-2.05,-0.04,1.21
25,2001-06-07,1.92,1.99,1.91,1.92,7614,16100000.0,4.19,0.52,0.01,0.95
26,2001-06-08,1.94,1.99,1.89,1.99,6612,13958000.0,5.21,3.65,0.07,0.83
27,2001-06-11,1.99,2.06,1.99,2.01,8182,17552000.0,3.52,1.01,0.02,1.02
28,2001-06-12,2.02,2.11,2.0,2.1,12101,26119000.0,5.47,4.48,0.09,1.51
29,2001-06-13,2.11,2.13,2.06,2.13,12823,27947000.0,3.33,1.43,0.03,1.6
30,2001-06-14,2.14,2.15,1.96,2.0,14356,31075000.0,8.92,-6.1,-0.13,1.79
31,2001-06-15,1.95,2.06,1.94,2.05,9282,19871000.0,6.0,2.5,0.05,1.16
32,2001-06-18,2.06,2.1,1.95,1.96,9287,19893000.0,7.32,-4.39,-0.09,1.16
33,2001-06-19,1.96,2.04,1.96,2.02,5010,10698000.0,4.08,3.06,0.06,0.63
34,2001-06-22,2.08,2.14,2.05,2.08,8803,19129000.0,4.46,2.97,0.06,1.1
35,2001-06-25,2.1,2.28,2.1,2.21,27575,61095000.0,8.65,6.25,0.13,3.45
