,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-05-29,6.34,7.21,6.29,6.4,264612,358732672.0,83.64,481.82,5.3,65.34
1,2000-05-30,6.21,6.34,5.93,6.02,89583,112940520.0,6.41,-5.94,-0.38,22.12
2,2000-05-31,5.97,5.99,5.81,5.85,50256,62018464.0,2.99,-2.82,-0.17,12.41
3,2000-06-01,5.82,6.04,5.79,5.95,37781,46721160.0,4.27,1.71,0.1,9.33
4,2000-06-02,5.93,5.93,5.8,5.81,32881,40235240.0,2.18,-2.35,-0.14,8.12
5,2000-06-05,5.8,5.8,5.58,5.72,45890,54673444.0,3.79,-1.55,-0.09,11.33
6,2000-06-06,5.7,5.84,5.67,5.75,27016,32717890.0,2.97,0.52,0.03,6.67
7,2000-06-07,5.75,5.93,5.71,5.81,22371,27374178.0,3.83,1.04,0.06,5.52
8,2000-06-08,5.8,5.81,5.68,5.71,26618,32014542.0,2.24,-1.72,-0.1,6.57
9,2000-06-09,5.7,5.87,5.68,5.72,19459,23501652.0,3.33,0.18,0.01,4.8
10,2000-06-12,5.7,5.97,5.7,5.92,34412,42256920.0,4.72,3.5,0.2,8.5
11,2000-06-13,5.94,5.96,5.86,5.91,18231,22549078.0,1.69,-0.17,-0.01,4.5
12,2000-06-14,5.91,5.96,5.77,5.8,16746,20508228.0,3.21,-1.86,-0.11,4.13
13,2000-06-15,5.8,6.28,5.7,6.17,132517,165549328.0,10.0,6.38,0.37,32.72
14,2000-06-16,6.13,6.46,5.7,6.27,165974,212117312.0,12.32,1.62,0.1,40.98
15,2000-06-19,6.17,6.33,5.94,6.11,109239,139114352.0,6.22,-2.55,-0.16,26.97
16,2000-06-20,6.08,6.13,5.81,5.97,51384,63775172.0,5.24,-2.29,-0.14,12.69
17,2000-06-21,5.91,6.1,5.88,6.07,24647,30830240.0,3.69,1.68,0.1,6.09
18,2000-06-22,5.84,6.07,5.81,5.86,25863,31877606.0,4.28,-3.46,-0.21,6.39
19,2000-06-23,5.86,5.95,5.84,5.91,26826,33057044.0,1.88,0.85,0.05,6.62
20,2000-06-26,5.94,6.02,5.75,6.01,65977,81381312.0,4.57,1.69,0.1,16.29
21,2000-06-27,6.02,6.08,5.93,6.03,19336,24258758.0,2.5,0.33,0.02,4.77
22,2000-06-28,6.03,6.05,5.92,5.96,18209,22640204.0,2.16,-1.16,-0.07,4.5
23,2000-06-29,5.96,5.98,5.81,5.88,21213,26054910.0,2.85,-1.34,-0.08,5.24
24,2000-06-30,5.87,5.97,5.84,5.87,13763,16982176.0,2.21,-0.17,-0.01,1.55
