,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-12-10,46.0,49.88,44.25,46.02,98239,453727408.61,16.09,31.49,11.02,76.75
1,2010-12-13,44.89,47.46,43.31,46.04,57293,259761809.13,9.02,0.04,0.02,44.76
2,2010-12-14,45.23,48.44,44.5,47.7,46390,215426095.57,8.56,3.61,1.66,36.24
3,2010-12-15,47.02,52.36,46.8,49.44,51560,255295936.44,11.66,3.65,1.74,40.28
4,2010-12-16,48.7,50.4,48.32,48.99,27842,137411602.11,4.21,-0.91,-0.45,21.75
5,2010-12-17,49.0,50.33,48.11,49.88,23026,113871121.35,4.53,1.82,0.89,17.99
6,2010-12-20,50.4,51.67,48.7,50.49,28701,143773945.95,5.95,1.22,0.61,22.42
7,2010-12-21,50.45,50.98,49.86,50.0,20215,101580495.01,2.22,-0.97,-0.49,15.79
8,2010-12-22,49.8,49.99,48.57,48.98,20168,99063220.09,2.84,-2.04,-1.02,15.76
9,2010-12-23,48.77,49.05,46.9,47.09,19320,92552448.57,4.39,-3.86,-1.89,15.09
10,2010-12-24,46.9,46.9,45.32,46.1,10976,50519365.39,3.36,-2.1,-0.99,8.58
11,2010-12-27,46.0,47.25,44.75,44.75,12553,57596874.31,5.42,-2.93,-1.35,9.81
12,2010-12-28,44.51,45.49,44.51,45.1,10392,46856783.34,2.19,0.78,0.35,8.12
13,2010-12-29,45.2,46.0,44.9,45.89,11722,53488114.52,2.44,1.75,0.79,9.16
14,2010-12-30,45.57,46.2,45.11,45.68,8879,40577331.69,2.38,-0.46,-0.21,6.94
15,2010-12-31,45.5,46.0,45.35,45.8,9585,43771453.36,1.42,0.26,0.12,7.49
16,2011-01-04,45.82,46.6,45.61,46.34,11765,54357989.42,2.16,1.18,0.54,9.19
17,2011-01-05,46.08,47.8,46.02,47.01,12357,58252825.83,3.84,1.45,0.67,9.65
18,2011-01-06,47.28,47.28,46.38,46.38,8501,39717611.5,1.91,-1.34,-0.63,6.64
19,2011-01-07,46.18,46.84,45.73,45.74,7052,32622699.6,2.39,-1.38,-0.64,5.51
20,2011-01-10,45.6,45.65,44.4,44.49,7796,35069729.44,2.73,-2.73,-1.25,6.09
21,2011-01-11,44.3,44.8,43.53,43.78,6370,28028416.63,2.85,-1.6,-0.71,4.98
22,2011-01-12,44.0,44.69,43.81,44.5,5178,22900632.45,2.01,1.64,0.72,4.05
23,2011-01-13,45.0,45.37,44.7,45.05,5527,24884709.41,1.51,1.24,0.55,4.32
24,2011-01-14,44.72,45.16,43.5,43.55,5129,22665528.48,3.68,-3.33,-1.5,4.01
25,2011-01-17,43.31,43.97,42.62,42.72,5056,21887580.53,3.1,-1.91,-0.83,3.95
26,2011-01-18,42.62,43.29,42.3,42.85,2893,12391015.87,2.32,0.3,0.13,2.26
27,2011-01-19,42.97,43.53,42.52,43.4,4901,21167495.78,2.36,1.28,0.55,3.83
28,2011-01-20,43.12,43.45,40.25,40.33,8773,36482436.31,7.37,-7.07,-3.07,6.85
29,2011-01-21,40.33,41.11,39.79,40.46,4078,16438056.12,3.27,0.32,0.13,3.19
30,2011-01-24,40.5,41.5,39.99,40.15,4488,18223463.56,3.73,-0.77,-0.31,3.51
31,2011-01-25,40.16,40.65,39.68,40.3,2548,10212236.13,2.42,0.37,0.15,1.99
32,2011-01-26,40.05,41.3,40.05,40.8,3269,13365820.75,3.1,1.24,0.5,2.55
33,2011-01-27,40.5,41.53,40.42,41.16,3707,15245650.45,2.72,0.88,0.36,2.9
34,2011-01-28,41.16,41.21,40.4,40.75,5269,21463762.09,1.97,-1.0,-0.41,4.12
35,2011-01-31,40.75,41.79,40.7,41.79,5051,20828584.38,2.67,2.55,1.04,3.95
36,2011-02-01,41.7,42.71,41.5,41.65,4184,17572666.2,2.9,-0.34,-0.14,3.27
37,2011-02-09,41.38,41.38,40.0,40.27,4446,18068570.69,3.31,-3.31,-1.38,3.47
38,2011-02-10,40.3,42.0,40.06,41.88,5253,21798964.52,4.82,4.0,1.61,4.1
39,2011-02-11,41.89,42.5,41.54,42.02,5078,21415658.81,2.29,0.33,0.14,3.97
40,2011-02-14,42.18,42.55,42.0,42.48,7652,32373826.8,1.31,1.09,0.46,5.98
41,2011-02-15,42.28,42.98,42.11,42.15,6093,25920487.33,2.05,-0.78,-0.33,4.76
42,2011-02-16,42.15,43.8,42.15,43.39,7474,32294661.43,3.91,2.94,1.24,5.84
43,2011-02-17,43.58,44.18,43.4,44.02,7310,31988272.54,1.8,1.45,0.63,5.71
44,2011-02-18,44.04,44.15,42.9,43.08,5409,23415123.65,2.84,-2.14,-0.94,4.23
45,2011-02-21,42.8,44.17,42.78,43.76,4550,19894354.45,3.23,1.58,0.68,3.55
46,2011-02-22,43.6,44.0,42.01,42.15,6381,27531687.11,4.55,-3.68,-1.61,4.99
47,2011-02-23,42.08,42.53,41.7,42.26,4198,17651390.8,1.97,0.26,0.11,3.28
48,2011-02-24,42.26,42.78,41.71,42.65,5231,22080714.16,2.53,0.92,0.39,4.09
49,2011-02-25,42.31,45.66,42.31,44.82,16793,74795075.4,7.85,5.09,2.17,13.12
50,2011-02-28,44.59,45.34,44.45,45.0,6859,30769461.62,1.99,0.4,0.18,5.36
51,2011-03-01,44.98,45.28,44.41,44.8,5763,25796174.3,1.93,-0.44,-0.2,4.5
52,2011-03-02,44.6,44.78,43.68,44.15,4788,21139705.73,2.46,-1.45,-0.65,3.74
53,2011-03-03,43.85,44.18,43.0,43.3,4032,17608612.07,2.67,-1.93,-0.85,3.15
54,2011-03-04,43.31,44.5,43.31,44.18,3794,16721886.68,2.75,2.03,0.88,2.96
55,2011-03-07,44.18,44.39,43.7,43.95,4287,18838037.71,1.56,-0.52,-0.23,3.35
56,2011-03-08,43.98,44.56,43.4,44.5,5736,25274060.67,2.64,1.25,0.55,4.48
57,2011-03-09,44.49,44.89,44.02,44.55,4965,22045447.48,1.96,0.11,0.05,3.88
58,2011-03-10,44.34,44.7,43.5,43.77,10458,46139972.19,2.69,-1.75,-0.78,6.54
59,2011-03-11,43.41,43.94,43.29,43.4,6198,26999476.15,1.49,-0.85,-0.37,3.87
60,2011-03-14,43.5,44.45,43.5,44.2,5937,26166682.25,2.19,1.84,0.8,3.71
61,2011-03-15,44.42,44.42,43.0,43.59,4303,18728139.58,3.21,-1.38,-0.61,2.69
62,2011-03-16,43.49,44.3,43.49,44.16,4992,21968457.24,1.86,1.31,0.57,3.12
63,2011-03-17,43.9,43.98,42.8,42.96,5429,23577937.69,2.67,-2.72,-1.2,3.39
64,2011-03-18,43.08,43.54,42.98,43.29,2756,11951506.22,1.3,0.77,0.33,1.72
65,2011-03-21,43.25,43.46,42.5,42.6,3738,16043405.44,2.22,-1.59,-0.69,2.34
66,2011-03-22,42.71,42.8,41.52,41.8,9094,37990483.86,3.0,-1.88,-0.8,5.68
67,2011-03-23,41.68,42.5,41.68,42.15,5355,22528353.23,1.96,0.84,0.35,3.35
68,2011-03-24,42.4,42.45,41.94,41.99,4715,19848484.48,1.21,-0.38,-0.16,2.95
69,2011-03-25,41.92,42.79,41.92,42.43,5909,25100159.36,2.07,1.05,0.44,3.69
70,2011-03-28,43.0,43.4,42.5,42.84,8633,37049230.07,2.12,0.97,0.41,5.4
71,2011-03-29,42.85,42.88,41.56,41.6,6915,29011147.47,3.08,-2.89,-1.24,4.32
72,2011-03-30,41.49,41.83,40.61,40.87,5312,21797227.96,2.93,-1.75,-0.73,3.32
73,2011-03-31,40.8,41.49,40.7,41.06,2539,10407560.33,1.93,0.46,0.19,1.59
74,2011-04-01,41.1,41.36,41.0,41.2,2280,9366916.41,0.88,0.34,0.14,1.43
75,2011-04-06,41.18,41.2,40.29,40.43,4725,19130989.02,2.21,-1.87,-0.77,2.95
76,2011-04-07,40.43,44.47,40.17,44.47,22763,99357472.08,10.64,9.99,4.04,14.23
77,2011-04-08,45.1,45.29,44.1,44.57,25292,113286379.66,2.68,0.22,0.1,15.81
78,2011-04-11,44.02,45.5,44.02,44.4,15084,67636989.45,3.32,-0.38,-0.17,9.43
79,2011-04-12,44.09,45.09,44.04,44.59,10231,45727845.23,2.36,0.43,0.19,6.39
80,2011-04-13,44.68,47.0,44.68,45.9,17919,82689310.1,5.2,2.94,1.31,11.2
81,2011-04-14,45.5,46.2,45.5,45.98,9224,42328121.38,1.53,0.17,0.08,5.76
82,2011-04-15,45.97,46.39,44.6,45.39,9581,43364596.42,3.89,-1.28,-0.59,5.99
83,2011-04-18,46.44,49.91,46.02,48.43,21189,102378026.47,8.57,6.7,3.04,13.24
84,2011-04-19,48.13,49.3,47.51,48.36,16495,80463819.9,3.7,-0.14,-0.07,10.31
85,2011-04-20,48.6,50.98,48.6,49.11,15569,77512584.71,4.92,1.55,0.75,9.73
86,2011-04-21,48.96,50.5,48.51,49.3,11830,58454117.7,4.05,0.39,0.19,7.39
87,2011-04-25,48.77,50.38,48.02,49.6,11150,54851566.89,4.79,0.61,0.3,6.97
88,2011-04-26,49.75,50.94,48.6,48.92,8936,44150066.55,4.72,-1.37,-0.68,5.59
89,2011-04-27,48.61,49.49,46.78,47.16,12895,62051531.54,5.54,-3.6,-1.76,8.06
90,2011-04-28,47.21,48.21,45.6,47.45,17768,83307285.68,5.53,0.61,0.29,11.1
91,2011-04-29,47.2,48.57,46.6,48.36,11683,55964491.2,4.15,1.92,0.91,7.3
92,2011-05-03,30.11,32.49,30.11,31.95,18681,59448690.98,4.92,-33.93,-16.41,7.78
93,2011-05-04,31.7,32.08,31.25,31.7,16964,53547614.21,2.6,-0.78,-0.25,7.07
94,2011-05-05,31.38,31.6,30.18,30.7,14701,45149564.57,4.48,-3.15,-1.0,6.13
95,2011-05-06,30.31,32.15,30.13,31.86,19593,61305340.3,6.58,3.78,1.16,8.16
96,2011-05-09,31.99,33.1,31.81,32.4,21299,69031006.03,4.05,1.69,0.54,8.87
97,2011-05-10,32.12,32.58,32.0,32.43,11045,35644525.0,1.79,0.09,0.03,4.6
98,2011-05-11,32.58,34.65,32.41,33.89,31734,107095429.25,6.91,4.5,1.46,13.22
99,2011-05-12,33.55,34.98,33.39,33.73,25086,85780860.87,4.69,-0.47,-0.16,10.45
100,2011-05-13,33.71,34.0,32.35,33.13,23878,78902620.6,4.89,-1.78,-0.6,9.95
101,2011-05-16,33.0,33.43,32.4,33.0,17706,58153406.03,3.11,-0.39,-0.13,7.38
102,2011-05-17,32.85,33.25,31.71,31.78,16910,55174418.79,4.67,-3.7,-1.22,7.05
103,2011-05-18,31.58,31.58,30.51,31.3,16619,51573242.59,3.37,-1.51,-0.48,6.92
104,2011-05-19,31.11,32.1,31.11,31.48,11546,36454238.3,3.16,0.58,0.18,4.81
105,2011-05-20,31.45,31.66,30.41,31.33,13279,41253912.31,3.97,-0.48,-0.15,5.53
106,2011-05-23,31.02,31.47,30.62,30.9,12547,38892245.11,2.71,-1.37,-0.43,5.23
107,2011-05-24,30.77,32.29,30.61,32.23,21076,66601037.23,5.44,4.3,1.33,8.78
108,2011-05-25,32.13,32.18,30.89,30.9,13969,44046075.71,4.0,-4.13,-1.33,5.82
109,2011-05-26,30.9,31.47,28.5,28.6,22144,66363543.97,9.61,-7.44,-2.3,9.23
110,2011-05-27,28.35,28.67,27.46,27.5,12278,34225045.99,4.23,-3.85,-1.1,5.12
111,2011-05-30,27.53,28.49,27.3,27.77,8847,24674812.38,4.33,0.98,0.27,3.69
112,2011-05-31,27.94,28.64,27.6,28.5,8076,22730528.74,3.75,2.63,0.73,3.37
113,2011-06-01,28.5,29.1,28.3,28.9,9229,26525207.29,2.81,1.4,0.4,3.85
114,2011-06-02,28.3,29.29,27.94,29.22,14475,41492867.65,4.67,1.11,0.32,6.03
115,2011-06-03,29.21,29.75,28.75,29.39,9398,27571157.56,3.42,0.58,0.17,3.92
116,2011-06-07,29.3,29.5,28.98,29.35,6389,18662225.33,1.77,-0.14,-0.04,2.66
117,2011-06-08,29.35,29.7,28.38,29.38,13189,38336051.7,4.5,0.1,0.03,5.5
118,2011-06-09,29.31,29.69,28.38,28.5,14170,41007572.02,4.46,-3.0,-0.88,5.9
119,2011-06-10,28.13,28.6,27.78,28.2,6558,18461869.28,2.88,-1.05,-0.3,2.73
120,2011-06-13,28.08,28.55,27.7,28.41,5579,15722752.84,3.01,0.74,0.21,2.32
121,2011-06-14,28.55,28.89,28.06,28.83,8555,24541830.45,2.92,1.48,0.42,3.56
122,2011-06-15,28.76,28.86,28.15,28.21,5052,14394013.6,2.46,-2.15,-0.62,2.1
123,2011-06-16,28.1,28.1,27.37,27.52,7235,19990504.74,2.59,-2.45,-0.69,3.01
124,2011-06-17,27.52,27.73,27.4,27.46,3566,9820757.05,1.2,-0.22,-0.06,1.49
125,2011-06-20,27.32,27.75,27.21,27.57,4285,11741847.7,1.97,0.4,0.11,1.79
126,2011-06-21,27.47,27.74,27.1,27.68,5935,16307591.08,2.32,0.4,0.11,2.47
127,2011-06-22,27.86,28.01,27.21,27.5,5142,14149470.51,2.89,-0.65,-0.18,2.14
