,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2002-04-25,1.01,1.02,0.36,0.41,216781,388043779.0,-21.5,113.36,3.48,72.26
1,2002-04-26,0.39,0.49,0.33,0.43,42903,74454403.0,39.02,4.88,0.02,14.3
2,2002-04-29,0.46,0.59,0.46,0.51,25779,45601858.0,30.23,18.6,0.08,8.59
3,2002-04-30,0.51,1.1,0.47,0.91,86077,160933135.0,123.53,78.43,0.4,28.69
4,2002-05-08,0.85,0.87,0.66,0.68,28380,52262700.0,23.08,-25.27,-0.23,9.46
5,2002-05-09,0.65,0.78,0.63,0.65,21882,39849472.0,22.06,-4.41,-0.03,7.29
6,2002-05-10,0.66,0.69,0.57,0.59,18096,32484629.0,18.46,-9.23,-0.06,6.03
7,2002-05-13,0.57,0.67,0.55,0.63,12193,21832299.0,20.34,6.78,0.04,4.06
8,2002-05-14,0.63,0.74,0.6,0.62,9300,16849110.0,22.22,-1.59,-0.01,3.1
9,2002-05-15,0.61,0.62,0.49,0.49,16869,29870112.0,20.97,-20.97,-0.13,5.62
10,2002-05-16,0.47,0.51,0.4,0.42,12443,21686264.0,22.45,-14.29,-0.07,4.15
11,2002-05-17,0.41,0.52,0.37,0.49,11314,19757881.0,35.71,16.67,0.07,3.77
12,2002-05-20,0.45,0.45,0.34,0.43,7647,13198182.0,22.45,-12.24,-0.06,2.55
13,2002-05-21,0.58,0.6,0.47,0.51,11263,19969864.0,30.23,18.6,0.08,3.75
14,2002-05-22,0.51,0.54,0.38,0.4,7900,13774226.0,31.37,-21.57,-0.11,2.63
15,2002-05-23,0.46,0.56,0.42,0.42,4428,7763044.0,35.0,5.0,0.02,1.48
16,2002-05-24,0.44,0.46,0.38,0.43,5664,9806840.0,19.05,2.38,0.01,1.89
17,2002-05-27,0.52,0.53,0.44,0.5,3537,6220512.0,20.93,16.28,0.07,1.18
18,2002-05-28,0.49,0.53,0.47,0.48,2804,4932231.0,12.0,-4.0,-0.02,0.93
19,2002-05-29,0.48,0.48,0.3,0.3,9795,16792517.0,37.5,-37.5,-0.18,3.27
20,2002-05-30,0.3,0.35,0.21,0.27,7046,11889133.0,46.67,-10.0,-0.03,2.35
21,2002-05-31,0.28,0.31,0.2,0.24,3573,6017325.0,40.74,-11.11,-0.03,1.19
22,2002-06-03,0.23,0.25,0.18,0.23,5401,9048508.0,29.17,-4.17,-0.01,1.8
23,2002-06-04,0.26,0.28,0.2,0.24,2316,3884872.0,34.78,4.35,0.01,0.77
24,2002-06-05,0.23,0.23,0.15,0.23,5715,9502285.0,33.33,-4.17,-0.01,1.9
25,2002-06-06,0.23,0.48,0.18,0.37,7995,13705534.0,130.43,60.87,0.14,2.67
26,2002-06-07,0.38,0.46,0.3,0.36,3958,6825679.0,43.24,-2.7,-0.01,1.32
27,2002-06-10,0.35,0.36,0.26,0.3,2545,4334142.0,27.78,-16.67,-0.06,0.85
28,2002-06-11,0.32,0.39,0.27,0.33,2356,4025928.0,40.0,10.0,0.03,0.79
29,2002-06-12,0.33,0.36,0.27,0.33,2101,3568663.0,27.27,0.0,0.0,0.7
30,2002-06-13,0.32,0.32,0.27,0.28,3703,6285413.0,15.15,-15.15,-0.05,1.23
31,2002-06-14,0.29,0.29,0.13,0.15,5765,9581285.0,57.14,-46.43,-0.13,1.92
32,2002-06-17,0.11,0.15,0.06,0.13,1857,3048596.0,60.0,-13.33,-0.02,0.62
33,2002-06-18,0.13,0.22,0.13,0.2,6860,11393847.0,69.23,53.85,0.07,2.29
34,2002-06-19,0.2,0.2,0.12,0.16,2709,4493332.0,40.0,-20.0,-0.04,0.9
35,2002-06-20,0.2,0.24,0.13,0.17,1628,2715781.0,68.75,6.25,0.01,0.54
36,2002-06-21,0.16,0.36,0.16,0.32,6928,11790087.0,117.65,88.24,0.15,2.31
37,2002-06-24,0.88,0.88,0.64,0.88,55542,103268412.0,75.0,175.0,0.56,18.51
38,2002-06-25,0.79,1.0,0.72,0.72,30136,56428492.0,31.82,-18.18,-0.16,10.05
39,2002-06-26,0.63,0.75,0.59,0.65,9442,17133657.0,22.22,-9.72,-0.07,3.15
40,2002-06-27,0.65,0.69,0.55,0.57,7135,12782000.0,21.54,-12.31,-0.08,2.38
41,2002-06-28,0.56,0.63,0.49,0.53,7397,13114623.0,24.56,-7.02,-0.04,2.47
