,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-03-11,11.27,17.4,10.62,14.99,97962,140512000.0,116.9,158.45,9.19,122.45
1,1994-03-14,16.8,16.8,14.18,14.7,25733,39571000.0,17.48,-1.93,-0.29,32.17
2,1994-03-15,14.3,15.6,13.5,15.25,28198,42359000.0,14.29,3.74,0.55,35.25
3,1994-03-16,15.5,18.0,15.4,16.55,58766,98841000.0,17.05,8.52,1.3,73.46
4,1994-03-17,16.2,16.2,14.8,15.39,9963,15501000.0,8.46,-7.01,-1.16,12.45
5,1994-03-18,15.5,15.75,14.7,14.8,6405,9658000.0,6.82,-3.83,-0.59,8.01
6,1994-03-21,14.51,14.7,13.81,14.04,4027,5728000.0,6.01,-5.14,-0.76,5.03
7,1994-03-22,13.65,14.6,13.65,14.48,2614,3712000.0,6.77,3.13,0.44,3.27
8,1994-03-23,14.38,14.38,13.51,13.8,3252,4524000.0,6.01,-4.7,-0.68,4.07
9,1994-03-24,14.0,15.66,13.0,13.3,5656,7864000.0,19.28,-3.62,-0.5,7.07
10,1994-03-25,13.5,13.5,12.01,12.73,6485,8205000.0,11.2,-4.29,-0.57,8.11
11,1994-03-28,12.47,12.54,11.85,12.44,3695,4503000.0,5.42,-2.28,-0.29,4.62
12,1994-03-29,12.9,13.2,12.2,12.9,5454,6931000.0,8.04,3.7,0.46,6.82
13,1994-03-30,12.85,12.9,12.4,12.43,2531,3182000.0,3.88,-3.64,-0.47,3.16
14,1994-03-31,12.45,12.5,12.15,12.18,1616,1980000.0,2.82,-2.01,-0.25,2.02
15,1994-04-01,12.25,12.38,12.1,12.25,1973,2414000.0,2.3,0.57,0.07,2.47
16,1994-04-04,12.6,12.6,12.01,12.01,1071,1294000.0,4.82,-1.96,-0.24,1.34
17,1994-04-05,12.08,12.1,11.6,11.67,1399,1659000.0,4.16,-2.83,-0.34,1.75
18,1994-04-06,11.6,11.9,11.25,11.33,1297,1473000.0,5.57,-2.91,-0.34,1.62
19,1994-04-07,11.32,11.45,11.0,11.0,1421,1597000.0,3.97,-2.91,-0.33,1.78
20,1994-04-08,11.0,11.19,10.98,11.0,1335,1476000.0,1.91,0.0,0.0,1.67
21,1994-04-11,11.0,11.09,10.5,10.51,2051,2204000.0,5.36,-4.45,-0.49,2.56
22,1994-04-12,10.43,10.96,10.3,10.93,2771,2956000.0,6.28,4.0,0.42,3.46
23,1994-04-13,11.35,11.45,10.8,10.82,5362,5977000.0,5.95,-1.01,-0.11,6.7
24,1994-04-14,10.7,10.75,10.25,10.3,1873,1947000.0,4.62,-4.81,-0.52,2.34
25,1994-04-15,10.18,10.18,9.01,9.9,6006,5721000.0,11.36,-3.88,-0.4,7.51
26,1994-04-18,9.9,10.7,9.11,10.2,13779,13852000.0,16.06,3.03,0.3,17.22
27,1994-04-19,10.21,10.48,9.28,9.4,5205,5175000.0,11.76,-7.84,-0.8,6.51
28,1994-04-20,9.1,9.2,8.08,8.08,6670,5768000.0,11.91,-14.04,-1.32,8.34
29,1994-04-21,8.2,9.7,8.18,9.3,12118,10699000.0,18.81,15.1,1.22,15.15
30,1994-04-22,9.3,9.96,8.72,8.85,15648,14624000.0,13.33,-4.84,-0.45,19.56
31,1994-04-25,8.85,9.1,8.45,8.49,4034,3538000.0,7.34,-4.07,-0.36,5.04
32,1994-04-26,8.9,9.1,8.61,9.0,3646,3243000.0,5.77,6.01,0.51,4.56
33,1994-04-27,9.2,9.52,9.11,9.48,8207,7648000.0,4.56,5.33,0.48,10.26
34,1994-04-28,9.68,9.72,9.08,9.12,9077,8573000.0,6.75,-3.8,-0.36,11.35
35,1994-04-29,9.08,9.4,8.9,9.0,4148,3752000.0,5.48,-1.32,-0.12,5.19
36,1994-05-03,8.9,9.25,8.9,9.13,2327,2110000.0,3.89,1.44,0.13,2.91
37,1994-05-04,9.35,9.55,9.18,9.4,4513,4235000.0,4.05,2.96,0.27,5.64
38,1994-05-05,9.1,9.35,8.8,8.85,4000,3617000.0,5.85,-5.85,-0.55,5.0
39,1994-05-06,8.9,9.05,8.51,8.82,1279,1113000.0,6.1,-0.34,-0.03,1.6
40,1994-05-09,8.98,8.98,8.52,8.7,1680,1474000.0,5.22,-1.36,-0.12,2.1
41,1994-05-10,8.7,9.15,8.7,9.15,1796,1600000.0,5.17,5.17,0.45,2.25
42,1994-05-11,9.28,9.33,8.75,9.0,3594,3301000.0,6.34,-1.64,-0.15,4.49
43,1994-05-12,8.81,9.21,8.7,9.09,3091,2782000.0,5.67,1.0,0.09,3.86
44,1994-05-13,9.15,10.4,9.05,10.4,24376,23289000.0,14.85,14.41,1.31,30.47
45,1994-05-16,10.6,11.37,9.61,9.84,39517,41771000.0,16.92,-5.38,-0.56,49.4
46,1994-05-17,9.8,9.95,9.43,9.53,5408,5193000.0,5.28,-3.15,-0.31,6.76
47,1994-05-18,9.55,9.56,9.25,9.27,2669,2517000.0,3.25,-2.73,-0.26,3.34
48,1994-05-19,9.0,9.5,8.99,9.45,2462,2265000.0,5.5,1.94,0.18,3.08
49,1994-05-20,9.4,9.45,9.18,9.35,1767,1653000.0,2.86,-1.06,-0.1,2.21
50,1994-05-23,9.3,9.35,9.15,9.18,1411,1303000.0,2.14,-1.82,-0.17,1.76
51,1994-05-24,9.15,9.3,9.11,9.25,1131,1042000.0,2.07,0.76,0.07,1.41
52,1994-05-25,9.26,9.3,9.16,9.16,894,825000.0,1.51,-0.97,-0.09,1.12
53,1994-05-26,9.15,9.22,9.05,9.05,1203,1095000.0,1.86,-1.2,-0.11,1.5
54,1994-05-27,8.95,9.0,8.8,8.9,1450,1294000.0,2.21,-1.66,-0.15,1.81
55,1994-05-30,8.6,8.79,8.23,8.3,1388,1179000.0,6.29,-6.74,-0.6,1.74
56,1994-05-31,8.2,8.7,8.19,8.7,1159,975000.0,6.14,4.82,0.4,1.45
57,1994-06-01,8.8,8.85,8.36,8.37,1075,921000.0,5.63,-3.79,-0.33,1.34
58,1994-06-02,8.3,8.44,8.3,8.4,520,435000.0,1.67,0.36,0.03,0.65
59,1994-06-03,8.38,8.5,8.35,8.37,1016,857000.0,1.79,-0.36,-0.03,1.27
60,1994-06-06,8.3,8.35,8.16,8.18,447,369000.0,2.27,-2.27,-0.19,0.56
61,1994-06-07,8.18,8.19,7.9,7.9,1486,1196000.0,3.55,-3.42,-0.28,1.86
62,1994-06-08,7.95,8.19,7.78,8.1,1540,1228000.0,5.19,2.53,0.2,1.93
63,1994-06-09,8.1,8.18,7.85,7.86,1233,984000.0,4.07,-2.96,-0.24,1.54
64,1994-06-10,7.8,7.85,7.65,7.68,1188,921000.0,2.54,-2.29,-0.18,1.49
65,1994-06-13,7.31,7.52,7.28,7.3,1340,997000.0,3.13,-4.95,-0.38,1.68
66,1994-06-14,7.3,7.4,7.2,7.25,874,638000.0,2.74,-0.68,-0.05,1.09
67,1994-06-15,7.3,7.38,7.25,7.3,776,566000.0,1.79,0.69,0.05,0.97
68,1994-06-16,7.31,7.68,7.25,7.6,1583,1172000.0,5.89,4.11,0.3,1.98
69,1994-06-17,7.63,8.1,7.44,8.08,3641,2832000.0,8.68,6.32,0.48,4.55
70,1994-06-20,7.8,8.25,7.4,7.44,4868,3856000.0,10.52,-7.92,-0.64,6.09
71,1994-06-21,7.4,7.59,7.3,7.46,1399,1041000.0,3.9,0.27,0.02,1.75
72,1994-06-22,7.55,7.7,7.5,7.55,854,646000.0,2.68,1.21,0.09,1.07
73,1994-06-23,7.59,7.65,7.42,7.46,802,605000.0,3.05,-1.19,-0.09,1.0
74,1994-06-24,7.57,7.66,7.31,7.32,505,373000.0,4.69,-1.88,-0.14,0.63
75,1994-06-27,7.25,7.25,6.9,7.0,1458,1027000.0,4.78,-4.37,-0.32,1.82
76,1994-06-28,6.91,7.05,6.91,6.95,548,383000.0,2.0,-0.71,-0.05,0.69
77,1994-06-29,6.96,7.28,6.82,6.96,587,413000.0,6.62,0.14,0.01,0.73
78,1994-06-30,6.96,7.15,6.81,7.08,920,636000.0,4.89,1.72,0.12,1.15
79,1994-07-01,7.08,7.08,6.8,6.8,917,636000.0,3.95,-3.95,-0.28,1.15
80,1994-07-04,6.65,6.86,6.61,6.66,1187,795000.0,3.68,-2.06,-0.14,1.48
81,1994-07-05,6.8,6.9,6.67,6.9,966,657000.0,3.45,3.6,0.24,1.21
82,1994-07-06,6.9,6.95,6.63,6.66,956,646000.0,4.64,-3.48,-0.24,1.2
83,1994-07-07,6.6,6.68,6.53,6.58,639,421000.0,2.25,-1.2,-0.08,0.8
84,1994-07-08,6.6,6.88,6.6,6.82,835,561000.0,4.26,3.65,0.24,1.04
85,1994-07-11,6.87,6.87,6.6,6.6,720,483000.0,3.96,-3.23,-0.22,0.9
86,1994-07-12,6.61,6.7,6.6,6.7,390,260000.0,1.52,1.52,0.1,0.49
87,1994-07-13,6.72,6.82,6.68,6.75,642,435000.0,2.09,0.75,0.05,0.8
88,1994-07-14,6.84,6.84,6.69,6.69,888,598000.0,2.22,-0.89,-0.06,1.11
89,1994-07-15,6.58,6.6,6.33,6.33,1163,748000.0,4.04,-5.38,-0.36,1.45
90,1994-07-18,6.08,6.11,5.9,5.97,976,587000.0,3.32,-5.69,-0.36,1.22
91,1994-07-19,5.95,6.0,5.82,6.0,464,275000.0,3.02,0.5,0.03,0.58
92,1994-07-20,6.0,6.08,5.85,5.85,797,474000.0,3.83,-2.5,-0.15,1.0
93,1994-07-21,5.85,5.85,5.22,5.5,1043,585000.0,10.77,-5.98,-0.35,1.3
94,1994-07-22,5.5,5.5,5.03,5.03,1423,755000.0,8.55,-8.55,-0.47,1.78
95,1994-07-25,5.03,5.34,5.0,5.31,2303,1192000.0,6.76,5.57,0.28,2.88
96,1994-07-26,5.32,5.5,5.25,5.48,2518,1349000.0,4.71,3.2,0.17,3.15
97,1994-07-27,5.51,5.8,5.31,5.31,7780,4345000.0,8.94,-3.1,-0.17,9.73
98,1994-07-28,5.24,5.24,4.65,4.66,4028,1980000.0,11.11,-12.24,-0.65,5.04
99,1994-07-29,4.68,4.88,4.36,4.5,3111,1406000.0,11.16,-3.43,-0.16,3.89
100,1994-08-01,5.48,6.5,5.1,6.25,12132,6959000.0,31.11,38.89,1.75,15.17
101,1994-08-02,6.28,8.5,6.05,6.65,21519,15557000.0,39.2,6.4,0.4,26.9
102,1994-08-03,6.69,8.3,6.65,8.22,22582,16418000.0,24.81,23.61,1.57,28.23
103,1994-08-04,8.5,9.08,8.0,8.22,25944,21975000.0,13.14,0.0,0.0,32.43
104,1994-08-05,8.8,10.2,8.43,9.89,17252,15483000.0,21.53,20.32,1.67,21.57
105,1994-08-08,10.3,11.9,8.5,10.21,17079,17771000.0,34.38,3.24,0.32,21.35
106,1994-08-09,10.5,10.5,8.81,8.95,15691,14833000.0,16.55,-12.34,-1.26,19.61
107,1994-08-10,8.9,10.6,8.2,10.5,18665,17498000.0,26.82,17.32,1.55,23.33
108,1994-08-11,10.8,10.9,9.5,9.67,17656,18194000.0,13.33,-7.9,-0.83,22.07
109,1994-08-12,9.05,10.0,9.05,9.5,6803,6543000.0,9.82,-1.76,-0.17,8.5
110,1994-08-15,9.3,9.5,8.9,9.0,4024,3705000.0,6.32,-5.26,-0.5,5.03
111,1994-08-16,9.3,9.8,9.1,9.5,4749,4502000.0,7.78,5.56,0.5,5.94
112,1994-08-17,9.8,9.8,9.48,9.71,3272,3136000.0,3.37,2.21,0.21,4.09
