,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-09-23,5.36,6.44,5.36,6.44,690,440035.0,24.16,44.07,1.97,0.04
1,2016-09-26,7.08,7.08,7.08,7.08,499,353405.0,0.0,9.94,0.64,0.03
2,2016-09-27,7.79,7.79,7.79,7.79,500,389695.0,0.0,10.03,0.71,0.03
3,2016-09-28,8.57,8.57,8.57,8.57,1311,1123673.0,0.0,10.01,0.78,0.07
4,2016-09-29,9.43,9.43,9.43,9.43,3807,3590237.0,0.0,10.04,0.86,0.21
5,2016-09-30,10.37,10.37,10.37,10.37,14001,14519172.0,0.0,9.97,0.94,0.76
6,2016-10-10,11.41,11.41,11.41,11.41,11296,12888782.0,0.0,10.03,1.04,0.61
7,2016-10-11,12.55,12.55,12.55,12.55,9203,11549539.0,0.0,9.99,1.14,0.5
8,2016-10-12,13.81,13.81,13.11,13.77,1257451,1690421552.0,5.58,9.72,1.22,68.04
9,2016-10-13,13.38,13.47,12.86,12.97,763096,1006216928.0,4.43,-5.81,-0.8,41.29
10,2016-10-14,13.0,13.97,12.83,13.25,791641,1061258896.0,8.79,2.16,0.28,42.84
11,2016-10-17,13.0,13.05,12.43,12.55,532899,674576752.0,4.68,-5.28,-0.7,28.83
12,2016-10-18,12.45,12.47,12.02,12.45,445247,546452288.0,3.59,-0.8,-0.1,24.09
13,2016-10-19,12.35,12.47,12.12,12.29,240123,294383520.0,2.81,-1.29,-0.16,12.99
14,2016-10-20,12.33,12.34,11.85,11.87,295790,356633088.0,3.99,-3.42,-0.42,16.0
15,2016-10-21,11.8,11.95,11.4,11.51,303125,352609872.0,4.63,-3.03,-0.36,16.4
16,2016-10-24,11.5,12.39,11.43,12.01,518358,620261008.0,8.34,4.34,0.5,28.05
17,2016-10-25,11.87,12.2,11.62,12.01,358945,428391808.0,4.83,0.0,0.0,19.42
18,2016-10-26,11.96,11.98,11.69,11.78,181157,214706692.0,2.41,-1.92,-0.23,9.8
19,2016-10-27,11.77,12.07,11.77,11.89,175687,208944565.0,2.55,0.93,0.11,9.51
20,2016-10-28,11.92,13.08,11.8,13.07,1006682,1304221472.0,10.77,9.92,1.18,54.47
21,2016-10-31,13.0,13.95,12.17,13.59,1104850,1442102400.0,13.62,3.98,0.52,59.78
22,2016-11-01,13.19,13.25,12.88,13.15,570721,746265392.0,2.72,-3.24,-0.44,30.88
23,2016-11-02,13.0,13.13,12.62,12.91,411959,528187856.0,3.88,-1.83,-0.24,22.29
24,2016-11-03,12.75,13.26,12.58,12.9,411607,534713600.0,5.27,-0.08,-0.01,22.27
25,2016-11-04,12.8,13.1,12.72,12.81,258629,333399984.0,2.95,-0.7,-0.09,13.99
26,2016-11-07,12.73,13.03,12.66,12.85,189500,243515363.0,2.89,0.31,0.04,10.25
27,2016-11-08,12.96,13.65,12.8,13.24,501366,666370672.0,6.61,3.04,0.39,27.13
28,2016-11-09,13.11,13.13,12.61,12.78,355866,457390944.0,3.93,-3.47,-0.46,19.26
29,2016-11-10,12.95,14.06,12.84,13.62,674107,921483392.0,9.55,6.57,0.84,36.48
30,2016-11-11,13.69,14.8,13.4,14.13,654864,916364656.0,10.28,3.74,0.51,35.43
31,2016-11-14,13.8,15.18,13.69,14.46,598114,860297136.0,10.54,2.34,0.33,32.36
32,2016-11-15,14.26,14.46,14.05,14.12,292431,415657184.0,2.84,-2.35,-0.34,15.82
33,2016-11-16,14.15,14.54,14.05,14.15,234155,333102416.0,3.47,0.21,0.03,12.67
34,2016-11-17,14.03,14.04,13.62,13.93,236730,326323520.0,2.97,-1.55,-0.22,12.81
35,2016-11-18,13.86,13.91,13.35,13.43,198119,270314128.0,4.02,-3.59,-0.5,10.72
36,2016-11-21,13.4,13.98,13.32,13.68,219199,301072464.0,4.91,1.86,0.25,11.86
37,2016-11-22,13.59,13.9,13.5,13.84,191304,262344402.0,2.92,1.17,0.16,10.35
38,2016-11-23,13.82,14.2,13.6,13.69,279954,389620720.0,4.34,-1.08,-0.15,15.15
39,2016-11-24,13.55,13.68,13.36,13.42,181447,245220922.0,2.34,-1.97,-0.27,9.82
40,2016-11-25,13.43,13.65,13.26,13.53,136660,183675448.0,2.91,0.82,0.11,7.39
41,2016-11-28,13.57,13.74,13.49,13.54,137647,187160940.0,1.85,0.07,0.01,7.45
42,2016-11-29,13.48,13.5,12.8,12.84,225256,295741424.0,5.17,-5.17,-0.7,12.19
43,2016-11-30,12.75,12.81,12.53,12.58,140640,178188419.0,2.18,-2.02,-0.26,7.61
44,2016-12-01,12.65,12.76,12.57,12.7,90956,115178688.0,1.51,0.95,0.12,4.92
45,2016-12-02,12.67,12.69,12.38,12.4,111074,139063900.0,2.44,-2.36,-0.3,6.01
46,2016-12-05,12.27,12.48,12.2,12.45,64348,79611897.0,2.26,0.4,0.05,3.48
47,2016-12-06,12.46,12.63,12.46,12.51,62965,78999431.0,1.37,0.48,0.06,3.41
48,2016-12-07,12.5,12.67,12.47,12.65,67097,84409096.0,1.6,1.12,0.14,3.63
49,2016-12-08,12.62,13.35,12.61,12.93,195707,253333035.0,5.85,2.21,0.28,10.59
50,2016-12-09,12.89,13.15,12.68,12.76,169494,218366063.0,3.63,-1.31,-0.17,9.17
51,2016-12-12,12.72,12.88,11.85,11.94,160581,198882931.0,8.07,-6.43,-0.82,8.69
52,2016-12-13,11.88,11.97,11.6,11.85,95284,112711079.0,3.1,-0.75,-0.09,5.16
53,2016-12-14,11.8,11.96,11.66,11.76,75016,88726808.0,2.53,-0.76,-0.09,4.06
54,2016-12-15,11.68,11.91,11.64,11.8,65705,77574104.0,2.3,0.34,0.04,3.56
55,2016-12-16,11.78,11.85,11.69,11.8,46828,55199127.0,1.36,0.0,0.0,2.53
56,2016-12-19,11.8,11.8,11.6,11.62,56765,66325899.0,1.69,-1.53,-0.18,3.07
57,2016-12-20,11.61,11.65,11.37,11.43,67898,77902696.0,2.41,-1.64,-0.19,3.67
58,2016-12-21,11.48,11.63,11.46,11.58,57041,65902240.0,1.49,1.31,0.15,3.09
59,2016-12-22,11.52,11.6,11.4,11.45,48144,55163640.0,1.73,-1.12,-0.13,2.61
60,2016-12-23,11.44,11.46,11.06,11.08,74721,83884586.0,3.49,-3.23,-0.37,4.04
61,2016-12-26,10.97,11.18,10.77,11.16,73430,80456655.0,3.7,0.72,0.08,3.97
62,2016-12-27,11.1,11.16,11.0,11.02,45947,50862437.0,1.43,-1.25,-0.14,2.49
63,2016-12-28,11.0,11.08,10.88,10.93,31802,34912128.0,1.81,-0.82,-0.09,1.72
64,2016-12-29,10.95,11.11,10.92,10.96,41562,45756297.0,1.74,0.27,0.03,2.25
65,2016-12-30,10.95,11.09,10.92,10.93,31479,34561134.0,1.55,-0.27,-0.03,1.7
66,2017-01-03,11.01,11.14,10.97,11.07,48353,53508434.0,1.56,1.28,0.14,2.62
67,2017-01-04,11.08,11.13,10.87,11.12,46817,51778984.0,2.35,0.45,0.05,2.53
68,2017-01-05,11.11,11.16,11.08,11.09,51819,57638603.0,0.72,-0.27,-0.03,2.8
69,2017-01-06,11.07,11.13,10.87,10.88,58868,64509411.0,2.34,-1.89,-0.21,3.19
70,2017-01-09,10.87,10.88,10.72,10.8,45086,48704187.0,1.47,-0.74,-0.08,2.44
71,2017-01-10,10.8,10.82,10.63,10.65,47850,51366765.0,1.76,-1.39,-0.15,2.59
72,2017-01-11,10.64,10.76,10.46,10.62,90497,96295273.0,2.82,-0.28,-0.03,4.9
73,2017-01-12,10.54,10.69,10.42,10.45,45127,47591733.0,2.54,-1.6,-0.17,2.44
74,2017-01-13,10.44,10.46,10.19,10.22,69363,71524569.0,2.58,-2.2,-0.23,3.75
75,2017-01-16,10.2,10.21,9.51,9.78,106000,104556996.0,6.85,-4.31,-0.44,5.74
76,2017-01-17,9.66,9.84,9.41,9.76,82496,79591308.0,4.4,-0.2,-0.02,4.46
77,2017-01-18,9.71,9.74,9.51,9.52,61601,59169896.0,2.36,-2.46,-0.24,3.33
78,2017-01-19,9.52,9.59,9.3,9.46,66898,63305537.0,3.05,-0.63,-0.06,3.62
79,2017-01-20,9.42,9.82,9.42,9.7,83539,80677031.0,4.23,2.54,0.24,4.52
80,2017-01-23,9.71,9.81,9.67,9.75,55251,53864775.0,1.44,0.52,0.05,2.99
81,2017-01-24,9.75,9.82,9.7,9.71,32329,31508877.0,1.23,-0.41,-0.04,1.75
82,2017-01-25,9.7,9.76,9.68,9.73,32471,31576852.0,0.82,0.21,0.02,1.76
83,2017-01-26,9.75,9.89,9.74,9.87,45751,44974357.0,1.54,1.44,0.14,2.48
84,2017-02-03,9.86,9.87,9.67,9.68,33314,32427302.0,2.03,-1.93,-0.19,1.8
85,2017-02-06,9.68,9.95,9.53,9.94,72734,71343936.0,4.34,2.69,0.26,3.94
86,2017-02-07,9.87,10.09,9.83,9.88,71972,71635152.0,2.62,-0.6,-0.06,3.89
87,2017-02-08,9.83,10.27,9.69,10.24,158513,158830905.0,5.87,3.64,0.36,8.58
88,2017-02-09,10.1,10.26,10.08,10.18,96097,97846692.0,1.76,-0.59,-0.06,5.2
89,2017-02-10,10.17,11.14,10.15,10.67,271443,291555488.0,9.72,4.81,0.49,14.69
90,2017-02-13,10.85,11.74,10.85,11.48,454643,522818000.0,8.34,7.59,0.81,24.6
91,2017-02-14,11.58,11.74,11.01,11.47,375838,430814496.0,6.36,-0.09,-0.01,20.34
92,2017-02-15,11.35,12.62,11.35,12.18,529204,640830864.0,11.07,6.19,0.71,28.63
93,2017-02-16,11.99,12.8,11.82,12.32,447168,552799680.0,8.05,1.15,0.14,24.2
94,2017-02-17,12.2,12.6,11.71,11.74,326613,396453296.0,7.22,-4.71,-0.58,17.67
95,2017-02-20,11.6,12.91,11.42,12.91,507541,635317216.0,12.69,9.97,1.17,27.46
96,2017-02-21,13.77,14.1,12.73,13.0,641205,854592336.0,10.61,0.7,0.09,34.7
97,2017-02-22,12.56,12.75,12.24,12.45,375498,468090864.0,3.92,-4.23,-0.55,20.32
98,2017-02-23,12.43,12.59,12.2,12.29,228877,282958800.0,3.13,-1.29,-0.16,12.38
99,2017-02-24,12.29,12.85,12.21,12.67,265460,331435408.0,5.21,3.09,0.38,14.36
100,2017-02-27,12.5,12.87,12.15,12.55,294660,369324288.0,5.68,-0.95,-0.12,15.94
101,2017-02-28,12.49,13.81,12.45,13.81,249609,338071248.0,10.84,10.04,1.26,13.51
102,2017-03-01,14.4,14.88,13.67,13.86,785848,1125070304.0,8.76,0.36,0.05,42.52
103,2017-03-02,13.91,14.85,13.85,14.47,666854,954602288.0,7.22,4.4,0.61,36.08
104,2017-03-03,14.17,14.27,13.66,13.78,381758,534603984.0,4.22,-4.77,-0.69,20.66
105,2017-03-06,13.6,15.16,13.41,14.41,423714,608532032.0,12.7,4.57,0.63,22.93
106,2017-03-07,14.2,14.85,14.12,14.66,414963,605148608.0,5.07,1.73,0.25,22.45
107,2017-03-08,14.45,14.99,14.3,14.52,364155,530964656.0,4.71,-0.95,-0.14,19.7
108,2017-03-09,14.4,14.85,14.31,14.49,292619,426424576.0,3.72,-0.21,-0.03,15.83
109,2017-03-10,14.35,14.5,13.83,13.93,272454,383578768.0,4.62,-3.86,-0.56,14.74
110,2017-03-13,13.98,14.09,13.67,13.92,153208,212666781.0,3.02,-0.07,-0.01,8.29
111,2017-03-14,13.92,14.05,13.71,13.81,157453,217767111.0,2.44,-0.79,-0.11,8.52
112,2017-03-15,13.86,14.04,13.7,13.77,143864,199074766.0,2.46,-0.29,-0.04,7.78
113,2017-03-16,13.75,14.9,13.75,14.47,415925,600020560.0,8.35,5.08,0.7,22.51
114,2017-03-17,14.32,14.37,13.64,13.66,339340,474922368.0,5.04,-5.6,-0.81,18.36
115,2017-03-20,13.56,13.89,13.35,13.58,181768,246834738.0,3.95,-0.59,-0.08,9.84
116,2017-03-21,13.5,13.5,13.21,13.34,136786,182566289.0,2.14,-1.77,-0.24,7.4
117,2017-03-22,13.28,13.32,12.92,13.11,141936,186045180.0,3.0,-1.72,-0.23,7.68
118,2017-03-23,13.18,13.36,12.94,13.21,142557,188016381.0,3.2,0.76,0.1,7.71
