,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-07-18,8.41,10.09,8.41,10.09,804,806028.0,23.97,43.94,3.08,0.3
1,2014-07-21,11.1,11.1,11.1,11.1,449,498779.0,0.0,10.01,1.01,0.17
2,2014-07-22,12.21,12.21,12.21,12.21,512,625152.0,0.0,10.0,1.11,0.19
3,2014-07-23,13.43,13.43,13.43,13.43,1247,1674506.0,0.0,9.99,1.22,0.47
4,2014-07-24,14.77,14.77,14.77,14.77,2253,3328272.0,0.0,9.98,1.34,0.84
5,2014-07-25,16.25,16.25,16.25,16.25,2946,4786746.0,0.0,10.02,1.48,1.1
6,2014-07-28,17.88,17.88,17.88,17.88,3746,6697902.0,0.0,10.03,1.63,1.4
7,2014-07-29,19.67,19.67,19.67,19.67,7218,14197845.0,0.0,10.01,1.79,2.71
8,2014-07-30,21.64,21.64,21.64,21.64,70831,153278760.0,0.0,10.02,1.97,26.56
9,2014-07-31,22.8,23.8,21.88,23.8,196199,449046976.0,8.87,9.98,2.16,73.57
10,2014-08-01,24.1,26.18,23.99,26.18,131808,331336448.0,9.2,10.0,2.38,49.42
11,2014-08-04,27.08,28.56,25.0,26.41,200080,532342288.0,13.6,0.88,0.23,75.02
12,2014-08-05,25.31,25.99,24.87,25.1,105887,267549753.0,4.24,-4.96,-1.31,39.7
13,2014-08-06,24.4,24.88,24.13,24.66,86327,210698890.0,2.99,-1.75,-0.44,32.37
14,2014-08-07,24.6,24.86,24.1,24.27,63509,154764635.0,3.08,-1.58,-0.39,23.81
15,2014-08-08,24.0,24.16,23.66,23.71,58212,138805946.0,2.06,-2.31,-0.56,21.83
16,2014-08-11,23.73,23.95,23.52,23.87,40889,97344513.0,1.81,0.67,0.16,15.33
17,2014-08-12,23.82,23.82,23.23,23.34,52439,122675163.0,2.47,-2.22,-0.53,19.66
18,2014-08-13,23.34,23.35,22.88,22.99,41091,94647932.0,2.01,-1.5,-0.35,15.41
19,2014-08-14,22.95,23.27,22.6,22.94,38974,89346511.0,2.91,-0.22,-0.05,14.61
20,2014-08-15,22.86,23.08,22.65,22.94,27811,63510271.0,1.87,0.0,0.0,10.43
21,2014-08-18,22.99,23.35,22.98,23.26,37566,87129073.0,1.61,1.39,0.32,14.09
22,2014-08-19,23.3,24.85,23.18,24.72,107510,261215281.0,7.18,6.28,1.46,40.31
23,2014-08-20,24.8,26.82,23.83,25.8,112792,285602576.0,12.1,4.37,1.08,42.29
24,2014-08-21,24.99,25.4,24.25,24.46,64362,159198484.0,4.46,-5.19,-1.34,24.13
25,2014-08-22,24.06,24.38,23.6,23.71,47428,112943122.0,3.19,-3.07,-0.75,17.78
26,2014-08-25,23.83,24.21,23.46,23.87,32386,77199275.0,3.16,0.67,0.16,12.14
27,2014-08-26,23.69,23.69,22.81,22.83,31653,73215341.0,3.69,-4.36,-1.04,11.87
28,2014-08-27,22.99,23.33,22.92,23.1,12513,28908379.0,1.8,1.18,0.27,4.69
29,2014-08-28,23.08,23.44,22.81,23.06,15217,35160517.0,2.73,-0.17,-0.04,5.71
30,2014-08-29,22.97,23.48,22.91,23.44,19814,46229477.0,2.47,1.65,0.38,7.43
31,2014-09-01,23.5,23.88,23.3,23.75,19737,46646000.0,2.47,1.32,0.31,7.4
32,2014-09-02,24.06,24.88,24.06,24.45,48806,119836275.0,3.45,2.95,0.7,18.3
33,2014-09-03,24.3,24.33,23.85,24.08,33306,80155955.0,1.96,-1.51,-0.37,12.49
34,2014-09-04,24.12,24.65,23.92,24.33,32004,77858176.0,3.03,1.04,0.25,12.0
35,2014-09-05,24.29,24.3,23.77,23.98,23187,55586902.0,2.18,-1.44,-0.35,8.69
36,2014-09-09,24.08,24.1,23.62,23.82,16293,38672440.0,2.0,-0.67,-0.16,6.11
37,2014-09-10,23.79,24.26,23.6,24.25,27984,67405872.0,2.77,1.81,0.43,10.49
38,2014-09-11,24.28,24.99,24.24,24.69,53397,131507772.0,3.09,1.81,0.44,20.02
39,2014-09-12,24.8,24.81,24.32,24.39,25151,61516374.0,1.98,-1.22,-0.3,9.43
40,2014-09-15,24.31,24.53,24.11,24.25,21102,51172340.0,1.72,-0.57,-0.14,7.91
41,2014-09-16,24.24,24.36,23.0,23.24,28365,67600242.0,5.61,-4.16,-1.01,10.64
42,2014-09-17,23.15,23.55,23.02,23.44,17025,39594132.0,2.28,0.86,0.2,6.38
43,2014-09-18,23.38,23.63,23.19,23.35,11310,26410018.0,1.88,-0.38,-0.09,4.24
44,2014-09-19,23.3,23.48,23.27,23.45,8532,19937720.0,0.9,0.43,0.1,3.2
45,2014-09-22,23.42,23.42,22.89,23.23,11821,27325120.0,2.26,-0.94,-0.22,4.43
46,2014-09-23,23.2,23.68,23.1,23.54,15533,36476120.0,2.5,1.33,0.31,5.82
47,2014-09-24,23.64,24.58,23.54,24.4,43504,105443584.0,4.42,3.65,0.86,16.31
48,2014-09-25,24.48,24.63,24.02,24.05,22707,55053666.0,2.5,-1.43,-0.35,8.51
49,2014-09-26,24.13,24.35,23.95,24.25,15445,37299657.0,1.66,0.83,0.2,5.79
50,2014-09-29,24.3,24.52,24.21,24.29,18670,45401887.0,1.28,0.16,0.04,7.0
51,2014-09-30,24.26,24.42,24.23,24.37,14458,35154875.0,0.78,0.33,0.08,5.42
52,2014-10-08,24.45,24.5,24.2,24.35,14751,35880688.0,1.23,-0.08,-0.02,5.53
53,2014-10-09,24.35,24.46,23.88,24.1,20566,49683419.0,2.38,-1.03,-0.25,7.71
54,2014-10-10,24.13,24.5,24.0,24.21,14693,35680413.0,2.07,0.46,0.11,5.51
55,2014-10-13,24.29,24.3,23.67,23.88,16746,39975174.0,2.6,-1.36,-0.33,6.28
56,2014-10-14,23.9,24.05,23.71,23.78,10082,24065671.0,1.42,-0.42,-0.1,3.78
57,2014-10-15,23.73,24.39,23.71,24.38,20511,49405713.0,2.86,2.52,0.6,7.69
58,2014-10-16,24.3,24.69,24.12,24.22,36739,89967155.0,2.34,-0.66,-0.16,13.78
59,2014-10-17,24.1,25.3,23.18,25.04,55880,137580743.0,8.75,3.39,0.82,20.95
60,2014-10-20,25.04,27.53,24.95,26.78,87738,231147962.0,10.3,6.95,1.74,32.9
61,2014-10-21,26.75,28.42,26.11,27.19,84510,231556634.0,8.63,1.53,0.41,31.69
62,2014-10-22,27.25,29.91,27.25,29.91,56888,165800126.0,9.78,10.0,2.72,21.33
63,2014-10-23,30.4,31.6,28.64,29.07,99461,296762192.0,9.9,-2.81,-0.84,37.29
64,2014-10-24,29.1,31.87,28.1,29.35,99333,299337248.0,12.97,0.96,0.28,37.25
65,2014-10-27,28.46,28.56,26.42,26.42,64088,175659256.0,7.29,-9.98,-2.93,24.03
66,2014-10-28,25.97,27.28,25.9,27.23,60695,161237063.0,5.22,3.07,0.81,22.76
67,2014-10-29,26.98,28.0,26.83,27.39,66769,183067907.0,4.3,0.59,0.16,25.04
68,2014-10-30,27.17,27.2,26.31,27.01,49645,132979827.0,3.25,-1.39,-0.38,18.61
69,2014-10-31,26.88,27.48,26.63,27.37,47743,129291027.0,3.15,1.33,0.36,17.9
70,2014-11-03,27.25,27.71,27.04,27.43,34449,94242995.0,2.45,0.22,0.06,12.92
71,2014-11-04,27.44,28.47,27.31,27.62,44374,123695658.0,4.23,0.69,0.19,16.64
72,2014-11-05,27.09,27.37,26.5,26.88,32495,87357701.0,3.15,-2.68,-0.74,12.18
73,2014-11-06,26.9,28.97,26.89,28.52,64001,179618915.0,7.74,6.1,1.64,24.0
74,2014-11-07,28.3,30.0,27.95,28.28,69184,200835096.0,7.19,-0.84,-0.24,25.94
75,2014-11-10,28.23,29.86,28.03,29.83,58369,170403288.0,6.47,5.48,1.55,21.89
76,2014-11-11,29.9,31.5,29.1,30.42,81843,246587044.0,8.05,1.98,0.59,30.69
77,2014-11-12,29.6,31.9,29.21,31.87,84736,260606274.0,8.84,4.77,1.45,31.77
78,2014-11-13,30.43,31.49,28.99,29.07,70072,212996005.0,7.84,-8.79,-2.8,26.27
79,2014-11-14,28.51,29.5,26.29,26.57,53101,146833151.0,11.04,-8.6,-2.5,19.91
80,2014-11-17,26.61,27.2,25.0,26.8,31309,82995063.0,8.28,0.87,0.23,11.74
81,2014-11-18,26.59,27.27,26.39,27.1,21435,57632836.0,3.28,1.12,0.3,8.04
82,2014-11-19,27.1,27.1,26.46,26.76,16603,44440082.0,2.36,-1.25,-0.34,6.23
83,2014-11-20,26.4,27.29,26.2,26.99,18475,49652772.0,4.07,0.86,0.23,6.93
84,2014-11-21,26.99,27.65,26.85,27.09,23038,62915575.0,2.96,0.37,0.1,8.64
85,2014-11-24,27.41,27.97,27.08,27.82,25104,69485274.0,3.29,2.69,0.73,9.41
86,2014-11-25,27.88,27.97,27.0,27.25,25758,70292706.0,3.49,-2.05,-0.57,9.66
87,2014-11-26,27.27,27.59,27.1,27.5,18472,50514151.0,1.8,0.92,0.25,6.93
88,2014-11-27,27.51,28.22,27.51,27.9,27650,77209675.0,2.58,1.45,0.4,10.37
89,2014-11-28,27.99,28.1,27.42,27.53,21983,60722908.0,2.44,-1.33,-0.37,8.24
90,2014-12-01,27.4,27.4,26.52,26.74,22671,60988198.0,3.2,-2.87,-0.79,8.5
91,2014-12-02,26.7,27.7,26.7,27.31,21900,59937767.0,3.74,2.13,0.57,8.21
92,2014-12-03,27.32,27.58,26.71,27.41,25768,69657106.0,3.19,0.37,0.1,9.66
93,2014-12-04,27.44,27.55,27.2,27.27,22100,60388987.0,1.28,-0.51,-0.14,8.29
94,2014-12-05,27.01,27.05,26.01,26.31,29629,78352860.0,3.81,-3.52,-0.96,11.11
95,2014-12-08,27.0,27.0,26.1,26.34,17269,45605477.0,3.42,0.11,0.03,6.47
96,2014-12-09,26.49,26.49,24.0,24.02,33237,82829584.0,9.45,-8.81,-2.32,12.46
97,2014-12-10,24.03,24.79,24.03,24.68,12933,31651203.0,3.16,2.75,0.66,4.85
98,2014-12-11,24.5,25.0,24.5,24.82,11136,27574463.0,2.03,0.57,0.14,4.18
99,2014-12-12,24.8,25.0,24.62,24.92,8114,20154550.0,1.53,0.4,0.1,3.04
100,2014-12-15,25.01,25.52,24.71,25.46,11293,28511391.0,3.25,2.17,0.54,4.23
101,2014-12-16,25.49,25.55,24.93,24.97,10187,25550235.0,2.44,-1.92,-0.49,3.82
102,2014-12-17,24.8,25.16,24.11,24.24,13738,33441626.0,4.21,-2.92,-0.73,5.15
103,2014-12-18,24.1,24.48,23.95,23.97,11270,27281162.0,2.19,-1.11,-0.27,4.23
104,2014-12-19,23.85,24.2,23.01,23.22,14117,33173664.0,4.96,-3.13,-0.75,5.29
105,2014-12-22,23.25,23.25,20.9,20.91,17938,38308665.0,10.12,-9.95,-2.31,6.73
106,2014-12-23,20.91,21.89,20.9,21.17,10925,23460274.0,4.73,1.24,0.26,4.1
107,2014-12-24,21.49,22.37,21.47,22.35,15604,34266435.0,4.25,5.57,1.18,5.85
108,2014-12-25,22.4,22.44,21.9,22.28,11594,25695087.0,2.42,-0.31,-0.07,4.35
109,2014-12-26,22.21,22.24,22.0,22.09,7219,15942693.0,1.08,-0.85,-0.19,2.71
110,2014-12-29,21.94,21.96,21.13,21.25,10238,21830572.0,3.76,-3.8,-0.84,3.84
111,2014-12-30,21.31,21.46,21.1,21.23,4939,10487931.0,1.69,-0.09,-0.02,1.85
112,2014-12-31,21.39,21.45,21.13,21.39,6452,13749338.0,1.51,0.75,0.16,2.42
113,2015-01-05,21.52,21.58,20.6,21.08,8725,18308564.0,4.58,-1.45,-0.31,3.27
114,2015-01-06,20.78,21.8,20.78,21.8,11098,23848888.0,4.84,3.42,0.72,4.16
115,2015-01-07,21.7,21.8,21.41,21.58,7874,16960205.0,1.79,-1.01,-0.22,2.95
116,2015-01-08,21.35,21.97,21.35,21.74,10194,22221102.0,2.87,0.74,0.16,3.82
117,2015-01-09,21.71,21.97,21.54,21.8,9169,19973401.0,1.98,0.28,0.06,3.44
118,2015-01-12,21.67,21.67,20.85,20.87,9099,19185891.0,3.76,-4.27,-0.93,3.41
119,2015-01-13,20.9,21.39,20.9,21.24,8769,18546177.0,2.35,1.77,0.37,3.29
120,2015-01-14,21.24,21.24,20.95,21.02,8048,16926870.0,1.37,-1.04,-0.22,3.02
121,2015-01-15,21.06,22.3,21.06,21.8,15060,32977680.0,5.9,3.71,0.78,5.65
