,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-06-10,19.6,19.7,18.18,18.43,164032,307776532.19,9.74,18.14,2.83,87.07
1,2011-06-13,17.31,17.61,16.92,17.16,67333,116113117.78,3.74,-6.89,-1.27,35.74
2,2011-06-14,17.22,17.67,17.05,17.21,48933,84784391.91,3.61,0.29,0.05,25.97
3,2011-06-15,17.05,17.57,17.05,17.28,39996,69294072.9,3.02,0.41,0.07,21.23
4,2011-06-16,17.12,17.74,17.0,17.4,39332,68282472.71,4.28,0.69,0.12,20.88
5,2011-06-17,17.21,17.37,16.86,16.88,25612,43837100.76,2.93,-2.99,-0.52,13.59
6,2011-06-20,16.9,17.32,16.28,17.1,32798,55400456.38,6.16,1.3,0.22,17.41
7,2011-06-21,17.15,17.9,16.89,17.58,38178,66448374.55,5.91,2.81,0.48,20.26
8,2011-06-22,17.51,17.51,17.05,17.15,24856,42837236.82,2.62,-2.45,-0.43,13.19
9,2011-06-23,17.07,17.98,16.9,17.72,44433,78360212.15,6.3,3.32,0.57,23.58
10,2011-06-24,17.6,18.49,17.52,18.22,47802,86468960.28,5.47,2.82,0.5,25.37
11,2011-06-27,18.29,18.79,18.1,18.48,37564,69183040.06,3.79,1.43,0.26,19.94
12,2011-06-28,18.3,18.44,18.03,18.29,24203,44012926.72,2.22,-1.03,-0.19,12.85
13,2011-06-29,18.28,18.66,18.04,18.04,25664,47071551.33,3.39,-1.37,-0.25,13.62
14,2011-06-30,17.9,18.38,17.88,18.18,20779,37797569.54,2.77,0.78,0.14,11.03
15,2011-07-01,18.28,19.49,18.21,18.8,43990,82975153.9,7.04,3.41,0.62,23.35
16,2011-07-04,18.91,19.38,18.86,19.12,31371,60015317.1,2.77,1.7,0.32,16.65
17,2011-07-05,19.15,19.32,18.84,19.15,22904,43639156.31,2.51,0.16,0.03,12.16
18,2011-07-06,19.28,20.94,19.05,20.55,52958,107199923.61,9.87,7.31,1.4,28.11
19,2011-07-07,20.28,22.5,20.28,21.89,62202,133601960.11,10.8,6.52,1.34,33.02
20,2011-07-08,21.58,22.17,21.2,21.8,33375,72079331.2,4.43,-0.41,-0.09,17.71
21,2011-07-11,21.75,22.17,21.41,22.15,21475,47067938.32,3.49,1.61,0.35,11.4
22,2011-07-12,21.88,22.8,21.69,21.89,29517,65623501.92,5.01,-1.17,-0.26,15.67
23,2011-07-13,21.76,22.8,21.75,22.55,26632,59717727.66,4.8,3.02,0.66,14.14
24,2011-07-14,22.81,22.81,22.2,22.7,25314,56841992.5,2.71,0.67,0.15,13.44
25,2011-07-15,22.51,23.69,22.51,22.67,32411,74828737.27,5.2,-0.13,-0.03,17.2
26,2011-07-18,22.75,22.9,21.91,22.38,21380,47624094.04,4.37,-1.28,-0.29,11.35
27,2011-07-19,22.2,22.22,21.28,21.55,25053,54199765.12,4.2,-3.71,-0.83,13.3
28,2011-07-20,21.9,21.96,21.18,21.62,13936,30082448.94,3.62,0.32,0.07,7.4
29,2011-07-21,21.5,21.89,21.29,21.48,11764,25358919.3,2.78,-0.65,-0.14,6.24
30,2011-07-22,21.62,21.98,21.49,21.7,16454,35798021.46,2.28,1.02,0.22,8.73
31,2011-07-25,21.75,22.06,20.79,20.9,19397,41551240.27,5.85,-3.69,-0.8,10.3
32,2011-07-26,20.9,21.13,20.08,20.68,12683,26040421.46,5.02,-1.05,-0.22,6.73
33,2011-07-27,20.68,22.48,20.37,22.13,26856,57978583.06,10.2,7.01,1.45,14.25
34,2011-07-28,21.7,22.43,21.66,22.18,19693,43385355.93,3.48,0.23,0.05,10.45
35,2011-07-29,22.25,22.66,21.68,21.78,18650,41284854.86,4.42,-1.8,-0.4,9.9
36,2011-08-01,21.82,22.8,21.51,22.7,26683,59705787.86,5.92,4.22,0.92,14.16
37,2011-08-02,22.56,22.56,21.5,22.4,25668,56573719.2,4.67,-1.32,-0.3,13.62
38,2011-08-03,21.7,22.4,21.7,21.85,17639,38765510.94,3.13,-2.46,-0.55,9.36
39,2011-08-04,21.86,22.16,21.33,21.5,15690,34087454.05,3.8,-1.6,-0.35,8.33
40,2011-08-05,20.85,21.26,20.64,20.88,15746,32945287.63,2.88,-2.88,-0.62,8.36
41,2011-08-08,20.8,20.8,18.82,19.51,17975,35657689.58,9.48,-6.56,-1.37,9.54
42,2011-08-09,18.85,19.87,18.58,19.48,14717,28342268.62,6.61,-0.15,-0.03,7.81
43,2011-08-10,19.81,20.2,19.5,19.55,13909,27618884.41,3.59,0.36,0.07,7.38
44,2011-08-11,18.77,20.05,18.77,20.0,13754,26955558.36,6.55,2.3,0.45,7.3
45,2011-08-12,20.15,20.55,20.1,20.14,12853,26076642.0,2.25,0.7,0.14,6.82
46,2011-08-15,20.33,20.69,20.1,20.64,11523,23577334.0,2.93,2.48,0.5,6.12
47,2011-08-16,20.66,21.2,20.53,20.9,14187,29565327.0,3.25,1.26,0.26,7.53
48,2011-08-17,20.84,20.95,20.5,20.58,10543,21780993.0,2.15,-1.53,-0.32,5.6
49,2011-08-18,20.63,20.9,19.5,19.99,10831,22061825.0,6.8,-2.87,-0.59,5.75
50,2011-08-19,19.52,20.65,19.45,20.65,11626,23278295.0,6.0,3.3,0.66,6.17
51,2011-08-22,20.13,20.42,19.91,20.07,19160,38650456.0,2.47,-2.81,-0.58,10.17
52,2011-08-23,20.09,20.83,19.62,20.77,23771,48135639.0,6.03,3.49,0.7,12.62
53,2011-08-24,20.71,21.38,20.68,20.78,23986,50317047.0,3.37,0.05,0.01,12.73
54,2011-08-25,21.05,21.15,20.43,20.92,16394,33992988.0,3.46,0.67,0.14,8.7
55,2011-08-26,20.85,21.37,20.81,21.17,17536,37098297.0,2.68,1.2,0.25,9.31
56,2011-08-29,21.08,21.38,20.73,21.26,15525,32713407.0,3.07,0.43,0.09,8.24
57,2011-08-30,21.35,21.45,20.36,20.38,14597,30512801.0,5.13,-4.14,-0.88,7.75
58,2011-08-31,20.29,20.47,19.9,20.05,8410,16935724.0,2.8,-1.62,-0.33,4.46
59,2011-09-01,20.09,20.27,19.67,19.75,6819,13597473.0,2.99,-1.5,-0.3,3.62
60,2011-09-02,19.75,19.86,19.44,19.71,4685,9180809.0,2.13,-0.2,-0.04,2.49
61,2011-09-05,19.59,19.98,19.12,19.19,4898,9472898.0,4.36,-2.64,-0.52,2.6
62,2011-09-06,19.0,19.28,18.75,18.89,6844,12942224.0,2.76,-1.56,-0.3,3.63
63,2011-09-07,19.05,19.4,18.91,19.28,7542,14454547.0,2.59,2.06,0.39,4.0
64,2011-09-08,19.31,19.4,18.64,18.64,7822,14885499.0,3.94,-3.32,-0.64,4.15
65,2011-09-09,18.46,18.86,18.46,18.64,4815,8997393.0,2.15,0.0,0.0,2.56
66,2011-09-13,18.29,18.29,17.5,17.58,17531,31173725.0,4.24,-5.69,-1.06,7.51
67,2011-09-14,17.69,17.89,17.53,17.82,11836,20953207.0,2.05,1.37,0.24,5.07
68,2011-09-15,17.83,18.07,17.75,17.82,11810,21187406.0,1.8,0.0,0.0,5.06
69,2011-09-16,17.88,18.03,17.68,17.7,7046,12571257.0,1.96,-0.67,-0.12,3.02
70,2011-09-19,17.74,17.74,17.18,17.2,5413,9392617.0,3.16,-2.82,-0.5,2.32
71,2011-09-20,17.2,17.49,17.1,17.24,4781,8273835.0,2.27,0.23,0.04,2.05
72,2011-09-21,17.27,17.95,17.23,17.86,12456,22103244.0,4.18,3.6,0.62,5.34
73,2011-09-22,17.74,17.85,17.2,17.2,8762,15359932.0,3.64,-3.7,-0.66,3.75
74,2011-09-23,16.9,17.18,16.81,17.07,5588,9492579.0,2.15,-0.76,-0.13,2.39
75,2011-09-26,16.99,18.3,16.91,18.26,22828,40367501.0,8.14,6.97,1.19,9.78
76,2011-09-27,18.01,18.96,17.82,18.55,44545,81847128.0,6.24,1.59,0.29,19.09
77,2011-09-28,18.5,18.5,17.65,17.74,19246,34754463.0,4.58,-4.37,-0.81,8.25
78,2011-09-29,17.57,17.84,17.2,17.4,10867,18967417.0,3.61,-1.92,-0.34,4.66
79,2011-09-30,17.4,17.56,16.92,17.05,7065,12137251.0,3.68,-2.01,-0.35,3.03
80,2011-10-10,17.05,17.33,17.05,17.18,5818,9996851.0,1.64,0.76,0.13,2.49
81,2011-10-11,17.54,17.71,16.8,16.92,8681,15051662.0,5.3,-1.51,-0.26,3.72
82,2011-10-12,16.8,17.55,16.35,17.48,12226,20982096.0,7.09,3.31,0.56,5.24
83,2011-10-13,17.48,17.84,17.34,17.63,9988,17614286.0,2.86,0.86,0.15,4.28
84,2011-10-14,17.62,17.66,17.26,17.49,6715,11715673.0,2.27,-0.79,-0.14,2.88
85,2011-10-17,17.5,18.02,17.5,17.9,12447,22159179.0,2.97,2.34,0.41,5.33
86,2011-10-18,17.64,17.96,17.17,17.19,10336,18285406.0,4.41,-3.97,-0.71,4.43
87,2011-10-19,17.2,17.6,17.12,17.52,6932,12090988.0,2.79,1.92,0.33,2.97
88,2011-10-20,17.3,17.49,16.65,16.89,9769,16541550.0,4.79,-3.6,-0.63,4.19
89,2011-10-21,16.7,16.91,16.33,16.33,6290,10405888.0,3.43,-3.32,-0.56,2.7
90,2011-10-24,16.44,16.45,15.5,16.2,11550,18444989.0,5.82,-0.8,-0.13,4.95
91,2011-10-25,16.2,16.78,15.9,16.68,17009,27781723.0,5.43,2.96,0.48,7.29
92,2011-10-26,16.55,16.89,16.42,16.6,15350,25523348.0,2.82,-0.48,-0.08,6.58
93,2011-10-27,16.6,16.84,16.57,16.62,9200,15348205.0,1.63,0.12,0.02,3.94
94,2011-10-28,16.8,17.07,16.65,17.0,12077,20406118.0,2.53,2.29,0.38,5.17
95,2011-10-31,17.02,17.28,17.0,17.18,10739,18391874.0,1.65,1.06,0.18,4.6
96,2011-11-01,17.07,17.7,16.7,17.54,16598,28541653.0,5.82,2.1,0.36,7.11
97,2011-11-02,17.12,17.66,16.89,17.62,16424,28393412.0,4.39,0.46,0.08,7.04
98,2011-11-03,17.69,17.94,17.45,17.49,19142,33880013.0,2.78,-0.74,-0.13,8.2
99,2011-11-04,17.55,17.72,17.38,17.66,9547,16761918.0,1.94,0.97,0.17,4.09
100,2011-11-07,17.47,17.7,17.38,17.42,7222,12661829.0,1.81,-1.36,-0.24,3.09
101,2011-11-08,17.4,18.5,17.25,18.45,45250,81684498.0,7.18,5.91,1.03,19.39
102,2011-11-09,18.09,18.28,17.79,18.03,30890,55647391.0,2.66,-2.28,-0.42,13.23
103,2011-11-10,17.84,18.19,17.75,17.75,19060,34236023.0,2.44,-1.55,-0.28,8.17
104,2011-11-14,17.85,18.25,17.85,18.14,14293,25862553.0,2.25,2.2,0.39,6.12
105,2011-11-15,18.24,18.24,17.93,18.09,9124,16466275.0,1.71,-0.28,-0.05,3.91
106,2011-11-16,18.03,18.09,17.36,17.39,14259,25249725.0,4.04,-3.87,-0.7,6.11
107,2011-11-17,17.54,17.76,17.2,17.37,8653,15121755.0,3.22,-0.12,-0.02,3.71
108,2011-11-18,17.29,17.49,16.71,16.75,10623,18062623.0,4.49,-3.57,-0.62,4.55
109,2011-11-21,16.75,16.89,16.63,16.89,5287,8850016.0,1.55,0.84,0.14,2.27
