,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1992-09-29,-0.02,-0.02,-0.11,-0.08,14356,27012000.0,-16.98,84.91,0.45,245.82
1,1992-09-30,-0.08,-0.08,-0.12,-0.1,8559,15127000.0,-50.0,-25.0,-0.02,146.56
2,1992-10-05,-0.11,-0.09,-0.16,-0.13,6436,10844000.0,-70.0,-30.0,-0.03,110.21
3,1992-10-06,-0.17,-0.11,-0.17,-0.14,3660,6129000.0,-46.15,-7.69,-0.01,62.67
4,1992-10-07,-0.14,-0.13,-0.23,-0.15,2739,4593000.0,-71.43,-7.14,-0.01,46.9
5,1992-10-08,-0.15,-0.14,-0.16,-0.15,2837,4630000.0,-13.33,0.0,0.0,48.58
6,1992-10-09,-0.14,-0.12,-0.16,-0.13,3373,5666000.0,-26.67,13.33,0.02,57.76
7,1992-10-12,-0.13,-0.09,-0.14,-0.13,4566,7800000.0,-38.46,0.0,0.0,78.18
8,1992-10-13,-0.14,-0.11,-0.18,-0.16,1814,3014000.0,-53.85,-23.08,-0.03,31.06
9,1992-10-14,-0.17,-0.15,-0.18,-0.16,4621,7429000.0,-18.75,0.0,0.0,79.13
10,1992-10-15,-0.16,-0.16,-0.18,-0.17,1393,2212000.0,-12.5,-6.25,-0.01,23.85
11,1992-10-16,-0.17,-0.15,-0.23,-0.17,1753,2788000.0,-47.06,0.0,0.0,30.02
12,1992-10-19,-0.18,-0.17,-0.22,-0.21,2054,3073000.0,-29.41,-23.53,-0.04,35.17
13,1992-10-20,-0.19,-0.17,-0.26,-0.23,1788,2604000.0,-42.86,-9.52,-0.02,30.62
14,1992-10-21,-0.24,-0.24,-0.28,-0.27,2356,3156000.0,-17.39,-17.39,-0.04,40.34
15,1992-10-22,-0.26,-0.26,-0.33,-0.3,3951,4814000.0,-25.93,-11.11,-0.03,67.65
16,1992-10-23,-0.31,-0.27,-0.35,-0.29,3419,4133000.0,-26.67,3.33,0.01,58.54
17,1992-10-26,-0.28,-0.28,-0.34,-0.34,3148,3622000.0,-20.69,-17.24,-0.05,53.9
18,1992-10-27,-0.38,-0.35,-0.42,-0.39,2566,2511000.0,-20.59,-14.71,-0.05,43.94
19,1992-10-28,-0.39,-0.36,-0.39,-0.38,2636,2635000.0,-7.69,2.56,0.01,45.14
20,1992-10-29,-0.38,-0.34,-0.38,-0.35,3148,3292000.0,-10.53,7.89,0.03,53.9
21,1992-10-30,-0.34,-0.33,-0.35,-0.33,5204,5785000.0,-5.71,5.71,0.02,89.11
22,1992-11-02,-0.31,-0.31,-0.37,-0.35,2737,2962000.0,-18.18,-6.06,-0.02,46.87
23,1992-11-03,-0.37,-0.35,-0.37,-0.35,2713,2882000.0,-5.71,0.0,0.0,46.46
24,1992-11-04,-0.36,-0.35,-0.37,-0.36,1828,1925000.0,-5.71,-2.86,-0.01,31.3
25,1992-11-05,-0.36,-0.36,-0.37,-0.36,1466,1524000.0,-2.78,0.0,0.0,25.1
26,1992-11-06,-0.37,-0.36,-0.37,-0.37,1350,1413000.0,-2.78,-2.78,-0.01,23.12
27,1992-11-09,-0.37,-0.37,-0.38,-0.38,1715,1732000.0,-2.7,-2.7,-0.01,29.37
28,1992-11-10,-0.38,-0.38,-0.4,-0.39,2894,2784000.0,-5.26,-2.63,-0.01,49.55
29,1992-11-11,-0.39,-0.38,-0.41,-0.39,2176,2100000.0,-7.69,0.0,0.0,37.26
30,1992-11-12,-0.39,-0.37,-0.39,-0.37,4422,4437000.0,-5.13,5.13,0.02,75.72
31,1992-11-13,-0.38,-0.37,-0.38,-0.38,2042,2077000.0,-2.7,-2.7,-0.01,34.97
32,1992-11-16,-0.39,-0.38,-0.39,-0.39,1674,1631000.0,-2.63,-2.63,-0.01,28.66
33,1992-11-17,-0.4,-0.4,-0.41,-0.4,2344,2211000.0,-2.56,-2.56,-0.01,40.14
34,1992-11-18,-0.39,-0.38,-0.4,-0.39,2117,2048000.0,-5.0,2.5,0.01,36.25
35,1992-11-19,-0.39,-0.38,-0.4,-0.39,2360,2314000.0,-5.13,0.0,0.0,40.41
36,1992-11-20,-0.39,-0.39,-0.4,-0.39,1057,1022000.0,-2.56,0.0,0.0,18.1
37,1992-11-23,-0.39,-0.37,-0.39,-0.37,3570,3588000.0,-5.13,5.13,0.02,61.13
38,1992-11-24,-0.37,-0.31,-0.37,-0.32,4120,4469000.0,-16.22,13.51,0.05,70.55
39,1992-11-25,-0.29,-0.17,-0.29,-0.2,8193,11427000.0,-37.5,37.5,0.12,140.29
40,1992-11-26,-0.13,-0.04,-0.3,-0.24,9309,15373000.0,-130.0,-20.0,-0.04,159.4
41,1992-11-27,-0.34,-0.12,-0.34,-0.17,6633,10388000.0,-91.67,29.17,0.07,113.58
42,1992-11-30,-0.12,-0.08,-0.13,-0.09,6966,12273000.0,-29.41,47.06,0.08,119.28
43,1992-12-01,-0.08,-0.05,-0.11,-0.1,3864,6907000.0,-66.67,-11.11,-0.01,66.16
44,1992-12-02,-0.13,-0.09,-0.15,-0.1,3444,6058000.0,-60.0,0.0,0.0,58.97
45,1992-12-03,-0.08,-0.04,-0.14,-0.14,6258,11623000.0,-100.0,-40.0,-0.04,107.16
46,1992-12-04,-0.01,-0.01,-0.06,-0.05,6664,13041000.0,-35.71,64.29,0.09,114.11
47,1992-12-07,-0.06,-0.03,-0.09,-0.03,4097,7808000.0,-120.0,40.0,0.02,70.15
48,1992-12-08,-0.02,-0.01,-0.08,-0.08,9332,17976000.0,-233.33,-166.67,-0.05,159.79
49,1992-12-09,-0.08,-0.06,-0.13,-0.11,5261,9398000.0,-87.5,-37.5,-0.03,90.09
50,1992-12-10,-0.13,-0.1,-0.21,-0.16,2964,4921000.0,-100.0,-45.45,-0.05,5.08
51,1992-12-11,-0.15,-0.09,-0.15,-0.1,3542,6092000.0,-37.5,37.5,0.06,6.07
