,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2003-09-18,11.18,11.41,9.3,9.58,216433,223241162.0,42.8,94.32,4.65,54.11
1,2003-09-19,9.3,9.48,8.73,9.0,92542,83794314.0,7.83,-6.05,-0.58,23.14
2,2003-09-22,9.09,9.33,8.81,9.11,51698,46947670.0,5.78,1.22,0.11,12.92
3,2003-09-23,9.05,9.18,8.92,9.02,27144,24507106.0,2.85,-0.99,-0.09,6.79
4,2003-09-24,9.04,9.14,8.83,8.9,30387,27241688.0,3.44,-1.33,-0.12,7.6
5,2003-09-25,8.88,8.93,8.63,8.7,25105,21921474.0,3.37,-2.25,-0.2,6.28
6,2003-09-26,8.7,8.99,8.64,8.77,25369,22441635.0,4.02,0.8,0.07,6.34
7,2003-09-29,8.77,8.78,8.56,8.58,19344,16705177.0,2.51,-2.17,-0.19,4.84
8,2003-09-30,8.52,8.58,8.0,8.27,34666,28598661.0,6.76,-3.61,-0.31,8.67
9,2003-10-08,8.23,8.45,8.08,8.33,12822,10572583.0,4.47,0.73,0.06,3.21
10,2003-10-09,8.24,8.36,8.1,8.16,12231,10039584.0,3.12,-2.04,-0.17,3.06
11,2003-10-10,8.11,8.78,8.11,8.64,32914,28022297.0,8.21,5.88,0.48,8.23
12,2003-10-13,8.59,9.17,8.55,8.75,54059,48080761.0,7.18,1.27,0.11,13.51
13,2003-10-14,8.69,8.83,8.55,8.77,16218,14097653.0,3.2,0.23,0.02,4.05
14,2003-10-15,8.75,8.99,8.65,8.69,17615,15514388.0,3.88,-0.91,-0.08,4.4
15,2003-10-16,8.65,8.77,8.52,8.54,12094,10436315.0,2.88,-1.73,-0.15,3.02
16,2003-10-17,8.52,8.68,8.5,8.53,7556,6497408.0,2.11,-0.12,-0.01,1.89
17,2003-10-20,8.53,8.59,8.23,8.28,9437,7871954.0,4.22,-2.93,-0.25,2.36
18,2003-10-21,8.28,8.44,8.16,8.43,9703,8026827.0,3.38,1.81,0.15,2.43
19,2003-10-22,8.39,9.06,8.37,8.85,40741,35775262.0,8.19,4.98,0.42,10.19
20,2003-10-23,8.83,9.09,8.78,8.94,38027,33956643.0,3.5,1.02,0.09,9.51
21,2003-10-24,9.0,9.35,8.97,9.03,64687,59382679.0,4.25,1.01,0.09,16.17
22,2003-10-27,8.85,8.93,8.65,8.89,20026,17565528.0,3.1,-1.55,-0.14,5.01
23,2003-10-28,8.73,9.08,8.73,9.02,19039,16996404.0,3.94,1.46,0.13,4.76
24,2003-10-29,8.98,9.06,8.42,8.67,21529,18746825.0,7.1,-3.88,-0.35,5.38
25,2003-10-30,8.6,8.73,8.43,8.49,12033,10264039.0,3.46,-2.08,-0.18,3.01
26,2003-10-31,8.45,8.81,8.35,8.55,12645,10869647.0,5.42,0.71,0.06,3.16
27,2003-11-03,8.17,8.34,7.7,8.09,45355,36363496.0,7.49,-5.38,-0.46,11.34
28,2003-11-04,7.92,8.24,7.89,7.99,30815,24888638.0,4.33,-1.24,-0.1,7.7
29,2003-11-05,7.9,8.09,7.9,8.07,11498,9219971.0,2.38,1.0,0.08,2.87
30,2003-11-06,8.01,8.05,7.45,7.5,23654,18355115.0,7.43,-7.06,-0.57,5.91
31,2003-11-07,7.46,7.5,7.3,7.39,12701,9374333.0,2.67,-1.47,-0.11,3.18
32,2003-11-10,7.35,7.5,7.3,7.48,7540,5583152.0,2.71,1.22,0.09,1.89
33,2003-11-11,7.41,7.6,7.41,7.5,4472,3354988.0,2.54,0.27,0.02,1.12
34,2003-11-12,7.5,7.55,7.28,7.3,12219,9015719.0,3.6,-2.67,-0.2,3.05
35,2003-11-13,7.3,7.3,6.81,7.09,15607,11063641.0,6.71,-2.88,-0.21,3.9
36,2003-11-14,7.08,7.23,7.02,7.16,4891,3469356.0,2.96,0.99,0.07,1.22
37,2003-11-17,7.16,7.2,7.05,7.15,3018,2159457.0,2.09,-0.14,-0.01,0.75
38,2003-11-18,7.15,7.35,7.15,7.27,6315,4579749.0,2.8,1.68,0.12,1.58
39,2003-11-19,7.2,7.44,7.2,7.37,4122,3021679.0,3.3,1.38,0.1,1.03
40,2003-11-20,7.32,7.76,7.31,7.62,11280,8546990.0,6.11,3.39,0.25,2.82
41,2003-11-21,7.63,7.76,7.3,7.31,10207,7693820.0,6.04,-4.07,-0.31,2.55
42,2003-11-24,7.3,7.74,7.25,7.69,12722,9654143.0,6.7,5.2,0.38,3.18
43,2003-11-25,7.71,7.93,7.61,7.73,19891,15456268.0,4.16,0.52,0.04,4.97
44,2003-11-26,7.71,7.82,7.59,7.71,8610,6597959.0,2.98,-0.26,-0.02,2.15
45,2003-11-27,7.75,7.75,7.5,7.5,5779,4377578.0,3.24,-2.72,-0.21,1.44
46,2003-11-28,7.49,7.66,7.49,7.57,3867,2925787.0,2.27,0.93,0.07,0.97
47,2003-12-01,7.55,7.77,7.55,7.75,8009,6164424.0,2.91,2.38,0.18,2.0
48,2003-12-02,7.8,7.83,7.65,7.65,7717,5971421.0,2.32,-1.29,-0.1,1.93
49,2003-12-03,7.63,7.82,7.48,7.75,12795,9874602.0,4.44,1.31,0.1,3.2
50,2003-12-04,7.75,7.98,7.72,7.98,15747,12370087.0,3.35,2.97,0.23,3.94
51,2003-12-08,7.95,7.95,7.63,7.65,8756,6783506.0,4.01,-4.14,-0.33,2.19
52,2003-12-09,7.63,7.7,7.55,7.63,4595,3497936.0,1.96,-0.26,-0.02,1.15
53,2003-12-10,7.63,7.72,7.57,7.67,8918,6812107.0,1.97,0.52,0.04,2.23
54,2003-12-11,7.68,7.8,7.67,7.77,8833,6829402.0,1.69,1.3,0.1,2.21
55,2003-12-12,7.79,7.79,7.67,7.74,3698,2850716.0,1.54,-0.39,-0.03,0.92
56,2003-12-15,7.74,7.78,7.61,7.67,4612,3552350.0,2.2,-0.9,-0.07,1.15
57,2003-12-16,7.63,7.65,7.3,7.45,8031,6011190.0,4.56,-2.87,-0.22,2.01
58,2003-12-17,7.45,7.51,7.28,7.29,8140,6009100.0,3.09,-2.15,-0.16,2.04
59,2003-12-18,7.24,7.34,7.1,7.16,7420,5339948.0,3.29,-1.78,-0.13,1.86
60,2003-12-19,7.12,7.22,6.78,6.86,12261,8497283.0,6.15,-4.19,-0.3,3.07
61,2003-12-22,6.82,7.12,6.8,7.09,17016,11817354.0,4.66,3.35,0.23,4.25
62,2003-12-23,7.19,7.21,6.92,7.08,13458,9469354.0,4.09,-0.14,-0.01,3.36
63,2003-12-24,7.1,7.71,7.05,7.64,37792,28039689.0,9.32,7.91,0.56,9.45
64,2003-12-25,7.6,7.67,7.41,7.58,19935,15055476.0,3.4,-0.79,-0.06,4.98
65,2003-12-26,7.6,7.94,7.5,7.76,28407,22079093.0,5.8,2.37,0.18,7.1
66,2003-12-29,7.66,7.82,7.55,7.63,12174,9345672.0,3.48,-1.68,-0.13,3.04
67,2003-12-30,7.64,7.96,7.61,7.88,17600,13765570.0,4.59,3.28,0.25,4.4
68,2003-12-31,7.98,8.2,7.88,7.97,25565,20518724.0,4.06,1.14,0.09,6.39
69,2004-01-02,7.96,8.28,7.91,8.17,20229,16462815.0,4.64,2.51,0.2,5.06
70,2004-01-05,8.25,8.35,8.13,8.33,29486,24379965.0,2.69,1.96,0.16,7.37
71,2004-01-06,8.33,8.35,7.97,8.19,27448,22315242.0,4.56,-1.68,-0.14,6.86
72,2004-01-07,8.2,9.01,8.18,9.01,50716,44573777.0,10.13,10.01,0.82,12.68
73,2004-01-08,9.09,9.86,9.01,9.39,82592,78082258.0,9.43,4.22,0.38,20.65
74,2004-01-09,9.42,9.59,8.83,8.88,39840,36658988.0,8.09,-5.43,-0.51,9.96
75,2004-01-12,8.67,9.3,8.65,9.29,32247,29000941.0,7.32,4.62,0.41,8.06
76,2004-01-13,9.28,9.39,8.95,9.17,21720,19963219.0,4.74,-1.29,-0.12,5.43
77,2004-01-14,9.12,9.12,8.8,8.88,19770,17659095.0,3.49,-3.16,-0.29,4.94
78,2004-01-15,8.88,9.25,8.82,9.01,15014,13577517.0,4.84,1.46,0.13,3.75
79,2004-01-16,9.05,9.41,9.0,9.3,21062,19507268.0,4.55,3.22,0.29,5.27
80,2004-01-29,9.49,9.49,9.2,9.37,13790,12919244.0,3.12,0.75,0.07,3.45
81,2004-01-30,9.38,9.4,8.89,8.91,20591,18672689.0,5.44,-4.91,-0.46,5.15
82,2004-02-02,8.95,9.3,8.73,8.92,16378,14595688.0,6.4,0.11,0.01,4.09
83,2004-02-03,8.95,9.24,8.81,9.2,19413,17590851.0,4.82,3.14,0.28,4.85
84,2004-02-04,9.26,10.12,9.26,9.97,65929,64509739.0,9.35,8.37,0.77,16.48
85,2004-02-05,9.9,9.92,9.62,9.79,30189,29487291.0,3.01,-1.81,-0.18,7.55
86,2004-02-06,9.77,9.9,9.51,9.62,19664,19126508.0,3.98,-1.74,-0.17,4.92
87,2004-02-09,9.6,10.26,9.54,10.23,30392,30456412.0,7.48,6.34,0.61,7.6
88,2004-02-10,10.25,10.37,9.89,9.96,22746,22804759.0,4.69,-2.64,-0.27,5.69
89,2004-02-11,10.0,10.1,9.75,10.04,17621,17510292.0,3.51,0.8,0.08,4.41
90,2004-02-12,10.04,10.38,9.91,9.98,18541,18818346.0,4.68,-0.6,-0.06,4.64
91,2004-02-13,9.96,10.19,9.88,10.02,15060,15111952.0,3.11,0.4,0.04,3.76
92,2004-02-16,10.03,10.5,10.03,10.39,22651,23436543.0,4.69,3.69,0.37,5.66
93,2004-02-17,10.4,10.66,10.28,10.44,20243,21162968.0,3.66,0.48,0.05,5.06
94,2004-02-18,10.43,10.6,10.18,10.23,24213,24985457.0,4.02,-2.01,-0.21,6.05
95,2004-02-19,10.25,10.5,10.09,10.35,29725,30539328.0,4.01,1.17,0.12,7.43
96,2004-02-20,10.3,10.54,10.18,10.33,19126,19803104.0,3.48,-0.19,-0.02,4.78
97,2004-02-23,10.29,10.33,9.8,9.82,37067,37107389.0,5.13,-4.94,-0.51,9.27
98,2004-02-24,9.79,9.95,9.52,9.86,18834,18340242.0,4.38,0.41,0.04,4.71
99,2004-02-25,9.92,9.99,9.39,9.41,22396,21577708.0,6.09,-4.56,-0.45,5.6
100,2004-02-26,9.37,9.41,9.15,9.21,13717,12680895.0,2.76,-2.13,-0.2,3.43
101,2004-02-27,9.25,9.36,9.2,9.35,8478,7867671.0,1.74,1.52,0.14,2.12
102,2004-03-01,9.38,9.4,9.12,9.39,9228,8552680.0,2.99,0.43,0.04,2.31
103,2004-03-02,9.4,9.48,9.2,9.37,10245,9568623.0,2.98,-0.21,-0.02,2.56
104,2004-03-03,9.37,9.46,9.18,9.2,8044,7471659.0,2.99,-1.81,-0.17,2.01
105,2004-03-04,9.2,9.2,8.89,9.15,10777,9742600.0,3.37,-0.54,-0.05,2.69
106,2004-03-05,9.15,9.19,9.02,9.03,6699,6101383.0,1.86,-1.31,-0.12,1.67
107,2004-03-08,9.05,9.24,8.88,8.9,6932,6291146.0,3.99,-1.44,-0.13,1.73
108,2004-03-09,8.9,9.12,8.83,8.96,5776,5172854.0,3.26,0.67,0.06,1.44
109,2004-03-10,9.01,9.16,8.92,9.15,4782,4337592.0,2.68,2.12,0.19,1.2
110,2004-03-11,9.2,9.34,9.08,9.31,9121,8398135.0,2.84,1.75,0.16,2.28
111,2004-03-12,9.3,9.3,9.12,9.2,4912,4512636.0,1.93,-1.18,-0.11,1.23
112,2004-03-15,9.2,9.69,9.1,9.61,17171,16134516.0,6.41,4.46,0.41,4.29
113,2004-03-16,9.68,9.89,9.68,9.74,37931,37096764.0,2.19,1.35,0.13,9.48
114,2004-03-17,9.68,9.74,9.35,9.55,13713,13064941.0,4.0,-1.95,-0.19,3.43
115,2004-03-18,9.51,9.57,9.23,9.23,9769,9163220.0,3.56,-3.35,-0.32,2.44
116,2004-03-19,9.58,9.58,9.2,9.45,8084,7628858.0,4.12,2.38,0.22,2.02
117,2004-03-22,9.45,9.58,9.32,9.52,7848,7462695.0,2.75,0.74,0.07,1.96
118,2004-03-23,9.63,9.63,9.44,9.54,7120,6779785.0,2.0,0.21,0.02,1.78
119,2004-03-24,9.7,9.87,9.45,9.69,22005,21481002.0,4.4,1.57,0.15,5.5
120,2004-03-25,9.62,9.87,9.62,9.83,10388,10166232.0,2.58,1.44,0.14,2.6
121,2004-03-26,9.88,9.92,9.68,9.76,7820,7664515.0,2.44,-0.71,-0.07,1.95
122,2004-03-29,9.8,9.98,9.71,9.74,7785,7678439.0,2.77,-0.2,-0.02,1.95
123,2004-03-30,9.74,9.83,9.58,9.72,6164,5961438.0,2.57,-0.21,-0.02,1.54
124,2004-03-31,9.73,10.09,9.73,10.03,19200,19129554.0,3.7,3.19,0.31,4.8
125,2004-04-01,10.09,10.1,9.93,9.95,7942,7919866.0,1.69,-0.8,-0.08,1.99
126,2004-04-02,9.97,10.04,9.91,10.01,9567,9546643.0,1.31,0.6,0.06,2.39
127,2004-04-05,10.01,10.43,10.01,10.33,27312,28087141.0,4.2,3.2,0.32,6.83
128,2004-04-06,10.35,10.64,10.35,10.38,32176,33841096.0,2.81,0.48,0.05,8.04
