,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-12-09,2.3,2.3,2.3,2.3,26400,6072000.0,0.0,-85.8,-13.9,4.39
1,2015-12-10,6.75,6.75,6.75,6.75,440,297000.0,0.0,193.48,4.45,0.07
2,2015-12-11,6.75,6.75,6.75,6.75,12180,8221500.0,0.0,0.0,0.0,2.02
3,2015-12-14,6.75,6.8,2.3,2.3,49630,16812800.0,66.67,-65.93,-4.45,8.24
4,2015-12-15,6.8,6.8,6.75,6.75,6050,4083800.0,2.17,193.48,4.45,1.0
5,2015-12-16,6.75,6.75,6.75,6.75,2300,1552500.0,0.0,0.0,0.0,0.38
6,2015-12-17,6.75,7.0,2.3,2.64,50370,17314250.0,69.63,-60.89,-4.11,8.37
7,2015-12-18,7.0,7.0,6.75,6.75,13260,8950750.0,9.47,155.68,4.11,2.2
8,2015-12-21,6.75,6.75,2.3,2.52,47880,15631500.0,65.93,-62.67,-4.23,7.95
9,2015-12-22,7.0,7.0,6.75,6.75,17430,11765500.0,9.92,167.86,4.23,2.9
10,2015-12-23,6.75,6.75,6.75,6.75,12880,8694000.0,0.0,0.0,0.0,2.14
11,2015-12-24,6.75,7.0,2.3,6.75,58780,20274750.0,69.63,0.0,0.0,9.76
12,2015-12-25,6.75,6.75,6.75,6.75,20780,14026500.0,0.0,0.0,0.0,3.45
13,2015-12-28,6.75,6.75,6.75,6.75,16620,11218500.0,0.0,0.0,0.0,2.76
14,2015-12-29,6.75,6.75,2.3,6.75,36690,16978250.0,65.93,0.0,0.0,6.09
15,2015-12-30,6.75,7.2,6.75,6.94,22370,15271650.0,6.67,2.81,0.19,3.72
16,2015-12-31,6.75,7.2,6.75,7.2,5730,4018300.0,6.48,3.75,0.26,0.95
17,2016-01-04,7.2,7.2,7.2,7.2,300,216000.0,0.0,0.0,0.0,0.05
18,2016-01-05,7.2,7.2,7.2,7.2,20,14400.0,0.0,0.0,0.0,0.0
19,2016-01-08,6.76,7.0,6.75,6.77,11510,7790110.0,3.47,-5.97,-0.43,1.91
20,2016-01-11,7.2,7.2,6.75,7.04,630,443700.0,6.65,3.99,0.27,0.1
