,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-04-25,7.9,8.19,7.22,7.6,115890,179460601.0,15.16,18.75,1.2,63.64
1,2012-04-26,7.57,7.63,7.24,7.42,90009,135628491.0,5.13,-2.37,-0.18,49.43
2,2012-04-27,7.33,8.17,7.33,8.17,104696,169243627.0,11.32,10.11,0.75,57.49
3,2012-05-02,7.96,8.2,7.91,8.07,68548,111573617.0,3.55,-1.22,-0.1,37.64
4,2012-05-03,7.94,8.28,7.7,7.86,57310,92522363.0,7.19,-2.6,-0.21,31.47
5,2012-05-04,7.77,8.38,7.74,7.95,73463,119100367.0,8.14,1.15,0.09,40.34
6,2012-05-07,7.69,7.83,7.41,7.8,50540,78654417.0,5.28,-1.89,-0.15,27.75
7,2012-05-08,7.98,8.51,7.97,8.14,82431,136944001.0,6.92,4.36,0.34,45.27
8,2012-05-09,7.92,8.22,7.78,8.17,43629,70670831.0,5.41,0.37,0.03,23.96
9,2012-05-10,8.23,8.53,8.07,8.23,48139,80754213.0,5.63,0.73,0.06,26.44
10,2012-05-11,8.25,8.47,8.0,8.07,43507,72409525.0,5.71,-1.94,-0.16,23.89
11,2012-05-14,8.1,8.39,7.91,8.26,45232,74569474.0,5.95,2.35,0.19,24.84
12,2012-05-15,8.19,8.47,8.05,8.13,37744,63045095.0,5.08,-1.57,-0.13,20.73
13,2012-05-16,8.0,8.09,7.85,7.85,31652,51034055.0,2.95,-3.44,-0.28,17.38
14,2012-05-17,7.86,7.95,7.7,7.9,28015,44533948.0,3.18,0.64,0.05,15.38
15,2012-05-18,7.8,7.89,7.46,7.49,26785,41667409.0,5.44,-5.19,-0.41,14.71
16,2012-05-21,7.48,7.56,7.4,7.52,15680,23792971.0,2.14,0.4,0.03,8.61
17,2012-05-22,7.51,7.7,7.51,7.64,20403,31455152.0,2.53,1.6,0.12,11.2
18,2012-05-23,7.64,7.64,7.3,7.39,23835,35835641.0,4.45,-3.27,-0.25,13.09
19,2012-05-24,7.34,7.49,7.33,7.4,15800,23728082.0,2.17,0.14,0.01,8.68
20,2012-05-25,7.38,7.38,6.98,7.03,22692,32840249.0,5.41,-5.0,-0.37,12.46
