,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-08-08,7.09,7.76,7.09,7.76,308,292704.0,12.57,45.59,2.43,0.04
1,2016-08-09,8.55,8.55,8.55,8.55,47,49161.0,0.0,10.18,0.79,0.01
2,2016-08-10,9.43,9.43,9.43,9.43,31,35950.0,0.0,10.29,0.88,0.0
3,2016-08-11,10.38,10.38,10.38,10.38,40,50720.0,0.0,10.07,0.95,0.01
4,2016-08-12,11.44,11.44,11.44,11.44,97,135231.0,0.0,10.21,1.06,0.01
5,2016-08-15,12.61,12.61,12.61,12.61,112,172042.0,0.0,10.23,1.17,0.01
6,2016-08-16,13.89,13.89,13.89,13.89,118,199403.0,0.0,10.15,1.28,0.02
7,2016-08-17,15.3,15.3,15.3,15.3,111,206126.0,0.0,10.15,1.41,0.01
8,2016-08-18,16.85,16.85,16.85,16.85,201,410087.0,0.0,10.13,1.55,0.03
9,2016-08-19,18.55,18.55,18.55,18.55,579,1301479.0,0.0,10.09,1.7,0.07
10,2016-08-22,20.43,20.43,20.43,20.43,310,765665.0,0.0,10.13,1.88,0.04
11,2016-08-23,22.48,22.48,22.48,22.48,571,1552848.0,0.0,10.03,2.05,0.07
12,2016-08-24,24.75,24.75,24.75,24.75,479,1433886.0,0.0,10.1,2.27,0.06
13,2016-08-25,27.24,27.24,27.24,27.24,1094,3599564.0,0.0,10.06,2.49,0.14
14,2016-08-26,29.98,29.98,29.98,29.98,897,3247574.0,0.0,10.06,2.74,0.12
15,2016-08-29,33.0,33.0,33.0,33.0,1604,6385933.0,0.0,10.07,3.02,0.21
16,2016-08-30,36.32,36.32,33.61,34.36,415489,1743274816.0,8.21,4.12,1.36,53.52
17,2016-08-31,34.65,37.82,32.75,37.82,349411,1482096624.0,14.76,10.07,3.46,45.01
18,2016-09-01,37.82,41.04,37.33,39.45,412649,1948459168.0,9.81,4.31,1.63,53.16
19,2016-09-02,38.93,42.98,38.52,41.6,338958,1647809440.0,11.31,5.45,2.15,43.66
20,2016-09-05,40.92,41.9,39.57,39.77,254920,1247475520.0,5.6,-4.4,-1.83,32.84
21,2016-09-06,39.65,40.9,38.7,40.11,229235,1103255024.0,5.53,0.85,0.34,29.53
22,2016-09-07,39.55,39.76,37.77,38.07,209032,973786752.0,4.96,-5.09,-2.04,26.93
23,2016-09-08,38.32,38.79,37.17,37.44,154666,708348928.0,4.26,-1.65,-0.63,19.92
24,2016-09-09,37.07,37.32,35.23,35.36,156259,683425440.0,5.58,-5.56,-2.08,20.13
25,2016-09-12,34.42,36.63,34.03,35.72,169760,731519184.0,7.35,1.02,0.36,21.87
26,2016-09-13,35.82,36.15,35.27,35.52,113840,489690176.0,2.46,-0.56,-0.2,14.66
27,2016-09-14,35.22,36.02,34.08,34.36,102375,433051456.0,5.46,-3.27,-1.16,13.19
28,2016-09-19,34.4,35.57,34.07,34.92,91466,383962784.0,4.37,1.63,0.56,11.78
29,2016-09-20,35.07,35.86,34.59,35.13,100949,429494880.0,3.64,0.6,0.21,13.0
30,2016-09-21,34.63,34.77,33.57,33.72,104595,428990336.0,3.42,-4.01,-1.41,13.47
31,2016-09-22,33.97,34.15,33.36,33.86,81760,332961904.0,2.34,0.42,0.14,10.53
32,2016-09-23,33.73,34.2,32.47,32.47,93228,374604896.0,5.11,-4.11,-1.39,12.01
33,2016-09-26,31.97,31.97,30.42,30.45,104506,392070064.0,4.77,-6.22,-2.02,13.46
34,2016-09-27,30.48,31.06,30.29,30.96,65640,242956382.0,2.53,1.67,0.51,8.46
35,2016-09-28,30.66,30.77,30.12,30.23,60377,221628263.0,2.1,-2.36,-0.73,7.78
36,2016-09-29,30.28,30.96,30.28,30.61,65191,241425677.0,2.25,1.26,0.38,8.4
37,2016-09-30,30.65,30.73,29.32,29.46,88965,320926496.0,4.61,-3.76,-1.15,11.46
38,2016-10-10,29.71,31.48,29.07,30.97,100972,369616880.0,8.18,5.13,1.51,13.01
39,2016-10-11,30.7,32.15,30.66,31.64,126745,483588864.0,4.81,2.16,0.67,16.33
40,2016-10-12,31.27,31.94,31.09,31.39,73480,279529504.0,2.69,-0.79,-0.25,9.47
41,2016-10-13,31.32,31.87,31.02,31.1,56214,213275137.0,2.71,-0.92,-0.29,7.24
42,2016-10-14,31.07,31.12,30.32,30.67,58337,215468149.0,2.57,-1.38,-0.43,7.51
43,2016-10-17,30.65,31.08,30.02,30.07,52657,194628420.0,3.46,-1.96,-0.6,6.78
44,2016-10-18,30.14,31.15,29.98,31.15,61452,227144573.0,3.89,3.59,1.08,7.92
45,2016-10-19,31.17,31.46,30.82,31.15,73600,276972976.0,2.05,0.0,0.0,9.48
46,2016-10-20,31.05,31.38,30.65,30.81,50239,187597517.0,2.34,-1.09,-0.34,6.47
47,2016-10-21,30.7,31.9,30.58,31.77,100065,377621024.0,4.28,3.12,0.96,12.89
48,2016-10-24,31.72,34.97,31.32,34.97,181986,735869472.0,11.49,10.07,3.2,23.44
49,2016-10-25,36.07,37.29,35.67,36.36,255260,1124107040.0,4.63,3.97,1.39,32.88
50,2016-10-26,35.82,37.05,35.49,36.07,164867,722994288.0,4.29,-0.8,-0.29,21.24
51,2016-10-27,36.09,37.93,35.34,37.04,169028,750180336.0,7.18,2.69,0.97,21.77
52,2016-10-28,36.33,37.72,35.73,36.33,152336,672252112.0,5.37,-1.92,-0.71,19.62
53,2016-10-31,35.86,35.89,34.23,34.41,115764,486669056.0,4.57,-5.28,-1.92,14.91
54,2016-11-01,34.42,35.52,34.39,35.12,91422,385576496.0,3.28,2.06,0.71,11.78
55,2016-11-02,34.84,35.36,33.67,34.66,122703,508214080.0,4.81,-1.31,-0.46,15.81
56,2016-11-03,34.3,35.07,33.98,34.22,99940,416821280.0,3.14,-1.27,-0.44,12.87
57,2016-11-04,34.03,37.04,34.0,36.09,171089,737086048.0,8.88,5.46,1.87,22.04
58,2016-11-07,35.8,36.81,35.38,35.65,123407,536351312.0,3.96,-1.22,-0.44,15.9
59,2016-11-08,35.84,37.81,35.57,37.33,178896,797298896.0,6.28,4.71,1.68,23.04
60,2016-11-09,36.93,37.22,35.42,36.53,150102,661525904.0,4.82,-2.14,-0.8,19.34
61,2016-11-10,37.14,39.35,36.59,37.91,175536,803504896.0,7.56,3.78,1.38,22.61
62,2016-11-11,37.44,39.29,37.41,37.64,147089,677419600.0,4.96,-0.71,-0.27,18.95
63,2016-11-14,37.47,38.61,36.65,37.07,112099,506718224.0,5.21,-1.51,-0.57,14.44
64,2016-11-15,36.83,37.15,35.55,36.26,89570,390903840.0,4.32,-2.19,-0.81,11.54
65,2016-11-16,36.26,38.14,36.07,36.65,111888,500348384.0,5.71,1.08,0.39,14.41
66,2016-11-17,36.07,36.28,35.09,35.23,84186,361318912.0,3.25,-3.87,-1.42,10.84
67,2016-11-18,35.27,36.15,35.27,35.56,52565,226370268.0,2.5,0.94,0.33,6.77
68,2016-11-21,35.57,36.63,35.3,36.52,72663,315878368.0,3.74,2.7,0.96,9.36
69,2016-11-22,36.87,37.22,36.41,36.88,98368,436501200.0,2.22,0.99,0.36,12.67
70,2016-11-23,36.69,36.97,35.47,35.48,83991,365372192.0,4.07,-3.8,-1.4,10.82
71,2016-11-24,35.16,35.74,33.85,33.98,79149,332039840.0,5.33,-4.23,-1.5,10.2
72,2016-11-25,34.07,34.27,31.98,33.63,62484,249916069.0,6.74,-1.03,-0.35,8.05
73,2016-11-28,33.65,33.72,33.02,33.06,36522,146775998.0,2.08,-1.69,-0.57,4.7
74,2016-11-29,32.91,33.62,32.47,32.58,38272,152975561.0,3.48,-1.45,-0.48,4.93
75,2016-11-30,32.41,33.13,32.41,32.82,28850,114418728.0,2.21,0.74,0.24,3.72
76,2016-12-01,32.88,33.27,32.86,33.2,29659,118357811.0,1.25,1.16,0.38,3.82
77,2016-12-02,33.13,33.4,31.8,31.8,46828,183261349.0,4.82,-4.22,-1.4,6.03
78,2016-12-05,31.36,32.82,31.17,32.05,29220,113342102.0,5.19,0.79,0.25,3.76
79,2016-12-06,32.11,32.44,32.0,32.17,21962,85456390.0,1.37,0.37,0.12,2.83
80,2016-12-07,32.15,32.29,31.38,32.17,28591,109894060.0,2.83,0.0,0.0,3.68
81,2016-12-08,32.13,32.13,31.37,31.41,29621,113380328.0,2.36,-2.36,-0.76,3.82
82,2016-12-09,31.28,31.47,30.41,30.47,38684,143859168.0,3.37,-2.99,-0.94,4.98
83,2016-12-12,30.4,30.56,27.4,27.4,60910,210821318.0,10.37,-10.08,-3.07,7.85
84,2016-12-13,27.15,27.96,26.23,27.42,43880,144510837.0,6.31,0.07,0.02,5.65
85,2016-12-14,27.47,27.58,26.72,27.02,29100,95544092.0,3.14,-1.46,-0.4,3.75
86,2016-12-15,26.87,27.92,26.73,27.46,32019,106436848.0,4.4,1.63,0.44,4.12
87,2016-12-16,27.47,28.5,27.47,28.42,48392,164309945.0,3.75,3.5,0.96,6.23
88,2016-12-19,28.17,28.28,27.52,27.67,28111,94446985.0,2.67,-2.64,-0.75,3.62
89,2016-12-20,27.82,28.09,27.57,27.72,20620,69365695.0,1.88,0.18,0.05,2.66
90,2016-12-21,27.88,28.26,27.72,28.15,29149,98695160.0,1.95,1.55,0.43,3.75
91,2016-12-22,28.22,28.32,27.9,28.0,20201,68491576.0,1.49,-0.53,-0.15,2.6
92,2016-12-23,27.95,28.15,26.48,26.7,35199,115404601.0,5.96,-4.64,-1.3,4.53
93,2016-12-26,26.4,27.31,26.08,27.16,25442,81949415.0,4.61,1.72,0.46,3.28
94,2016-12-27,27.15,27.38,26.9,27.1,18769,61652976.0,1.77,-0.22,-0.06,2.42
95,2016-12-28,27.23,27.23,26.52,26.72,16009,52187171.0,2.62,-1.4,-0.38,2.06
96,2016-12-29,26.71,27.4,26.52,26.83,19024,62145821.0,3.29,0.41,0.11,2.45
97,2016-12-30,26.98,27.11,26.52,26.71,13606,43940268.0,2.2,-0.45,-0.12,1.75
98,2017-01-03,26.86,27.14,26.7,27.12,17264,56132533.0,1.65,1.54,0.41,2.22
99,2017-01-04,27.21,27.57,26.96,27.56,26969,89233146.0,2.25,1.62,0.44,3.47
100,2017-01-05,27.57,27.57,27.11,27.13,19180,63277190.0,1.67,-1.56,-0.43,2.47
101,2017-01-06,27.02,27.18,26.09,26.2,31583,101241183.0,4.02,-3.43,-0.93,4.07
102,2017-01-09,26.15,26.3,25.67,25.78,22272,69640566.0,2.4,-1.6,-0.42,2.87
103,2017-01-10,25.9,26.02,25.6,25.65,15491,48332716.0,1.63,-0.5,-0.13,2.0
104,2017-01-11,25.58,25.75,24.4,24.56,41062,123504392.0,5.26,-4.25,-1.09,5.29
105,2017-01-12,24.56,24.81,23.61,23.72,28393,82988560.0,4.89,-3.42,-0.84,3.66
106,2017-01-13,23.72,23.89,22.07,22.28,41772,114744846.0,7.67,-6.07,-1.44,5.38
107,2017-01-16,22.19,22.21,20.07,20.65,38388,98702522.0,9.61,-7.32,-1.63,4.95
108,2017-01-17,20.56,22.73,20.38,22.73,49189,128340851.0,11.38,10.07,2.08,6.34
109,2017-01-18,22.32,22.63,21.65,21.82,41522,111307630.0,4.31,-4.0,-0.91,5.35
110,2017-01-19,21.81,24.02,21.59,23.19,103872,293882816.0,11.14,6.28,1.37,13.38
111,2017-01-20,23.15,24.07,22.74,23.63,80798,229115237.0,5.74,1.9,0.44,10.41
112,2017-01-23,23.4,23.93,23.28,23.55,41741,119105881.0,2.75,-0.34,-0.08,5.38
113,2017-01-24,23.4,23.65,22.87,22.98,28274,79125148.0,3.31,-2.42,-0.57,3.64
114,2017-01-25,22.82,23.88,22.78,23.45,32523,92387634.0,4.79,2.05,0.47,4.19
115,2017-01-26,23.33,23.69,23.3,23.45,25262,71587088.0,1.66,0.0,0.0,3.25
116,2017-02-03,23.65,23.65,22.91,23.04,18003,50472677.0,3.16,-1.75,-0.41,2.32
117,2017-02-06,23.14,23.55,22.88,23.53,26896,75883073.0,2.91,2.13,0.49,3.46
118,2017-02-07,23.43,23.43,22.98,23.17,23233,65177449.0,1.91,-1.53,-0.36,2.99
119,2017-02-08,23.11,24.79,22.7,23.98,51552,147484712.0,9.02,3.5,0.81,6.64
120,2017-02-09,23.83,24.13,23.75,23.88,36871,106731631.0,1.58,-0.42,-0.1,4.75
121,2017-02-10,23.91,24.32,23.53,23.54,30485,88240421.0,3.31,-1.42,-0.34,3.93
122,2017-02-13,23.24,24.13,23.24,23.98,33318,95969212.0,3.78,1.87,0.44,4.29
123,2017-02-14,23.98,24.04,23.58,23.88,22668,65347195.0,1.92,-0.42,-0.1,2.92
124,2017-02-15,23.88,24.36,23.63,23.84,44217,128229368.0,3.06,-0.17,-0.04,5.7
125,2017-02-16,23.63,23.81,23.23,23.65,35997,102276502.0,2.43,-0.8,-0.19,4.64
126,2017-02-17,23.61,24.4,23.53,23.62,46804,135504646.0,3.68,-0.13,-0.03,6.03
127,2017-02-20,23.32,23.48,22.57,22.95,39744,110434334.0,3.85,-2.84,-0.67,5.12
128,2017-02-21,22.93,23.31,22.89,23.03,29200,81521747.0,1.83,0.35,0.08,3.76
129,2017-02-22,23.0,23.27,22.82,23.05,23758,66221740.0,1.95,0.09,0.02,3.06
130,2017-02-23,23.07,23.3,22.9,23.27,28945,80936403.0,1.74,0.95,0.22,3.73
131,2017-02-24,23.26,24.15,23.08,23.94,56347,162192757.0,4.6,2.88,0.67,7.26
132,2017-02-27,23.65,24.36,23.65,23.85,45875,133289533.0,2.97,-0.38,-0.09,5.91
133,2017-02-28,23.8,24.71,23.53,24.6,60219,175558977.0,4.95,3.14,0.75,7.76
