,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-11-22,-4.9,-4.88,-5.13,-5.05,100200,141589000.0,-3.73,24.63,1.65,50.1
1,1993-11-23,-5.02,-4.99,-5.11,-5.09,30351,42895000.0,-2.38,-0.79,-0.04,15.18
2,1993-11-24,-5.08,-4.91,-5.12,-4.99,48396,70166000.0,-4.13,1.96,0.1,24.2
3,1993-11-25,-4.88,-4.71,-4.92,-4.82,45033,68980000.0,-4.21,3.41,0.17,22.52
4,1993-11-26,-4.75,-4.73,-4.92,-4.88,29371,45071000.0,-3.94,-1.24,-0.06,14.69
5,1993-11-29,-4.88,-4.84,-4.92,-4.9,11031,16490000.0,-1.64,-0.41,-0.02,5.52
6,1993-11-30,-4.84,-4.81,-4.88,-4.84,13332,20288000.0,-1.43,1.22,0.06,6.67
7,1993-12-01,-4.82,-4.8,-4.92,-4.9,7203,10806000.0,-2.48,-1.24,-0.06,3.6
8,1993-12-02,-4.86,-4.85,-4.94,-4.94,5464,8118000.0,-1.84,-0.82,-0.04,2.73
9,1993-12-03,-4.94,-4.9,-4.97,-4.94,5107,7525000.0,-1.42,0.0,0.0,2.55
10,1993-12-06,-4.92,-4.86,-5.06,-4.97,6770,9904000.0,-4.05,-0.61,-0.03,3.39
11,1993-12-07,-4.95,-4.92,-5.05,-5.02,9215,13306000.0,-2.62,-1.01,-0.05,4.61
12,1993-12-08,-5.0,-4.92,-5.06,-5.03,7334,10564000.0,-2.79,-0.2,-0.01,3.67
13,1993-12-09,-4.98,-4.98,-5.13,-5.09,6566,9358000.0,-2.98,-1.19,-0.06,3.28
14,1993-12-10,-5.09,-4.99,-5.16,-5.09,5622,7865000.0,-3.34,0.0,0.0,2.81
15,1993-12-13,-5.04,-5.02,-5.18,-5.17,3205,4461000.0,-3.14,-1.57,-0.08,1.6
16,1993-12-14,-5.17,-5.17,-5.34,-5.29,6636,8634000.0,-3.29,-2.32,-0.12,3.32
17,1993-12-15,-5.19,-5.19,-5.31,-5.2,6050,8002000.0,-2.27,1.7,0.09,3.03
18,1993-12-16,-5.19,-5.15,-5.29,-5.26,4288,5734000.0,-2.69,-1.15,-0.06,2.14
19,1993-12-17,-5.31,-5.27,-5.36,-5.33,3224,4155000.0,-1.71,-1.33,-0.07,1.61
20,1993-12-20,-5.51,-5.51,-5.98,-5.76,7458,7906000.0,-8.82,-8.07,-0.43,3.73
21,1993-12-21,-5.81,-5.65,-5.81,-5.65,8409,9184000.0,-2.78,1.91,0.11,4.2
22,1993-12-22,-5.65,-5.64,-5.79,-5.78,5689,6231000.0,-2.65,-2.3,-0.13,2.84
23,1993-12-23,-5.81,-5.73,-5.81,-5.79,3059,3272799.0,-1.38,-0.17,-0.01,1.53
24,1993-12-24,-5.77,-5.73,-5.81,-5.78,2527,2700000.0,-1.38,0.17,0.01,1.26
25,1993-12-27,-5.75,-5.75,-5.81,-5.78,2338,2488000.0,-1.04,0.0,0.0,1.17
26,1993-12-28,-5.75,-5.74,-5.87,-5.82,2551,2717000.0,-2.25,-0.69,-0.04,1.28
27,1993-12-29,-5.83,-5.82,-5.91,-5.9,1829,1852000.0,-1.55,-1.37,-0.08,0.91
28,1993-12-30,-5.91,-5.89,-5.95,-5.9,2040,2040000.0,-1.02,0.0,0.0,1.02
29,1993-12-31,-5.9,-5.89,-5.93,-5.9,1570,1573000.0,-0.68,0.0,0.0,0.79
30,1994-01-03,-5.89,-5.87,-5.92,-5.91,1037,1040000.0,-0.85,-0.17,-0.01,0.52
31,1994-01-04,-5.91,-5.9,-5.97,-5.96,1150,1135000.0,-1.18,-0.85,-0.05,0.58
32,1994-01-05,-5.98,-5.91,-6.03,-5.91,3248,3112000.0,-2.01,0.84,0.05,1.62
33,1994-01-06,-5.91,-5.84,-5.95,-5.88,4039,4070000.0,-1.86,0.51,0.03,2.02
34,1994-01-07,-5.87,-5.75,-5.88,-5.8,5139,5337000.0,-2.21,1.36,0.08,2.57
35,1994-01-10,-5.75,-5.62,-5.75,-5.62,8419,9382000.0,-2.24,3.1,0.18,4.21
36,1994-01-11,-5.57,-5.54,-5.66,-5.55,12087,13973000.0,-2.14,1.25,0.07,6.04
37,1994-01-12,-5.58,-5.53,-5.64,-5.63,6384,7450000.0,-1.98,-1.44,-0.08,3.19
38,1994-01-13,-5.67,-5.58,-5.67,-5.62,3389,3877000.0,-1.6,0.18,0.01,1.69
39,1994-01-14,-5.64,-5.6,-5.8,-5.79,6252,6795000.0,-3.56,-3.02,-0.17,3.13
40,1994-01-17,-5.77,-5.71,-5.77,-5.75,2475,2684000.0,-1.04,0.69,0.04,1.24
41,1994-01-18,-5.76,-5.75,-5.87,-5.86,1755,1809000.0,-2.09,-1.91,-0.11,0.88
42,1994-01-19,-5.84,-5.84,-5.95,-5.93,1961,1955000.0,-1.88,-1.19,-0.07,0.98
43,1994-01-20,-5.98,-5.92,-6.02,-5.95,2176,2119000.0,-1.69,-0.34,-0.02,1.09
44,1994-01-21,-5.57,-5.57,-5.92,-5.82,11964,12722000.0,-5.88,2.18,0.13,5.98
45,1994-01-24,-5.73,-5.73,-5.81,-5.77,3277,3487000.0,-1.37,0.86,0.05,1.64
46,1994-01-25,-5.79,-5.79,-5.89,-5.87,1861,1937000.0,-1.73,-1.73,-0.1,0.93
47,1994-01-26,-5.9,-5.86,-5.9,-5.86,1446,1465000.0,-0.68,0.17,0.01,0.72
48,1994-01-27,-5.88,-5.85,-5.88,-5.85,760,778000.0,-0.51,0.17,0.01,0.38
49,1994-01-28,-5.87,-5.87,-5.95,-5.92,1999,2000000.0,-1.37,-1.2,-0.07,1.0
50,1994-01-31,-5.97,-5.92,-6.02,-5.98,1962,1896000.0,-1.69,-1.01,-0.06,0.98
51,1994-02-01,-6.02,-5.96,-6.03,-6.0,1017,980000.0,-1.17,-0.33,-0.02,0.51
52,1994-02-02,-5.96,-5.93,-6.02,-5.93,1478,1429000.0,-1.5,1.17,0.07,0.74
53,1994-02-03,-5.94,-5.86,-5.94,-5.92,2181,2189000.0,-1.35,0.17,0.01,1.09
54,1994-02-04,-5.89,-5.86,-5.91,-5.88,2609,2640000.0,-0.84,0.68,0.04,1.3
55,1994-02-14,-5.81,-5.79,-5.93,-5.93,1671,1714000.0,-2.38,-0.85,-0.05,0.84
