,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-06-16,10.0,11.6,9.55,11.59,407482,419017088.0,36.94,108.83,6.04,64.68
1,1999-06-17,11.45,12.73,11.15,12.73,202915,242719760.0,13.63,9.84,1.14,32.21
2,1999-06-18,12.8,13.1,12.4,12.85,126517,161218352.0,5.5,0.94,0.12,20.08
3,1999-06-21,12.88,13.2,12.55,12.83,77646,99919592.0,5.06,-0.16,-0.02,12.32
4,1999-06-22,13.0,14.11,12.95,14.11,100706,139210208.0,9.04,9.98,1.28,15.99
5,1999-06-23,14.2,14.85,14.08,14.55,87241,126488968.0,5.46,3.12,0.44,13.85
6,1999-06-24,14.55,15.8,14.3,14.43,111329,167390448.0,10.31,-0.82,-0.12,17.67
7,1999-06-25,14.48,15.35,14.05,14.35,87562,127208768.0,9.01,-0.55,-0.08,13.9
8,1999-06-28,14.6,15.49,14.51,15.4,88750,133638424.0,6.83,7.32,1.05,14.09
9,1999-06-29,15.43,15.67,14.4,14.7,51032,76230824.0,8.25,-4.55,-0.7,8.1
10,1999-06-30,14.39,14.9,13.27,13.45,50473,71937520.0,11.09,-8.5,-1.25,8.01
11,1999-07-01,13.5,14.19,12.2,13.78,48379,65582892.0,14.8,2.45,0.33,7.68
12,1999-07-02,14.01,15.08,13.7,14.87,35606,51332940.0,10.01,7.91,1.09,5.65
13,1999-07-05,15.11,15.4,14.31,14.5,31578,47346632.0,7.33,-2.49,-0.37,5.01
14,1999-07-06,14.1,15.1,14.02,14.38,20731,30308502.0,7.45,-0.83,-0.12,3.29
15,1999-07-07,14.38,14.99,14.05,14.76,13573,19664344.0,6.54,2.64,0.38,2.15
16,1999-07-08,15.0,15.84,14.55,15.35,54102,82992008.0,8.74,4.0,0.59,8.59
17,1999-07-09,15.3,16.09,15.18,15.58,38925,61429416.0,5.93,1.5,0.23,6.18
18,1999-07-12,15.8,15.88,14.2,15.08,33762,50271052.0,10.78,-3.21,-0.5,5.36
19,1999-07-13,14.85,14.85,14.0,14.38,12588,18054226.0,5.64,-4.64,-0.7,2.0
20,1999-07-14,14.3,14.99,14.05,14.95,15987,23019920.0,6.54,3.96,0.57,2.54
21,1999-07-15,15.09,15.61,14.6,14.77,45208,68943424.0,6.76,-1.2,-0.18,7.18
22,1999-07-16,14.7,14.7,14.0,14.22,35254,50265336.0,4.74,-3.72,-0.55,5.6
23,1999-07-19,13.99,14.02,13.1,13.29,37160,50022160.0,6.47,-6.54,-0.93,5.9
24,1999-07-20,13.52,14.5,13.2,14.49,36103,49745252.0,9.78,9.03,1.2,5.73
