,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2001-04-19,18.33,21.64,18.33,21.62,300978,825697000.0,97.35,535.88,18.22,75.24
1,2001-04-20,21.24,22.05,20.99,21.19,82857,238592000.0,4.9,-1.99,-0.43,20.71
2,2001-04-23,21.2,21.57,19.82,20.24,55283,152112000.0,8.26,-4.48,-0.95,13.82
3,2001-04-24,20.22,20.47,19.82,19.87,21995,59618000.0,3.21,-1.83,-0.37,5.5
4,2001-04-25,19.82,19.99,19.06,19.11,31419,82475000.0,4.68,-3.82,-0.76,7.85
5,2001-04-26,18.9,19.53,18.58,19.2,14369,37436000.0,4.97,0.47,0.09,3.59
6,2001-04-27,19.22,19.9,19.22,19.57,10898,28877000.0,3.54,1.93,0.37,2.72
7,2001-04-30,19.57,19.86,19.23,19.24,6694,17542000.0,3.22,-1.69,-0.33,1.67
8,2001-05-08,19.15,19.55,18.74,19.24,5279,13735031.0,4.21,0.0,0.0,1.32
9,2001-05-09,19.23,19.23,18.75,18.85,8531,21930000.0,2.49,-2.03,-0.39,2.13
10,2001-05-10,18.74,19.07,18.74,18.94,6363,16309000.0,1.75,0.48,0.09,1.59
11,2001-05-11,18.95,19.32,18.9,19.21,3658,9532000.0,2.22,1.43,0.27,0.91
12,2001-05-14,19.28,19.82,19.28,19.75,8187,21717000.0,2.81,2.81,0.54,2.05
13,2001-05-15,19.82,19.9,19.37,19.56,6345,16817000.0,2.68,-0.96,-0.19,1.59
14,2001-05-16,19.55,19.82,19.32,19.42,4874,12836000.0,2.56,-0.72,-0.14,1.22
15,2001-05-17,19.5,19.65,19.32,19.32,7958,20941000.0,1.7,-0.51,-0.1,1.99
16,2001-05-18,19.32,19.56,18.99,19.37,6513,17026000.0,2.95,0.26,0.05,1.63
17,2001-05-21,19.41,19.57,19.21,19.28,5442,14238000.0,1.86,-0.46,-0.09,1.36
18,2001-05-22,19.33,19.78,19.33,19.59,5940,15756000.0,2.33,1.61,0.31,1.49
19,2001-05-23,19.65,19.73,19.17,19.29,4224,11111000.0,2.86,-1.53,-0.3,1.06
20,2001-05-24,19.24,19.55,18.59,19.36,16032,41365000.0,4.98,0.36,0.07,4.01
21,2001-05-25,19.4,19.53,18.97,19.21,3173,8262000.0,2.89,-0.77,-0.15,0.79
22,2001-05-29,19.15,19.15,18.82,18.89,3402,8751000.0,1.72,-1.67,-0.32,0.85
23,2001-05-30,18.9,19.15,18.82,19.01,3791,9769000.0,1.75,0.64,0.12,0.95
24,2001-05-31,19.07,19.07,18.75,18.82,7028,18028000.0,1.68,-1.0,-0.19,1.76
25,2001-06-01,18.82,19.07,18.75,18.9,5126,13151000.0,1.7,0.43,0.08,1.28
26,2001-06-04,18.9,19.32,18.77,19.22,6253,16061000.0,2.91,1.69,0.32,1.56
27,2001-06-05,19.24,19.54,19.2,19.29,5614,14744000.0,1.77,0.36,0.07,1.4
28,2001-06-06,19.29,19.34,19.09,19.25,4912,12781000.0,1.3,-0.21,-0.04,1.23
