,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-07-01,5.0,6.84,5.0,6.84,7511,16520664.0,53.03,97.12,3.37,0.83
1,2014-07-02,7.95,7.95,7.95,7.95,6038,14648431.0,0.0,16.23,1.11,0.67
2,2014-07-03,9.16,9.16,9.16,9.16,8178,21828283.0,0.0,15.22,1.21,0.91
3,2014-07-04,10.5,10.5,10.5,10.5,32537,95528338.0,0.0,14.63,1.34,3.62
4,2014-07-07,11.95,11.97,10.5,11.97,599125,1871169952.0,14.0,14.0,1.47,66.57
5,2014-07-08,11.2,12.32,10.61,11.18,433007,1347394944.0,14.29,-6.6,-0.79,48.11
6,2014-07-09,10.82,11.29,10.07,10.37,314521,929473376.0,10.91,-7.25,-0.81,34.95
7,2014-07-10,10.22,11.37,10.02,10.94,334128,1006103840.0,13.02,5.5,0.57,37.13
8,2014-07-11,10.58,10.92,10.12,10.2,243203,709680688.0,7.31,-6.76,-0.74,27.02
9,2014-07-14,10.0,10.0,9.33,9.56,173359,479302272.0,6.57,-6.27,-0.64,19.26
10,2014-07-15,9.53,9.81,9.27,9.48,130500,358178656.0,5.65,-0.84,-0.08,14.5
11,2014-07-16,9.37,9.71,9.32,9.6,131004,359346496.0,4.11,1.27,0.12,14.56
12,2014-07-17,9.47,9.54,8.82,8.88,148612,393035424.0,7.5,-7.5,-0.72,16.51
13,2014-07-18,8.84,8.97,8.72,8.75,86119,223856420.0,2.82,-1.46,-0.13,9.57
14,2014-07-21,8.67,8.67,8.36,8.49,87832,222387104.0,3.54,-2.97,-0.26,9.76
15,2014-07-22,8.42,8.73,8.42,8.59,74151,189476240.0,3.65,1.18,0.1,8.24
16,2014-07-23,8.52,8.52,8.14,8.18,109772,274102416.0,4.42,-4.77,-0.41,12.2
17,2014-07-24,8.12,8.75,8.08,8.57,135028,342736368.0,8.19,4.77,0.39,15.0
18,2014-07-25,8.42,8.52,8.18,8.36,81069,202488010.0,3.97,-2.45,-0.21,9.01
19,2014-07-28,8.39,8.74,8.39,8.62,91861,235050160.0,4.19,3.11,0.26,10.21
20,2014-07-29,8.66,8.9,8.54,8.74,96677,249848627.0,4.18,1.39,0.12,10.74
21,2014-07-30,8.69,8.99,8.62,8.93,102331,266206749.0,4.23,2.17,0.19,11.37
22,2014-07-31,8.94,8.94,8.67,8.74,72647,187710328.0,3.02,-2.13,-0.19,8.07
23,2014-08-01,8.67,8.68,8.26,8.27,105990,268023401.0,4.81,-5.38,-0.47,11.78
24,2014-08-04,8.22,8.36,8.22,8.33,58132,145063312.0,1.69,0.73,0.06,6.46
25,2014-08-05,8.37,8.42,8.23,8.41,55371,138652598.0,2.28,0.96,0.08,6.15
26,2014-08-06,8.34,8.39,8.27,8.3,43683,109135556.0,1.43,-1.31,-0.11,4.85
27,2014-08-07,8.27,8.34,8.23,8.26,39056,97395590.0,1.33,-0.48,-0.04,4.34
