,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-05-20,49.98,51.61,46.52,48.6,114139,555999563.54,11.07,5.65,2.6,76.71
1,2011-05-23,47.88,49.48,46.7,47.95,56356,272343374.75,5.72,-1.34,-0.65,37.87
2,2011-05-24,48.1,52.75,48.1,51.75,48665,246542605.41,9.7,7.92,3.8,32.71
3,2011-05-25,51.1,53.19,50.53,50.71,39859,206806051.62,5.14,-2.01,-1.04,26.79
4,2011-05-26,51.7,54.2,51.01,52.68,29484,154989321.24,6.29,3.88,1.97,19.81
5,2011-05-27,51.8,54.3,50.0,52.7,22563,118365008.91,8.16,0.04,0.02,15.16
6,2011-05-30,51.9,56.36,51.2,53.55,23315,126510668.35,9.79,1.61,0.85,15.67
7,2011-05-31,53.62,56.3,53.0,55.92,20965,114924576.31,6.16,4.43,2.37,14.09
8,2011-06-01,55.97,61.51,55.3,61.51,25155,148016601.25,11.11,10.0,5.59,16.9
9,2011-06-02,61.0,62.88,57.86,60.08,22246,134150139.27,8.16,-2.32,-1.43,14.95
10,2011-06-03,59.58,60.67,58.5,59.31,13876,82745508.69,3.61,-1.28,-0.77,9.32
11,2011-06-07,59.0,59.8,57.58,58.5,16384,95869390.22,3.74,-1.37,-0.81,11.01
12,2011-06-08,58.01,59.0,57.61,58.62,14121,82535861.93,2.38,0.21,0.12,9.49
13,2011-06-09,58.38,58.38,53.8,54.0,32855,180351438.29,7.81,-7.88,-4.62,22.08
14,2011-06-10,53.5,54.37,52.6,53.9,12506,66919816.28,3.28,-0.19,-0.1,8.4
15,2011-06-13,53.0,54.74,52.13,54.35,8034,43224981.07,4.84,0.83,0.45,5.4
16,2011-06-14,53.85,55.65,53.72,55.1,9324,51305225.2,3.55,1.38,0.75,6.27
17,2011-06-15,54.65,55.18,53.8,54.0,10735,58369836.63,2.5,-2.0,-1.1,7.21
18,2011-06-16,53.22,54.97,52.68,52.98,8126,43537640.63,4.24,-1.89,-1.02,5.46
19,2011-06-17,52.6,53.4,51.0,51.01,16220,83900087.11,4.53,-3.72,-1.97,10.9
20,2011-06-20,51.01,51.2,50.01,50.18,4198,21136725.81,2.33,-1.63,-0.83,2.82
21,2011-06-21,50.1,50.79,49.12,50.25,8918,44689442.76,3.33,0.14,0.07,5.99
22,2011-06-22,50.5,50.8,49.69,50.07,3921,19678322.13,2.21,-0.36,-0.18,2.63
23,2011-06-23,50.07,55.08,48.8,52.99,11082,57987363.28,12.54,5.83,2.92,7.45
24,2011-06-24,52.21,54.0,52.02,53.2,6467,34435503.52,3.74,0.4,0.21,4.35
25,2011-06-27,52.84,53.9,52.04,52.75,8229,43676705.91,3.5,-0.85,-0.45,5.53
26,2011-06-28,52.21,52.25,50.0,51.0,11848,60550264.45,4.27,-3.32,-1.75,7.96
27,2011-06-29,50.72,51.5,49.99,50.49,7701,38863400.87,2.96,-1.0,-0.51,5.18
28,2011-06-30,50.49,52.0,50.3,51.95,6417,32739399.74,3.37,2.89,1.46,4.31
29,2011-07-01,51.88,52.98,51.43,51.7,5628,29292704.07,2.98,-0.48,-0.25,3.78
30,2011-07-04,51.65,52.7,51.6,52.4,9094,47374730.13,2.13,1.35,0.7,6.11
31,2011-07-05,52.69,53.69,52.22,53.19,8176,43480067.95,2.81,1.51,0.79,5.49
32,2011-07-06,52.95,54.35,52.01,53.99,8667,46115336.7,4.4,1.5,0.8,5.82
33,2011-07-07,53.8,56.5,53.8,55.62,11529,63903495.83,5.0,3.02,1.63,7.75
34,2011-07-08,55.13,55.49,52.7,52.95,11806,63486319.81,5.02,-4.8,-2.67,7.93
35,2011-07-11,52.81,53.81,52.3,53.81,8926,47317691.16,2.85,1.62,0.86,6.0
36,2011-07-12,53.37,53.53,52.51,53.05,4631,24592687.74,1.9,-1.41,-0.76,3.11
37,2011-07-13,53.1,54.5,53.1,54.39,5690,30765095.0,2.64,2.53,1.34,3.82
38,2011-07-14,54.4,56.44,54.12,55.49,8794,48724284.33,4.27,2.02,1.1,5.91
39,2011-07-15,55.9,57.47,54.54,54.6,14685,81710994.71,5.28,-1.6,-0.89,9.87
40,2011-07-18,54.57,55.28,53.81,55.07,9882,54021001.81,2.69,0.86,0.47,6.64
41,2011-07-19,55.1,55.1,53.3,53.62,5745,30925725.04,3.27,-2.63,-1.45,3.86
42,2011-07-20,53.83,54.2,53.42,53.55,4731,25385263.92,1.45,-0.13,-0.07,3.18
43,2011-07-21,53.68,54.37,53.15,53.15,5132,27633600.62,2.28,-0.75,-0.4,3.45
44,2011-07-22,52.01,52.95,50.3,51.25,16225,83824703.82,4.99,-3.57,-1.9,10.9
45,2011-07-25,51.09,51.75,50.51,51.29,10417,53300462.1,2.42,0.08,0.04,7.0
46,2011-07-26,51.0,51.96,51.0,51.8,5992,30781534.41,1.87,0.99,0.51,4.03
