,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2003-03-25,8.98,9.3,8.91,9.07,471504,427765208.0,5.68,32.02,2.2,47.15
1,2003-03-26,9.01,9.09,8.75,8.86,151491,134929211.0,3.75,-2.32,-0.21,15.15
2,2003-03-27,8.81,9.75,8.77,9.75,269211,252923784.0,11.06,10.05,0.89,26.92
3,2003-03-28,10.12,10.37,9.9,10.0,451368,456486429.0,4.82,2.56,0.25,45.14
4,2003-03-31,9.95,10.18,9.76,10.04,152343,151824667.0,4.2,0.4,0.04,15.23
5,2003-04-01,10.0,10.14,9.86,9.89,117957,117521151.0,2.79,-1.49,-0.15,11.8
6,2003-04-02,9.88,10.11,9.78,9.84,92774,91987000.0,3.34,-0.51,-0.05,9.28
7,2003-04-03,9.8,10.0,9.8,9.99,50499,49949177.0,2.03,1.52,0.15,5.05
8,2003-04-04,9.99,10.05,9.83,9.89,40844,40620095.0,2.2,-1.0,-0.1,4.08
9,2003-04-07,9.88,9.94,9.42,9.45,118326,113923685.0,5.26,-4.45,-0.44,11.83
10,2003-04-08,9.43,9.6,9.38,9.49,67449,64043608.0,2.33,0.42,0.04,6.74
11,2003-04-09,9.49,9.58,9.12,9.39,102731,95969722.0,4.85,-1.05,-0.1,10.27
12,2003-04-10,9.35,9.95,9.34,9.63,110038,106613307.0,6.5,2.56,0.24,11.0
13,2003-04-11,9.6,9.88,9.51,9.74,74826,72788868.0,3.84,1.14,0.11,7.48
14,2003-04-14,9.76,10.5,9.74,10.08,128910,130596571.0,7.8,3.49,0.34,12.89
15,2003-04-15,10.09,10.15,9.85,10.01,71898,71681243.0,2.98,-0.69,-0.07,7.19
16,2003-04-16,10.01,11.01,9.89,10.76,259984,272400576.0,11.19,7.49,0.75,26.0
17,2003-04-17,10.76,10.95,10.47,10.64,133493,142744829.0,4.46,-1.12,-0.12,13.35
18,2003-04-18,10.64,10.81,10.45,10.47,76546,81035998.0,3.38,-1.6,-0.17,7.65
19,2003-04-21,10.45,10.46,10.07,10.25,65233,66769709.0,3.72,-2.1,-0.22,6.52
20,2003-04-22,10.25,10.44,10.19,10.25,29044,29878936.0,2.44,0.0,0.0,2.9
21,2003-04-23,10.28,10.34,9.8,9.86,55061,55135917.0,5.27,-3.8,-0.39,5.51
22,2003-04-24,9.85,10.06,9.65,9.77,41854,41173619.0,4.16,-0.91,-0.09,4.19
23,2003-04-25,9.79,9.9,9.45,9.48,31696,30639414.0,4.61,-2.97,-0.29,3.17
24,2003-04-28,9.4,9.88,9.21,9.79,47876,45679872.0,7.07,3.27,0.31,4.79
25,2003-04-29,9.5,9.5,9.0,9.06,78268,71454587.0,5.11,-7.46,-0.73,7.83
26,2003-04-30,9.1,9.33,9.03,9.15,37744,34528682.0,3.31,0.99,0.09,3.77
27,2003-05-12,9.15,9.15,8.77,8.88,34856,31009444.0,4.15,-2.95,-0.27,3.49
28,2003-05-13,8.9,8.95,8.12,8.53,63546,53446998.0,9.35,-3.94,-0.35,6.35
29,2003-05-14,8.53,8.87,8.52,8.85,61934,53751693.0,4.1,3.75,0.32,6.19
30,2003-05-15,8.83,9.12,8.68,9.07,49528,44338131.0,4.97,2.49,0.22,4.95
31,2003-05-16,9.07,9.14,8.92,8.96,27942,25129764.0,2.43,-1.21,-0.11,2.79
32,2003-05-19,8.96,9.12,8.78,9.02,28774,25780814.0,3.79,0.67,0.06,2.88
33,2003-05-20,9.0,9.0,8.78,8.81,21730,19187311.0,2.44,-2.33,-0.21,2.17
34,2003-05-21,8.82,9.23,8.79,9.1,41594,37646842.0,4.99,3.29,0.29,4.16
35,2003-05-22,9.05,9.1,8.91,9.03,18224,16418214.0,2.09,-0.77,-0.07,1.82
36,2003-05-23,9.03,9.4,9.03,9.17,45492,41885239.0,4.1,1.55,0.14,4.55
37,2003-05-26,9.18,9.6,9.15,9.46,58632,55186243.0,4.91,3.16,0.29,5.86
38,2003-05-27,9.46,9.58,9.23,9.3,38618,36049575.0,3.7,-1.69,-0.16,3.86
39,2003-05-28,9.29,9.35,9.05,9.06,31732,29092075.0,3.23,-2.58,-0.24,3.17
40,2003-05-29,9.02,9.18,8.96,9.17,22522,20344941.0,2.43,1.21,0.11,2.25
41,2003-05-30,9.19,9.25,9.02,9.19,23929,21837208.0,2.51,0.22,0.02,2.39
42,2003-06-02,9.18,9.24,9.1,9.22,16014,14688465.0,1.52,0.33,0.03,1.6
43,2003-06-03,9.18,9.28,9.02,9.05,15359,14012593.0,2.82,-1.84,-0.17,1.54
44,2003-06-04,9.01,9.14,8.98,9.11,14498,13142727.0,1.77,0.66,0.06,1.45
45,2003-06-05,9.11,9.12,8.95,8.96,16025,14463016.0,1.87,-1.65,-0.15,1.6
46,2003-06-06,8.9,8.97,8.73,8.75,23021,20329043.0,2.68,-2.34,-0.21,2.3
47,2003-06-09,8.73,8.74,8.6,8.63,12180,10533474.0,1.6,-1.37,-0.12,1.22
48,2003-06-10,8.68,8.79,8.65,8.73,7151,6237146.0,1.62,1.16,0.1,0.72
49,2003-06-11,8.78,8.94,8.71,8.94,10531,9330161.0,2.63,2.41,0.21,1.05
50,2003-06-12,8.96,9.03,8.81,9.02,14959,13361427.0,2.46,0.89,0.08,1.5
51,2003-06-13,9.08,9.18,9.02,9.07,20848,18980336.0,1.77,0.55,0.05,2.08
52,2003-06-16,9.07,9.15,8.95,8.96,7162,6444939.0,2.21,-1.21,-0.11,0.72
53,2003-06-17,8.96,9.02,8.88,8.9,5282,4717649.0,1.56,-0.67,-0.06,0.53
54,2003-06-18,8.88,9.05,8.86,8.9,5684,5074394.0,2.13,0.0,0.0,0.57
55,2003-06-19,8.95,8.95,8.73,8.79,8291,7285580.0,2.47,-1.24,-0.11,0.83
56,2003-06-20,8.79,8.8,8.64,8.69,7168,6248565.0,1.82,-1.14,-0.1,0.72
57,2003-06-23,8.69,8.72,8.61,8.7,6305,5459784.0,1.27,0.12,0.01,0.63
58,2003-06-24,8.7,8.82,8.7,8.81,4500,3947843.0,1.38,1.26,0.11,0.45
59,2003-06-25,8.8,8.85,8.62,8.63,4689,4082101.0,2.61,-2.04,-0.18,0.47
60,2003-06-26,8.63,8.7,8.48,8.65,9431,8102283.0,2.55,0.23,0.02,0.94
61,2003-06-27,8.65,8.65,8.45,8.46,8378,7132745.0,2.31,-2.2,-0.19,0.84
62,2003-06-30,8.42,8.43,8.3,8.31,7391,6171931.0,1.54,-1.77,-0.15,0.74
63,2003-07-01,8.35,8.45,8.28,8.29,5511,4608304.0,2.05,-0.24,-0.02,0.55
64,2003-07-02,8.29,8.46,8.24,8.44,6766,5658513.0,2.65,1.81,0.15,0.68
65,2003-07-04,8.48,8.48,8.32,8.38,6144,5156342.0,1.9,-0.71,-0.06,0.61
66,2003-07-07,8.38,8.4,8.27,8.33,4140,3437967.0,1.55,-0.6,-0.05,0.41
67,2003-07-08,8.33,8.42,8.31,8.42,3956,3318389.0,1.32,1.08,0.09,0.4
68,2003-07-09,8.4,8.58,8.38,8.54,8587,7281159.0,2.38,1.43,0.12,0.86
69,2003-07-10,8.53,8.72,8.46,8.63,11421,9829227.0,3.04,1.05,0.09,1.14
70,2003-07-11,8.6,8.63,8.48,8.58,7530,6435055.0,1.74,-0.58,-0.05,0.75
71,2003-07-14,8.62,8.67,8.49,8.6,9594,8246931.0,2.1,0.23,0.02,0.96
72,2003-07-15,8.7,8.98,8.69,8.82,41013,36355159.0,3.37,2.56,0.22,4.1
73,2003-07-16,8.8,8.81,8.71,8.74,9025,7886755.0,1.13,-0.91,-0.08,0.9
74,2003-07-17,8.72,8.82,8.7,8.8,11735,10276368.0,1.37,0.69,0.06,1.17
75,2003-07-18,8.8,8.8,8.4,8.44,13034,11188408.0,4.55,-4.09,-0.36,1.3
76,2003-07-21,8.38,8.42,8.28,8.33,10952,9124443.0,1.66,-1.3,-0.11,1.1
77,2003-07-22,8.4,8.49,8.3,8.41,5326,4452933.0,2.28,0.96,0.08,0.53
78,2003-07-23,8.42,8.45,8.24,8.36,6045,5030993.0,2.5,-0.59,-0.05,0.6
79,2003-07-24,8.36,8.36,8.27,8.29,4850,4022462.0,1.08,-0.84,-0.07,0.49
80,2003-07-25,8.29,8.36,8.15,8.19,7393,6089972.0,2.53,-1.21,-0.1,0.74
81,2003-07-28,8.14,8.14,7.95,8.09,8422,6784413.0,2.32,-1.22,-0.1,0.84
82,2003-07-29,8.08,8.14,8.03,8.13,3434,2781560.0,1.36,0.49,0.04,0.34
83,2003-07-30,8.1,8.16,8.06,8.1,3366,2725528.0,1.23,-0.37,-0.03,0.34
