,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-05-26,5.94,6.03,5.35,5.46,232229,533289000.0,33.5,168.97,3.43,64.51
1,1998-05-27,5.43,5.55,5.17,5.19,51732,112406000.0,6.96,-4.95,-0.27,14.37
2,1998-05-28,5.16,5.23,5.04,5.19,30116,63281000.0,3.66,0.0,0.0,8.37
3,1998-05-29,5.14,5.26,5.1,5.16,19314,41026000.0,3.08,-0.58,-0.03,5.37
4,1998-06-01,5.16,5.2,4.98,4.99,18130,37496000.0,4.26,-3.29,-0.17,5.04
5,1998-06-02,4.98,5.09,4.89,5.02,18465,37470000.0,4.01,0.6,0.03,5.13
6,1998-06-03,5.01,5.11,4.91,4.96,10030,20470000.0,3.98,-1.2,-0.06,2.79
7,1998-06-04,4.95,5.09,4.92,5.09,10949,22341000.0,3.43,2.62,0.13,3.04
8,1998-06-05,5.11,5.11,4.98,4.99,10103,20846000.0,2.55,-1.96,-0.1,2.81
9,1998-06-08,5.01,5.05,4.93,4.94,6681,13563000.0,2.4,-1.0,-0.05,1.86
10,1998-06-09,4.94,4.94,4.74,4.76,12255,24168000.0,4.05,-3.64,-0.18,3.4
11,1998-06-10,4.76,4.93,4.74,4.85,5718,11309000.0,3.99,1.89,0.09,1.59
12,1998-06-11,4.84,4.85,4.75,4.76,3975,7764000.0,2.06,-1.86,-0.09,1.1
13,1998-06-12,4.86,4.89,4.8,4.86,5403,10690000.0,1.89,2.1,0.1,1.5
14,1998-06-15,4.86,4.86,4.67,4.69,5995,11635000.0,3.91,-3.5,-0.17,1.67
15,1998-06-16,4.66,4.66,4.44,4.54,8236,15298000.0,4.69,-3.2,-0.15,2.29
16,1998-06-17,4.56,4.66,4.52,4.58,3632,6750000.0,3.08,0.88,0.04,1.01
17,1998-06-18,4.6,4.71,4.55,4.66,2818,5328000.0,3.49,1.75,0.08,0.78
18,1998-06-19,4.71,4.77,4.65,4.75,4545,8751000.0,2.58,1.93,0.09,1.26
19,1998-06-22,4.74,4.89,4.71,4.82,9235,18190000.0,3.79,1.47,0.07,2.57
20,1998-06-23,4.86,4.86,4.72,4.77,4380,8504000.0,2.9,-1.04,-0.05,1.22
21,1998-06-24,4.76,4.8,4.66,4.7,3781,7269000.0,2.94,-1.47,-0.07,1.05
22,1998-06-25,4.69,4.78,4.69,4.75,4111,7903000.0,1.91,1.06,0.05,1.14
23,1998-06-26,4.77,4.82,4.64,4.66,3490,6715000.0,3.79,-1.89,-0.09,0.97
24,1998-06-29,4.64,4.64,4.52,4.53,4213,7836000.0,2.58,-2.79,-0.13,1.17
25,1998-06-30,4.49,4.59,4.48,4.53,3360,6189000.0,2.43,0.0,0.0,0.93
26,1998-07-01,4.64,4.64,4.46,4.5,5699,10512000.0,3.97,-0.66,-0.03,1.58
27,1998-07-02,4.5,4.66,4.49,4.66,6040,11263000.0,3.78,3.56,0.16,1.68
28,1998-07-03,4.67,4.7,4.6,4.61,2592,4883000.0,2.15,-1.07,-0.05,0.72
29,1998-07-06,4.66,4.66,4.53,4.53,2893,5361000.0,2.82,-1.74,-0.08,0.8
30,1998-07-07,4.49,4.62,4.48,4.61,1990,3691000.0,3.09,1.77,0.08,0.55
31,1998-07-08,4.63,4.76,4.61,4.71,7549,14465000.0,3.25,2.17,0.1,2.1
32,1998-07-09,4.71,4.77,4.67,4.7,3953,7612000.0,2.12,-0.21,-0.01,1.1
33,1998-07-10,4.7,4.82,4.69,4.79,5344,10394000.0,2.77,1.91,0.09,1.48
34,1998-07-13,4.82,4.88,4.79,4.84,6283,12442000.0,1.88,1.04,0.05,1.75
35,1998-07-14,4.84,4.86,4.69,4.69,3970,7708000.0,3.51,-3.1,-0.15,1.1
36,1998-07-15,4.68,4.74,4.66,4.7,2794,5351000.0,1.71,0.21,0.01,0.78
37,1998-07-16,4.68,4.69,4.62,4.63,3464,6560000.0,1.49,-1.49,-0.07,0.96
38,1998-07-17,4.66,4.71,4.61,4.62,2415,4574000.0,2.16,-0.22,-0.01,0.67
39,1998-07-20,4.62,4.62,4.53,4.57,2107,3897000.0,1.95,-1.08,-0.05,0.59
40,1998-07-21,4.57,4.71,4.55,4.64,2342,4407000.0,3.5,1.53,0.07,0.65
41,1998-07-22,4.62,4.66,4.57,4.59,1312,2456000.0,1.94,-1.08,-0.05,0.36
42,1998-07-23,4.57,4.62,4.57,4.6,1863,3485000.0,1.09,0.22,0.01,0.52
43,1998-07-24,4.64,4.77,4.6,4.73,5195,9984000.0,3.7,2.83,0.13,1.44
44,1998-07-27,4.75,4.81,4.71,4.81,3414,6637000.0,2.11,1.69,0.08,0.95
45,1998-07-28,4.8,4.82,4.69,4.7,2311,4456000.0,2.7,-2.29,-0.11,0.64
