,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-29,57.51,62.11,53.41,59.51,242961,1413561152.0,108.21,640.17,51.47,79.83
1,2021-03-30,53.76,57.51,48.34,51.68,197621,1040483216.0,15.41,-13.16,-7.83,64.93
2,2021-03-31,50.48,51.34,44.81,44.87,150656,722826128.0,12.64,-13.18,-6.81,49.5
3,2021-04-01,42.01,47.51,38.22,44.86,181477,777878624.0,20.7,-0.02,-0.01,59.63
4,2021-04-02,42.62,46.5,41.02,41.38,161260,708529376.0,12.22,-7.76,-3.48,52.99
5,2021-04-06,39.61,41.9,39.51,41.06,102041,418293696.0,5.78,-0.77,-0.32,33.53
6,2021-04-07,42.01,48.21,41.51,46.82,167987,757918224.0,16.32,14.03,5.76,55.2
7,2021-04-08,45.64,46.34,41.93,42.23,141814,630651664.0,9.42,-9.8,-4.59,46.6
8,2021-04-09,40.19,41.31,39.32,40.06,87627,357593904.0,4.71,-5.14,-2.17,28.79
9,2021-04-12,41.11,42.39,40.26,40.3,70461,292754992.0,5.32,0.6,0.24,23.15
10,2021-04-13,38.51,41.51,38.21,40.14,63993,259678298.0,8.19,-0.4,-0.16,21.03
11,2021-04-14,39.58,39.83,38.36,39.38,51923,205007712.0,3.66,-1.89,-0.76,17.06
12,2021-04-15,39.38,39.38,35.51,35.69,75922,285347824.0,9.83,-9.37,-3.69,24.95
13,2021-04-16,35.8,36.7,35.61,35.92,43788,160262744.0,3.05,0.64,0.23,14.39
14,2021-04-19,35.59,36.21,34.91,35.91,42498,154060264.0,3.62,-0.03,-0.01,13.96
15,2021-04-20,35.87,37.38,35.61,36.47,49848,184759575.0,4.93,1.56,0.56,16.38
16,2021-04-21,37.11,37.39,35.17,35.26,48750,178371778.0,6.09,-3.32,-1.21,16.02
17,2021-04-22,34.95,35.4,33.91,34.22,47590,166429443.0,4.23,-2.95,-1.04,15.64
18,2021-04-23,34.36,35.19,33.27,33.36,42976,148596752.0,5.61,-2.51,-0.86,14.12
19,2021-04-26,32.81,33.41,32.02,33.4,34668,115349601.0,4.17,0.12,0.04,11.39
20,2021-04-27,33.21,33.79,31.71,31.81,37072,122531244.0,6.23,-4.76,-1.59,12.18
21,2021-04-28,31.7,34.16,31.16,33.49,49450,165619930.0,9.43,5.28,1.68,16.25
22,2021-04-29,33.1,34.81,33.07,33.53,47804,164959526.0,5.2,0.12,0.04,15.71
23,2021-04-30,33.13,33.71,31.31,31.51,41490,134974059.0,7.16,-6.02,-2.02,13.63
24,2021-05-06,31.39,32.75,31.29,32.56,34353,112354253.0,4.63,3.33,1.05,11.29
25,2021-05-07,32.53,34.26,32.0,32.84,37726,126621478.0,6.94,0.86,0.28,12.4
26,2021-05-10,32.31,32.5,31.36,31.8,32839,105813456.0,3.47,-3.17,-1.04,10.79
27,2021-05-11,31.61,33.46,31.37,32.11,37075,122404112.0,6.57,0.97,0.31,12.18
28,2021-05-12,32.01,32.01,31.23,31.75,30232,96847395.0,2.43,-1.12,-0.36,9.93
29,2021-05-13,31.43,32.07,31.26,31.39,24809,79527416.0,2.55,-1.13,-0.36,8.15
30,2021-05-14,31.51,33.49,31.51,32.41,49020,162307855.0,6.31,3.25,1.02,16.11
31,2021-05-17,32.69,32.69,31.31,31.74,32612,104824973.0,4.26,-2.07,-0.67,10.72
32,2021-05-18,31.77,32.8,31.77,32.51,34452,113132050.0,3.25,2.43,0.77,11.32
33,2021-05-19,32.51,37.51,32.51,35.14,98642,355514560.0,15.38,8.09,2.63,32.41
34,2021-05-20,34.12,35.05,33.5,34.8,67375,233239436.0,4.41,-0.97,-0.34,22.14
35,2021-05-21,34.51,34.8,33.21,33.43,46998,161050935.0,4.57,-3.94,-1.37,15.44
36,2021-05-24,32.95,34.33,32.95,33.59,34119,117019295.0,4.13,0.48,0.16,11.21
37,2021-05-25,33.65,34.05,32.43,32.97,37203,123778953.0,4.82,-1.85,-0.62,12.22
38,2021-05-26,33.09,33.73,32.55,33.49,34044,114766299.0,3.58,1.58,0.52,11.19
39,2021-05-27,33.51,34.16,33.04,33.73,33884,115895594.0,3.34,0.72,0.24,11.13
40,2021-05-28,33.27,33.71,32.38,32.38,36457,121939226.0,3.94,-4.0,-1.35,11.98
41,2021-05-31,32.26,32.8,31.71,32.62,23278,76521187.0,3.37,0.74,0.24,7.65
42,2021-06-01,32.71,33.31,32.52,32.93,25376,84872695.0,2.42,0.95,0.31,8.34
43,2021-06-02,32.81,34.71,32.38,34.1,47829,163043471.0,7.08,3.55,1.17,15.72
44,2021-06-03,34.07,34.68,33.47,33.48,35121,121034968.0,3.55,-1.82,-0.62,11.54
45,2021-06-04,33.01,33.41,32.62,32.9,24332,81179111.0,2.36,-1.73,-0.58,7.99
46,2021-06-07,33.08,33.18,32.12,32.51,23137,76354992.0,3.22,-1.19,-0.39,7.6
47,2021-06-08,32.48,32.48,31.86,32.0,16338,53302260.0,1.91,-1.57,-0.51,5.37
48,2021-06-09,32.02,32.59,31.46,31.57,22325,72209973.0,3.53,-1.34,-0.43,7.34
49,2021-06-10,31.58,31.73,31.31,31.51,17218,55140878.0,1.33,-0.19,-0.06,5.66
50,2021-06-11,31.51,32.09,31.51,31.79,17177,55549973.0,1.84,0.89,0.28,5.64
51,2021-06-15,31.81,32.05,29.77,29.84,30213,94094962.0,7.17,-6.13,-1.95,9.93
52,2021-06-16,29.77,29.82,28.37,28.4,23796,69484935.0,4.86,-4.83,-1.44,7.82
53,2021-06-17,28.62,28.95,28.09,28.42,14893,43159997.0,3.03,0.07,0.02,4.89
54,2021-06-18,28.43,28.98,28.01,28.97,13447,39204449.0,3.41,1.94,0.55,4.42
55,2021-06-21,28.98,29.36,28.72,29.06,14150,41813798.0,2.21,0.31,0.09,4.65
56,2021-06-22,29.01,31.7,29.01,30.93,41234,127269078.0,9.26,6.43,1.87,13.55
57,2021-06-23,31.01,31.81,30.06,30.16,27768,86844277.0,5.66,-2.49,-0.77,9.12
58,2021-06-24,29.83,30.66,29.62,30.46,18509,56817803.0,3.45,0.99,0.3,6.08
59,2021-06-25,30.29,30.43,29.54,29.63,17742,53738486.0,2.92,-2.72,-0.83,5.83
60,2021-06-28,29.58,30.0,29.58,29.68,9593,29008123.0,1.42,0.17,0.05,3.15
61,2021-06-29,29.68,29.99,28.61,28.62,17026,50189046.0,4.65,-3.57,-1.06,5.59
62,2021-06-30,28.63,29.11,28.43,28.69,12246,35788924.0,2.38,0.24,0.07,4.02
63,2021-07-01,28.66,28.95,28.43,28.51,10477,30565616.0,1.81,-0.63,-0.18,3.44
64,2021-07-02,28.71,28.8,27.53,27.6,15665,44628895.0,4.45,-3.19,-0.91,5.15
65,2021-07-05,27.6,28.18,27.35,27.87,10418,29324524.0,3.01,0.98,0.27,3.42
66,2021-07-06,27.87,28.79,27.82,28.45,13770,39796348.0,3.48,2.08,0.58,4.52
67,2021-07-07,28.31,28.87,28.27,28.5,11804,34248564.0,2.11,0.18,0.05,3.88
68,2021-07-08,28.7,29.19,27.99,28.01,15032,43629704.0,4.21,-1.72,-0.49,4.94
69,2021-07-09,29.01,33.71,28.7,33.71,130668,434693904.0,17.89,20.35,5.7,42.93
70,2021-07-12,31.51,33.35,31.02,32.5,108493,350175008.0,6.91,-3.59,-1.21,35.65
71,2021-07-13,31.83,35.66,31.26,34.15,108255,368505088.0,13.54,5.08,1.65,35.57
72,2021-07-14,34.15,36.01,33.53,35.22,93853,333852928.0,7.26,3.13,1.07,30.84
73,2021-07-15,35.27,35.71,32.3,33.62,61059,208338638.0,9.68,-4.54,-1.6,20.06
74,2021-07-16,33.46,34.46,32.41,32.81,44017,147887076.0,6.1,-2.41,-0.81,14.46
75,2021-07-19,32.4,33.39,32.12,33.38,36678,122797233.0,3.87,1.74,0.57,12.05
