,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2004-07-13,5.22,5.4,4.92,5.08,452599,232193424.0,15.24,61.27,1.93,56.57
1,2004-07-14,5.0,5.15,4.83,5.11,217685,109210700.0,6.3,0.59,0.03,27.21
2,2004-07-15,5.1,5.32,5.07,5.2,220318,113887995.0,4.89,1.76,0.09,27.54
3,2004-07-16,5.2,5.68,5.15,5.45,288504,156512367.0,10.19,4.81,0.25,36.06
4,2004-07-19,5.44,5.48,5.31,5.4,116947,63130417.0,3.12,-0.92,-0.05,14.62
5,2004-07-20,5.4,5.5,5.31,5.41,87010,47083217.0,3.52,0.19,0.01,10.88
6,2004-07-21,5.4,5.45,5.23,5.27,74749,39673858.0,4.07,-2.59,-0.14,9.34
7,2004-07-22,5.25,5.31,5.09,5.11,65177,33766600.0,4.17,-3.04,-0.16,8.15
8,2004-07-23,5.09,5.16,5.01,5.15,41859,21245186.0,2.94,0.78,0.04,5.23
9,2004-07-26,5.1,5.1,4.91,4.95,46179,22996980.0,3.69,-3.88,-0.2,5.77
10,2004-07-27,4.95,5.05,4.86,4.95,37813,18766398.0,3.84,0.0,0.0,4.73
11,2004-07-28,5.08,5.14,4.93,5.12,48822,24656744.0,4.24,3.43,0.17,6.1
12,2004-07-29,5.11,5.17,5.05,5.14,43366,22145033.0,2.34,0.39,0.02,5.42
13,2004-07-30,5.1,5.1,4.91,4.92,37505,18662765.0,3.7,-4.28,-0.22,4.69
14,2004-08-02,4.9,4.95,4.82,4.9,20164,9839161.0,2.64,-0.41,-0.02,2.52
15,2004-08-03,4.85,5.03,4.85,4.99,20740,10285421.0,3.67,1.84,0.09,2.59
16,2004-08-04,5.01,5.23,4.98,5.14,78179,40122965.0,5.01,3.01,0.15,9.77
17,2004-08-05,5.11,5.15,4.98,4.99,32506,16442695.0,3.31,-2.92,-0.15,4.06
18,2004-08-06,4.99,5.07,4.94,5.05,25105,12523263.0,2.61,1.2,0.06,3.14
19,2004-08-09,5.03,5.03,4.94,4.99,11084,5519617.0,1.78,-1.19,-0.06,1.39
20,2004-08-10,5.0,5.03,4.94,5.02,8779,4384436.0,1.8,0.6,0.03,1.1
21,2004-08-11,5.06,5.12,4.97,5.0,35282,17816538.0,2.99,-0.4,-0.02,4.41
22,2004-08-12,4.95,4.96,4.84,4.89,22594,11052665.0,2.4,-2.2,-0.11,2.82
23,2004-08-13,4.85,4.96,4.85,4.93,12106,5959112.0,2.25,0.82,0.04,1.51
24,2004-08-16,4.92,4.93,4.5,4.56,38076,17721595.0,8.72,-7.51,-0.37,4.76
25,2004-08-17,4.52,4.6,4.36,4.48,26496,11872420.0,5.26,-1.75,-0.08,3.31
26,2004-08-18,4.46,4.52,4.36,4.37,16359,7283405.0,3.57,-2.46,-0.11,2.04
27,2004-08-19,4.35,4.43,4.24,4.3,17280,7473500.0,4.35,-1.6,-0.07,2.16
28,2004-08-20,4.3,4.49,4.26,4.42,19499,8526662.0,5.35,2.79,0.12,2.44
29,2004-08-23,4.35,4.45,4.33,4.37,7211,3153745.0,2.71,-1.13,-0.05,0.9
30,2004-08-24,4.36,4.66,4.36,4.47,24365,11003562.0,6.86,2.29,0.1,3.05
31,2004-08-25,4.44,4.5,4.39,4.44,11850,5249173.0,2.46,-0.67,-0.03,1.48
32,2004-08-26,4.47,4.47,4.34,4.35,8569,3747861.0,2.93,-2.03,-0.09,1.07
33,2004-08-27,4.32,4.38,4.3,4.35,9167,3976046.0,1.84,0.0,0.0,1.15
34,2004-08-30,4.32,4.42,4.28,4.41,7401,3230156.0,3.22,1.38,0.06,0.93
35,2004-08-31,4.6,4.68,4.46,4.51,46283,21116872.0,4.99,2.27,0.1,5.79
36,2004-09-01,4.48,4.48,4.38,4.4,14002,6177945.0,2.22,-2.44,-0.11,1.75
37,2004-09-02,4.39,4.51,4.36,4.5,12326,5465177.0,3.41,2.27,0.1,1.54
38,2004-09-03,4.46,4.54,4.44,4.47,9977,4481869.0,2.22,-0.67,-0.03,1.25
