,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-03-03,38.95,39.87,38.22,38.4,62476,242754130.14,4.13,-4.0,-1.6,35.5
1,2011-03-04,38.01,38.45,37.49,38.19,21893,82880212.5,2.5,-0.55,-0.21,12.44
2,2011-03-07,38.03,38.24,37.8,38.07,15888,60325395.46,1.15,-0.31,-0.12,9.03
3,2011-03-08,38.08,38.15,37.82,37.91,9328,35355973.71,0.87,-0.42,-0.16,5.3
4,2011-03-09,37.91,38.63,37.85,38.41,14911,57067889.95,2.06,1.32,0.5,8.47
5,2011-03-10,38.32,38.32,37.9,37.97,9797,37262364.2,1.09,-1.15,-0.44,5.57
6,2011-03-11,37.98,38.8,37.86,38.43,17138,65893403.92,2.48,1.21,0.46,9.74
7,2011-03-14,38.45,39.23,38.45,39.0,14886,57957053.13,2.03,1.48,0.57,8.46
8,2011-03-15,39.01,39.19,38.39,38.78,11422,44092320.59,2.05,-0.56,-0.22,6.49
9,2011-03-16,38.7,38.77,38.36,38.65,7720,29752550.44,1.06,-0.34,-0.13,4.39
10,2011-03-17,38.4,38.7,38.01,38.1,6978,26774961.31,1.79,-1.42,-0.55,3.96
11,2011-03-18,38.15,38.48,38.1,38.28,3430,13124387.51,1.0,0.47,0.18,1.95
12,2011-03-21,38.3,38.32,37.93,38.17,5218,19885304.07,1.02,-0.29,-0.11,2.96
13,2011-03-22,38.3,40.09,38.0,39.53,25454,100327919.76,5.48,3.56,1.36,14.46
14,2011-03-23,39.25,39.48,38.71,39.09,12514,48738059.58,1.95,-1.11,-0.44,7.11
15,2011-03-24,39.18,39.18,38.51,38.55,8928,34606234.87,1.71,-1.38,-0.54,5.07
16,2011-03-25,38.56,38.7,38.3,38.52,6005,23114166.6,1.04,-0.08,-0.03,3.41
17,2011-03-28,38.55,38.71,38.03,38.32,5989,22925235.75,1.77,-0.52,-0.2,3.4
18,2011-03-29,38.32,38.37,37.01,37.25,9381,35151135.93,3.55,-2.79,-1.07,5.33
19,2011-03-30,37.03,37.28,36.78,37.0,3828,14159706.23,1.34,-0.67,-0.25,2.18
20,2011-03-31,37.1,37.36,36.86,36.92,2007,7435893.57,1.35,-0.22,-0.08,1.14
21,2011-04-01,36.88,37.26,36.88,37.13,1970,7289110.93,1.03,0.57,0.21,1.12
22,2011-04-06,36.92,37.1,36.83,36.88,3418,12621730.26,0.73,-0.67,-0.25,1.94
23,2011-04-07,36.98,37.16,36.79,37.01,2502,9257082.9,1.0,0.35,0.13,1.42
24,2011-04-11,37.16,37.19,36.95,36.95,3088,11436953.4,0.65,-0.16,-0.06,1.75
25,2011-04-12,36.81,37.1,36.2,36.23,4929,17957314.44,2.44,-1.95,-0.72,2.8
26,2011-04-13,36.2,36.65,36.09,36.58,2161,7862820.68,1.55,0.97,0.35,1.23
27,2011-04-14,36.8,36.8,36.28,36.28,2065,7524186.22,1.42,-0.82,-0.3,1.17
28,2011-04-15,36.28,36.55,35.98,36.1,2096,7569212.77,1.57,-0.5,-0.18,1.19
