,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-02-24,7.8,8.14,7.4,8.04,68958,54027000.0,14.23,54.62,2.84,54.3
1,1994-02-25,8.2,8.6,8.08,8.5,70340,58836000.0,6.47,5.72,0.46,55.39
2,1994-02-28,8.5,8.5,7.8,7.87,27731,22593000.0,8.24,-7.41,-0.63,21.84
3,1994-03-01,7.8,7.85,7.29,7.29,9512,7174000.0,7.12,-7.37,-0.58,7.49
4,1994-03-02,7.28,7.64,6.94,7.18,13865,10155000.0,9.6,-1.51,-0.11,10.92
5,1994-03-03,7.25,7.52,7.08,7.27,8196,5930000.0,6.13,1.25,0.09,6.45
6,1994-03-04,7.2,7.87,7.12,7.7,40385,30729000.0,10.32,5.91,0.43,31.8
7,1994-03-07,7.85,7.92,7.72,7.78,8377,6548000.0,2.6,1.04,0.08,6.6
8,1994-03-08,7.89,7.89,7.2,7.45,14663,11019000.0,8.87,-4.24,-0.33,11.55
9,1994-03-09,7.4,7.88,7.16,7.85,36834,28015000.0,9.66,5.37,0.4,29.0
10,1994-03-10,7.8,7.83,7.11,7.11,23737,17859000.0,9.17,-9.43,-0.74,18.69
11,1994-03-11,7.11,7.25,6.9,7.14,12499,8846000.0,4.92,0.42,0.03,9.84
12,1994-03-14,7.5,7.9,7.35,7.8,26336,20102000.0,7.7,9.24,0.66,20.74
13,1994-03-15,7.91,8.18,7.53,7.8,37409,29350000.0,8.33,0.0,0.0,29.46
14,1994-03-16,7.9,9.18,7.9,8.97,92190,79091000.0,16.41,15.0,1.17,72.59
15,1994-03-17,8.88,8.9,8.01,8.4,43008,36430000.0,9.92,-6.35,-0.57,33.86
16,1994-03-18,8.05,8.21,7.5,7.71,17148,13449000.0,8.45,-8.21,-0.69,13.5
17,1994-03-21,7.68,8.13,7.58,7.68,10350,8032000.0,7.13,-0.39,-0.03,8.15
18,1994-03-22,7.68,8.18,7.58,8.16,6050,4625000.0,7.81,6.25,0.48,4.76
19,1994-03-23,7.88,8.08,7.66,7.66,7384,5622000.0,5.15,-6.13,-0.5,5.81
20,1994-03-24,8.03,8.03,7.63,7.87,5849,4436000.0,5.22,2.74,0.21,4.61
21,1994-03-25,7.93,7.93,7.68,7.84,9161,6990000.0,3.18,-0.38,-0.03,7.21
22,1994-03-28,7.68,7.78,7.23,7.42,8515,6126000.0,7.02,-5.36,-0.42,6.7
23,1994-03-29,7.46,7.58,7.33,7.47,7734,5645000.0,3.37,0.67,0.05,6.09
24,1994-03-30,7.56,7.61,7.34,7.47,6403,4685000.0,3.61,0.0,0.0,5.04
