,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-07-31,4.85,5.32,4.83,5.11,384323,494090000.0,20.0,108.57,2.66,64.05
1,2000-08-01,5.09,5.42,5.09,5.29,167799,220977000.0,6.46,3.52,0.18,27.97
2,2000-08-02,5.29,5.73,5.26,5.51,154233,211034000.0,8.88,4.16,0.22,25.71
3,2000-08-03,5.52,5.65,5.43,5.54,76557,105219000.0,3.99,0.54,0.03,12.76
4,2000-08-04,5.57,6.11,5.57,5.88,178926,261530000.0,9.75,6.14,0.34,29.82
5,2000-08-07,5.95,6.23,5.88,6.16,116282,175301000.0,5.95,4.76,0.28,19.38
6,2000-08-08,6.17,6.25,5.93,6.25,57866,87411000.0,5.19,1.46,0.09,9.64
7,2000-08-09,6.25,6.36,6.0,6.05,60206,92103000.0,5.76,-3.2,-0.2,10.03
8,2000-08-10,6.04,6.09,5.92,6.05,47864,71389000.0,2.81,0.0,0.0,7.98
9,2000-08-11,6.08,6.22,5.96,6.06,32699,49234000.0,4.3,0.17,0.01,5.45
10,2000-08-14,6.06,6.59,6.05,6.52,58168,90896000.0,8.91,7.59,0.46,9.69
11,2000-08-15,6.52,6.92,6.47,6.67,72662,120274000.0,6.9,2.3,0.15,12.11
12,2000-08-16,6.67,6.73,6.55,6.55,32731,53618000.0,2.7,-1.8,-0.12,5.46
13,2000-08-17,6.55,6.9,6.54,6.6,43114,71478000.0,5.5,0.76,0.05,7.19
14,2000-08-18,6.59,6.62,6.33,6.47,41997,67278000.0,4.39,-1.97,-0.13,7.0
15,2000-08-21,6.46,6.67,6.38,6.47,26544,42727000.0,4.48,0.0,0.0,4.42
16,2000-08-22,6.44,6.67,6.25,6.29,21101,33803000.0,6.49,-2.78,-0.18,3.52
17,2000-08-23,6.25,6.36,5.84,6.12,64694,97838000.0,8.27,-2.7,-0.17,10.78
18,2000-08-24,6.13,6.25,6.0,6.17,31928,48432000.0,4.08,0.82,0.05,5.32
19,2000-08-25,6.09,6.25,6.09,6.24,18207,27973000.0,2.59,1.13,0.07,3.03
20,2000-08-28,6.25,6.54,6.23,6.44,23224,37021000.0,4.97,3.21,0.2,3.87
