,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2002-10-11,4.61,4.72,4.38,4.4,885643,618175910.0,9.97,29.03,0.99,0.0
1,2002-10-14,4.32,4.49,4.3,4.48,234670,160555047.0,4.32,1.82,0.08,0.0
2,2002-10-15,4.48,4.5,4.4,4.43,109872,75688092.0,2.23,-1.12,-0.05,0.0
3,2002-10-16,4.44,4.56,4.44,4.48,157734,110064374.0,2.71,1.13,0.05,0.0
4,2002-10-17,4.48,4.5,4.38,4.39,105103,72195336.0,2.68,-2.01,-0.09,0.0
5,2002-10-18,4.36,4.49,4.35,4.48,103199,70723185.0,3.19,2.05,0.09,0.0
6,2002-10-21,4.48,4.52,4.44,4.5,72852,50509851.0,1.79,0.45,0.02,0.0
7,2002-10-22,4.5,4.56,4.5,4.53,163332,114591076.0,1.33,0.67,0.03,0.0
8,2002-10-23,4.53,4.64,4.51,4.58,189770,134759722.0,2.87,1.1,0.05,0.0
9,2002-10-24,4.59,4.6,4.56,4.56,85921,60905103.0,0.87,-0.44,-0.02,0.0
10,2002-10-25,4.56,4.59,4.47,4.48,91056,63811610.0,2.63,-1.75,-0.08,0.0
11,2002-10-28,4.47,4.49,4.38,4.44,72071,49539936.0,2.46,-0.89,-0.04,0.0
12,2002-10-29,4.42,4.54,4.4,4.52,52469,36317045.0,3.15,1.8,0.08,0.0
13,2002-10-30,4.51,4.53,4.46,4.48,38962,27102229.0,1.55,-0.88,-0.04,0.0
14,2002-10-31,4.48,4.54,4.44,4.44,43074,29897688.0,2.23,-0.89,-0.04,0.0
15,2002-11-01,4.45,4.55,4.44,4.54,72368,50539581.0,2.48,2.25,0.1,0.0
16,2002-11-04,4.56,4.62,4.56,4.62,110372,78338791.0,1.32,1.76,0.08,0.0
17,2002-11-05,4.63,4.96,4.6,4.83,383167,282824027.0,7.79,4.55,0.21,0.0
18,2002-11-06,4.82,4.89,4.76,4.82,166809,124340780.0,2.69,-0.21,-0.01,0.0
19,2002-11-07,4.83,4.88,4.78,4.86,110000,82076300.0,2.07,0.83,0.04,0.0
20,2002-11-08,5.0,5.1,4.75,4.78,354899,270704529.0,7.2,-1.65,-0.08,0.0
21,2002-11-11,4.78,4.98,4.76,4.89,237085,178936547.0,4.6,2.3,0.11,0.0
22,2002-11-12,4.94,5.04,4.78,4.84,200896,151157812.0,5.32,-1.02,-0.05,0.0
23,2002-11-13,4.83,4.89,4.69,4.88,152620,112993333.0,4.13,0.83,0.04,0.0
24,2002-11-14,4.84,4.93,4.74,4.77,125984,94141341.0,3.89,-2.25,-0.11,0.0
25,2002-11-15,4.76,4.92,4.74,4.87,139382,104446171.0,3.77,2.1,0.1,0.0
26,2002-11-18,4.87,4.88,4.76,4.83,49310,36654920.0,2.46,-0.82,-0.04,0.0
27,2002-11-19,4.79,4.88,4.74,4.84,57597,42740355.0,2.9,0.21,0.01,0.0
28,2002-11-20,4.78,4.79,4.59,4.6,143931,103632302.0,4.13,-4.96,-0.24,0.0
29,2002-11-21,4.56,4.64,4.53,4.6,79777,56563078.0,2.39,0.0,0.0,0.0
30,2002-11-22,4.61,4.7,4.57,4.62,68207,48969523.0,2.83,0.43,0.02,0.0
31,2002-11-25,4.6,4.64,4.53,4.59,47044,33326670.0,2.38,-0.65,-0.03,0.0
32,2002-11-26,4.59,4.62,4.32,4.34,100590,69232863.0,6.54,-5.45,-0.25,0.0
33,2002-11-27,4.3,4.5,4.29,4.45,84083,57420192.0,4.84,2.53,0.11,0.0
34,2002-11-28,4.43,4.65,4.39,4.64,88103,61697562.0,5.84,4.27,0.19,0.0
35,2002-11-29,4.64,4.79,4.59,4.68,141768,102801298.0,4.31,0.86,0.04,0.0
36,2002-12-02,4.66,4.66,4.53,4.56,68535,48620936.0,2.78,-2.56,-0.12,0.0
37,2002-12-03,4.52,4.65,4.51,4.65,46062,32811243.0,3.07,1.97,0.09,0.0
38,2002-12-04,4.71,4.74,4.62,4.63,87055,63155963.0,2.58,-0.43,-0.02,0.0
39,2002-12-05,4.61,4.64,4.54,4.6,31966,22694733.0,2.16,-0.65,-0.03,0.0
40,2002-12-06,4.58,4.68,4.54,4.59,24995,17812238.0,3.04,-0.22,-0.01,0.0
41,2002-12-09,4.58,4.62,4.49,4.53,44135,30962899.0,2.83,-1.31,-0.06,0.0
42,2002-12-10,4.5,4.56,4.44,4.46,36951,25641921.0,2.65,-1.55,-0.07,0.0
43,2002-12-11,4.45,4.5,4.42,4.48,25580,17629821.0,1.79,0.45,0.02,0.0
44,2002-12-12,4.48,4.58,4.48,4.5,29732,20862815.0,2.23,0.45,0.02,0.0
45,2002-12-13,4.46,4.56,4.44,4.54,27335,19020628.0,2.67,0.89,0.04,0.0
46,2002-12-16,4.51,4.61,4.51,4.58,34299,24273977.0,2.2,0.88,0.04,0.0
47,2002-12-17,4.56,4.63,4.56,4.58,21602,15346032.0,1.53,0.0,0.0,0.0
48,2002-12-18,4.59,4.62,4.52,4.52,26243,18502759.0,2.18,-1.31,-0.06,0.0
49,2002-12-19,4.52,4.54,4.47,4.53,22441,15614527.0,1.55,0.22,0.01,0.0
50,2002-12-20,4.57,4.6,4.51,4.58,23807,16773180.0,1.99,1.1,0.05,0.0
51,2002-12-23,4.58,4.61,4.56,4.57,25756,18292345.0,1.09,-0.22,-0.01,0.0
52,2002-12-24,4.58,4.58,4.54,4.58,17549,12370728.0,0.88,0.22,0.01,0.0
53,2002-12-25,4.58,4.6,4.51,4.52,19802,13894056.0,1.97,-1.31,-0.06,0.0
54,2002-12-26,4.5,4.52,4.39,4.4,35701,24552058.0,2.88,-2.65,-0.12,0.0
55,2002-12-27,4.39,4.42,4.35,4.39,27882,18919275.0,1.59,-0.23,-0.01,0.0
56,2002-12-30,4.37,4.37,4.23,4.24,41948,27950056.0,3.19,-3.42,-0.15,0.0
