,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-11-23,25.5,48.0,25.12,40.8,287953,808335784.25,163.55,191.64,26.81,89.99
1,2010-11-24,36.72,36.72,36.72,36.72,8328,30580416.0,0.0,-10.0,-4.08,2.6
2,2010-11-25,33.05,33.05,33.05,33.05,12447,41137335.0,0.0,-9.99,-3.67,3.89
3,2010-11-26,30.5,35.91,30.5,34.79,243457,802692235.52,16.37,5.26,1.74,76.08
4,2010-11-29,33.65,34.2,31.55,32.0,147837,485752093.27,7.62,-8.02,-2.79,46.2
5,2010-11-30,30.51,33.4,29.58,31.84,142506,446358025.33,11.94,-0.5,-0.16,44.53
6,2010-12-01,30.8,32.74,30.52,30.9,92386,290254119.19,6.97,-2.95,-0.94,28.87
7,2010-12-02,30.95,31.46,30.08,30.15,80170,246900657.37,4.47,-2.43,-0.75,25.05
8,2010-12-03,29.5,30.0,28.52,28.77,79061,230667649.51,4.91,-4.58,-1.38,24.71
9,2010-12-06,28.5,28.6,27.2,27.48,59860,165999110.66,4.87,-4.48,-1.29,18.71
10,2010-12-07,27.35,28.8,26.56,28.15,64746,179982259.32,8.15,2.44,0.67,20.23
11,2010-12-08,27.6,28.55,27.51,28.23,45787,128487566.98,3.69,0.28,0.08,14.31
12,2010-12-09,28.05,28.11,26.7,26.7,38147,103979488.89,4.99,-5.42,-1.53,11.92
13,2010-12-10,26.56,27.66,26.56,27.26,32672,89349265.1,4.12,2.1,0.56,10.21
14,2010-12-13,27.39,28.13,27.3,27.99,42477,117808736.64,3.04,2.68,0.73,13.27
15,2010-12-14,27.86,30.79,27.7,30.79,105117,311364731.13,11.04,10.0,2.8,32.85
16,2010-12-15,30.81,32.24,30.31,31.1,117296,367569285.6,6.27,1.01,0.31,36.66
17,2010-12-16,30.45,31.74,29.98,30.82,61326,188373989.23,5.66,-0.9,-0.28,19.16
18,2010-12-17,30.7,30.98,30.03,30.21,36442,110882185.29,3.08,-1.98,-0.61,11.39
19,2010-12-20,30.06,30.55,28.02,28.87,49686,145881085.72,8.37,-4.44,-1.34,15.53
20,2010-12-21,28.91,31.75,28.6,31.75,38291,113389652.58,10.91,9.98,2.88,11.97
21,2010-12-22,30.03,31.72,30.03,30.79,55395,171456215.37,5.32,-3.02,-0.96,17.31
22,2010-12-23,30.5,30.78,28.9,29.28,31341,93309673.14,6.11,-4.9,-1.51,9.79
23,2010-12-24,29.0,29.0,28.04,28.34,20722,58763328.04,3.28,-3.21,-0.94,6.48
24,2010-12-27,28.33,29.08,27.41,27.65,22697,64581055.2,5.89,-2.43,-0.69,7.09
25,2010-12-28,27.65,27.65,25.33,26.05,35592,93420890.59,8.39,-5.79,-1.6,11.12
26,2010-12-29,25.8,26.65,25.78,26.5,18449,48418477.23,3.34,1.73,0.45,5.77
27,2010-12-30,26.2,26.8,26.03,26.42,18776,49523878.16,2.91,-0.3,-0.08,5.87
28,2010-12-31,26.48,27.25,26.17,27.14,21962,58927517.45,4.09,2.73,0.72,6.86
29,2011-01-04,27.16,27.88,26.73,27.8,28012,76244037.25,4.24,2.43,0.66,8.75
30,2011-01-05,27.55,27.87,27.24,27.41,18167,49889404.26,2.27,-1.4,-0.39,5.68
31,2011-01-06,27.31,27.67,26.52,26.69,19217,51651085.02,4.2,-2.63,-0.72,6.01
32,2011-01-07,26.67,27.12,26.6,26.73,12889,34542467.9,1.95,0.15,0.04,4.03
33,2011-01-10,26.56,26.75,25.72,25.8,14519,38098141.13,3.85,-3.48,-0.93,4.54
34,2011-01-11,25.82,25.98,24.9,25.52,12741,32215724.57,4.19,-1.09,-0.28,3.98
35,2011-01-12,25.53,25.98,25.39,25.8,9715,24917551.64,2.31,1.1,0.28,3.04
36,2011-01-13,25.8,26.12,25.61,25.83,9542,24663351.68,1.98,0.12,0.03,2.98
37,2011-01-14,25.71,25.71,24.9,24.93,13373,33540069.42,3.14,-3.48,-0.9,4.18
38,2011-01-17,24.58,24.9,23.0,23.17,16604,39412067.42,7.62,-7.06,-1.76,5.19
39,2011-01-18,23.16,23.8,22.67,23.41,9546,22186562.41,4.88,1.04,0.24,2.98
40,2011-01-19,23.25,23.67,23.13,23.67,11584,27175233.28,2.31,1.11,0.26,3.62
41,2011-01-20,23.77,23.77,22.0,22.02,17073,38853361.38,7.48,-6.97,-1.65,5.34
42,2011-01-21,21.98,22.45,21.71,22.35,12885,28671862.5,3.36,1.5,0.33,4.03
43,2011-01-24,22.26,24.15,22.11,23.86,34114,80522217.68,9.13,6.76,1.51,10.66
44,2011-01-25,23.2,23.84,23.13,23.5,16470,38567770.21,2.98,-1.51,-0.36,5.15
45,2011-01-26,23.7,24.58,23.3,23.9,21127,50839474.95,5.45,1.7,0.4,6.6
46,2011-01-27,23.6,24.38,23.3,24.18,19601,46651243.33,4.52,1.17,0.28,6.13
47,2011-01-28,23.9,24.01,23.52,23.79,13494,32072638.1,2.03,-1.61,-0.39,4.22
48,2011-01-31,23.5,23.69,23.1,23.47,16891,39508113.66,2.48,-1.35,-0.32,5.28
49,2011-02-01,23.47,23.88,23.37,23.55,12428,29360988.46,2.17,0.34,0.08,3.88
50,2011-02-09,23.03,23.78,23.03,23.1,11431,26695130.69,3.18,-1.91,-0.45,3.57
51,2011-02-10,23.05,25.25,22.8,25.0,34305,83026581.41,10.61,8.23,1.9,10.72
52,2011-02-11,24.61,25.34,24.51,24.75,24597,61150063.08,3.32,-1.0,-0.25,7.69
53,2011-02-14,24.76,25.68,24.6,25.37,27256,68426105.7,4.36,2.51,0.62,8.52
54,2011-02-15,25.41,26.0,25.06,25.5,29895,76614122.24,3.71,0.51,0.13,9.34
55,2011-02-16,25.5,26.91,25.42,26.45,35508,93453532.67,5.84,3.73,0.95,11.1
56,2011-02-17,26.45,26.45,25.62,26.0,27878,72305323.27,3.14,-1.7,-0.45,8.71
57,2011-02-18,25.86,25.87,25.17,25.18,21245,53977651.16,2.69,-3.15,-0.82,6.64
58,2011-02-21,25.0,25.54,24.85,25.48,15759,39921547.85,2.74,1.19,0.3,4.92
59,2011-02-22,25.4,25.53,24.32,24.38,21765,54168086.38,4.75,-4.32,-1.1,6.8
60,2011-02-23,23.9,24.3,23.0,24.3,61811,146452197.36,5.33,-0.33,-0.08,15.45
61,2011-02-24,23.94,24.14,23.61,24.03,31604,75583862.44,2.18,-1.11,-0.27,7.9
62,2011-02-25,23.92,24.13,23.52,23.9,23209,55323442.82,2.54,-0.54,-0.13,5.8
63,2011-02-28,23.9,24.26,23.8,24.13,25448,61265487.51,1.92,0.96,0.23,6.36
64,2011-03-01,24.22,25.5,24.15,25.22,44439,110323807.51,5.59,4.52,1.09,11.11
65,2011-03-02,25.03,25.04,24.3,24.6,25872,63676106.97,2.93,-2.46,-0.62,6.47
66,2011-03-03,24.7,24.88,23.82,23.86,26671,64604940.42,4.31,-3.01,-0.74,6.67
67,2011-03-04,23.78,23.9,23.38,23.84,22759,53846104.5,2.18,-0.08,-0.02,5.69
68,2011-03-07,23.9,24.21,23.8,24.1,19378,46484482.33,1.72,1.09,0.26,4.84
69,2011-03-08,24.0,24.0,23.79,23.89,15311,36559770.86,0.87,-0.87,-0.21,3.83
70,2011-03-09,24.01,24.38,23.83,24.37,21531,51905365.63,2.3,2.01,0.48,5.38
71,2011-03-10,24.38,24.49,23.92,23.93,17651,42619966.11,2.34,-1.81,-0.44,4.41
72,2011-03-11,23.71,24.23,23.63,23.92,15084,36149924.16,2.51,-0.04,-0.01,3.77
73,2011-03-14,23.79,24.06,23.5,24.04,15669,37252663.44,2.34,0.5,0.12,3.92
74,2011-03-15,23.89,23.99,23.06,23.33,17298,40586531.49,3.87,-2.95,-0.71,4.32
75,2011-03-16,23.2,23.68,23.2,23.61,12199,28710103.87,2.06,1.2,0.28,3.05
76,2011-03-17,23.59,25.88,23.4,25.36,93430,234846765.72,10.5,7.41,1.75,23.36
77,2011-03-18,24.61,24.97,24.34,24.38,44784,110149218.21,2.48,-3.86,-0.98,11.2
78,2011-03-21,24.19,24.19,23.4,23.7,26677,63188805.71,3.24,-2.79,-0.68,6.67
