,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-08-20,68.91,73.31,59.5,59.79,152526,1011670141.0,46.23,100.17,29.92,71.95
1,2020-08-21,58.31,62.31,55.37,55.62,87626,515116569.0,11.61,-6.97,-4.17,41.33
2,2020-08-24,54.61,54.61,48.51,49.81,67884,348221744.0,10.97,-10.45,-5.81,32.02
3,2020-08-25,49.33,58.69,49.31,56.61,78749,424186132.0,18.83,13.65,6.8,37.15
4,2020-08-26,55.33,58.18,51.33,51.89,60163,331482352.0,12.1,-8.34,-4.72,28.38
5,2020-08-27,50.54,52.76,49.16,50.28,34401,176133793.0,6.94,-3.1,-1.61,16.23
6,2020-08-28,50.51,50.51,48.31,49.23,28100,140317927.0,4.38,-2.09,-1.05,13.25
7,2020-08-31,49.49,50.72,48.49,49.29,22102,111009650.0,4.53,0.12,0.06,10.43
8,2020-09-01,49.31,50.27,48.91,49.59,15107,75869127.0,2.76,0.61,0.3,7.13
9,2020-09-02,49.46,49.77,47.79,47.88,24213,118984930.0,3.99,-3.45,-1.71,11.42
10,2020-09-03,48.16,49.28,47.73,47.95,15946,78384335.0,3.24,0.15,0.07,7.52
11,2020-09-04,47.56,47.71,47.04,47.37,10066,48369281.0,1.4,-1.21,-0.58,4.75
12,2020-09-07,47.32,47.83,45.18,45.19,19455,91448717.0,5.59,-4.6,-2.18,9.18
13,2020-09-08,45.51,45.75,44.64,44.96,8339,38117413.0,2.46,-0.51,-0.23,3.93
14,2020-09-09,44.73,44.73,42.83,42.87,13447,59545940.0,4.23,-4.65,-2.09,6.34
15,2020-09-10,43.78,44.38,41.89,42.1,9044,39788813.0,5.81,-1.8,-0.77,4.27
16,2020-09-11,41.83,43.25,41.32,43.02,9556,41257830.0,4.58,2.19,0.92,4.51
17,2020-09-14,43.17,43.99,42.97,43.19,7681,33952402.0,2.37,0.4,0.17,3.62
18,2020-09-15,43.31,44.16,42.97,43.62,6063,26789650.0,2.76,1.0,0.43,2.86
19,2020-09-16,44.11,45.52,43.79,44.41,11727,53217161.0,3.97,1.81,0.79,5.53
20,2020-09-17,44.1,48.39,43.53,46.59,27119,128247323.0,10.94,4.91,2.18,12.79
21,2020-09-18,46.4,46.59,45.34,45.76,12666,58856581.0,2.68,-1.78,-0.83,5.97
22,2020-09-21,45.51,45.96,44.56,44.61,8644,39588656.0,3.06,-2.51,-1.15,4.08
23,2020-09-22,44.19,45.97,44.19,44.31,8436,38703017.0,3.99,-0.67,-0.3,3.98
24,2020-09-23,44.43,46.31,44.43,45.52,12502,57872132.0,4.24,2.73,1.21,5.9
25,2020-09-24,45.49,45.61,43.93,44.06,7822,35335193.0,3.69,-3.21,-1.46,3.69
26,2020-09-25,44.37,45.37,43.79,44.14,9524,43148169.0,3.59,0.18,0.08,4.49
27,2020-09-28,44.16,44.81,42.01,42.61,8293,36000284.0,6.34,-3.47,-1.53,3.91
28,2020-09-29,42.55,43.21,42.24,42.49,4403,19099895.0,2.28,-0.28,-0.12,2.08
29,2020-09-30,42.88,42.88,42.12,42.12,4042,17449112.0,1.79,-0.87,-0.37,1.91
