,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1995-12-08,1.88,2.15,1.87,2.15,156894,143182000.0,48.28,270.69,1.57,87.16
1,1995-12-11,2.09,2.12,1.88,1.89,102105,92232000.0,11.16,-12.09,-0.26,56.73
2,1995-12-12,1.82,1.88,1.7,1.81,60911,46708000.0,9.52,-4.23,-0.08,33.84
3,1995-12-13,1.79,1.85,1.71,1.73,36779,28285000.0,7.73,-4.42,-0.08,20.43
4,1995-12-14,1.7,1.75,1.66,1.68,19373,14136000.0,5.2,-2.89,-0.05,10.76
5,1995-12-15,1.65,1.66,1.57,1.59,25850,17567000.0,5.36,-5.36,-0.09,14.36
6,1995-12-18,1.56,1.68,1.54,1.63,36145,25048000.0,8.81,2.52,0.04,20.08
7,1995-12-19,1.63,1.72,1.63,1.68,32761,23474000.0,5.52,3.07,0.05,18.2
8,1995-12-20,1.68,1.71,1.66,1.7,28606,20705000.0,2.98,1.19,0.02,15.89
9,1995-12-21,1.7,1.72,1.66,1.66,18544,13442000.0,3.53,-2.35,-0.04,10.3
10,1995-12-22,1.65,1.66,1.6,1.63,18989,13085000.0,3.61,-1.81,-0.03,10.55
11,1995-12-25,1.58,1.66,1.58,1.62,13145,9035000.0,4.91,-0.61,-0.01,7.3
12,1995-12-26,1.62,1.65,1.61,1.62,10225,7064000.0,2.47,0.0,0.0,5.68
13,1995-12-27,1.62,1.71,1.62,1.68,18614,13197000.0,5.56,3.7,0.06,10.34
14,1995-12-28,1.69,1.69,1.61,1.62,15325,10659000.0,4.76,-3.57,-0.06,8.51
15,1995-12-29,1.62,1.66,1.6,1.62,10524,7232000.0,3.7,0.0,0.0,5.85
16,1996-01-02,1.59,1.64,1.58,1.61,5536,3784000.0,3.7,-0.62,-0.01,3.08
17,1996-01-03,1.61,1.67,1.6,1.66,15035,10501000.0,4.35,3.11,0.05,8.35
18,1996-01-04,1.66,1.73,1.62,1.73,25510,18234000.0,6.63,4.22,0.07,14.17
19,1996-01-05,1.72,1.74,1.62,1.63,31479,22644000.0,6.94,-5.78,-0.1,17.49
20,1996-01-08,1.61,1.66,1.6,1.65,9640,6667000.0,3.68,1.23,0.02,5.36
21,1996-01-09,1.65,1.75,1.65,1.74,36405,27002000.0,6.06,5.45,0.09,20.23
22,1996-01-10,1.68,1.71,1.65,1.7,22736,16336000.0,3.45,-2.3,-0.04,12.63
23,1996-01-11,1.69,1.72,1.65,1.67,15482,11048000.0,4.12,-1.76,-0.03,8.6
24,1996-01-12,1.66,1.7,1.65,1.68,8303,5928000.0,2.99,0.6,0.01,4.61
25,1996-01-15,1.67,1.7,1.67,1.69,8159,5883000.0,1.79,0.6,0.01,4.53
26,1996-01-16,1.69,1.71,1.65,1.67,5699,4069000.0,3.55,-1.18,-0.02,3.17
27,1996-01-17,1.65,1.67,1.62,1.64,10821,7507000.0,2.99,-1.8,-0.03,6.01
