,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-07-01,4.0,4.0,3.5,3.51,120728,45990900.0,12.82,-10.0,-0.39,44.71
1,1994-07-04,3.5,3.5,3.2,3.34,45044,15013068.0,8.55,-4.84,-0.17,16.68
2,1994-07-08,3.11,3.29,3.11,3.22,47616,15258653.0,5.39,-3.59,-0.12,17.64
3,1994-07-11,3.2,3.22,3.1,3.1,30361,9615000.0,3.73,-3.73,-0.12,11.24
4,1994-07-12,3.06,3.13,3.06,3.08,6546,2024549.5,2.26,-0.65,-0.02,2.42
5,1994-07-13,3.12,3.16,3.08,3.11,4124,1286264.12,2.6,0.97,0.03,1.53
6,1994-07-14,3.18,3.18,3.06,3.07,6667,2072991.12,3.86,-1.29,-0.04,2.47
7,1994-07-15,3.05,3.06,2.8,2.81,7714,2248567.0,8.47,-8.47,-0.26,2.86
8,1994-07-18,2.7,2.7,2.6,2.6,3778,992202.69,3.56,-7.47,-0.21,1.4
9,1994-07-19,2.6,2.7,2.48,2.6,5728,1474181.5,8.46,0.0,0.0,2.12
10,1994-07-20,2.65,2.65,2.48,2.48,4808,1231796.38,6.54,-4.62,-0.12,1.78
11,1994-07-21,2.45,2.48,2.4,2.42,2966,720246.12,3.23,-2.42,-0.06,1.1
12,1994-07-22,2.4,2.5,2.38,2.39,4152,1010639.0,4.96,-1.24,-0.03,1.54
13,1994-07-25,2.34,2.53,2.33,2.52,9124,2254610.75,8.37,5.44,0.13,3.38
14,1994-07-26,2.55,2.7,2.44,2.69,22955,5952116.0,10.32,6.75,0.17,8.5
15,1994-07-27,2.68,2.78,2.5,2.51,17336,4603249.5,10.41,-6.69,-0.18,6.42
16,1994-07-28,2.49,2.49,2.26,2.27,10531,2521808.0,9.16,-9.56,-0.24,3.9
17,1994-07-29,2.25,2.3,2.22,2.26,5876,1324139.25,3.52,-0.44,-0.01,2.18
18,1994-08-01,2.88,3.3,2.75,3.15,39700,11933246.0,24.34,39.38,0.89,14.7
19,1994-08-02,3.29,3.5,2.9,2.98,42090,13971049.0,19.05,-5.4,-0.17,15.59
20,1994-08-03,2.95,3.55,2.9,3.54,46693,15030103.0,21.81,18.79,0.56,17.29
21,1994-08-04,3.8,4.15,3.6,3.75,70542,26939552.0,15.54,5.93,0.21,26.13
22,1994-08-05,3.8,4.6,3.8,4.54,64660,27136790.0,21.33,21.07,0.79,23.95
23,1994-08-08,4.8,4.85,4.35,4.49,56798,26137288.0,11.01,-1.1,-0.05,21.04
24,1994-08-09,4.49,4.49,4.07,4.1,35968,15177379.0,9.35,-8.69,-0.39,13.32
25,1994-08-10,4.1,4.7,4.0,4.67,54525,24028940.0,17.07,13.9,0.57,20.19
26,1994-08-11,4.78,5.05,4.4,4.6,65243,31621526.0,13.92,-1.5,-0.07,24.16
27,1994-08-12,4.5,4.87,4.43,4.6,27513,12801998.0,9.57,0.0,0.0,10.19
28,1994-08-15,4.46,4.6,4.35,4.45,16298,7295179.5,5.43,-3.26,-0.15,6.04
29,1994-08-16,4.4,4.69,4.38,4.48,18261,8280126.0,6.97,0.67,0.03,6.76
30,1994-08-17,4.48,4.58,4.43,4.56,10758,4844503.5,3.35,1.79,0.08,3.98
31,1994-08-18,4.65,4.8,4.56,4.68,28106,13187344.0,5.26,2.63,0.12,10.41
32,1994-08-19,4.68,4.7,4.4,4.45,19433,8861255.0,6.41,-4.91,-0.23,7.2
33,1994-08-22,4.38,4.4,4.15,4.2,17910,7641879.5,5.62,-5.62,-0.25,6.63
34,1994-08-23,4.3,4.42,4.13,4.42,12051,5112475.5,6.9,5.24,0.22,4.46
35,1994-08-24,4.45,4.5,4.29,4.3,13223,5823009.0,4.75,-2.71,-0.12,4.9
36,1994-08-25,4.3,4.33,4.1,4.11,7645,3226531.5,5.35,-4.42,-0.19,2.83
37,1994-08-26,4.25,4.26,4.0,4.01,10530,4306511.0,6.33,-2.43,-0.1,3.9
38,1994-08-29,4.0,4.16,3.95,4.02,9828,3983998.0,5.24,0.25,0.01,3.64
39,1994-08-30,4.14,4.45,4.06,4.4,18985,8084384.0,9.7,9.45,0.38,7.03
40,1994-08-31,4.45,5.26,4.4,5.05,57423,27682270.0,19.55,14.77,0.65,21.27
41,1994-09-01,5.05,5.26,4.9,5.26,65104,33686428.0,7.13,4.16,0.21,24.11
42,1994-09-02,5.43,5.78,5.28,5.64,65815,36720892.0,9.51,7.22,0.38,24.38
43,1994-09-05,5.9,7.23,5.8,6.95,62355,39545052.0,25.35,23.23,1.31,23.09
44,1994-09-06,7.3,7.3,6.65,7.3,57400,40587408.0,9.35,5.04,0.35,21.26
45,1994-09-07,7.3,8.1,6.0,7.62,101030,75349336.0,28.77,4.38,0.32,37.42
46,1994-09-08,7.5,9.3,7.25,9.2,91411,78247416.0,26.9,20.73,1.58,33.86
47,1994-09-09,9.05,9.05,8.0,8.08,41691,35476368.0,11.41,-12.17,-1.12,15.44
48,1994-09-12,8.25,8.55,8.0,8.2,27194,22567104.0,6.81,1.49,0.12,10.07
49,1994-09-13,8.55,9.0,8.2,8.57,44606,38155444.0,9.76,4.51,0.37,16.52
50,1994-09-14,8.5,8.5,7.7,8.2,28339,22825014.0,9.33,-4.32,-0.37,10.5
51,1994-09-15,8.0,8.2,7.8,8.05,12419,9908222.0,4.88,-1.83,-0.15,4.6
52,1994-09-16,8.0,8.4,8.0,8.15,13378,10927896.0,4.97,1.24,0.1,4.95
53,1994-09-19,8.15,8.15,7.87,7.87,14394,11408340.0,3.44,-3.44,-0.28,5.33
54,1994-09-20,7.7,8.0,7.7,7.93,13118,10357689.0,3.81,0.76,0.06,4.86
55,1994-09-21,7.93,8.38,7.93,8.38,20210,16473427.0,5.67,5.67,0.45,7.49
56,1994-09-22,8.45,8.45,8.0,8.18,17020,13968515.0,5.37,-2.39,-0.2,6.3
57,1994-09-23,8.18,8.18,7.8,8.0,8568,6896219.5,4.65,-2.2,-0.18,3.17
58,1994-09-26,7.85,8.14,7.7,8.05,4177,3293196.0,5.5,0.63,0.05,1.55
59,1994-09-27,8.05,8.7,7.82,8.45,72435,60705068.0,10.93,4.97,0.4,26.83
60,1994-09-28,9.45,9.7,8.8,9.4,89013,82495312.0,10.65,11.24,0.95,32.97
61,1994-09-29,9.5,9.5,7.21,8.0,42588,36014664.0,24.36,-14.89,-1.4,15.77
62,1994-09-30,8.0,8.0,7.02,7.32,29152,21494634.0,12.25,-8.5,-0.68,10.8
63,1994-10-05,7.1,7.1,6.0,6.3,11272,7454459.5,15.03,-13.93,-1.02,4.17
64,1994-10-06,6.21,7.2,5.7,5.95,16847,10924672.0,23.81,-5.56,-0.35,6.24
65,1994-10-07,5.95,7.15,5.0,6.9,24030,14575753.0,36.13,15.97,0.95,8.9
66,1994-10-10,6.9,6.9,6.28,6.48,22600,14698412.0,8.99,-6.09,-0.42,8.37
67,1994-10-11,6.4,6.68,6.33,6.5,5688,3717344.25,5.4,0.31,0.02,2.11
68,1994-10-12,6.5,6.85,6.35,6.69,18217,12147108.0,7.69,2.92,0.19,6.75
69,1994-10-13,6.69,6.72,6.0,6.03,8617,5424534.5,10.76,-9.87,-0.66,3.19
70,1994-10-14,5.9,6.45,5.7,6.25,16197,9750704.0,12.44,3.65,0.22,6.0
71,1994-10-17,6.01,6.01,5.78,5.8,4843,2863307.25,3.68,-7.2,-0.45,1.79
72,1994-10-18,5.7,5.9,5.65,5.75,3065,1772007.25,4.31,-0.86,-0.05,1.14
73,1994-10-19,5.75,6.19,5.7,6.11,16250,9782638.0,8.52,6.26,0.36,6.02
74,1994-10-20,6.48,6.55,6.15,6.54,21496,13602114.0,6.55,7.04,0.43,7.96
75,1994-10-21,6.55,6.85,5.54,6.35,37494,24579082.0,20.03,-2.91,-0.19,13.89
76,1994-10-24,6.25,6.75,6.2,6.72,16316,10671272.0,8.66,5.83,0.37,6.04
77,1994-10-25,6.82,6.88,6.3,6.32,17831,11739363.0,8.63,-5.95,-0.4,6.6
78,1994-10-26,6.25,6.49,6.16,6.25,6483,4068160.5,5.22,-1.11,-0.07,2.4
79,1994-10-27,6.25,6.37,6.22,6.36,2560,1610872.25,2.4,1.76,0.11,0.95
80,1994-10-28,6.4,6.4,6.05,6.16,2710,1681141.12,5.5,-3.14,-0.2,1.0
81,1994-10-31,6.25,6.25,5.7,5.78,5947,3511599.5,8.93,-6.17,-0.38,2.2
82,1994-11-01,5.78,5.9,5.63,5.79,4231,2434862.75,4.67,0.17,0.01,1.57
83,1994-11-02,5.7,5.8,5.66,5.68,1874,1072899.0,2.42,-1.9,-0.11,0.69
84,1994-11-03,5.68,6.48,5.68,6.0,9394,5661550.0,14.08,5.63,0.32,3.48
85,1994-11-04,6.07,6.16,5.7,5.8,6795,4021560.5,7.67,-3.33,-0.2,2.52
86,1994-11-07,5.71,5.85,5.61,5.76,2723,1554360.88,4.14,-0.69,-0.04,1.01
87,1994-11-08,5.85,6.15,5.8,5.92,13486,8036288.5,6.08,2.78,0.16,4.99
88,1994-11-09,5.92,6.03,5.75,6.0,9274,5482506.0,4.73,1.35,0.08,3.43
89,1994-11-10,6.05,6.2,5.8,5.81,8903,5362545.0,6.67,-3.17,-0.19,3.3
90,1994-11-11,5.81,6.02,5.81,6.02,5193,3084379.75,3.61,3.61,0.21,1.92
91,1994-11-14,6.07,6.13,5.99,6.06,6261,3804550.0,2.33,0.66,0.04,2.32
92,1994-11-15,6.0,6.0,5.86,5.89,3601,2135232.0,2.31,-2.81,-0.17,1.33
93,1994-11-16,5.87,5.95,5.85,5.95,1202,708194.94,1.7,1.02,0.06,0.45
94,1994-11-17,5.95,5.95,5.84,5.84,1032,606766.0,1.85,-1.85,-0.11,0.38
95,1994-11-18,5.8,5.9,5.79,5.83,2784,1617820.88,1.88,-0.17,-0.01,1.03
96,1994-11-21,5.98,5.98,5.8,5.8,904,529139.06,3.09,-0.51,-0.03,0.33
97,1994-11-22,5.8,5.9,5.76,5.78,700,405762.0,2.41,-0.34,-0.02,0.26
98,1994-11-23,5.76,5.76,5.66,5.67,1327,757285.94,1.73,-1.9,-0.11,0.49
99,1994-11-24,5.67,5.75,5.62,5.68,982,556413.0,2.29,0.18,0.01,0.36
100,1994-11-25,5.65,5.97,5.65,5.79,1720,1000860.19,5.63,1.94,0.11,0.64
101,1994-11-28,5.82,5.82,5.68,5.77,280,161105.03,2.42,-0.35,-0.02,0.1
102,1994-11-29,5.66,5.85,5.66,5.85,461,264632.97,3.29,1.39,0.08,0.17
103,1994-11-30,5.86,5.9,5.72,5.76,413,240048.02,3.08,-1.54,-0.09,0.15
104,1994-12-01,5.75,5.82,5.7,5.75,390,224198.97,2.08,-0.17,-0.01,0.14
105,1994-12-02,5.75,5.83,5.7,5.8,474,271000.0,2.26,0.87,0.05,0.18
106,1994-12-05,5.63,5.74,5.63,5.67,619,350563.0,1.9,-2.24,-0.13,0.23
107,1994-12-06,5.61,5.67,5.35,5.55,1858,1020940.06,5.64,-2.12,-0.12,0.69
108,1994-12-07,5.45,5.55,5.35,5.45,510,279443.94,3.6,-1.8,-0.1,0.19
109,1994-12-08,5.51,5.51,5.3,5.3,1317,710742.06,3.85,-2.75,-0.15,0.49
110,1994-12-09,5.25,5.35,5.15,5.2,1983,1036231.06,3.77,-1.89,-0.1,0.73
111,1994-12-12,5.1,5.1,5.02,5.02,1247,634233.0,1.54,-3.46,-0.18,0.46
112,1994-12-13,5.02,5.2,4.95,5.1,5801,2935903.5,4.98,1.59,0.08,2.15
113,1994-12-14,5.1,5.15,4.9,4.95,3656,1821701.25,4.9,-2.94,-0.15,1.35
114,1994-12-15,4.93,5.65,4.93,5.55,10050,5361520.0,14.55,12.12,0.6,3.72
115,1994-12-16,5.65,5.9,5.27,5.53,21259,12008184.0,11.35,-0.36,-0.02,7.87
116,1994-12-19,5.55,5.65,5.28,5.3,6544,3589819.5,6.69,-4.16,-0.23,2.42
117,1994-12-20,5.3,5.5,5.25,5.45,4699,2524152.25,4.72,2.83,0.15,1.74
118,1994-12-21,5.45,5.6,5.25,5.35,3892,2123579.0,6.42,-1.83,-0.1,1.44
119,1994-12-22,5.35,5.4,5.08,5.25,2614,1357567.0,5.98,-1.87,-0.1,0.97
120,1994-12-23,5.3,5.35,5.15,5.2,1908,999008.88,3.81,-0.95,-0.05,0.71
121,1994-12-26,5.13,5.25,5.1,5.12,1164,597335.12,2.88,-1.54,-0.08,0.43
122,1994-12-27,5.1,5.17,5.08,5.12,672,343841.97,1.76,0.0,0.0,0.25
123,1994-12-28,5.2,5.5,5.16,5.4,4400,2348619.25,6.64,5.47,0.28,1.63
124,1994-12-29,5.4,5.6,5.4,5.48,6928,3819420.0,3.7,1.48,0.08,2.57
125,1994-12-30,5.5,5.88,5.5,5.84,20954,12131549.0,6.93,6.57,0.36,7.76
126,1995-01-03,5.9,6.1,5.5,6.1,7471,4391363.0,10.27,4.45,0.26,2.77
127,1995-01-04,6.1,6.15,5.93,6.1,9495,5769162.0,3.61,0.0,0.0,3.52
128,1995-01-05,6.1,6.13,5.76,5.79,10373,6134592.0,6.07,-5.08,-0.31,3.84
129,1995-01-06,5.76,5.79,5.6,5.62,5722,3248951.5,3.28,-2.94,-0.17,2.12
130,1995-01-09,5.57,5.57,5.28,5.29,4457,2406780.0,5.16,-5.87,-0.33,1.65
131,1995-01-10,5.2,5.26,4.98,5.0,13669,6954787.0,5.29,-5.48,-0.29,5.06
132,1995-01-11,4.95,5.13,4.95,5.08,7870,3964906.0,3.6,1.6,0.08,2.62
133,1995-01-12,5.1,5.15,4.96,5.0,5409,2727217.75,3.74,-1.57,-0.08,1.8
134,1995-01-13,4.95,5.0,4.9,4.96,3961,1962279.38,2.0,-0.8,-0.04,1.32
135,1995-01-16,4.9,4.94,4.85,4.87,4997,2441534.25,1.81,-1.81,-0.09,1.67
136,1995-01-17,4.87,5.1,4.85,4.95,4403,2176843.0,5.13,1.64,0.08,1.47
137,1995-01-18,4.91,5.07,4.9,5.05,3599,1798060.5,3.43,2.02,0.1,1.2
138,1995-01-19,5.0,5.05,4.8,4.85,4834,2373494.0,4.95,-3.96,-0.2,1.61
139,1995-01-20,4.85,4.9,4.71,4.8,4698,2260677.75,3.92,-1.03,-0.05,1.57
140,1995-01-23,4.8,4.83,4.73,4.78,1791,856814.38,2.08,-0.42,-0.02,0.6
141,1995-01-24,4.8,4.82,4.73,4.74,1344,640550.38,1.88,-0.84,-0.04,0.45
142,1995-01-25,4.8,4.92,4.8,4.88,2624,1274214.38,2.53,2.95,0.14,0.87
143,1995-01-26,4.95,4.95,4.8,4.82,1317,641115.62,3.07,-1.23,-0.06,0.44
