,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2003-07-24,8.03,8.48,8.03,8.06,351115,289726838.0,10.47,87.44,3.76,58.52
1,2003-07-25,7.8,7.88,7.25,7.41,192905,145617977.0,7.82,-8.06,-0.65,32.15
2,2003-07-28,7.3,7.53,7.27,7.37,60576,44713915.0,3.51,-0.54,-0.04,10.1
3,2003-07-29,7.38,7.44,7.16,7.24,54231,39359280.0,3.8,-1.76,-0.13,9.04
4,2003-07-30,7.2,7.33,7.02,7.32,74356,53344805.0,4.28,1.1,0.08,12.39
5,2003-07-31,7.28,7.47,7.15,7.35,53054,38900188.0,4.37,0.41,0.03,8.84
6,2003-08-01,7.3,7.38,7.18,7.37,28939,21073426.0,2.72,0.27,0.02,4.82
7,2003-08-04,7.35,7.58,7.27,7.5,52576,39304559.0,4.21,1.76,0.13,8.76
8,2003-08-05,7.49,7.5,7.37,7.43,23882,17747128.0,1.73,-0.93,-0.07,3.98
9,2003-08-06,7.46,7.47,7.26,7.31,24095,17634730.0,2.83,-1.62,-0.12,4.02
10,2003-08-07,7.31,7.43,7.27,7.31,17079,12526182.0,2.19,0.0,0.0,2.85
11,2003-08-08,7.3,7.31,7.12,7.16,28457,20481197.0,2.6,-2.05,-0.15,4.74
12,2003-08-11,7.12,7.26,7.11,7.22,9835,7074298.0,2.09,0.84,0.06,1.64
13,2003-08-12,7.23,7.38,7.2,7.29,20838,15249182.0,2.49,0.97,0.07,3.47
14,2003-08-13,7.25,7.37,7.2,7.23,20236,14763966.0,2.33,-0.82,-0.06,3.37
15,2003-08-14,7.2,7.48,7.19,7.32,46049,33971661.0,4.01,1.24,0.09,7.67
16,2003-08-15,7.29,7.36,7.19,7.26,22829,16566675.0,2.32,-0.82,-0.06,3.8
17,2003-08-18,7.23,7.42,7.2,7.33,22002,16176417.0,3.03,0.96,0.07,3.67
18,2003-08-19,7.3,7.7,7.3,7.48,60626,45577115.0,5.46,2.05,0.15,10.1
19,2003-08-20,7.47,7.52,7.34,7.49,30554,22737351.0,2.41,0.13,0.01,5.09
20,2003-08-21,7.5,7.53,7.39,7.48,15295,11406270.0,1.87,-0.13,-0.01,2.55
21,2003-08-22,7.41,7.5,7.34,7.41,21148,15678993.0,2.14,-0.94,-0.07,3.52
22,2003-08-25,7.37,7.37,7.08,7.17,36544,26294242.0,3.91,-3.24,-0.24,6.09
23,2003-08-26,7.15,7.3,7.08,7.23,17280,12412965.0,3.07,0.84,0.06,2.88
24,2003-08-27,7.2,7.27,7.08,7.12,11615,8302342.0,2.63,-1.52,-0.11,1.94
25,2003-08-28,7.1,7.22,7.03,7.08,12683,9031277.0,2.67,-0.56,-0.04,2.11
26,2003-08-29,7.0,7.09,6.68,6.82,35389,24225547.0,5.79,-3.67,-0.26,5.9
27,2003-09-01,6.82,7.44,6.73,7.28,59473,42364121.0,10.41,6.74,0.46,9.91
28,2003-09-02,7.25,7.34,7.17,7.19,40013,29002411.0,2.34,-1.24,-0.09,6.67
29,2003-09-03,7.19,7.22,7.03,7.12,21420,15235642.0,2.64,-0.97,-0.07,3.57
30,2003-09-04,7.16,7.22,7.05,7.07,16179,11531845.0,2.39,-0.7,-0.05,2.7
31,2003-09-05,7.07,7.08,6.84,6.89,19021,13214268.0,3.39,-2.55,-0.18,3.17
32,2003-09-08,6.85,6.92,6.75,6.85,12269,8366894.0,2.47,-0.58,-0.04,2.04
33,2003-09-09,6.86,6.92,6.73,6.77,8725,5934996.0,2.77,-1.17,-0.08,1.45
34,2003-09-10,6.75,6.85,6.75,6.82,5807,3946013.0,1.48,0.74,0.05,0.97
35,2003-09-11,6.81,6.85,6.77,6.79,5821,3962671.0,1.17,-0.44,-0.03,0.97
36,2003-09-12,6.79,6.79,6.56,6.59,14397,9561008.0,3.39,-2.95,-0.2,2.4
37,2003-09-15,6.5,6.65,6.4,6.45,11995,7805069.0,3.79,-2.12,-0.14,2.0
38,2003-09-16,6.45,6.7,6.43,6.62,10959,7170283.0,4.19,2.64,0.17,1.83
39,2003-09-17,6.6,6.6,6.37,6.4,9413,6069963.0,3.47,-3.32,-0.22,1.57
40,2003-09-18,6.4,6.48,6.31,6.39,7506,4793147.0,2.66,-0.16,-0.01,1.25
41,2003-09-19,6.42,6.45,6.21,6.31,11427,7181299.0,3.76,-1.25,-0.08,1.9
42,2003-09-22,6.38,6.5,6.26,6.41,10311,6584738.0,3.8,1.58,0.1,1.72
43,2003-09-23,6.41,6.52,6.35,6.51,9091,5881607.0,2.65,1.56,0.1,1.52
44,2003-09-24,6.58,6.59,6.46,6.49,9676,6320512.0,2.0,-0.31,-0.02,1.61
45,2003-09-25,6.48,6.48,6.28,6.31,7946,5041031.0,3.08,-2.77,-0.18,1.32
46,2003-09-26,6.31,6.48,6.27,6.37,7194,4596557.0,3.33,0.95,0.06,1.2
47,2003-09-29,6.37,6.39,6.29,6.33,5839,3697886.0,1.57,-0.63,-0.04,0.97
48,2003-09-30,6.3,6.39,6.12,6.25,8635,5410265.0,4.27,-1.26,-0.08,1.44
49,2003-10-08,6.23,6.32,6.12,6.28,6956,4326697.0,3.2,0.48,0.03,1.16
50,2003-10-09,6.28,6.3,6.16,6.21,5064,3155209.0,2.23,-1.11,-0.07,0.84
51,2003-10-10,6.2,6.58,6.17,6.47,22430,14435018.0,6.6,4.19,0.26,3.74
52,2003-10-13,6.44,6.65,6.43,6.43,19965,13066817.0,3.4,-0.62,-0.04,3.33
53,2003-10-14,6.43,6.55,6.39,6.5,11201,7250384.0,2.49,1.09,0.07,1.87
54,2003-10-15,6.5,6.58,6.44,6.49,10672,6945510.0,2.15,-0.15,-0.01,1.78
55,2003-10-16,6.51,6.73,6.5,6.52,36399,24084537.0,3.54,0.46,0.03,6.07
56,2003-10-17,6.5,6.53,6.4,6.44,8933,5763911.0,1.99,-1.23,-0.08,1.49
57,2003-10-20,6.43,6.47,6.3,6.33,8009,5100144.0,2.64,-1.71,-0.11,1.33
58,2003-10-21,6.35,6.4,6.26,6.4,5414,3424281.0,2.21,1.11,0.07,0.9
59,2003-10-22,6.41,6.7,6.36,6.64,28339,18707094.0,5.31,3.75,0.24,4.72
60,2003-10-23,6.68,6.75,6.6,6.6,20639,13754076.0,2.26,-0.6,-0.04,3.44
61,2003-10-24,6.62,6.88,6.61,6.76,53270,36143922.0,4.09,2.42,0.16,8.88
62,2003-10-27,6.8,6.83,6.69,6.78,21608,14571299.0,2.07,0.3,0.02,3.6
63,2003-10-29,6.75,6.82,6.47,6.66,29584,19640025.0,5.16,-1.77,-0.12,4.93
64,2003-10-30,6.6,6.72,6.49,6.64,16846,11124469.0,3.45,-0.3,-0.02,2.81
65,2003-10-31,6.52,6.8,6.52,6.68,13795,9223963.0,4.22,0.6,0.04,2.3
66,2003-11-03,6.65,6.94,6.56,6.88,26047,17744272.0,5.69,2.99,0.2,4.34
67,2003-11-04,6.82,7.03,6.82,6.88,37184,25757995.0,3.05,0.0,0.0,6.2
68,2003-11-05,6.86,6.88,6.71,6.85,15403,10484661.0,2.47,-0.44,-0.03,2.57
69,2003-11-06,6.8,6.95,6.6,6.68,22205,14984839.0,5.11,-2.48,-0.17,3.7
70,2003-11-07,6.64,6.77,6.16,6.26,25667,16564376.0,9.13,-6.29,-0.42,4.28
71,2003-11-10,6.44,6.44,6.2,6.37,15261,9682340.0,3.83,1.76,0.11,2.54
72,2003-11-11,6.4,6.47,6.21,6.38,10877,6897555.0,4.08,0.16,0.01,1.81
73,2003-11-12,6.33,6.4,5.96,6.01,22291,13630524.0,6.9,-5.8,-0.37,3.72
74,2003-11-13,6.03,6.15,5.89,6.02,11448,6908380.0,4.33,0.17,0.01,1.91
75,2003-11-14,6.04,6.13,5.92,6.07,9919,5991369.0,3.49,0.83,0.05,1.65
76,2003-11-17,6.08,6.2,6.03,6.09,8187,4996313.0,2.8,0.33,0.02,1.36
77,2003-11-18,6.1,6.17,5.97,5.98,7608,4593601.0,3.28,-1.81,-0.11,1.27
78,2003-11-19,6.05,6.14,5.98,6.1,12568,7648268.0,2.68,2.01,0.12,2.09
79,2003-11-20,6.12,6.36,6.07,6.31,23041,14328514.0,4.75,3.44,0.21,3.84
