,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-30,30.2,32.0,28.08,28.47,261494,760508178.0,22.34,62.22,10.92,66.86
1,2020-10-09,29.89,29.94,27.03,27.4,160249,448385919.0,10.22,-3.76,-1.07,40.97
2,2020-10-12,27.2,28.2,27.15,27.8,109423,302063576.0,3.83,1.46,0.4,27.98
3,2020-10-13,27.93,29.9,27.88,28.5,132060,382007344.0,7.27,2.52,0.7,33.76
4,2020-10-14,27.58,28.48,27.38,27.7,81946,228123377.0,3.86,-2.81,-0.8,20.95
5,2020-10-15,27.8,27.89,26.35,26.45,76852,206625443.0,5.56,-4.51,-1.25,19.65
6,2020-10-16,26.5,27.4,25.81,26.69,53894,143938459.0,6.01,0.91,0.24,13.78
7,2020-10-19,27.0,27.35,26.23,26.55,43416,116441766.0,4.2,-0.52,-0.14,11.1
8,2020-10-20,26.03,26.32,25.26,26.2,69638,179379267.0,3.99,-1.32,-0.35,17.8
9,2020-10-21,26.0,26.28,25.46,25.5,44767,115760248.0,3.13,-2.67,-0.7,11.45
10,2020-10-22,25.6,25.82,25.11,25.63,28716,73082352.0,2.78,0.51,0.13,7.34
11,2020-10-23,25.77,25.9,24.38,24.45,51749,129656415.0,5.93,-4.6,-1.18,13.23
12,2020-10-26,24.5,25.13,24.17,24.88,28455,70406020.0,3.93,1.76,0.43,7.28
13,2020-10-27,24.63,25.52,24.62,25.29,26102,65873927.0,3.62,1.65,0.41,6.67
14,2020-10-28,25.95,27.27,25.19,26.73,75630,198122280.0,8.22,5.69,1.44,19.34
15,2020-10-29,26.28,27.47,26.1,26.66,61253,164150265.0,5.13,-0.26,-0.07,15.66
16,2020-10-30,26.53,26.65,24.9,24.92,55414,142531758.0,6.56,-6.53,-1.74,14.17
17,2020-11-02,25.06,25.17,24.5,24.79,23180,57451403.0,2.69,-0.52,-0.13,5.93
18,2020-11-03,24.97,26.04,24.97,25.9,29596,75912808.0,4.32,4.48,1.11,7.57
19,2020-11-04,26.15,26.39,25.4,25.68,32561,84017659.0,3.82,-0.85,-0.22,8.32
20,2020-11-05,26.14,28.06,26.01,27.8,92802,253153818.0,7.98,8.26,2.12,23.73
21,2020-11-06,27.99,28.38,27.38,27.91,43245,120786158.0,3.6,0.4,0.11,11.06
22,2020-11-09,28.5,29.11,27.91,28.2,55179,157702538.0,4.3,1.04,0.29,14.11
23,2020-11-10,28.08,29.12,27.65,28.95,57179,164156787.0,5.21,2.66,0.75,14.62
24,2020-11-11,28.81,30.0,28.52,29.3,54428,159650175.0,5.11,1.21,0.35,13.92
25,2020-11-12,29.44,29.77,27.86,28.07,46529,131535576.0,6.52,-4.2,-1.23,11.9
26,2020-11-13,28.0,28.67,27.8,28.27,23915,67493988.0,3.1,0.71,0.2,6.11
27,2020-11-16,28.25,28.5,27.71,28.06,24583,68924006.0,2.79,-0.74,-0.21,6.29
28,2020-11-17,27.99,28.66,27.15,27.71,28237,78284703.0,5.38,-1.25,-0.35,7.22
29,2020-11-18,27.84,29.85,27.35,29.35,48606,139962256.0,9.02,5.92,1.64,12.43
30,2020-11-19,29.3,30.37,29.01,29.63,50185,149489660.0,4.63,0.95,0.28,12.83
31,2020-11-20,29.44,30.32,29.0,29.83,31221,92229007.0,4.45,0.67,0.2,7.98
32,2020-11-23,30.31,31.31,29.33,29.55,45852,138594207.0,6.64,-0.94,-0.28,11.72
33,2020-11-24,29.28,29.55,28.35,28.6,31831,91876141.0,4.06,-3.21,-0.95,8.14
34,2020-11-25,29.13,30.35,28.5,29.45,41119,121598899.0,6.47,2.97,0.85,10.51
35,2020-11-26,29.06,29.69,28.39,29.62,36369,105450845.0,4.41,0.58,0.17,9.3
36,2020-11-27,29.48,29.6,28.6,28.69,17952,51994400.0,3.38,-3.14,-0.93,4.59
37,2020-11-30,28.7,29.08,27.8,27.82,19645,55843300.0,4.46,-3.03,-0.87,5.02
38,2020-12-01,27.77,28.54,27.7,28.23,13223,37377893.0,3.02,1.47,0.41,3.38
39,2020-12-02,28.44,28.9,27.9,28.44,16713,47551790.0,3.54,0.74,0.21,4.27
40,2020-12-03,28.4,29.52,28.0,28.38,23708,68327274.0,5.34,-0.21,-0.06,6.06
41,2020-12-04,28.15,28.85,27.9,28.11,12965,36797554.0,3.35,-0.95,-0.27,3.31
42,2020-12-07,28.26,28.73,28.0,28.64,16907,47992683.0,2.6,1.89,0.53,4.32
43,2020-12-08,28.6,28.6,27.55,27.81,22430,62643737.0,3.67,-2.9,-0.83,5.73
44,2020-12-09,27.72,27.73,26.65,26.7,19878,53712945.0,3.88,-3.99,-1.11,5.08
45,2020-12-10,26.89,27.16,26.24,26.75,11013,29371497.0,3.45,0.19,0.05,2.82
46,2020-12-11,26.53,26.94,26.06,26.1,11412,30074930.0,3.29,-2.43,-0.65,2.92
47,2020-12-14,26.18,26.47,25.47,26.15,9642,24938475.0,3.83,0.19,0.05,2.47
48,2020-12-15,26.26,26.57,25.8,26.3,8506,22241535.0,2.94,0.57,0.15,2.17
49,2020-12-16,26.5,26.68,25.55,25.67,9114,23855851.0,4.3,-2.4,-0.63,2.33
50,2020-12-17,25.67,26.16,25.2,25.98,10328,26444308.0,3.74,1.21,0.31,2.64
51,2020-12-18,26.18,26.18,25.21,25.36,10532,26913016.0,3.73,-2.39,-0.62,2.69
52,2020-12-21,25.28,25.87,25.09,25.87,10642,27104957.0,3.08,2.01,0.51,2.72
53,2020-12-22,25.9,25.9,24.87,25.04,15063,37966770.0,3.98,-3.21,-0.83,3.85
54,2020-12-23,25.15,25.35,24.54,25.02,9320,23314776.0,3.23,-0.08,-0.02,2.38
55,2020-12-24,25.2,25.2,24.03,24.95,22074,54183075.0,4.68,-0.28,-0.07,5.64
56,2020-12-25,24.82,25.48,24.66,24.98,14557,36658082.0,3.29,0.12,0.03,3.72
57,2020-12-28,24.95,25.25,24.18,24.38,13039,32119218.0,4.28,-2.4,-0.6,3.33
58,2020-12-29,24.83,24.83,24.2,24.4,10857,26468876.0,2.58,0.08,0.02,2.78
59,2020-12-30,24.36,24.53,23.5,24.34,8929,21678490.0,4.22,-0.25,-0.06,2.28
60,2020-12-31,24.34,25.16,24.2,24.81,15167,37491496.0,3.94,1.93,0.47,3.88
61,2021-01-04,24.85,26.47,24.85,26.16,25416,65992488.0,6.53,5.44,1.35,6.5
62,2021-01-05,26.13,27.44,25.84,26.95,24985,67028574.0,6.12,3.02,0.79,6.39
63,2021-01-06,26.88,27.41,26.22,26.34,10898,28919297.0,4.42,-2.26,-0.61,2.79
64,2021-01-07,26.5,26.8,25.88,26.65,21098,55419322.0,3.49,1.18,0.31,5.39
65,2021-01-08,26.7,27.27,25.71,26.49,13649,36313895.0,5.85,-0.6,-0.16,3.49
66,2021-01-11,26.49,26.79,25.9,26.0,10080,26431187.0,3.36,-1.85,-0.49,2.58
67,2021-01-12,26.0,26.4,25.12,25.48,14906,38123117.0,4.92,-2.0,-0.52,3.81
68,2021-01-13,25.64,25.78,24.52,25.13,16143,40695382.0,4.95,-1.37,-0.35,4.13
69,2021-01-14,24.86,26.16,24.47,25.56,13069,33147263.0,6.73,1.71,0.43,3.34
70,2021-01-15,25.69,26.35,25.31,25.55,12084,31149824.0,4.07,-0.04,-0.01,3.09
71,2021-01-18,25.07,25.98,25.07,25.59,9205,23493997.0,3.56,0.16,0.04,2.35
72,2021-01-19,25.65,26.08,25.25,25.92,7731,19933436.0,3.24,1.29,0.33,1.98
73,2021-01-20,26.8,26.9,25.82,26.18,24243,63805400.0,4.17,1.0,0.26,6.2
74,2021-01-21,26.17,26.42,25.4,25.47,26669,68596248.0,3.9,-2.71,-0.71,6.82
75,2021-01-22,25.41,25.83,25.0,25.45,12670,32266906.0,3.26,-0.08,-0.02,3.24
76,2021-01-25,25.31,25.65,24.39,24.43,19009,46853315.0,4.95,-4.01,-1.02,4.86
77,2021-01-26,24.58,24.92,24.3,24.36,7829,19247109.0,2.54,-0.29,-0.07,2.0
78,2021-01-27,24.69,24.7,23.8,23.92,11191,26970075.0,3.69,-1.81,-0.44,2.86
79,2021-01-28,23.88,24.14,23.62,23.9,11589,27577590.0,2.17,-0.08,-0.02,2.96
80,2021-01-29,23.91,24.24,23.0,23.78,14734,34712202.0,5.19,-0.5,-0.12,3.77
81,2021-02-01,23.78,25.21,23.49,24.99,16900,41401537.0,7.23,5.09,1.21,4.32
82,2021-02-02,25.15,25.67,24.6,25.11,9811,24646516.0,4.28,0.48,0.12,2.51
83,2021-02-03,24.92,25.0,24.1,24.55,11444,28110984.0,3.58,-2.23,-0.56,2.93
84,2021-02-04,24.48,24.72,23.71,24.12,5581,13431264.0,4.11,-1.75,-0.43,1.43
85,2021-02-05,24.11,24.44,23.61,23.88,5519,13186509.0,3.44,-1.0,-0.24,1.41
86,2021-02-08,23.55,24.16,23.5,23.85,3805,9094451.0,2.76,-0.13,-0.03,0.97
87,2021-02-09,23.88,24.2,23.43,23.8,11405,27040634.0,3.23,-0.21,-0.05,2.92
88,2021-02-10,23.73,23.89,23.5,23.76,7143,16923902.0,1.64,-0.17,-0.04,1.83
89,2021-02-18,23.78,24.85,23.78,24.53,7179,17605560.0,4.5,3.24,0.77,1.84
90,2021-02-19,24.59,24.83,24.5,24.78,4117,10168128.0,1.35,1.02,0.25,1.05
91,2021-02-22,24.78,25.25,24.42,24.69,9225,22926667.0,3.35,-0.36,-0.09,2.36
92,2021-02-23,24.69,24.69,23.94,24.08,11970,28939070.0,3.04,-2.47,-0.61,3.06
93,2021-02-24,24.23,24.5,23.15,23.49,19395,45886305.0,5.61,-2.45,-0.59,4.96
94,2021-02-25,23.97,24.2,22.95,23.1,17867,41987470.0,5.32,-1.66,-0.39,4.57
95,2021-02-26,23.0,23.4,22.7,23.02,9646,22286834.0,3.03,-0.35,-0.08,2.47
96,2021-03-01,23.4,23.9,23.3,23.8,10289,24395808.0,2.61,3.39,0.78,2.63
97,2021-03-02,23.8,24.0,23.37,23.62,7252,17169839.0,2.65,-0.76,-0.18,1.85
98,2021-03-03,23.38,24.02,23.21,24.0,8350,19738795.0,3.43,1.61,0.38,2.13
99,2021-03-04,23.93,24.9,23.79,24.5,19559,47934698.0,4.63,2.08,0.5,5.0
100,2021-03-05,24.11,25.11,24.11,24.91,13296,33057945.0,4.08,1.67,0.41,3.4
101,2021-03-08,24.97,25.95,24.97,25.15,15302,39050795.0,3.93,0.96,0.24,3.91
102,2021-03-09,25.34,25.4,24.48,24.9,8124,20242805.0,3.66,-0.99,-0.25,2.08
103,2021-03-10,25.17,25.58,24.7,24.7,7662,19247726.0,3.53,-0.8,-0.2,1.96
104,2021-03-11,25.17,25.17,24.43,24.97,7256,17951386.0,3.0,1.09,0.27,1.86
105,2021-03-12,24.93,25.65,24.7,24.84,7435,18678842.0,3.8,-0.52,-0.13,1.9
106,2021-03-15,24.55,25.27,24.55,24.77,5319,13268685.0,2.9,-0.28,-0.07,1.36
107,2021-03-16,25.18,25.26,24.72,25.23,4234,10614514.0,2.18,1.86,0.46,1.08
108,2021-03-17,25.0,25.3,24.85,25.05,4910,12288985.0,1.78,-0.71,-0.18,1.26
109,2021-03-18,25.08,25.29,24.66,25.11,4947,12379546.0,2.51,0.24,0.06,1.26
110,2021-03-19,25.15,25.55,25.01,25.16,6962,17636020.0,2.15,0.2,0.05,1.78
111,2021-03-22,25.13,25.3,24.77,25.0,7770,19391455.0,2.11,-0.64,-0.16,1.99
112,2021-03-23,25.15,25.38,24.73,25.14,7449,18680626.0,2.6,0.56,0.14,1.9
113,2021-03-24,24.9,25.14,24.07,24.61,11037,27081685.0,4.26,-2.11,-0.53,2.82
114,2021-03-25,24.42,25.23,24.28,25.06,7590,18941705.0,3.86,1.83,0.45,1.94
115,2021-03-26,24.94,25.21,24.92,24.98,4463,11177563.0,1.16,-0.32,-0.08,1.14
116,2021-03-29,25.05,25.2,24.06,24.1,8023,19626501.0,4.56,-3.52,-0.88,2.05
117,2021-03-30,24.58,24.58,23.45,24.2,15597,37350964.0,4.69,0.41,0.1,3.82
118,2021-03-31,23.91,25.38,23.52,25.31,16282,40290888.0,7.69,4.59,1.11,3.99
119,2021-04-01,25.38,25.5,24.8,25.07,6749,16903521.0,2.77,-0.95,-0.24,1.65
120,2021-04-02,24.92,25.08,24.71,24.98,4271,10644701.0,1.48,-0.36,-0.09,1.05
121,2021-04-06,24.81,25.05,24.7,24.77,4474,11113045.0,1.4,-0.84,-0.21,1.1
122,2021-04-07,24.54,25.24,24.54,25.05,4274,10697172.0,2.83,1.13,0.28,1.05
123,2021-04-08,24.85,25.45,24.8,25.01,5531,13928965.0,2.59,-0.16,-0.04,1.35
124,2021-04-09,24.91,25.35,24.72,25.34,5513,13829305.0,2.52,1.32,0.33,1.35
125,2021-04-12,25.9,26.96,25.6,26.55,18749,49743569.0,5.37,4.78,1.21,4.59
126,2021-04-13,26.45,26.55,25.81,26.02,9873,25734009.0,2.79,-2.0,-0.53,2.42
127,2021-04-14,25.88,26.3,25.88,26.0,4483,11687909.0,1.61,-0.08,-0.02,1.1
128,2021-04-15,25.98,26.65,25.92,26.51,6150,16230988.0,2.81,1.96,0.51,1.51
129,2021-04-16,26.51,27.26,26.45,27.11,7154,19242543.0,3.06,2.26,0.6,1.75
130,2021-04-19,27.01,27.32,26.83,27.22,7758,21038767.0,1.81,0.41,0.11,1.9
131,2021-04-20,27.26,28.22,27.15,27.53,11167,30970330.0,3.93,1.14,0.31,2.73
132,2021-04-21,27.51,27.7,27.06,27.51,5523,15112435.0,2.32,-0.07,-0.02,1.35
133,2021-04-22,27.26,27.87,27.07,27.76,4171,11442129.0,2.91,0.91,0.25,1.02
134,2021-04-23,27.51,28.65,27.19,27.21,6710,18792655.0,5.26,-1.98,-0.55,1.64
135,2021-04-26,27.42,27.5,26.67,26.68,6462,17418481.0,3.05,-1.95,-0.53,1.58
136,2021-04-27,26.51,26.83,26.1,26.54,4137,10941664.0,2.74,-0.52,-0.14,1.01
137,2021-04-28,26.83,27.19,25.91,26.8,7808,20734891.0,4.82,0.98,0.26,1.91
138,2021-04-29,27.63,27.7,26.6,26.85,8401,22696159.0,4.1,0.19,0.05,2.06
139,2021-04-30,26.88,27.04,26.1,26.49,5903,15738111.0,3.5,-1.34,-0.36,1.45
140,2021-05-06,26.6,27.59,26.49,26.85,14408,39034012.0,4.15,1.36,0.36,3.53
141,2021-05-07,26.98,27.58,26.67,27.12,15317,41720253.0,3.39,1.01,0.27,3.75
