,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-04-24,17.84,21.41,17.84,21.41,106,225694.0,24.01,43.98,6.54,0.05
1,2015-04-27,23.55,23.55,23.55,23.55,30,70650.0,0.0,10.0,2.14,0.01
2,2015-04-28,25.91,25.91,25.91,25.91,63,163233.0,0.0,10.02,2.36,0.03
3,2015-04-29,28.5,28.5,28.5,28.5,42,119700.0,0.0,10.0,2.59,0.02
4,2015-04-30,31.35,31.35,31.35,31.35,100,313500.0,0.0,10.0,2.85,0.05
5,2015-05-04,34.49,34.49,34.49,34.49,81,280817.0,0.0,10.02,3.14,0.04
6,2015-05-05,37.94,37.94,37.94,37.94,553,2098082.0,0.0,10.0,3.45,0.26
7,2015-05-06,41.73,41.73,41.73,41.73,1365,5695894.0,0.0,9.99,3.79,0.65
8,2015-05-07,45.9,45.9,45.9,45.9,3669,16842729.0,0.0,9.99,4.17,1.75
9,2015-05-08,50.49,50.49,49.18,50.49,23485,118353958.0,2.85,10.0,4.59,11.18
10,2015-05-11,55.54,55.54,55.54,55.54,1294,7186876.0,0.0,10.0,5.05,0.62
11,2015-05-12,61.09,61.09,61.09,61.09,6477,39569459.0,0.0,9.99,5.55,3.08
12,2015-05-13,67.2,67.2,67.2,67.2,2139,14374214.0,0.0,10.0,6.11,1.02
13,2015-05-14,73.92,73.92,73.92,73.92,536,3964329.0,0.0,10.0,6.72,0.26
14,2015-05-15,81.31,81.31,81.31,81.31,1963,15958713.0,0.0,10.0,7.39,0.93
15,2015-05-18,89.44,89.44,89.44,89.44,367,3283789.0,0.0,10.0,8.13,0.17
16,2015-05-19,98.38,98.38,96.0,98.38,16067,157994999.0,2.66,10.0,8.94,7.65
17,2015-05-20,108.22,108.22,108.22,108.22,1245,13470684.0,0.0,10.0,9.84,0.59
18,2015-05-21,119.04,119.04,119.04,119.04,1951,23222918.0,0.0,10.0,10.82,0.93
19,2015-05-22,130.94,130.94,130.94,130.94,1638,21444567.0,0.0,10.0,11.9,0.78
20,2015-05-25,144.03,144.03,140.0,144.03,30737,442189392.0,3.08,10.0,13.09,14.64
21,2015-05-26,158.43,158.43,158.43,158.43,1747,27677721.0,0.0,10.0,14.4,0.83
22,2015-05-27,174.27,174.27,174.27,174.27,1932,33672449.0,0.0,10.0,15.84,0.92
23,2015-05-28,191.7,191.7,156.84,156.84,15679,267899510.0,20.0,-10.0,-17.43,7.47
24,2015-05-29,141.2,172.52,141.16,171.99,104168,1635139552.0,19.99,9.66,15.15,49.6
25,2015-06-01,164.0,166.0,154.79,154.79,26965,425541664.0,6.52,-10.0,-17.2,12.84
26,2015-06-02,139.32,149.49,139.31,139.31,16726,234178525.0,6.58,-10.0,-15.48,7.96
27,2015-06-03,125.99,136.95,125.38,126.2,74304,951268368.0,8.31,-9.41,-13.11,35.38
28,2015-06-04,123.22,124.88,113.58,119.01,49685,584392144.0,8.95,-5.7,-7.19,23.66
29,2015-06-05,121.98,123.38,113.51,117.6,41806,498673040.0,8.29,-1.18,-1.41,19.91
30,2015-06-08,115.02,115.4,105.9,107.76,43784,478245664.0,8.08,-8.37,-9.84,20.85
31,2015-06-09,107.93,111.47,106.48,109.11,23697,258365861.0,4.63,1.25,1.35,11.28
32,2015-06-10,108.0,116.95,107.0,113.85,38644,438514256.0,9.12,4.34,4.74,18.4
33,2015-06-11,113.0,119.4,111.58,116.9,38362,445749392.0,6.87,2.68,3.05,18.27
