,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-04-30,161.0,165.88,155.55,157.31,178453,2854049861.0,11.81,79.78,69.81,82.01
1,2010-05-04,143.33,168.58,143.33,162.43,69881,1104403612.0,16.05,3.25,5.12,32.11
2,2010-05-05,165.0,173.49,164.11,168.99,52446,884594028.0,5.77,4.04,6.56,24.1
3,2010-05-06,170.09,183.77,167.5,177.0,46297,809217912.0,9.63,4.74,8.01,21.28
4,2010-05-07,175.5,183.5,162.2,163.5,59989,1031708131.0,12.03,-7.63,-13.5,27.57
5,2010-05-10,163.6,166.0,152.0,160.15,39862,632212165.0,8.56,-2.05,-3.35,18.32
6,2010-05-11,162.78,162.79,149.0,153.92,37343,581287131.0,8.61,-3.89,-6.23,17.16
7,2010-05-12,150.0,159.0,146.66,157.15,26295,404879430.0,8.02,2.1,3.23,12.08
8,2010-05-13,157.0,159.8,148.91,155.9,26383,406899220.0,6.93,-0.8,-1.25,12.12
9,2010-05-14,153.0,153.26,143.52,148.38,34984,518311369.0,6.25,-4.82,-7.52,16.08
10,2010-05-17,143.99,153.16,143.13,145.0,24854,370630616.0,6.76,-2.28,-3.38,11.42
11,2010-05-18,144.99,145.7,132.0,139.93,28440,393470202.0,9.45,-3.5,-5.07,13.07
12,2010-05-19,137.1,153.92,136.23,148.98,26310,385667173.0,12.64,6.47,9.05,12.09
13,2010-05-20,145.97,152.3,142.9,143.9,20418,299838540.0,6.31,-3.41,-5.08,9.38
14,2010-05-21,138.0,158.29,137.06,158.29,23749,359397236.0,14.75,10.0,14.39,10.91
15,2010-05-24,161.0,167.9,160.01,165.1,37031,603860103.0,4.98,4.3,6.81,17.02
16,2010-05-25,162.75,170.0,161.08,164.88,23857,395668176.0,5.4,-0.13,-0.22,10.96
17,2010-05-26,165.88,169.0,157.85,160.8,22751,369398486.0,6.76,-2.47,-4.08,10.46
18,2010-05-27,160.0,176.88,157.05,174.8,26958,452862319.0,12.33,8.71,14.0,12.39
19,2010-05-28,174.2,179.17,169.11,174.7,22918,399109714.0,5.76,-0.06,-0.1,10.53
20,2010-05-31,170.0,174.2,162.1,162.21,22506,380268724.0,6.93,-7.15,-12.49,10.34
21,2010-06-01,156.0,159.0,150.0,152.3,29542,452972597.0,5.55,-6.11,-9.91,13.58
22,2010-06-02,150.3,153.99,143.66,151.32,27529,407871060.0,6.78,-0.64,-0.98,12.65
23,2010-06-03,149.23,149.23,136.19,136.31,51843,732290010.0,8.62,-9.92,-15.01,23.82
24,2010-06-04,131.99,140.71,131.91,138.88,32131,440163850.0,6.46,1.89,2.57,14.77
25,2010-06-07,135.0,142.5,132.8,136.99,26157,360759685.0,6.98,-1.36,-1.89,12.02
26,2010-06-08,135.0,136.5,132.1,133.7,24949,334373132.0,3.21,-2.4,-3.29,11.47
27,2010-06-10,138.15,146.98,136.66,145.49,28552,407254993.0,7.72,8.82,11.79,13.12
28,2010-06-11,145.46,148.59,144.03,145.77,18274,267365854.0,3.13,0.19,0.28,8.4
29,2010-06-17,146.3,150.45,142.13,142.49,15534,228111321.0,5.71,-2.25,-3.28,7.14
30,2010-06-18,140.58,141.78,136.08,136.6,13183,182641793.0,4.0,-4.13,-5.89,6.06
31,2010-06-21,135.6,147.78,135.6,145.9,12897,181733154.0,8.92,6.81,9.3,5.93
32,2010-06-22,146.0,146.0,141.44,141.5,10912,156337415.0,3.13,-3.02,-4.4,5.01
33,2010-06-23,139.79,145.5,139.32,142.7,9558,136419526.0,4.37,0.85,1.2,4.39
34,2010-06-24,143.3,144.98,142.0,143.01,8982,128902313.0,2.09,0.22,0.31,4.13
35,2010-06-25,141.7,141.87,132.88,134.4,18497,251102826.0,6.29,-6.02,-8.61,8.5
36,2010-06-28,130.5,134.5,128.7,128.8,13605,177888044.0,4.32,-4.17,-5.6,6.25
37,2010-06-29,131.0,132.88,115.92,117.44,27238,332967581.0,13.17,-8.82,-11.36,12.52
38,2010-06-30,115.44,117.43,111.6,116.75,16841,191999409.0,4.96,-0.59,-0.69,7.74
39,2010-07-01,115.24,116.59,110.49,110.78,14148,159634720.0,5.22,-5.11,-5.97,6.5
40,2010-07-02,110.16,112.85,103.0,106.82,18640,200469761.0,8.89,-3.57,-3.96,8.57
