,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-12-06,7.49,8.93,7.03,8.93,221863,184917000.0,59.38,179.06,5.73,88.75
1,1993-12-07,9.2,9.4,8.07,8.2,160327,143116000.0,14.89,-8.17,-0.73,64.13
2,1993-12-08,8.35,8.48,7.81,8.05,40813,33363000.0,8.17,-1.83,-0.15,16.33
3,1993-12-09,8.08,8.15,7.51,7.75,15728,12335000.0,7.95,-3.73,-0.3,6.29
4,1993-12-10,7.7,7.75,7.3,7.51,15069,11329000.0,5.81,-3.1,-0.24,6.03
5,1993-12-13,7.61,7.67,7.02,7.12,8894,6530000.0,8.66,-5.19,-0.39,3.56
6,1993-12-14,7.1,7.2,6.72,7.1,16334,11377000.0,6.74,-0.28,-0.02,6.53
7,1993-12-15,7.24,7.28,6.92,7.2,17726,12645000.0,5.07,1.41,0.1,7.09
8,1993-12-16,7.2,7.2,6.64,6.64,8949,6230000.0,7.78,-7.78,-0.56,3.58
9,1993-12-17,6.71,6.96,6.46,6.56,12671,8448000.0,7.53,-1.2,-0.08,5.07
10,1993-12-20,5.88,6.2,5.05,5.54,17790,10076000.0,17.53,-15.55,-1.02,7.12
11,1993-12-21,5.54,6.05,5.35,6.05,29750,17048000.0,12.64,9.21,0.51,11.9
12,1993-12-22,6.04,6.15,5.61,5.7,20166,11829000.0,8.93,-5.79,-0.35,8.07
13,1993-12-23,5.7,5.95,5.65,5.8,12173,7044400.0,5.26,1.75,0.1,4.87
14,1993-12-24,5.9,5.98,5.65,5.72,10237,5953000.0,5.69,-1.38,-0.08,4.09
15,1993-12-27,5.9,5.95,5.73,5.87,8946,5227000.0,3.85,2.62,0.15,3.58
16,1993-12-28,5.85,5.9,5.6,5.65,9634,5555000.0,5.11,-3.75,-0.22,3.85
17,1993-12-29,5.71,5.72,5.38,5.45,8822,4847000.0,6.02,-3.54,-0.2,3.53
18,1993-12-30,5.42,5.44,5.28,5.3,5677,3029000.0,2.94,-2.75,-0.15,2.27
19,1993-12-31,5.31,5.57,5.31,5.5,14038,7712000.0,4.91,3.77,0.2,5.62
20,1994-01-03,5.6,5.62,5.4,5.51,6848,3780000.0,4.0,0.18,0.01,2.74
21,1994-01-04,5.5,5.54,5.35,5.4,10327,5657000.0,3.45,-2.0,-0.11,4.13
22,1994-01-05,5.36,5.4,5.31,5.32,2784,1484000.0,1.67,-1.48,-0.08,1.11
23,1994-01-06,5.39,5.47,5.09,5.21,5032,2655000.0,7.14,-2.07,-0.11,2.01
24,1994-01-07,5.3,5.35,5.21,5.31,9565,5033000.0,2.69,1.92,0.1,3.83
25,1994-01-10,5.61,5.61,5.35,5.4,12438,6772000.0,4.9,1.69,0.09,4.98
26,1994-01-11,5.45,5.48,5.22,5.22,5635,2999000.0,4.81,-3.33,-0.18,2.25
27,1994-01-12,5.25,5.28,5.16,5.18,3947,2053000.0,2.3,-0.77,-0.04,1.58
28,1994-01-13,5.18,5.45,5.18,5.36,13071,7018000.0,5.21,3.47,0.18,5.23
29,1994-01-14,5.43,5.44,4.95,5.05,11532,5919000.0,9.14,-5.78,-0.31,4.61
30,1994-01-17,5.15,5.18,5.0,5.0,3970,2014000.0,3.56,-0.99,-0.05,1.59
31,1994-01-18,5.05,5.05,4.52,4.7,6011,2838000.0,10.6,-6.0,-0.3,2.4
32,1994-01-19,4.7,4.7,4.48,4.52,5571,2554000.0,4.68,-3.83,-0.18,2.23
33,1994-01-20,4.5,4.5,4.36,4.43,4422,1950000.0,3.1,-1.99,-0.09,1.77
34,1994-01-21,4.38,4.55,4.31,4.47,3319,1479000.0,5.42,0.9,0.04,1.33
35,1994-01-24,4.55,4.78,4.51,4.72,6169,2848000.0,6.04,5.59,0.25,2.47
36,1994-01-25,4.72,4.93,4.64,4.65,13168,6347000.0,6.14,-1.48,-0.07,5.27
37,1994-01-26,4.57,4.7,4.48,4.52,3233,1477000.0,4.73,-2.8,-0.13,1.29
38,1994-01-27,4.45,4.63,4.45,4.54,1228,560000.0,3.98,0.44,0.02,0.49
39,1994-01-28,4.51,4.52,4.38,4.42,2572,1142000.0,3.08,-2.64,-0.12,1.03
40,1994-01-31,4.39,4.39,4.06,4.26,2293,963000.0,7.47,-3.62,-0.16,0.92
41,1994-02-01,4.18,4.29,4.11,4.14,1629,681000.0,4.23,-2.82,-0.12,0.65
42,1994-02-02,4.11,4.24,4.03,4.22,2253,941000.0,5.07,1.93,0.08,0.9
43,1994-02-03,4.23,4.39,4.21,4.3,4177,1799000.0,4.27,1.9,0.08,1.67
