,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2006-12-15,1.78,2.09,1.78,1.88,100250,243115815.67,44.29,168.57,1.18,75.04
1,2006-12-18,1.94,2.02,1.89,1.98,36548,92103518.87,6.91,5.32,0.1,27.36
2,2006-12-19,1.93,2.06,1.88,2.04,36332,93220513.14,9.09,3.03,0.06,27.19
3,2006-12-20,1.98,2.01,1.92,1.95,20767,52323469.52,4.41,-4.41,-0.09,15.54
4,2006-12-21,1.94,1.96,1.86,1.86,15916,39020865.99,5.13,-4.62,-0.09,11.91
5,2006-12-22,1.83,1.9,1.78,1.89,11892,28668351.46,6.45,1.61,0.03,8.9
6,2006-12-25,1.86,1.91,1.84,1.84,6800,16331837.49,3.7,-2.65,-0.05,5.09
7,2006-12-26,1.84,1.86,1.67,1.7,14577,33111624.65,10.33,-7.61,-0.14,10.91
8,2006-12-27,1.67,1.68,1.61,1.64,8145,17492930.67,4.12,-3.53,-0.06,6.1
9,2006-12-28,1.64,1.64,1.48,1.53,11022,22344186.49,9.76,-6.71,-0.11,8.25
10,2007-01-04,1.55,1.57,1.48,1.5,9798,19436324.62,5.88,-1.96,-0.03,7.33
11,2007-01-05,1.49,1.63,1.49,1.6,10358,21277556.77,9.33,6.67,0.1,7.75
12,2007-01-08,1.6,1.62,1.56,1.6,4997,10371784.48,3.75,0.0,0.0,3.74
13,2007-01-09,1.62,1.62,1.58,1.6,7107,14903390.06,2.5,0.0,0.0,5.32
14,2007-01-10,1.6,1.62,1.57,1.62,7900,16465923.86,3.13,1.25,0.02,5.91
15,2007-01-11,1.62,1.71,1.6,1.69,9582,20936523.37,6.79,4.32,0.07,7.17
16,2007-01-12,1.68,1.7,1.6,1.6,7136,15422934.77,5.92,-5.33,-0.09,5.34
17,2007-01-15,1.59,1.67,1.56,1.64,7567,16080521.01,6.88,2.5,0.04,5.66
18,2007-01-16,1.64,1.67,1.6,1.67,11488,24395351.21,4.27,1.83,0.03,8.6
19,2007-01-17,1.67,1.68,1.61,1.63,5385,11578113.27,4.19,-2.4,-0.04,4.03
20,2007-01-18,1.63,1.68,1.61,1.67,4428,9514957.56,4.29,2.45,0.04,3.31
21,2007-01-19,1.68,1.82,1.68,1.8,12651,28725963.14,8.38,7.78,0.13,9.47
22,2007-01-22,1.81,1.85,1.78,1.85,10864,25573851.82,3.89,2.78,0.05,8.13
23,2007-01-23,1.86,1.86,1.75,1.85,8915,20977305.92,5.95,0.0,0.0,6.67
24,2007-01-24,1.84,1.84,1.8,1.81,4060,9560470.6,2.16,-2.16,-0.04,3.04
25,2007-01-25,1.78,1.79,1.69,1.7,4635,10434418.9,5.52,-6.08,-0.11,3.47
26,2007-01-26,1.7,1.73,1.65,1.71,3654,8021788.12,4.71,0.59,0.01,2.74
27,2007-01-29,1.7,1.75,1.7,1.74,2938,6605777.31,2.92,1.75,0.03,2.2
28,2007-01-30,1.74,1.79,1.74,1.76,5571,12798425.92,2.87,1.15,0.02,4.17
29,2007-01-31,1.76,1.78,1.66,1.67,3816,8546097.66,6.82,-5.11,-0.09,2.86
30,2007-02-01,1.67,1.69,1.65,1.67,3007,6559135.55,2.4,0.0,0.0,2.25
31,2007-02-02,1.68,1.7,1.61,1.61,2097,4533535.0,5.39,-3.59,-0.06,1.57
32,2007-02-05,1.59,1.65,1.59,1.63,1927,4101648.05,3.73,1.24,0.02,1.44
33,2007-02-06,1.61,1.65,1.61,1.62,4163,8833794.6,2.45,-0.61,-0.01,3.12
34,2007-02-07,1.64,1.66,1.63,1.65,3051,6567652.02,1.85,1.85,0.03,2.28
35,2007-02-08,1.65,1.69,1.65,1.69,3697,8060123.11,2.42,2.42,0.04,2.77
36,2007-02-09,1.69,1.72,1.67,1.71,2572,5673784.1,2.96,1.18,0.02,1.92
37,2007-02-12,1.71,1.81,1.71,1.8,6792,15711243.48,5.85,5.26,0.09,5.08
38,2007-02-13,1.82,1.84,1.78,1.84,5232,12354996.0,3.33,2.22,0.04,3.92
39,2007-02-14,1.84,1.94,1.81,1.91,7570,18463027.21,7.07,3.8,0.07,5.67
40,2007-02-15,1.91,2.12,1.91,2.12,12820,33260475.41,10.99,10.99,0.21,9.6
41,2007-02-16,2.06,2.06,1.92,1.99,11941,30634394.51,6.6,-6.13,-0.13,8.94
42,2007-02-26,1.94,2.02,1.94,1.99,7730,19734578.18,4.02,0.0,0.0,5.79
43,2007-02-27,1.99,1.99,1.78,1.78,9504,23303188.72,10.55,-10.55,-0.21,7.11
44,2007-02-28,1.77,1.9,1.76,1.9,5001,11923608.37,7.87,6.74,0.12,3.74
45,2007-03-01,1.9,1.9,1.8,1.82,3475,8238391.11,5.26,-4.21,-0.08,2.6
46,2007-03-02,1.81,1.86,1.81,1.85,1945,4647150.05,2.75,1.65,0.03,1.46
47,2007-03-05,1.85,1.98,1.85,1.95,6215,15424673.44,7.03,5.41,0.1,4.65
48,2007-03-06,1.92,1.96,1.9,1.9,2042,5087774.6,3.08,-2.56,-0.05,1.53
49,2007-03-07,1.9,2.0,1.9,2.0,7321,18592906.08,5.26,5.26,0.1,5.48
50,2007-03-08,2.02,2.2,2.01,2.19,23063,62915853.46,9.5,9.5,0.19,17.26
51,2007-03-12,2.12,2.15,2.03,2.13,8140,21804572.93,5.48,-2.74,-0.06,6.09
52,2007-03-13,2.09,2.12,2.04,2.1,6025,16065446.08,3.76,-1.41,-0.03,4.51
53,2007-03-14,2.1,2.19,1.96,2.12,3876,10453156.72,10.95,0.95,0.02,2.9
54,2007-03-15,2.09,2.17,2.04,2.14,19530,52489700.32,6.13,0.94,0.02,11.69
55,2007-03-16,2.12,2.14,2.05,2.1,11109,29872528.87,4.21,-1.87,-0.04,6.65
56,2007-03-19,2.02,2.12,2.01,2.09,5681,15222547.22,5.24,-0.48,-0.01,3.4
57,2007-03-20,2.09,2.1,2.05,2.07,6148,16383804.48,2.39,-0.96,-0.02,3.68
58,2007-03-21,2.09,2.19,2.05,2.15,13143,35877207.47,6.76,3.86,0.08,7.87
59,2007-03-22,2.15,2.15,2.1,2.12,8352,22791231.37,2.33,-1.4,-0.03,5.0
60,2007-03-23,2.1,2.12,2.04,2.08,7409,19725444.14,3.77,-1.89,-0.04,4.44
61,2007-03-26,2.12,2.24,2.08,2.24,13164,36777216.44,7.69,7.69,0.16,7.88
62,2007-03-27,2.24,2.39,2.19,2.35,11517,34011210.11,8.93,4.91,0.11,6.9
63,2007-03-28,2.27,2.47,2.27,2.42,13789,41368298.49,8.51,2.98,0.07,8.26
64,2007-03-29,2.41,2.48,2.33,2.47,7514,22989895.38,6.2,2.07,0.05,4.5
65,2007-03-30,2.47,2.73,2.45,2.73,7614,25799772.23,11.34,10.53,0.26,4.56
66,2007-04-02,2.81,2.98,2.73,2.81,9180,33010662.51,9.16,2.93,0.08,5.5
67,2007-04-03,2.81,2.81,2.71,2.77,5580,19408997.28,3.56,-1.42,-0.04,3.34
68,2007-04-04,2.72,2.95,2.7,2.94,9098,32564910.09,9.03,6.14,0.17,5.45
69,2007-04-05,2.86,3.1,2.86,2.99,5554,20819038.19,8.16,1.7,0.05,3.33
70,2007-04-06,2.94,3.03,2.91,3.01,3933,14784027.11,4.01,0.67,0.02,2.36
71,2007-04-09,3.01,3.01,2.9,2.93,4583,16987860.25,3.65,-2.66,-0.08,2.74
72,2007-04-10,2.93,3.0,2.81,2.88,8096,29169755.53,6.48,-1.71,-0.05,4.85
73,2007-04-11,2.85,2.89,2.81,2.85,6796,24365399.45,2.78,-1.04,-0.03,4.07
74,2007-04-12,2.88,3.15,2.88,3.15,12895,50785758.85,9.47,10.53,0.3,7.72
75,2007-04-13,3.11,3.18,3.02,3.03,7738,30256105.01,5.08,-3.81,-0.12,4.63
76,2007-04-16,3.05,3.14,3.04,3.1,3274,12704793.74,3.3,2.31,0.07,1.96
77,2007-04-17,3.12,3.27,3.12,3.19,4946,19922599.15,4.84,2.9,0.09,2.96
78,2007-04-18,3.2,3.52,3.1,3.47,4803,19601050.0,13.17,8.78,0.28,2.88
79,2007-04-19,3.46,3.75,3.35,3.73,5980,26583845.81,11.53,7.49,0.26,3.58
80,2007-04-20,3.7,3.81,3.69,3.77,3703,17333713.64,3.22,1.07,0.04,2.22
81,2007-04-23,3.73,3.81,3.6,3.76,6242,29063975.34,5.57,-0.27,-0.01,3.74
82,2007-04-24,3.76,3.77,3.6,3.76,2917,13436591.15,4.52,0.0,0.0,1.75
83,2007-04-25,3.69,3.76,3.64,3.7,1636,7555901.23,3.19,-1.6,-0.06,0.98
84,2007-04-26,3.77,3.78,3.66,3.68,1460,6730158.13,3.24,-0.54,-0.02,0.87
85,2007-04-27,3.63,3.85,3.6,3.78,4265,19699970.69,6.79,2.72,0.1,2.55
86,2007-04-30,3.77,4.15,3.76,4.06,6901,34195285.29,10.32,7.41,0.28,4.13
87,2007-05-08,4.15,4.48,4.06,4.48,5785,30264649.62,10.34,10.34,0.42,3.46
88,2007-05-09,4.45,4.47,4.15,4.2,2916,15519582.28,7.14,-6.25,-0.28,1.75
89,2007-05-10,4.22,4.51,4.06,4.21,3725,19598177.26,10.71,0.24,0.01,2.23
90,2007-05-11,4.21,4.26,4.02,4.09,3014,15365124.85,5.7,-2.85,-0.12,1.8
91,2007-05-14,4.04,4.1,3.92,3.93,3359,16623465.27,4.4,-3.91,-0.16,2.01
92,2007-05-15,3.93,4.01,3.54,3.55,6804,31739561.6,11.96,-9.67,-0.38,4.07
93,2007-05-16,3.61,3.61,3.4,3.54,8157,35940011.43,5.92,-0.28,-0.01,4.88
94,2007-05-17,3.6,3.73,3.56,3.69,7343,33537841.72,4.8,4.24,0.15,4.4
95,2007-05-18,3.69,3.75,3.6,3.63,4019,18310080.25,4.07,-1.63,-0.06,2.41
96,2007-05-21,3.48,3.84,3.48,3.81,4899,22421151.79,9.92,4.96,0.18,2.93
97,2007-05-22,3.82,4.02,3.82,3.97,5809,28429779.34,5.25,4.2,0.16,3.48
