,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2006-08-01,-0.42,-0.42,-1.32,-1.29,6144364,3525562395.0,-48.39,30.65,0.57,50.69
1,2006-08-02,-1.27,-0.99,-1.29,-1.08,2326504,1320554672.0,-23.26,16.28,0.21,19.19
2,2006-08-03,-1.12,-0.97,-1.15,-1.1,1004981,576989747.0,-16.67,-1.85,-0.02,8.29
3,2006-08-04,-1.08,-1.02,-1.17,-1.15,791739,451126577.0,-13.64,-4.55,-0.05,6.53
4,2006-08-07,-1.17,-0.85,-1.22,-0.93,1263765,729556788.0,-32.17,19.13,0.22,10.43
5,2006-08-08,-0.94,-0.86,-0.97,-0.9,697984,410854724.0,-11.83,3.23,0.03,5.76
6,2006-08-09,-0.91,-0.91,-1.08,-1.06,570568,329890163.0,-18.89,-17.78,-0.16,4.71
7,2006-08-10,-1.06,-1.0,-1.1,-1.01,464743,267724624.0,-9.43,4.72,0.05,3.83
8,2006-08-11,-1.04,-1.0,-1.11,-1.02,443818,255447822.0,-10.89,-0.99,-0.01,3.66
9,2006-08-14,-1.01,-0.97,-1.17,-1.15,508284,290596317.0,-19.61,-12.75,-0.13,4.19
10,2006-08-15,-1.15,-1.09,-1.2,-1.12,267057,151439409.0,-9.57,2.61,0.03,2.2
11,2006-08-16,-1.12,-0.98,-1.15,-1.01,575323,331073566.0,-15.18,9.82,0.11,4.75
12,2006-08-17,-1.06,-1.06,-1.15,-1.12,228383,130225737.0,-8.91,-10.89,-0.11,1.88
13,2006-08-18,-1.14,-1.08,-1.21,-1.18,369589,208428706.0,-11.61,-5.36,-0.06,3.05
14,2006-08-21,-1.31,-1.13,-1.34,-1.17,341005,191295199.0,-17.8,0.85,0.01,2.81
15,2006-08-22,-1.2,-1.1,-1.21,-1.17,259144,146977583.0,-9.4,0.0,0.0,2.14
16,2006-08-23,-1.13,-1.13,-1.22,-1.2,258858,145399394.0,-7.69,-2.56,-0.03,2.14
17,2006-08-24,-1.2,-1.13,-1.24,-1.13,210970,118824493.0,-9.17,5.83,0.07,1.74
18,2006-08-25,-1.13,-1.03,-1.16,-1.09,454478,259852769.0,-11.5,3.54,0.04,3.75
19,2006-08-28,-1.07,-1.04,-1.15,-1.06,420627,240602296.0,-10.09,2.75,0.03,3.47
20,2006-08-29,-1.07,-1.0,-1.13,-1.09,507708,292193052.0,-12.26,-2.83,-0.03,4.19
21,2006-08-30,-1.09,-1.0,-1.16,-1.03,412435,236495168.0,-14.68,5.5,0.06,3.4
22,2006-08-31,-1.05,-1.03,-1.11,-1.08,236638,135615183.0,-7.77,-4.85,-0.05,1.95
23,2006-09-01,-1.08,-1.06,-1.19,-1.18,288511,163500042.0,-12.04,-9.26,-0.1,2.38
24,2006-09-04,-1.18,-1.13,-1.19,-1.14,156240,88274781.0,-5.08,3.39,0.04,1.29
25,2006-09-05,-1.15,-1.1,-1.19,-1.17,272708,153977488.0,-7.89,-2.63,-0.03,2.25
26,2006-09-06,-1.16,-1.15,-1.2,-1.17,230279,129531921.0,-4.27,0.0,0.0,1.9
27,2006-09-07,-1.16,-1.15,-1.25,-1.24,333134,186296098.0,-8.55,-5.98,-0.07,2.75
28,2006-09-08,-1.21,-1.2,-1.27,-1.22,315275,175669847.0,-5.65,1.61,0.02,2.6
29,2006-09-11,-1.21,-1.17,-1.24,-1.2,295650,165845506.0,-5.74,1.64,0.02,2.44
30,2006-09-12,-1.18,-0.75,-1.2,-0.82,1684285,983996366.0,-37.5,31.67,0.38,13.9
31,2006-09-13,-0.84,-0.54,-0.87,-0.73,1828692,1120141451.0,-40.24,10.98,0.09,15.09
32,2006-09-14,-0.71,-0.65,-0.79,-0.69,605524,368440658.0,-19.18,5.48,0.04,5.0
33,2006-09-15,-0.7,-0.23,-0.72,-0.33,1593759,1018610318.0,-71.01,52.17,0.36,13.15
34,2006-09-18,-0.21,-0.08,-0.38,-0.34,1209368,793642761.0,-90.91,-3.03,-0.01,9.98
35,2006-09-19,-0.31,-0.19,-0.39,-0.35,652999,425330397.0,-58.82,-2.94,-0.01,5.39
36,2006-09-20,-0.35,-0.31,-0.44,-0.38,622272,399225031.0,-37.14,-8.57,-0.03,5.13
37,2006-09-21,-0.38,-0.27,-0.51,-0.42,760910,486663362.0,-63.16,-10.53,-0.04,6.28
38,2006-09-22,-0.42,-0.36,-0.53,-0.4,561340,356840704.0,-40.48,4.76,0.02,4.63
39,2006-09-25,-0.4,-0.4,-0.68,-0.64,622961,388916414.0,-70.0,-60.0,-0.24,5.14
40,2006-09-26,-0.65,-0.56,-0.71,-0.61,464968,287019173.0,-23.44,4.69,0.03,3.84
41,2006-09-27,-0.62,-0.57,-0.76,-0.58,266015,163779741.0,-31.15,4.92,0.03,2.19
42,2006-09-28,-0.56,-0.48,-0.63,-0.56,268901,168345438.0,-25.86,3.45,0.02,2.22
43,2006-09-29,-0.56,-0.42,-0.58,-0.51,359010,226641574.0,-28.57,8.93,0.05,2.96
44,2006-10-09,-0.45,-0.39,-0.55,-0.51,493976,313274735.0,-31.37,0.0,0.0,4.08
45,2006-10-10,-0.48,-0.32,-0.51,-0.47,384824,246008059.0,-37.25,7.84,0.04,3.17
46,2006-10-11,-0.47,-0.45,-0.63,-0.59,317153,197450137.0,-38.3,-25.53,-0.12,2.62
47,2006-10-12,-0.61,-0.55,-0.71,-0.65,270261,166212857.0,-27.12,-10.17,-0.06,2.23
