,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-04-28,18.95,19.95,17.9,18.4,294940,562542974.74,13.5,21.21,3.22,85.69
1,2011-04-29,16.56,17.28,16.56,16.82,176803,295137836.85,3.91,-8.59,-1.58,51.37
2,2011-05-03,16.29,16.65,15.75,16.15,106750,171728867.94,5.35,-3.98,-0.67,31.01
3,2011-05-04,16.0,17.38,15.82,16.53,125503,210361146.61,9.66,2.35,0.38,36.46
4,2011-05-05,16.09,16.38,15.62,16.04,80497,128908051.19,4.6,-2.96,-0.49,23.39
5,2011-05-06,15.97,15.97,15.2,15.3,74385,114956454.32,4.8,-4.61,-0.74,21.61
6,2011-05-09,15.35,15.85,15.21,15.41,52839,81902773.18,4.18,0.72,0.11,15.35
7,2011-05-10,15.42,16.24,15.3,16.24,85626,135452578.86,6.1,5.39,0.83,24.88
8,2011-05-11,16.17,16.17,15.78,15.81,59818,95346232.23,2.4,-2.65,-0.43,17.38
9,2011-05-12,15.54,15.94,15.41,15.74,44868,70010217.34,3.35,-0.44,-0.07,13.04
10,2011-05-13,15.71,16.5,15.56,16.2,54849,87855887.43,5.97,2.92,0.46,15.94
11,2011-05-16,16.08,16.46,15.89,16.06,43000,69382760.14,3.52,-0.86,-0.14,12.49
12,2011-05-17,16.1,16.83,15.9,16.3,66098,108834880.49,5.79,1.49,0.24,19.2
13,2011-05-18,16.05,16.28,15.72,15.93,41559,66261688.53,3.44,-2.27,-0.37,12.07
14,2011-05-19,16.03,16.25,15.77,15.77,24908,39779087.2,3.01,-1.0,-0.16,7.24
15,2011-05-20,15.83,15.95,15.6,15.63,26171,41139860.99,2.22,-0.89,-0.14,7.6
16,2011-05-23,15.64,15.65,14.76,14.78,44149,66592877.96,5.69,-5.44,-0.85,12.83
17,2011-05-24,14.77,14.98,14.4,14.85,25542,37475677.27,3.92,0.47,0.07,7.42
18,2011-05-25,14.8,14.8,14.1,14.16,29040,41931347.8,4.71,-4.65,-0.69,8.44
19,2011-05-26,14.3,14.45,14.0,14.0,20143,28564338.28,3.18,-1.13,-0.16,5.85
20,2011-05-27,14.03,14.09,13.6,13.6,18228,25152866.1,3.5,-2.86,-0.4,5.3
21,2011-05-30,13.51,13.81,13.37,13.54,15160,20673430.13,3.24,-0.44,-0.06,4.4
22,2011-05-31,13.5,13.89,13.48,13.82,20585,28292969.67,3.03,2.07,0.28,5.98
23,2011-06-01,13.78,14.15,13.66,13.95,17671,24644965.61,3.55,0.94,0.13,5.13
24,2011-06-02,13.8,13.8,13.38,13.51,17557,23765672.84,3.01,-3.15,-0.44,5.1
25,2011-06-03,13.5,14.3,13.38,13.94,24219,33782283.26,6.81,3.18,0.43,7.04
26,2011-06-07,13.88,14.15,13.73,14.1,22365,31289685.86,3.01,1.15,0.16,6.5
27,2011-06-09,14.26,14.35,13.48,13.53,26071,36285635.22,6.17,-4.04,-0.57,7.57
28,2011-06-10,13.49,13.61,13.31,13.6,15396,20689461.6,2.22,0.52,0.07,4.47
29,2011-06-13,13.46,13.85,13.38,13.8,17306,23586775.25,3.46,1.47,0.2,5.03
30,2011-06-14,13.66,14.14,13.66,13.86,19450,27031890.14,3.48,0.43,0.06,5.65
31,2011-06-15,13.82,14.13,13.78,13.79,14047,19590049.23,2.53,-0.51,-0.07,4.08
32,2011-06-16,13.55,13.65,13.31,13.32,13165,17740335.07,2.47,-3.41,-0.47,3.82
33,2011-06-17,13.32,13.5,13.08,13.12,12300,16411924.85,3.15,-1.5,-0.2,3.57
34,2011-06-20,13.1,13.1,12.68,12.75,12118,15548674.49,3.2,-2.82,-0.37,3.52
35,2011-06-21,12.89,13.1,12.74,13.1,13766,17813213.64,2.82,2.75,0.35,4.0
36,2011-06-22,13.03,13.29,12.85,12.97,11176,14571981.53,3.36,-0.99,-0.13,3.25
37,2011-06-23,12.83,13.57,12.8,13.49,24310,32365205.25,5.94,4.01,0.52,7.06
38,2011-06-24,13.4,14.1,13.34,14.05,35801,49403564.1,5.63,4.15,0.56,10.4
39,2011-06-27,13.88,14.4,13.88,14.1,36797,52092184.31,3.7,0.36,0.05,10.69
40,2011-06-28,14.15,14.75,14.02,14.35,41791,60497180.92,5.18,1.77,0.25,12.14
41,2011-06-29,14.26,14.49,14.0,14.01,25410,36114696.58,3.41,-2.37,-0.34,7.38
42,2011-06-30,13.95,14.29,13.95,14.11,17977,25389423.66,2.43,0.71,0.1,5.22
43,2011-07-01,14.2,14.96,14.13,14.46,40844,59452990.87,5.88,2.48,0.35,11.87
44,2011-07-04,14.46,14.88,14.46,14.71,31905,46918199.34,2.9,1.73,0.25,9.27
45,2011-07-05,14.65,14.8,14.4,14.54,26148,38148554.33,2.72,-1.16,-0.17,7.6
46,2011-07-06,14.55,15.26,14.54,15.19,52286,77954225.09,4.95,4.47,0.65,15.19
