,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-12-12,-1.71,0.26,-1.77,-0.78,3122397,1818469000.0,-86.38,66.81,1.57,69.39
1,2000-12-13,-1.01,-0.9,-1.11,-1.1,961020,554640000.0,-26.92,-41.03,-0.32,21.36
2,2000-12-14,-1.12,-1.1,-1.26,-1.2,470457,261534000.0,-14.55,-9.09,-0.1,10.45
3,2000-12-15,-1.2,-1.14,-1.25,-1.24,162022,90166000.0,-9.17,-3.33,-0.04,3.6
4,2000-12-18,-1.24,-1.23,-1.45,-1.4,231549,123828000.0,-17.74,-12.9,-0.16,5.15
5,2000-12-19,-1.4,-1.31,-1.41,-1.39,117739,63241000.0,-7.14,0.71,0.01,2.62
6,2000-12-20,-1.39,-1.38,-1.46,-1.44,149366,78994000.0,-5.76,-3.6,-0.05,3.32
7,2000-12-21,-1.43,-1.32,-1.45,-1.38,139579,74357000.0,-9.03,4.17,0.06,3.1
8,2000-12-22,-1.38,-1.31,-1.39,-1.36,102084,54985000.0,-5.8,1.45,0.02,2.27
9,2000-12-25,-1.35,-1.31,-1.35,-1.35,102861,55703000.0,-2.94,0.74,0.01,2.29
10,2000-12-26,-1.35,-1.33,-1.43,-1.41,91465,48731000.0,-7.41,-4.44,-0.06,2.03
11,2000-12-27,-1.4,-1.37,-1.43,-1.4,55631,29663000.0,-4.26,0.71,0.01,1.24
12,2000-12-28,-1.4,-1.34,-1.43,-1.36,97373,51996000.0,-6.43,2.86,0.04,2.16
13,2000-12-29,-1.35,-1.32,-1.36,-1.33,65077,35241000.0,-2.94,2.21,0.03,1.45
14,2001-01-02,-1.31,-1.19,-1.31,-1.19,149368,82921000.0,-9.02,10.53,0.14,3.32
15,2001-01-03,-1.18,-1.02,-1.18,-1.08,228132,129938000.0,-13.45,9.24,0.11,5.07
16,2001-01-04,-1.08,-1.07,-1.18,-1.17,130374,73829000.0,-10.19,-8.33,-0.09,2.9
17,2001-01-05,-1.17,-1.17,-1.22,-1.2,74169,41325000.0,-4.27,-2.56,-0.03,1.65
