,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-02-04,12.51,13.75,12.51,13.45,171447,228032000.0,22.55,144.55,7.95,51.12
1,1994-02-14,14.0,14.78,13.75,13.81,109471,155488000.0,7.66,2.68,0.36,32.64
2,1994-02-15,13.7,13.98,13.08,13.3,37171,50122000.0,6.52,-3.69,-0.51,11.08
3,1994-02-16,13.55,13.64,13.15,13.2,13723,18373000.0,3.68,-0.75,-0.1,4.09
4,1994-02-17,13.18,13.3,12.85,13.1,17038,23386000.0,3.41,-0.76,-0.1,5.08
5,1994-02-18,13.05,13.17,12.78,12.88,10127,13114000.0,2.98,-1.68,-0.22,3.02
6,1994-02-21,12.78,12.78,12.08,12.18,9836,12149000.0,5.43,-5.43,-0.7,2.93
7,1994-02-22,12.05,13.18,12.01,13.08,33110,42690000.0,9.61,7.39,0.9,9.87
8,1994-02-23,13.18,13.26,12.68,12.85,16538,21343000.0,4.43,-1.76,-0.23,4.93
9,1994-02-24,12.88,13.4,12.5,13.35,29580,38499000.0,7.0,3.89,0.5,8.82
10,1994-02-25,13.51,14.5,13.51,14.32,99950,139209000.0,7.42,7.27,0.97,29.8
11,1994-02-28,14.35,15.8,14.35,14.8,220648,332285000.0,10.13,3.35,0.48,65.79
12,1994-03-01,14.92,15.3,13.8,14.37,87032,128256000.0,10.14,-2.91,-0.43,25.95
13,1994-03-02,14.01,14.2,13.3,13.5,45465,62701000.0,6.26,-6.05,-0.87,13.56
14,1994-03-03,13.4,14.2,13.3,13.78,39388,54058000.0,6.67,2.07,0.28,11.74
15,1994-03-04,13.78,14.03,13.6,13.82,28662,39696000.0,3.12,0.29,0.04,8.55
16,1994-03-07,13.9,14.18,13.82,14.14,5601,7821000.0,2.6,2.32,0.32,1.67
17,1994-03-08,14.4,14.78,13.88,14.17,54327,77366000.0,6.36,0.21,0.03,16.2
18,1994-03-09,14.5,16.48,14.25,16.15,194974,298275000.0,15.74,13.97,1.98,58.13
19,1994-03-10,16.4,16.88,13.71,13.9,175411,273530000.0,19.63,-13.93,-2.25,52.3
20,1994-03-11,13.9,14.59,13.57,14.2,47429,66932000.0,7.34,2.16,0.3,14.14
21,1994-03-14,15.3,15.9,14.61,15.59,88729,134113000.0,9.08,9.79,1.39,26.45
22,1994-03-15,15.7,15.8,14.7,15.18,61727,94761000.0,7.06,-2.63,-0.41,18.4
23,1994-03-16,15.14,15.66,14.99,15.5,41933,64633000.0,4.41,2.11,0.32,12.5
24,1994-03-17,15.61,15.97,14.75,14.95,41490,64012000.0,7.87,-3.55,-0.55,12.37
25,1994-03-18,14.7,14.8,14.11,14.32,23366,33733000.0,4.62,-4.21,-0.63,6.97
26,1994-03-21,14.0,14.25,13.48,13.58,17608,24260000.0,5.38,-5.17,-0.74,5.25
27,1994-03-22,13.5,14.39,13.41,14.3,14425,19929000.0,7.22,5.3,0.72,4.3
28,1994-03-23,14.29,14.29,13.65,13.8,8572,11862000.0,4.48,-3.5,-0.5,2.56
29,1994-03-24,13.88,14.15,13.3,13.58,10763,14766000.0,6.16,-1.59,-0.22,3.21
30,1994-03-25,13.68,13.8,13.3,13.3,11686,15727000.0,3.68,-2.06,-0.28,3.48
31,1994-03-28,13.03,13.28,12.88,13.0,9180,11944000.0,3.01,-2.26,-0.3,2.74
32,1994-03-29,13.15,13.98,13.11,13.66,17352,23578000.0,6.69,5.08,0.66,5.17
33,1994-03-30,13.7,13.71,13.2,13.35,6819,9167000.0,3.73,-2.27,-0.31,2.03
34,1994-03-31,13.2,13.6,13.2,13.27,5461,7287000.0,3.0,-0.6,-0.08,1.63
35,1994-04-01,13.35,13.96,13.3,13.8,19691,26933000.0,4.97,3.99,0.53,5.87
36,1994-04-04,13.91,14.18,13.2,13.2,12491,16995000.0,7.1,-4.35,-0.6,3.72
37,1994-04-05,13.3,13.45,13.05,13.2,5527,7307000.0,3.03,0.0,0.0,1.65
38,1994-04-06,13.28,13.3,13.05,13.1,3997,5261000.0,1.89,-0.76,-0.1,1.19
39,1994-04-07,13.15,13.28,12.96,13.05,5298,6938000.0,2.44,-0.38,-0.05,1.58
40,1994-04-08,13.1,13.19,12.95,13.1,3433,4480000.0,1.84,0.38,0.05,1.02
41,1994-04-11,13.0,13.0,12.6,12.62,3392,4333000.0,3.05,-3.66,-0.48,1.01
42,1994-04-12,12.5,12.95,12.5,12.7,3258,4122000.0,3.57,0.63,0.08,0.97
43,1994-04-13,12.95,12.95,12.48,12.52,2913,3697000.0,3.7,-1.42,-0.18,0.87
44,1994-04-14,12.4,12.5,11.8,11.8,4287,5158000.0,5.59,-5.75,-0.72,1.28
45,1994-04-15,11.61,11.69,10.81,11.49,10608,11936000.0,7.46,-2.63,-0.31,3.16
46,1994-04-18,11.4,11.4,10.7,10.82,5121,5638000.0,6.09,-5.83,-0.67,1.53
47,1994-04-19,10.6,10.7,9.83,10.09,4763,4917000.0,8.04,-6.75,-0.73,1.42
48,1994-04-20,9.9,10.2,9.28,9.55,14660,14373000.0,9.12,-5.35,-0.54,4.37
49,1994-04-21,9.4,11.0,9.38,10.6,18586,19016000.0,16.96,10.99,1.05,5.54
50,1994-04-22,10.6,11.15,9.9,10.03,37678,40141000.0,11.79,-5.38,-0.57,11.23
51,1994-04-25,10.2,10.45,9.9,10.09,7399,7495000.0,5.48,0.6,0.06,2.21
52,1994-04-26,10.25,10.79,10.15,10.6,6003,6227000.0,6.34,5.05,0.51,1.79
53,1994-04-27,10.8,11.3,10.6,11.29,23881,26219000.0,6.6,6.51,0.69,7.12
54,1994-04-28,11.38,11.49,10.7,10.85,20332,22500000.0,7.0,-3.9,-0.44,6.06
55,1994-04-29,10.75,10.9,10.3,10.4,6997,7366000.0,5.53,-4.15,-0.45,2.09
56,1994-05-03,10.3,10.79,10.22,10.79,3525,3671000.0,5.48,3.75,0.39,1.05
57,1994-05-04,10.88,10.95,10.5,10.85,7687,8316000.0,4.17,0.56,0.06,2.29
58,1994-05-05,10.6,10.6,10.08,10.24,7074,7271000.0,4.79,-5.62,-0.61,2.11
59,1994-05-06,10.25,10.3,9.81,10.08,4171,4182000.0,4.79,-1.56,-0.16,1.24
60,1994-05-09,10.0,10.06,9.58,10.04,2307,2294000.0,4.76,-0.4,-0.04,0.69
61,1994-05-10,10.3,10.95,9.96,10.95,5621,5760000.0,9.86,9.06,0.91,1.68
62,1994-05-11,10.7,10.85,10.11,10.2,9038,9623000.0,6.76,-6.85,-0.75,2.69
63,1994-05-12,10.2,10.68,10.05,10.15,9038,9387000.0,6.18,-0.49,-0.05,2.69
64,1994-05-13,10.21,10.3,9.98,10.25,3958,4013000.0,3.15,0.99,0.1,1.18
65,1994-05-16,10.36,10.43,10.2,10.28,3613,3735000.0,2.24,0.29,0.03,1.08
66,1994-05-17,10.28,10.36,10.13,10.2,1954,1995000.0,2.24,-0.78,-0.08,0.58
67,1994-05-18,10.29,10.3,10.08,10.1,2335,2391000.0,2.16,-0.98,-0.1,0.7
68,1994-05-19,10.05,10.2,10.0,10.2,2231,2258000.0,1.98,0.99,0.1,0.67
69,1994-05-20,10.4,10.4,10.22,10.28,2269,2343000.0,1.76,0.78,0.08,0.68
70,1994-05-23,10.21,10.34,10.01,10.03,1095,1113000.0,3.21,-2.43,-0.25,0.33
71,1994-05-24,10.09,10.15,10.04,10.07,1098,1107000.0,1.1,0.4,0.04,0.33
72,1994-05-25,10.13,10.2,10.03,10.05,1339,1352000.0,1.69,-0.2,-0.02,0.4
73,1994-05-26,10.2,10.2,9.98,9.98,3206,3215000.0,2.19,-0.7,-0.07,0.96
74,1994-05-27,10.01,10.02,9.85,9.9,2488,2471000.0,1.7,-0.8,-0.08,0.74
75,1994-05-30,9.8,9.8,9.3,9.4,1942,1841000.0,5.05,-5.05,-0.5,0.58
76,1994-05-31,9.28,9.65,9.21,9.6,1985,1868000.0,4.68,2.13,0.2,0.59
77,1994-06-01,9.5,9.55,9.24,9.3,878,825000.0,3.23,-3.13,-0.3,0.26
78,1994-06-02,9.3,9.36,9.22,9.3,832,775000.0,1.51,0.0,0.0,0.25
79,1994-06-03,9.3,9.45,9.25,9.33,1195,1118000.0,2.15,0.32,0.03,0.36
80,1994-06-06,9.3,9.32,9.1,9.13,1050,965000.0,2.36,-2.14,-0.2,0.31
81,1994-06-07,9.12,9.13,8.8,8.82,1481,1323000.0,3.61,-3.4,-0.31,0.44
82,1994-06-08,8.72,9.2,8.7,9.05,2045,1815000.0,5.67,2.61,0.23,0.61
83,1994-06-09,9.0,9.22,8.63,8.79,2114,1898000.0,6.52,-2.87,-0.26,0.63
84,1994-06-10,8.52,8.8,8.52,8.56,1306,1130000.0,3.19,-2.62,-0.23,0.39
85,1994-06-13,8.48,8.56,8.15,8.15,1761,1473000.0,4.79,-4.79,-0.41,0.53
86,1994-06-14,8.2,8.35,8.13,8.15,1220,1000000.0,2.7,0.0,0.0,0.36
87,1994-06-15,8.25,8.3,8.15,8.23,755,621000.0,1.84,0.98,0.08,0.23
88,1994-06-16,8.1,8.45,8.1,8.45,958,788000.0,4.25,2.67,0.22,0.29
89,1994-06-17,8.46,8.92,8.21,8.81,4097,3525000.0,8.4,4.26,0.36,1.22
90,1994-06-20,8.8,8.8,8.21,8.21,3750,3221000.0,6.7,-6.81,-0.6,1.12
91,1994-06-21,8.14,8.31,8.14,8.23,1535,1264000.0,2.07,0.24,0.02,0.46
92,1994-06-22,8.3,8.49,8.3,8.33,588,492000.0,2.31,1.22,0.1,0.18
93,1994-06-23,8.41,8.43,8.22,8.24,757,632000.0,2.52,-1.08,-0.09,0.23
94,1994-06-24,8.23,8.28,7.91,7.93,1818,1468000.0,4.49,-3.76,-0.31,0.54
95,1994-06-27,7.78,7.78,7.5,7.57,1633,1241000.0,3.53,-4.54,-0.36,0.49
96,1994-06-28,7.57,7.72,7.51,7.58,640,486000.0,2.77,0.13,0.01,0.19
97,1994-06-29,7.61,7.7,7.48,7.49,572,434000.0,2.9,-1.19,-0.09,0.17
98,1994-06-30,7.45,7.6,7.12,7.53,1174,858000.0,6.41,0.53,0.04,0.35
99,1994-07-01,7.53,7.53,7.13,7.19,1167,857000.0,5.31,-4.52,-0.34,0.35
100,1994-07-04,7.02,7.02,6.84,6.91,1059,738000.0,2.5,-3.89,-0.28,0.32
101,1994-07-05,6.9,7.18,6.9,7.11,1086,764000.0,4.05,2.89,0.2,0.32
102,1994-07-06,7.18,7.18,6.86,6.86,1059,748000.0,4.5,-3.52,-0.25,0.32
103,1994-07-07,6.8,6.9,6.72,6.8,2034,1375000.0,2.62,-0.87,-0.06,0.61
104,1994-07-08,6.82,7.35,6.82,7.16,4445,3138000.0,7.79,5.29,0.36,1.33
105,1994-07-11,7.14,7.14,6.85,6.85,1573,1102000.0,4.05,-4.33,-0.31,0.47
106,1994-07-12,6.9,6.99,6.85,6.91,478,330000.0,2.04,0.88,0.06,0.14
107,1994-07-13,7.04,7.12,6.97,7.07,1132,797000.0,2.17,2.32,0.16,0.34
108,1994-07-14,7.1,7.2,6.9,6.91,1417,1002000.0,4.24,-2.26,-0.16,0.42
109,1994-07-15,6.85,6.9,6.51,6.53,1750,1167000.0,5.64,-5.5,-0.38,0.52
110,1994-07-18,6.4,6.43,6.2,6.28,997,627000.0,3.52,-3.83,-0.25,0.3
111,1994-07-19,6.22,6.36,6.14,6.3,631,393000.0,3.5,0.32,0.02,0.19
112,1994-07-20,6.32,6.34,6.1,6.1,717,449000.0,3.81,-3.17,-0.2,0.21
113,1994-07-21,6.05,6.05,5.88,5.88,1554,921000.0,2.79,-3.61,-0.22,0.46
114,1994-07-22,5.78,5.86,5.5,5.5,1682,959000.0,6.12,-6.46,-0.38,0.5
115,1994-07-25,5.35,5.72,5.23,5.68,3035,1674000.0,8.91,3.27,0.18,0.9
116,1994-07-26,5.7,6.0,5.6,5.93,3985,2294000.0,7.04,4.4,0.25,1.19
117,1994-07-27,5.9,5.92,5.32,5.42,3782,2185000.0,10.12,-8.6,-0.51,1.13
118,1994-07-28,5.32,5.39,4.73,4.78,3027,1550000.0,12.18,-11.81,-0.64,0.9
119,1994-07-29,4.5,4.7,4.31,4.58,1428,654000.0,8.16,-4.18,-0.2,0.43
120,1994-08-01,5.71,6.78,5.35,6.45,20915,12527000.0,31.22,40.83,1.87,6.24
121,1994-08-02,6.98,8.3,6.56,6.7,35925,26726000.0,26.98,3.88,0.25,10.71
122,1994-08-03,6.8,8.7,6.8,8.7,33003,25020000.0,28.36,29.85,2.0,9.84
123,1994-08-04,9.1,11.0,8.73,9.5,73582,68449000.0,26.09,9.2,0.8,21.94
124,1994-08-05,9.8,10.8,9.7,10.7,40004,40943000.0,11.58,12.63,1.2,11.93
125,1994-08-08,11.6,11.8,10.01,10.78,59342,65127000.0,16.73,0.75,0.08,17.69
126,1994-08-09,10.8,10.8,9.01,9.2,22844,22545000.0,16.6,-14.66,-1.58,6.81
127,1994-08-10,9.2,10.8,8.71,10.76,30619,30206000.0,22.72,16.96,1.56,9.13
128,1994-08-11,11.2,11.4,9.8,10.0,44513,48483000.0,14.87,-7.06,-0.76,13.27
129,1994-08-12,10.0,10.8,9.99,10.05,12645,12936000.0,8.1,0.5,0.05,3.77
130,1994-08-15,9.8,10.19,9.5,9.6,6459,6302000.0,6.87,-4.48,-0.45,1.93
131,1994-08-16,9.5,10.45,9.5,9.88,7521,7547000.0,9.9,2.92,0.28,2.24
132,1994-08-17,10.1,10.65,10.03,10.55,12657,13003000.0,6.28,6.78,0.67,3.77
133,1994-08-18,10.8,12.27,10.73,11.55,58775,66809000.0,14.6,9.48,1.0,17.52
134,1994-08-19,11.49,11.7,10.75,11.15,32146,35716000.0,8.23,-3.46,-0.4,9.58
135,1994-08-22,10.41,10.75,10.15,10.4,9664,10069000.0,5.38,-6.73,-0.75,2.72
136,1994-08-23,10.5,11.14,10.15,10.85,8731,9169000.0,9.52,4.33,0.45,2.46
137,1994-08-24,11.0,11.7,10.6,10.8,47398,53692000.0,10.14,-0.46,-0.05,13.35
138,1994-08-25,10.7,11.58,10.7,11.35,51326,57896000.0,8.15,5.09,0.55,14.46
139,1994-08-26,11.5,12.1,11.26,11.4,105352,123664000.0,7.4,0.44,0.05,29.68
140,1994-08-29,11.65,11.7,10.88,11.13,17804,20067000.0,7.19,-2.37,-0.27,5.02
141,1994-08-30,11.2,11.88,11.15,11.68,27514,31742000.0,6.56,4.94,0.55,7.75
142,1994-08-31,12.08,12.71,11.86,12.58,70214,86994000.0,7.28,7.71,0.9,19.78
143,1994-09-01,12.7,12.81,12.1,12.2,39367,49241000.0,5.64,-3.02,-0.38,11.09
144,1994-09-02,12.28,13.45,12.25,13.3,43393,54985000.0,9.84,9.02,1.1,12.22
145,1994-09-05,13.8,15.0,13.8,15.0,69581,99970000.0,9.02,12.78,1.7,19.6
146,1994-09-06,15.5,17.5,15.08,16.82,106939,172528000.0,16.13,12.13,1.82,30.12
147,1994-09-07,16.8,17.78,15.25,15.8,120383,204305000.0,15.04,-6.06,-1.02,33.91
148,1994-09-08,16.5,17.3,15.85,16.98,67400,112116000.0,9.18,7.47,1.18,18.99
149,1994-09-09,17.3,18.28,16.85,17.26,105422,185492000.0,8.42,1.65,0.28,29.7
150,1994-09-12,18.01,18.3,17.55,17.85,57138,101963000.0,4.35,3.42,0.59,16.1
151,1994-09-13,18.0,18.0,17.3,17.64,34193,60682000.0,3.92,-1.18,-0.21,9.63
152,1994-09-14,17.64,17.64,16.0,16.28,27933,46875000.0,9.3,-7.71,-1.36,7.87
153,1994-09-15,16.2,16.5,15.0,15.84,21827,34338000.0,9.21,-2.7,-0.44,6.15
154,1994-09-16,16.08,16.47,15.4,16.07,26457,42043000.0,6.76,1.45,0.23,7.45
155,1994-09-19,15.51,15.79,14.91,14.95,18493,28380000.0,5.48,-6.97,-1.12,5.21
156,1994-09-20,14.9,15.1,14.41,14.7,18516,27332000.0,4.62,-1.67,-0.25,5.22
157,1994-09-21,15.05,16.26,15.0,16.25,24055,37737000.0,8.57,10.54,1.55,6.78
158,1994-09-22,16.38,16.4,15.01,15.49,24916,39580000.0,8.55,-4.68,-0.76,7.02
159,1994-09-23,15.0,15.12,14.2,14.21,28358,41728000.0,5.94,-8.26,-1.28,7.99
160,1994-09-26,14.01,14.89,13.9,14.8,20224,29168000.0,6.97,4.15,0.59,5.7
161,1994-09-27,14.58,14.8,14.4,14.5,9811,14357000.0,2.7,-2.03,-0.3,2.76
162,1994-09-28,14.78,15.3,14.7,15.24,18124,27274000.0,4.14,5.1,0.74,5.11
163,1994-09-29,15.48,15.5,13.0,14.15,23408,34087000.0,16.4,-7.15,-1.09,6.59
164,1994-09-30,13.5,14.04,13.02,13.1,23422,31566000.0,7.21,-7.42,-1.05,6.6
165,1994-10-05,12.9,13.1,10.9,11.65,21561,25576000.0,16.79,-11.07,-1.45,6.07
166,1994-10-06,12.0,12.3,10.5,10.53,19382,22784000.0,15.45,-9.61,-1.12,5.46
167,1994-10-07,10.3,13.9,8.35,12.0,38205,39816000.0,52.71,13.96,1.47,10.76
168,1994-10-10,10.0,12.2,10.0,11.45,52132,60265000.0,18.33,-4.58,-0.55,14.69
