,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-01-22,52.0,68.0,52.0,53.76,197416,1156611408.0,64.8,117.74,29.07,66.08
1,2021-01-25,48.0,48.0,43.03,43.03,139226,626172496.0,9.24,-19.96,-10.73,46.6
2,2021-01-26,42.27,45.44,41.49,42.29,91288,396900944.0,9.18,-1.72,-0.74,30.56
3,2021-01-27,42.7,44.37,39.5,43.52,93575,395461680.0,11.52,2.91,1.23,31.32
4,2021-01-28,41.8,45.6,41.5,44.33,97934,427925536.0,9.42,1.86,0.81,32.78
5,2021-01-29,43.61,51.4,42.6,47.66,138341,640364992.0,19.85,7.51,3.33,46.3
6,2021-02-01,46.28,52.8,46.28,50.55,138861,697165232.0,13.68,6.06,2.89,46.48
7,2021-02-02,49.99,49.99,43.0,43.0,120548,554501504.0,13.83,-14.94,-7.55,40.35
8,2021-02-03,41.8,45.68,41.2,44.9,89654,395376592.0,10.42,4.42,1.9,30.01
9,2021-02-04,43.88,43.98,40.86,40.9,77152,326796432.0,6.95,-8.91,-4.0,25.82
10,2021-02-05,40.51,41.86,37.48,37.5,69575,274627056.0,10.71,-8.31,-3.4,23.29
11,2021-02-08,37.3,38.48,36.48,36.52,44088,164983149.0,5.33,-2.61,-0.98,14.76
12,2021-02-09,36.5,36.86,35.58,36.13,48163,174173953.0,3.5,-1.07,-0.39,16.12
13,2021-02-10,36.32,36.9,36.01,36.27,38026,138677324.0,2.46,0.39,0.14,12.73
14,2021-02-18,36.91,38.47,36.58,38.34,43138,162778016.0,5.21,5.71,2.07,14.44
15,2021-02-19,37.92,38.88,37.22,38.62,46170,175752697.0,4.33,0.73,0.28,15.45
16,2021-02-22,38.47,39.19,37.6,37.64,46581,179191566.0,4.12,-2.54,-0.98,15.59
17,2021-02-23,37.4,39.99,35.88,39.76,59158,223868000.0,10.92,5.63,2.12,19.8
18,2021-02-24,38.91,39.61,37.66,38.14,40203,155814033.0,4.9,-4.07,-1.62,13.46
19,2021-02-25,38.37,39.36,36.94,37.05,36582,139336279.0,6.35,-2.86,-1.09,12.24
20,2021-02-26,36.3,37.28,36.2,36.39,27943,102429583.0,2.91,-1.78,-0.66,9.35
21,2021-03-01,36.7,37.15,36.38,37.05,20990,77363834.0,2.12,1.81,0.66,7.03
22,2021-03-02,37.12,38.22,36.81,37.61,34504,129738507.0,3.81,1.51,0.56,11.55
23,2021-03-03,37.75,37.75,36.39,37.09,30432,112121480.0,3.62,-1.38,-0.52,10.19
24,2021-03-04,36.93,36.93,35.88,35.88,30392,110410925.0,2.83,-3.26,-1.21,10.17
25,2021-03-05,35.88,37.08,35.73,36.79,23503,86023268.0,3.76,2.54,0.91,7.87
26,2021-03-08,37.05,38.55,36.83,37.58,44832,169249789.0,4.68,2.15,0.79,15.01
27,2021-03-09,37.49,37.49,35.7,35.74,34157,124137240.0,4.76,-4.9,-1.84,11.43
28,2021-03-10,36.21,36.87,35.76,36.35,25513,92898148.0,3.11,1.71,0.61,8.54
29,2021-03-11,36.06,36.65,35.72,36.5,26178,94648191.0,2.56,0.41,0.15,8.76
30,2021-03-12,36.21,36.41,35.73,35.75,23337,83837572.0,1.86,-2.05,-0.75,7.81
31,2021-03-15,35.6,35.6,33.02,33.3,35716,120367757.0,7.22,-6.85,-2.45,11.95
32,2021-03-16,33.23,33.55,32.04,32.7,25832,84586048.0,4.53,-1.8,-0.6,8.65
33,2021-03-17,32.35,33.75,32.35,33.45,22963,76166037.0,4.28,2.29,0.75,7.69
34,2021-03-18,33.44,34.52,33.36,33.75,28977,98289807.0,3.47,0.9,0.3,9.7
35,2021-03-19,33.9,40.5,33.6,37.58,101564,389132400.0,20.44,11.35,3.83,33.99
36,2021-03-22,37.25,38.53,36.69,38.29,80822,304067616.0,4.9,1.89,0.71,27.05
37,2021-03-23,38.0,38.2,36.41,36.58,47619,176529540.0,4.67,-4.47,-1.71,15.94
38,2021-03-24,36.46,37.5,36.1,36.71,32047,117630193.0,3.83,0.36,0.13,10.73
39,2021-03-25,36.63,36.63,35.66,35.84,26760,96449980.0,2.64,-2.37,-0.87,8.96
40,2021-03-26,35.81,36.47,35.6,35.98,22408,80732372.0,2.43,0.39,0.14,7.5
41,2021-03-29,36.01,36.43,35.78,36.39,20205,72908080.0,1.81,1.14,0.41,6.76
42,2021-03-30,36.48,38.18,36.2,37.99,55016,206162261.0,5.44,4.4,1.6,18.41
43,2021-03-31,37.8,37.8,36.71,36.92,31158,115385422.0,2.87,-2.82,-1.07,10.43
44,2021-04-01,37.18,39.05,36.94,36.96,44507,168642025.0,5.72,0.11,0.04,14.9
45,2021-04-02,36.23,38.65,35.1,38.14,54897,200826145.0,9.6,3.19,1.18,18.37
46,2021-04-06,38.0,39.38,37.73,39.28,57683,223551920.0,4.33,2.99,1.14,19.31
47,2021-04-07,38.8,42.28,38.16,40.43,69908,278097728.0,10.49,2.93,1.15,23.4
48,2021-04-08,40.06,42.28,39.43,39.85,75854,309634000.0,7.05,-1.43,-0.58,25.39
49,2021-04-09,39.1,39.83,38.53,39.12,40424,158182808.0,3.26,-1.83,-0.73,13.53
50,2021-04-12,39.27,39.27,37.3,37.7,35222,133827358.0,5.04,-3.63,-1.42,11.79
51,2021-04-13,37.7,37.96,36.78,37.09,25903,96516745.0,3.13,-1.62,-0.61,8.67
52,2021-04-14,37.83,38.9,37.59,37.87,30697,116849529.0,3.53,2.1,0.78,10.27
53,2021-04-15,37.3,37.3,35.4,35.59,36234,130696590.0,5.02,-6.02,-2.28,12.13
54,2021-04-16,35.65,36.3,35.41,36.07,17834,64146369.0,2.5,1.35,0.48,5.97
55,2021-04-19,35.85,37.18,35.84,37.13,26801,98246264.0,3.71,2.94,1.06,8.97
56,2021-04-20,38.06,41.81,38.06,38.53,64248,253297847.0,10.1,3.77,1.4,21.5
57,2021-04-21,37.59,39.88,37.5,37.8,42540,163580356.0,6.18,-1.89,-0.73,14.24
58,2021-04-22,38.0,39.51,37.63,39.19,44429,172367536.0,4.97,3.68,1.39,14.87
59,2021-04-23,39.16,39.17,38.02,39.0,34482,133164024.0,2.93,-0.48,-0.19,11.54
60,2021-04-26,38.77,38.78,37.01,37.14,37581,141008522.0,4.54,-4.77,-1.86,12.58
61,2021-04-27,37.21,37.21,36.02,36.08,23254,84433377.0,3.2,-2.85,-1.06,7.78
62,2021-04-28,34.9,34.97,32.86,33.73,33591,113436463.0,5.85,-6.51,-2.35,11.24
63,2021-04-29,33.66,34.01,33.01,33.01,19007,63641498.0,2.96,-2.13,-0.72,6.36
64,2021-04-30,33.16,33.62,32.13,32.3,16851,55196500.0,4.51,-2.15,-0.71,5.64
65,2021-05-06,32.32,32.98,32.32,32.81,12486,40805886.0,2.04,1.58,0.51,4.18
66,2021-05-07,32.95,34.37,32.95,33.78,19432,65538686.0,4.33,2.96,0.97,6.5
67,2021-05-10,33.9,33.98,32.22,32.49,18288,60137186.0,5.21,-3.82,-1.29,6.12
