,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-13,25.68,30.82,25.68,30.82,86,264538.0,24.02,44.02,9.42,0.03
1,2017-03-14,33.9,33.9,33.9,33.9,53,179670.0,0.0,9.99,3.08,0.02
2,2017-03-15,37.29,37.29,37.29,37.29,19,70851.0,0.0,10.0,3.39,0.01
3,2017-03-16,41.02,41.02,41.02,41.02,67,274834.0,0.0,10.0,3.73,0.03
4,2017-03-17,45.12,45.12,45.12,45.12,209,942557.0,0.0,10.0,4.1,0.08
5,2017-03-20,49.63,49.63,49.63,49.63,371,1843010.0,0.0,10.0,4.51,0.15
6,2017-03-21,54.59,54.59,54.59,54.59,538,2936942.0,0.0,9.99,4.96,0.22
7,2017-03-22,60.05,60.05,60.05,60.05,576,3458880.0,0.0,10.0,5.46,0.23
8,2017-03-23,66.06,66.06,66.06,66.06,605,3996630.0,0.0,10.01,6.01,0.24
9,2017-03-24,72.67,72.67,72.1,72.67,42100,305924496.0,0.86,10.01,6.61,16.84
10,2017-03-27,75.0,79.23,72.6,76.34,143684,1098677392.0,9.12,5.05,3.67,57.47
11,2017-03-28,73.08,74.8,70.0,70.03,82563,592685264.0,6.29,-8.27,-6.31,33.03
12,2017-03-29,68.0,68.01,64.0,64.22,72459,473938016.0,5.73,-8.3,-5.81,28.98
13,2017-03-30,62.55,66.5,62.53,64.54,53273,344291904.0,6.18,0.5,0.32,21.31
14,2017-03-31,64.0,65.4,58.39,59.09,51293,315530752.0,10.86,-8.44,-5.45,20.52
15,2017-04-05,58.51,59.37,55.88,58.79,35933,207868933.0,5.91,-0.51,-0.3,14.37
16,2017-04-06,58.19,61.5,58.01,59.87,36242,217766665.0,5.94,1.84,1.08,14.5
17,2017-04-07,59.87,60.4,57.75,58.19,27128,159390687.0,4.43,-2.81,-1.68,10.85
18,2017-04-10,57.37,57.4,52.86,53.03,35762,196260179.0,7.8,-8.87,-5.16,14.3
19,2017-04-11,52.8,54.54,52.18,54.19,27357,146223243.0,4.45,2.19,1.16,10.94
20,2017-04-12,53.9,53.9,51.61,51.97,22480,118447113.0,4.23,-4.1,-2.22,8.99
21,2017-04-13,51.56,52.92,51.55,51.95,14428,75452578.0,2.64,-0.04,-0.02,5.77
22,2017-04-14,51.9,52.2,50.0,50.04,17327,88217257.0,4.23,-3.68,-1.91,6.93
23,2017-04-17,47.91,47.91,45.45,45.74,24940,115575249.0,4.92,-8.59,-4.3,9.98
24,2017-04-18,46.2,46.49,45.3,45.88,14408,66155506.0,2.6,0.31,0.14,5.76
25,2017-04-19,46.0,47.34,45.68,47.25,19467,90781569.0,3.62,2.99,1.37,7.79
26,2017-04-20,46.8,47.6,45.78,46.18,14828,69138034.0,3.85,-2.26,-1.07,5.93
27,2017-04-21,46.33,46.97,45.95,46.32,10002,46404514.0,2.21,0.3,0.14,4.0
28,2017-04-24,46.3,46.3,44.18,44.65,12809,57368192.0,4.58,-3.61,-1.67,5.12
29,2017-04-25,44.68,45.78,44.66,44.8,10940,49429479.0,2.51,0.34,0.15,4.38
30,2017-04-26,44.5,45.73,44.03,44.97,12861,58160593.0,3.79,0.38,0.17,5.14
31,2017-04-27,44.5,46.95,43.0,46.83,28732,131276382.0,8.78,4.14,1.86,11.49
32,2017-04-28,46.49,47.17,46.21,46.84,15967,74596009.0,2.05,0.02,0.01,6.39
33,2017-05-02,47.01,47.16,46.38,46.8,12010,56198824.0,1.67,-0.09,-0.04,4.8
34,2017-05-03,46.4,47.38,45.3,47.01,19988,92652523.0,4.44,0.45,0.21,8.0
35,2017-05-04,46.7,46.88,45.55,45.82,11826,54709122.0,2.83,-2.53,-1.19,4.73
36,2017-05-05,45.35,45.73,44.28,44.34,12617,56870997.0,3.16,-3.23,-1.48,5.05
37,2017-05-08,44.26,44.86,43.0,43.04,10050,44419629.0,4.19,-2.93,-1.3,4.02
38,2017-05-09,42.9,44.35,42.41,43.9,12129,52764516.0,4.51,2.0,0.86,4.85
39,2017-05-10,43.8,44.39,42.5,42.59,12200,53246977.0,4.31,-2.98,-1.31,4.88
40,2017-05-11,41.9,42.43,40.5,42.18,13785,57431445.0,4.53,-0.96,-0.41,5.51
41,2017-05-12,42.15,42.96,42.02,42.3,11820,50245272.0,2.23,0.28,0.12,4.73
42,2017-05-15,42.36,42.66,41.5,41.53,8583,35899974.0,2.74,-1.82,-0.77,3.43
43,2017-05-16,41.01,42.26,40.51,42.24,14995,61939842.0,4.21,1.71,0.71,6.0
44,2017-05-17,42.33,43.66,42.01,42.99,15583,66931860.0,3.91,1.78,0.75,6.23
45,2017-05-18,42.85,43.28,42.11,42.54,9467,40478558.0,2.72,-1.05,-0.45,3.79
46,2017-05-19,42.31,43.06,42.01,42.06,7402,31447559.0,2.47,-1.13,-0.48,2.96
47,2017-05-22,41.79,42.48,38.88,39.0,15563,63162539.0,8.56,-7.28,-3.06,6.23
