,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-06-09,11.08,12.7,10.99,12.7,208882,247909728.0,36.54,171.37,8.02,69.63
1,1999-06-10,12.58,12.87,12.13,12.19,92694,115253992.0,5.83,-4.02,-0.51,30.9
2,1999-06-11,12.05,12.6,12.0,12.31,58719,71721920.0,4.92,0.98,0.12,19.57
3,1999-06-14,12.31,13.19,12.22,12.9,61794,78482920.0,7.88,4.79,0.59,20.6
4,1999-06-15,13.0,13.16,11.8,12.19,52549,65938420.0,10.54,-5.5,-0.71,17.52
5,1999-06-16,12.2,12.88,12.2,12.8,35698,44881968.0,5.58,5.0,0.61,11.9
6,1999-06-17,12.91,14.08,12.4,13.85,58589,76682128.0,13.13,8.2,1.05,19.53
7,1999-06-18,13.78,13.79,13.0,13.35,46693,62518132.0,5.7,-3.61,-0.5,15.56
8,1999-06-21,13.3,13.8,13.29,13.47,21519,29004088.0,3.82,0.9,0.12,7.17
9,1999-06-22,13.47,13.68,12.85,13.36,19803,26312884.0,6.16,-0.82,-0.11,6.6
10,1999-06-23,13.36,14.18,13.2,13.98,36160,49645384.0,7.34,4.64,0.62,12.05
11,1999-06-24,13.96,14.5,13.55,13.89,25939,36091788.0,6.8,-0.64,-0.09,8.65
12,1999-06-25,14.0,14.05,12.81,12.9,30493,41335188.0,8.93,-7.13,-0.99,10.16
13,1999-06-28,12.89,13.8,12.8,13.78,27287,36079468.0,7.75,6.82,0.88,9.1
14,1999-06-29,13.78,14.2,12.5,14.2,28665,37964064.0,12.34,3.05,0.42,9.56
15,1999-06-30,13.8,13.8,12.7,12.8,32841,43080924.0,7.75,-9.86,-1.4,10.95
16,1999-07-01,12.7,13.4,11.52,11.99,18529,23314488.0,14.69,-6.33,-0.81,6.18
17,1999-07-02,12.33,13.0,12.0,12.88,14465,18050786.0,8.34,7.42,0.89,4.82
18,1999-07-05,12.8,13.2,12.5,12.65,8207,10492405.0,5.43,-1.79,-0.23,2.74
19,1999-07-06,12.6,12.83,12.06,12.13,5976,7374065.0,6.09,-4.11,-0.52,1.99
20,1999-07-07,12.2,12.68,12.1,12.58,5669,7009788.0,4.78,3.71,0.45,1.89
21,1999-07-08,12.6,13.1,12.38,12.89,10236,13135269.0,5.72,2.46,0.31,3.41
22,1999-07-09,12.8,13.0,12.5,12.98,9158,11657907.0,3.88,0.7,0.09,3.05
23,1999-07-12,12.9,13.2,12.5,12.96,6663,8569516.0,5.39,-0.15,-0.02,2.22
24,1999-07-13,12.95,13.2,12.56,12.8,4915,6306643.0,4.94,-1.23,-0.16,1.64
25,1999-07-14,12.83,13.48,12.8,13.37,14677,19362610.0,5.31,4.45,0.57,4.89
26,1999-07-15,13.51,13.51,12.9,13.0,6737,8903181.0,4.56,-2.77,-0.37,2.25
27,1999-07-16,13.0,13.01,12.45,12.53,7044,8877735.0,4.31,-3.62,-0.47,2.35
28,1999-07-19,12.4,12.55,12.05,12.46,4289,5290549.0,3.99,-0.56,-0.07,1.43
29,1999-07-20,12.56,12.96,12.21,12.9,6710,8494196.0,6.02,3.53,0.44,2.24
30,1999-07-21,12.42,12.94,12.35,12.64,13956,17645934.0,4.57,-2.02,-0.26,4.65
31,1999-07-22,12.6,12.69,11.95,11.96,16266,19792190.0,5.85,-5.38,-0.68,5.42
32,1999-07-23,12.0,12.3,11.99,12.0,6815,8245354.5,2.59,0.33,0.04,2.27
33,1999-07-26,12.28,12.28,11.64,11.79,5967,7050302.0,5.33,-1.75,-0.21,1.99
34,1999-07-27,11.79,11.98,11.47,11.97,7165,8360891.5,4.33,1.53,0.18,2.39
35,1999-07-28,11.97,12.09,11.71,11.84,4807,5716048.0,3.17,-1.09,-0.13,1.6
36,1999-07-29,11.9,12.2,11.86,12.07,4781,5746022.0,2.87,1.94,0.23,1.59
37,1999-07-30,12.18,12.34,12.0,12.32,4323,5266417.0,2.82,2.07,0.25,1.44
38,1999-08-02,12.32,12.43,12.2,12.34,5504,6795981.0,1.87,0.16,0.02,1.83
39,1999-08-03,12.34,12.4,12.17,12.37,4551,5587784.0,1.86,0.24,0.03,1.52
40,1999-08-04,12.26,12.4,12.2,12.38,4163,5133598.0,1.62,0.08,0.01,1.39
41,1999-08-05,12.45,12.58,12.26,12.57,6307,7823894.5,2.58,1.53,0.19,2.1
42,1999-08-06,12.59,12.92,12.48,12.8,16297,20792372.0,3.5,1.83,0.23,5.43
43,1999-08-09,12.85,12.89,12.6,12.64,5601,7118817.0,2.27,-1.25,-0.16,1.87
44,1999-08-10,12.51,12.6,12.15,12.56,6494,8023953.5,3.56,-0.63,-0.08,2.16
45,1999-08-11,12.44,12.5,12.25,12.26,2125,2626698.0,1.99,-2.39,-0.3,0.71
46,1999-08-12,12.22,12.5,12.2,12.3,2307,2854479.75,2.45,0.33,0.04,0.77
47,1999-08-13,12.49,12.49,12.2,12.32,1162,1430929.25,2.36,0.16,0.02,0.39
48,1999-08-16,12.32,12.35,12.1,12.12,1571,1919987.0,2.03,-1.62,-0.2,0.52
49,1999-08-17,12.12,12.45,12.11,12.4,2305,2846416.0,2.81,2.31,0.28,0.77
50,1999-08-18,12.4,12.5,12.1,12.5,3057,3747689.5,3.23,0.81,0.1,1.02
51,1999-08-19,12.55,13.15,12.5,12.77,6921,8859397.0,5.2,2.16,0.27,2.31
52,1999-08-20,12.83,12.9,12.6,12.79,3860,4922087.0,2.35,0.16,0.02,1.29
53,1999-08-23,12.8,13.2,12.71,13.09,8429,10962068.0,3.83,2.35,0.3,2.81
54,1999-08-24,13.2,13.3,12.89,13.14,8746,11469699.0,3.13,0.38,0.05,2.92
55,1999-08-25,13.13,13.15,12.8,12.91,4368,5657475.0,2.66,-1.75,-0.23,1.46
56,1999-08-26,12.9,13.09,12.83,13.09,3562,4612034.5,2.01,1.39,0.18,1.19
57,1999-08-27,13.07,13.07,12.95,13.0,2408,3131203.75,0.92,-0.69,-0.09,0.8
58,1999-08-30,13.0,13.0,12.75,12.98,3024,3902457.75,1.92,-0.15,-0.02,1.01
59,1999-08-31,12.96,13.58,12.91,13.49,14504,19331366.0,5.16,3.93,0.51,4.83
60,1999-09-01,13.5,14.2,13.4,14.06,45761,63966944.0,5.93,4.23,0.57,15.25
61,1999-09-02,14.1,14.23,13.8,14.06,19720,27694382.0,3.06,0.0,0.0,6.57
62,1999-09-03,14.09,14.98,14.09,14.57,26170,38172396.0,6.33,3.63,0.51,8.72
63,1999-09-06,14.48,14.5,14.17,14.2,6850,9815186.0,2.26,-2.54,-0.37,2.28
64,1999-09-07,14.18,14.37,13.85,13.96,6738,9411069.0,3.66,-1.69,-0.24,2.25
65,1999-09-08,13.9,14.55,13.03,14.37,15839,22403020.0,10.89,2.94,0.41,5.28
66,1999-09-09,14.4,14.87,14.32,14.76,14166,20762852.0,3.83,2.71,0.39,4.72
67,1999-09-10,14.8,15.38,14.56,15.06,21561,32397762.0,5.56,2.03,0.3,7.19
