,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-01-28,-0.49,-0.49,-0.53,-0.53,59252,57452000.0,-5.26,30.26,0.23,11.99
1,1994-01-31,-0.55,-0.54,-0.57,-0.55,58677,48786000.0,-5.66,-3.77,-0.02,11.88
2,1994-02-01,-0.56,-0.54,-0.56,-0.56,39125,33229000.0,-3.64,-1.82,-0.01,7.92
3,1994-02-02,-0.55,-0.53,-0.55,-0.53,73098,64464000.0,-3.57,5.36,0.03,14.8
4,1994-02-03,-0.53,-0.51,-0.53,-0.52,118844,111972000.0,-3.77,1.89,0.01,24.06
5,1994-02-04,-0.51,-0.49,-0.52,-0.5,115593,113644000.0,-5.77,3.85,0.02,23.4
6,1994-02-14,-0.47,-0.42,-0.48,-0.45,177993,213634000.0,-12.0,10.0,0.05,36.03
7,1994-02-15,-0.44,-0.44,-0.47,-0.46,110957,127645000.0,-6.67,-2.22,-0.01,22.46
8,1994-02-16,-0.46,-0.45,-0.47,-0.46,62454,71761000.0,-4.35,0.0,0.0,12.64
9,1994-02-18,-0.47,-0.47,-0.49,-0.49,57591,61334000.0,-4.35,-6.52,-0.03,11.66
10,1994-02-21,-0.48,-0.48,-0.5,-0.5,34242,35092000.0,-4.08,-2.04,-0.01,6.93
11,1994-02-22,-0.5,-0.46,-0.5,-0.46,177344,195560000.0,-8.0,8.0,0.04,35.9
12,1994-02-23,-0.45,-0.45,-0.47,-0.47,105423,119207000.0,-4.35,-2.17,-0.01,21.34
13,1994-02-24,-0.47,-0.44,-0.48,-0.44,127058,146828000.0,-8.51,6.38,0.03,25.72
14,1994-02-25,-0.43,-0.38,-0.43,-0.39,352322,463955000.0,-11.36,11.36,0.05,71.32
15,1994-02-28,-0.39,-0.36,-0.41,-0.41,279879,386643000.0,-12.82,-5.13,-0.02,56.66
16,1994-03-02,-0.44,-0.42,-0.45,-0.44,189480,233352000.0,-7.32,-7.32,-0.03,38.36
17,1994-03-03,-0.44,-0.42,-0.45,-0.44,85898,105233000.0,-6.82,0.0,0.0,17.39
18,1994-03-04,-0.43,-0.42,-0.44,-0.42,87487,109031000.0,-4.55,4.55,0.02,17.71
19,1994-03-07,-0.39,-0.36,-0.4,-0.36,109001,112258000.0,-9.52,14.29,0.06,18.39
20,1994-03-08,-0.33,-0.29,-0.35,-0.3,352701,400732000.0,-16.67,16.67,0.06,59.5
21,1994-03-09,-0.28,-0.25,-0.31,-0.27,305790,381377000.0,-20.0,10.0,0.03,51.59
22,1994-03-10,-0.28,-0.27,-0.34,-0.32,198883,241384000.0,-25.93,-18.52,-0.05,33.55
23,1994-03-11,-0.33,-0.28,-0.33,-0.29,161496,196231000.0,-15.63,9.38,0.03,27.24
24,1994-03-14,-0.24,-0.23,-0.26,-0.25,274376,361641000.0,-10.34,13.79,0.04,46.29
25,1994-03-15,-0.25,-0.25,-0.28,-0.27,87268,112294000.0,-12.0,-8.0,-0.02,14.72
26,1994-03-16,-0.28,-0.24,-0.28,-0.25,119858,157153000.0,-14.81,7.41,0.02,20.22
27,1994-03-17,-0.24,-0.24,-0.28,-0.28,64077,81938000.0,-16.0,-12.0,-0.03,10.81
28,1994-03-18,-0.28,-0.26,-0.31,-0.29,97008,120211000.0,-17.86,-3.57,-0.01,16.37
29,1994-03-21,-0.3,-0.28,-0.31,-0.3,105638,129803000.0,-10.34,-3.45,-0.01,14.26
30,1994-03-22,-0.29,-0.29,-0.3,-0.29,37875,46216000.0,-3.33,3.33,0.01,5.11
