,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-01-13,2.01,2.05,1.75,1.76,223310,202088576.0,30.61,79.59,0.78,49.62
1,2000-01-14,1.74,1.74,1.61,1.64,55478,46713220.0,7.39,-6.82,-0.12,12.33
2,2000-01-17,1.62,1.8,1.61,1.75,34649,29955764.0,11.59,6.71,0.11,7.7
3,2000-01-18,1.75,1.75,1.67,1.68,19615,16764443.0,4.57,-4.0,-0.07,4.36
4,2000-01-19,1.68,1.71,1.66,1.67,13360,11304704.0,2.98,-0.6,-0.01,2.97
5,2000-01-20,1.67,1.72,1.65,1.7,15876,13457894.0,4.19,1.8,0.03,3.53
6,2000-01-21,1.71,1.74,1.67,1.72,21700,18506580.0,4.12,1.18,0.02,4.82
7,2000-01-24,1.72,1.85,1.7,1.84,35807,31603832.0,8.72,6.98,0.12,7.96
8,2000-01-25,1.8,1.82,1.75,1.78,16931,14916802.0,3.8,-3.26,-0.06,3.76
9,2000-01-26,1.78,1.86,1.76,1.85,22278,19985468.0,5.62,3.93,0.07,4.95
10,2000-01-27,1.85,1.86,1.8,1.8,19157,17244480.0,3.24,-2.7,-0.05,4.26
11,2000-01-28,1.78,1.83,1.72,1.75,17213,14979770.0,6.11,-2.78,-0.05,3.83
12,2000-02-14,1.8,1.99,1.76,1.94,34388,31823718.0,13.14,10.86,0.19,7.64
13,2000-02-15,1.94,1.98,1.86,1.89,36312,33929216.0,6.19,-2.58,-0.05,8.07
14,2000-02-16,1.89,2.14,1.89,2.14,48299,46807080.0,13.23,13.23,0.25,10.73
15,2000-02-17,2.19,2.39,2.09,2.19,55928,58852204.0,14.02,2.34,0.05,12.43
16,2000-02-18,2.19,2.25,2.06,2.23,19440,19706654.0,8.68,1.83,0.04,4.32
17,2000-02-21,2.23,2.35,2.11,2.23,18685,19671974.0,10.76,0.0,0.0,4.15
18,2000-02-22,2.23,2.25,2.11,2.14,16176,16675977.0,6.28,-4.04,-0.09,3.59
19,2000-02-23,2.14,2.21,2.1,2.14,12049,12265354.0,5.14,0.0,0.0,2.68
20,2000-02-24,2.11,2.28,2.11,2.28,12435,12941131.0,7.94,6.54,0.14,2.76
21,2000-02-25,2.27,2.46,2.23,2.44,26567,29186296.0,10.09,7.02,0.16,5.9
22,2000-02-28,2.66,2.75,2.48,2.75,25515,30243664.0,11.07,12.7,0.31,5.67
23,2000-02-29,2.94,2.97,2.66,2.72,30556,38539829.0,11.27,-1.09,-0.03,6.79
24,2000-03-01,2.75,2.84,2.69,2.74,13478,16629036.0,5.51,0.74,0.02,3.0
25,2000-03-02,2.71,2.97,2.59,2.97,17145,21783670.0,13.87,8.39,0.23,3.81
26,2000-03-03,2.94,3.33,2.94,3.33,39545,56279520.0,13.13,12.12,0.36,8.79
27,2000-03-06,3.36,3.73,3.11,3.22,35031,52619244.0,18.62,-3.3,-0.11,7.78
28,2000-03-07,3.18,3.61,3.11,3.61,19344,28531716.0,15.53,12.11,0.39,4.3
29,2000-03-08,3.64,3.89,3.5,3.87,16016,25158966.0,10.8,7.2,0.26,3.56
30,2000-03-09,3.86,3.94,3.72,3.78,18415,29766280.0,5.68,-2.33,-0.09,4.09
31,2000-03-10,3.75,4.05,3.75,4.01,18535,30545274.0,7.94,6.08,0.23,4.12
32,2000-03-13,4.02,4.43,4.0,4.42,23944,42642564.0,10.72,10.22,0.41,5.32
33,2000-03-14,4.32,4.66,4.09,4.66,24037,44544372.0,12.9,5.43,0.24,5.34
34,2000-03-15,4.74,5.19,4.58,4.76,34207,68646200.0,13.09,2.15,0.1,7.6
35,2000-03-16,4.61,4.86,4.36,4.41,19445,36104068.0,10.5,-7.35,-0.35,4.32
36,2000-03-17,4.5,4.92,4.19,4.79,20933,39569708.0,16.55,8.62,0.38,4.65
37,2000-03-20,4.77,4.96,4.67,4.75,14629,28690928.0,6.05,-0.84,-0.04,3.25
38,2000-03-21,4.71,4.75,4.42,4.51,12745,23856218.0,6.95,-5.05,-0.24,2.83
39,2000-03-22,4.43,5.03,4.43,5.03,24100,48244684.0,13.3,11.53,0.52,5.36
40,2000-03-23,5.03,5.6,4.89,5.6,28304,61717436.0,14.12,11.33,0.57,6.29
41,2000-03-24,5.71,6.19,5.4,6.18,33040,77953280.0,14.11,10.36,0.58,7.34
42,2000-03-27,6.14,6.33,5.96,6.06,21415,52698936.0,5.99,-1.94,-0.12,4.76
43,2000-03-28,6.05,6.05,5.44,5.61,18619,43096688.0,10.07,-7.43,-0.45,4.14
44,2000-03-29,5.46,6.24,5.46,6.24,16349,39879016.0,13.9,11.23,0.63,3.63
45,2000-03-30,6.41,6.92,6.31,6.9,18591,49592976.0,9.78,10.58,0.66,4.13
46,2000-03-31,7.25,7.25,6.55,6.82,13714,36723504.0,10.14,-1.16,-0.08,3.05
47,2000-04-03,6.76,6.98,6.44,6.88,9970,26579896.0,7.92,0.88,0.06,2.22
