,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2004-09-01,-1.12,-1.02,-1.12,-1.08,132305,113268885.84,-8.77,5.26,0.06,52.92
1,2004-09-02,-1.11,-1.07,-1.11,-1.08,53693,44931295.06,-3.7,0.0,0.0,21.48
2,2004-09-03,-1.08,-1.08,-1.11,-1.1,26068,21815060.28,-2.78,-1.85,-0.02,10.43
3,2004-09-06,-1.11,-1.1,-1.13,-1.12,18189,14774582.13,-2.73,-1.82,-0.02,7.28
4,2004-09-07,-1.12,-1.1,-1.12,-1.11,11858,9753401.31,-1.79,0.89,0.01,4.74
5,2004-09-08,-1.12,-1.11,-1.12,-1.11,8914,7309955.58,-0.9,0.0,0.0,3.57
6,2004-09-09,-1.12,-1.12,-1.13,-1.13,11013,8901456.59,-0.9,-1.8,-0.02,4.41
7,2004-09-10,-1.13,-1.11,-1.13,-1.12,12918,10550978.66,-1.77,0.88,0.01,5.17
8,2004-09-13,-1.12,-1.12,-1.16,-1.16,16705,13247443.9,-3.57,-3.57,-0.04,6.68
9,2004-09-14,-1.15,-1.12,-1.15,-1.14,12160,9737947.11,-2.59,1.72,0.02,4.86
10,2004-09-15,-1.14,-1.06,-1.14,-1.07,53933,45850811.23,-7.02,6.14,0.07,21.57
11,2004-09-16,-1.06,-1.01,-1.07,-1.01,65402,58694649.73,-5.61,5.61,0.06,26.16
12,2004-09-17,-1.0,-0.98,-1.04,-0.98,47806,43642664.81,-5.94,2.97,0.03,19.12
13,2004-09-20,-0.98,-0.96,-0.99,-0.96,43834,41352938.8,-3.06,2.04,0.02,17.53
14,2004-09-21,-0.96,-0.94,-0.99,-0.95,32876,31532271.62,-5.21,1.04,0.01,13.15
15,2004-09-22,-0.96,-0.93,-0.99,-0.95,26066,25225785.62,-6.32,0.0,0.0,10.43
16,2004-09-23,-0.96,-0.95,-0.99,-0.95,17924,16963218.58,-4.21,0.0,0.0,7.17
