,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-08-09,17.27,20.72,17.27,20.72,47,96179.0,23.97,43.99,6.33,0.03
1,2017-08-10,22.79,22.79,22.79,22.79,22,50138.0,0.0,9.99,2.07,0.01
2,2017-08-11,25.07,25.07,25.07,25.07,53,133021.0,0.0,10.0,2.28,0.03
3,2017-08-14,27.58,27.58,27.58,27.58,163,449554.0,0.0,10.01,2.51,0.1
4,2017-08-15,30.34,30.34,30.34,30.34,223,676946.0,0.0,10.01,2.76,0.13
5,2017-08-16,33.37,33.37,33.37,33.37,313,1044481.0,0.0,9.99,3.03,0.18
6,2017-08-17,36.71,36.71,36.71,36.71,526,1930946.0,0.0,10.01,3.34,0.31
7,2017-08-18,40.38,40.38,40.38,40.38,3739,15097597.0,0.0,10.0,3.67,2.2
8,2017-08-21,42.17,44.42,42.17,44.42,73961,321894384.0,5.57,10.0,4.04,43.51
9,2017-08-22,47.86,48.86,47.02,48.86,85234,412632512.0,4.14,10.0,4.44,50.14
10,2017-08-23,48.8,53.75,46.0,53.75,112503,572506608.0,15.86,10.01,4.89,66.18
11,2017-08-24,54.37,59.13,54.17,59.13,101183,587319168.0,9.23,10.01,5.38,59.52
12,2017-08-25,61.62,65.04,61.61,65.04,76531,489338784.0,5.8,9.99,5.91,45.02
13,2017-08-28,70.89,71.54,67.01,71.54,49323,346979296.0,6.96,9.99,6.5,29.01
14,2017-08-29,73.0,78.69,66.06,67.4,106595,789701440.0,17.65,-5.79,-4.14,62.7
15,2017-08-30,63.4,67.58,61.0,62.54,103151,655109008.0,9.76,-7.21,-4.86,60.68
16,2017-08-31,61.0,68.77,61.0,66.2,94532,603012848.0,12.42,5.85,3.66,55.61
17,2017-09-01,64.3,65.79,62.51,62.66,71100,452184928.0,4.95,-5.35,-3.54,41.82
18,2017-09-04,60.0,60.2,56.4,56.52,63799,369633632.0,6.06,-9.8,-6.14,37.53
19,2017-09-05,57.01,59.18,56.85,58.05,49628,287804512.0,4.12,2.71,1.53,29.19
20,2017-09-06,56.0,57.68,55.13,57.6,42167,237595089.0,4.39,-0.78,-0.45,24.8
21,2017-09-07,57.4,59.81,57.4,57.75,51233,300911040.0,4.18,0.26,0.15,30.14
22,2017-09-08,57.97,63.33,56.08,61.7,68153,403775296.0,12.55,6.84,3.95,40.09
23,2017-09-11,60.79,67.87,60.18,67.87,62525,408271040.0,12.46,10.0,6.17,36.78
24,2017-09-12,69.0,69.91,61.2,62.96,83806,546496496.0,12.83,-7.23,-4.91,49.3
25,2017-09-13,60.13,64.6,58.97,63.53,53315,329750304.0,8.94,0.91,0.57,31.36
26,2017-09-14,62.59,63.77,61.35,61.55,45640,286145616.0,3.81,-3.12,-1.98,26.85
27,2017-09-15,61.0,62.76,57.31,58.32,41765,250971081.0,8.85,-5.25,-3.23,24.57
28,2017-09-18,57.0,57.5,55.18,56.45,31469,177327539.0,3.98,-3.21,-1.87,18.51
29,2017-09-19,56.45,58.84,56.1,57.66,30759,177808268.0,4.85,2.14,1.21,18.09
30,2017-09-20,56.7,62.5,56.7,61.74,47539,285023824.0,10.06,7.08,4.08,27.96
31,2017-09-21,61.07,61.4,57.0,57.1,43480,256417232.0,7.13,-7.52,-4.64,25.58
32,2017-09-22,57.16,60.17,56.21,58.7,40336,236759997.0,6.94,2.8,1.6,23.73
33,2017-09-25,58.5,60.7,57.37,59.87,35512,211336489.0,5.67,1.99,1.17,20.89
34,2017-09-26,59.18,59.6,53.88,54.06,44546,247889928.0,9.55,-9.7,-5.81,26.2
35,2017-09-27,53.0,55.51,53.0,54.71,18743,102341729.0,4.64,1.2,0.65,11.03
36,2017-09-28,54.7,55.29,53.08,53.15,23952,129877778.0,4.04,-2.85,-1.56,14.09
37,2017-09-29,53.36,54.34,50.06,51.44,24302,126839773.0,8.05,-3.22,-1.71,14.3
38,2017-10-09,52.7,53.3,52.0,52.4,13973,73494143.0,2.53,1.87,0.96,8.22
39,2017-10-10,52.4,55.09,52.16,54.9,28613,154287472.0,5.59,4.77,2.5,16.83
40,2017-10-11,54.4,54.78,52.01,52.3,25165,133702354.0,5.05,-4.74,-2.6,14.8
41,2017-10-12,52.02,53.97,52.02,53.0,16659,88394118.0,3.73,1.34,0.7,9.8
42,2017-10-13,53.0,53.88,52.02,53.88,19438,103277338.0,3.51,1.66,0.88,11.43
43,2017-10-16,54.02,54.88,53.4,54.86,28590,155496139.0,2.75,1.82,0.98,16.82
44,2017-10-17,54.3,56.18,52.8,54.99,27261,148503078.0,6.16,0.24,0.13,16.04
45,2017-10-18,54.8,54.8,51.51,51.74,25869,137846993.0,5.98,-5.91,-3.25,15.22
46,2017-10-19,50.8,51.85,49.0,50.02,20425,102993025.0,5.51,-3.32,-1.72,12.01
47,2017-10-20,50.28,51.09,50.2,50.88,12630,63940553.0,1.78,1.72,0.86,7.43
48,2017-10-23,50.89,51.86,50.41,51.37,12436,63848648.0,2.85,0.96,0.49,7.32
49,2017-10-24,51.25,51.6,49.51,50.29,14909,75271399.0,4.07,-2.1,-1.08,8.77
50,2017-10-25,50.15,52.17,50.11,51.99,19627,101143339.0,4.1,3.38,1.7,11.55
51,2017-10-26,52.0,54.62,51.95,53.55,27633,147850723.0,5.14,3.0,1.56,16.25
52,2017-10-27,53.01,54.5,52.53,54.3,24094,129290541.0,3.68,1.4,0.75,14.17
53,2017-10-30,53.5,53.86,50.03,50.62,23804,122427238.0,7.05,-6.78,-3.68,14.0
54,2017-10-31,50.48,52.27,50.35,52.09,13341,68508240.0,3.79,2.9,1.47,7.85
55,2017-11-01,52.08,57.3,51.81,57.3,48469,269853872.0,10.54,10.0,5.21,28.51
56,2017-11-02,57.14,59.6,56.75,58.29,58334,338540128.0,4.97,1.73,0.99,34.31
57,2017-11-03,57.85,58.29,56.21,58.29,34530,198045891.0,3.57,0.0,0.0,20.31
58,2017-11-06,58.85,61.38,58.29,58.69,45396,270190928.0,5.3,0.69,0.4,26.7
59,2017-11-07,58.29,61.8,57.36,61.8,51552,309746048.0,7.57,5.3,3.11,30.32
60,2017-11-08,61.4,62.5,60.6,60.6,43468,266889810.0,3.07,-1.94,-1.2,25.57
61,2017-11-09,60.52,61.7,59.01,61.57,36599,220444974.0,4.44,1.6,0.97,21.53
62,2017-11-10,61.5,62.5,59.31,59.68,32947,200334018.0,5.18,-3.07,-1.89,19.38
63,2017-11-13,59.99,63.41,59.38,63.38,42303,260696435.0,6.75,6.2,3.7,24.88
64,2017-11-14,62.5,63.36,61.0,61.7,32928,204904756.0,3.72,-2.65,-1.68,19.37
65,2017-11-15,61.39,61.7,57.66,59.1,25508,152218732.0,6.55,-4.21,-2.6,15.0
66,2017-11-16,58.78,59.8,57.26,57.65,18164,106168812.0,4.3,-2.45,-1.45,10.68
