,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-12-30,19.0,20.87,18.53,20.1,152125,298349000.0,32.05,175.34,12.8,0.0
1,1996-12-31,19.87,22.11,19.78,21.71,76504,162841000.0,11.59,8.01,1.61,0.0
2,1997-01-02,21.88,23.0,21.5,21.8,47473,105199000.0,6.91,0.41,0.09,0.0
3,1997-01-03,21.78,22.1,20.4,20.6,37786,79281000.0,7.8,-5.5,-1.2,0.0
4,1997-01-06,20.5,20.5,19.9,19.98,15977,32311000.0,2.91,-3.01,-0.62,0.0
5,1997-01-07,19.8,20.49,19.6,20.1,13830,27646000.0,4.45,0.6,0.12,0.0
6,1997-01-08,20.2,20.28,19.42,19.61,13607,26842000.0,4.28,-2.44,-0.49,0.0
7,1997-01-09,19.58,20.53,19.58,20.1,16507,33102000.0,4.84,2.5,0.49,0.0
8,1997-01-10,20.02,20.58,20.0,20.38,11532,23397000.0,2.89,1.39,0.28,0.0
9,1997-01-13,20.51,20.65,20.12,20.26,7218,14641000.0,2.6,-0.59,-0.12,0.0
10,1997-01-14,20.38,21.21,20.2,20.8,25290,52650000.0,4.99,2.67,0.54,0.0
11,1997-01-15,20.68,20.95,20.6,20.7,9742,20273000.0,1.68,-0.48,-0.1,0.0
12,1997-01-16,21.0,21.55,20.68,21.45,18827,39772000.0,4.2,3.62,0.75,0.0
13,1997-01-17,21.45,21.69,21.18,21.4,10903,23338000.0,2.38,-0.23,-0.05,0.0
14,1997-01-20,21.49,21.78,21.0,21.75,12751,27249000.0,3.64,1.64,0.35,0.0
15,1997-01-21,22.0,22.4,21.77,22.0,20935,46225000.0,2.9,1.15,0.25,0.0
16,1997-01-22,21.78,23.6,21.78,23.18,40147,92825000.0,8.27,5.36,1.18,0.0
17,1997-01-23,23.03,23.48,23.03,23.17,16511,38355000.0,1.94,-0.04,-0.01,0.0
18,1997-01-24,23.14,23.78,23.06,23.3,13542,31649000.0,3.11,0.56,0.13,0.0
19,1997-01-27,23.19,23.48,22.41,22.48,13236,30522000.0,4.59,-3.52,-0.82,0.0
20,1997-01-28,22.59,22.98,22.5,22.78,11249,25590000.0,2.14,1.33,0.3,0.0
21,1997-01-29,22.74,22.96,22.07,22.4,7251,16377000.0,3.91,-1.67,-0.38,0.0
22,1997-01-30,22.5,22.68,22.05,22.1,9069,20171000.0,2.81,-1.34,-0.3,0.0
23,1997-01-31,22.2,23.5,22.2,22.87,22184,51128000.0,5.88,3.48,0.77,0.0
24,1997-02-17,22.7,22.78,21.9,22.65,6316,14130000.0,3.85,-0.96,-0.22,0.0
25,1997-02-18,22.4,22.75,20.39,20.4,19086,40238000.0,10.42,-9.93,-2.25,0.0
26,1997-02-19,21.0,21.7,20.8,21.68,7847,16646000.0,4.41,6.27,1.28,0.0
27,1997-02-20,19.51,21.5,19.51,21.13,10878,22625000.0,9.18,-2.54,-0.55,0.0
28,1997-02-21,21.3,21.9,21.05,21.78,6088,12991000.0,4.02,3.08,0.65,0.0
29,1997-02-24,22.0,23.5,22.0,22.68,16096,36892000.0,6.89,4.13,0.9,0.0
30,1997-02-25,22.6,23.3,22.32,22.9,14210,32797000.0,4.32,0.97,0.22,0.0
31,1997-02-26,22.92,23.73,22.92,23.4,7854,18457000.0,3.54,2.18,0.5,0.0
32,1997-02-27,23.55,24.45,23.55,24.2,25711,61716000.0,3.85,3.42,0.8,0.0
33,1997-02-28,24.2,25.3,24.0,25.2,10967,26895000.0,5.37,4.13,1.0,0.0
34,1997-03-03,25.1,25.8,24.9,25.45,7581,19299000.0,3.57,0.99,0.25,0.0
35,1997-03-04,25.6,25.6,24.39,25.08,15934,39916000.0,4.75,-1.45,-0.37,0.0
36,1997-03-05,24.98,25.4,24.76,24.76,3906,9770000.0,2.55,-1.28,-0.32,0.0
37,1997-03-06,24.41,25.58,24.41,25.43,4324,10940000.0,4.73,2.71,0.67,0.0
38,1997-03-07,25.3,26.6,25.1,26.25,3781,9815000.0,5.9,3.22,0.82,0.0
39,1997-03-10,26.6,28.88,26.6,28.8,8798,25181000.0,8.69,9.71,2.55,0.0
40,1997-03-11,29.0,29.2,28.2,28.91,4974,14351000.0,3.47,0.38,0.11,0.0
41,1997-03-12,28.98,29.1,28.22,29.1,5770,16452000.0,3.04,0.66,0.19,0.0
42,1997-03-13,29.1,29.1,28.4,28.99,2577,7402000.0,2.41,-0.38,-0.11,0.0
43,1997-03-14,28.8,31.05,28.52,30.87,14669,44411000.0,8.73,6.48,1.88,0.0
44,1997-03-17,31.51,33.96,31.0,33.96,8256,26886000.0,9.59,10.01,3.09,0.0
45,1997-03-18,36.98,37.3,34.99,36.03,10405,37678000.0,6.8,6.1,2.07,0.0
46,1997-03-19,36.5,36.5,34.68,35.3,4932,17367000.0,5.05,-2.03,-0.73,0.0
47,1997-03-20,34.79,35.78,33.88,33.88,5627,19594000.0,5.38,-4.02,-1.42,0.0
48,1997-03-21,33.68,35.0,33.6,34.9,3517,11999000.0,4.13,3.01,1.02,0.0
49,1997-03-24,35.01,35.58,34.13,34.75,5298,18481000.0,4.15,-0.43,-0.15,0.0
50,1997-03-25,34.75,34.85,33.8,34.06,5401,18432000.0,3.02,-1.99,-0.69,0.0
51,1997-03-26,34.5,35.47,34.35,34.88,3807,13291000.0,3.29,2.41,0.82,0.0
52,1997-03-27,35.18,35.5,34.3,34.5,2905,10127000.0,3.44,-1.09,-0.38,0.0
53,1997-03-28,34.4,34.4,33.71,33.8,3788,12854000.0,2.0,-2.03,-0.7,0.0
54,1997-03-31,33.7,34.21,33.6,33.95,2285,7759000.0,1.8,0.44,0.15,0.0
55,1997-04-01,34.2,35.1,33.9,34.99,2881,10032000.0,3.53,3.06,1.04,0.0
56,1997-04-02,35.0,35.35,34.2,34.3,3158,10975000.0,3.29,-1.97,-0.69,0.0
57,1997-04-03,34.85,36.75,34.58,36.7,11085,39479000.0,6.33,7.0,2.4,0.0
58,1997-04-04,37.3,40.0,37.0,39.16,14043,54899000.0,8.17,6.7,2.46,0.0
59,1997-04-07,39.2,43.06,39.18,41.7,15175,63403000.0,9.91,6.49,2.54,0.0
60,1997-04-08,39.36,41.7,39.36,39.5,14053,56867000.0,5.61,-5.28,-2.2,0.0
61,1997-04-09,40.0,42.35,39.8,41.7,12073,49452000.0,6.46,5.57,2.2,0.0
62,1997-04-10,41.9,42.0,40.6,40.95,6718,27789000.0,3.36,-1.8,-0.75,0.0
63,1997-04-11,41.0,43.0,40.5,42.7,8532,35319000.0,6.11,4.27,1.75,0.0
64,1997-04-14,43.2,44.0,41.8,42.15,8583,36711000.0,5.15,-1.29,-0.55,0.0
65,1997-04-15,41.8,42.65,40.52,42.2,6999,29523000.0,5.05,0.12,0.05,0.0
66,1997-04-16,42.5,42.9,41.8,42.0,5957,25070000.0,2.61,-0.47,-0.2,0.0
67,1997-04-17,42.1,43.5,41.98,42.76,8388,35879000.0,3.62,1.81,0.76,0.0
68,1997-04-21,44.3,44.5,41.35,41.99,6296,26849000.0,7.37,-1.8,-0.77,0.0
69,1997-04-22,42.0,43.4,41.35,43.0,13261,55868000.0,4.88,2.41,1.01,0.0
70,1997-04-23,43.22,47.25,43.2,47.0,25555,116876000.0,9.42,9.3,4.0,0.0
71,1997-04-24,47.0,51.7,46.0,51.7,21079,107337000.0,12.13,10.0,4.7,0.0
72,1997-04-25,55.96,56.88,55.6,56.88,50937,144227000.0,2.48,10.02,5.18,0.0
73,1997-04-28,58.0,59.52,52.2,53.8,48478,132768000.0,12.87,-5.41,-3.08,0.0
74,1997-04-29,53.6,53.8,48.46,49.8,39869,100502000.0,9.93,-7.43,-4.0,0.0
75,1997-04-30,50.0,54.76,50.0,54.0,30244,80786000.0,9.56,8.43,4.2,0.0
76,1997-05-05,54.2,56.6,54.2,55.4,24020,66792000.0,4.44,2.59,1.4,0.0
77,1997-05-06,55.7,58.4,55.0,58.0,30110,86010000.0,6.14,4.69,2.6,0.0
78,1997-05-07,58.8,60.0,55.6,58.16,24726,72580000.0,7.59,0.28,0.16,0.0
79,1997-05-08,58.0,58.0,54.0,54.8,22774,64571000.0,6.88,-5.78,-3.36,0.0
80,1997-05-09,55.0,57.24,54.2,57.0,17405,48432000.0,5.55,4.01,2.2,0.0
81,1997-05-12,57.6,58.0,55.3,56.0,15884,44902000.0,4.74,-1.75,-1.0,0.0
82,1997-05-13,55.96,55.96,53.1,54.0,15175,41093000.0,5.11,-3.57,-2.0,0.0
83,1997-05-14,53.0,53.2,50.68,51.3,13309,34564000.0,4.67,-5.0,-2.7,0.0
84,1997-05-15,50.4,53.4,50.2,53.3,9305,24306000.0,6.24,3.9,2.0,0.0
85,1997-05-16,48.4,53.0,47.98,48.76,19258,48414000.0,9.42,-8.52,-4.54,0.0
86,1997-05-19,49.36,49.98,46.4,48.5,6524,15650000.0,7.34,-0.53,-0.26,0.0
87,1997-05-20,49.6,52.76,48.96,52.2,13291,34223000.0,7.84,7.63,3.7,0.0
88,1997-05-21,52.2,52.76,49.6,50.66,9372,23796000.0,6.05,-2.95,-1.54,0.0
89,1997-05-22,45.58,49.2,45.58,46.3,18628,44207000.0,7.15,-8.61,-4.36,0.0
90,1997-05-23,46.58,48.76,46.56,48.36,13403,31891000.0,4.75,4.45,2.06,0.0
91,1997-05-26,48.76,49.76,46.6,48.74,7845,18987000.0,6.53,0.79,0.38,0.0
92,1997-05-27,49.0,51.76,48.74,50.84,17269,43739000.0,6.2,4.31,2.1,0.0
93,1997-05-28,50.98,51.8,49.02,50.0,11780,29867000.0,5.47,-1.65,-0.84,0.0
94,1997-05-29,50.0,50.72,49.6,49.8,6035,15129000.0,2.24,-0.4,-0.2,0.0
95,1997-05-30,49.8,50.4,49.6,50.3,4984,12458000.0,1.61,1.0,0.5,0.0
96,1997-06-02,51.1,52.48,50.62,51.78,14606,37561000.0,3.7,2.94,1.48,0.0
97,1997-06-03,51.62,51.76,50.0,50.9,7455,19016000.0,3.4,-1.7,-0.88,0.0
98,1997-06-04,50.98,52.76,50.9,52.4,16676,43306000.0,3.65,2.95,1.5,0.0
99,1997-06-05,53.0,55.56,52.62,54.04,34351,93391000.0,5.61,3.13,1.64,0.0
100,1997-06-06,50.64,52.6,49.6,51.2,20993,53945000.0,5.55,-5.26,-2.84,0.0
101,1997-06-09,50.0,50.96,50.0,50.4,5474,13789000.0,1.88,-1.56,-0.8,0.0
102,1997-06-10,51.0,51.36,49.64,49.8,5334,13507000.0,3.41,-1.19,-0.6,0.0
103,1997-06-11,49.8,49.8,46.0,48.5,7403,17549000.0,7.63,-2.61,-1.3,0.0
104,1997-06-12,49.0,49.4,47.0,47.3,4951,11901000.0,4.95,-2.47,-1.2,0.0
105,1997-06-13,45.0,49.0,44.7,48.8,7734,18549000.0,9.09,3.17,1.5,0.0
106,1997-06-16,50.0,50.6,49.1,49.4,6052,15047000.0,3.07,1.23,0.6,0.0
107,1997-06-17,49.5,49.9,48.08,48.74,3978,9753000.0,3.68,-1.34,-0.66,0.0
108,1997-06-18,48.28,49.14,47.9,47.96,6175,14863000.0,2.54,-1.6,-0.78,0.0
109,1997-06-19,48.2,48.4,47.36,47.94,4747,11352000.0,2.17,-0.04,-0.02,0.0
110,1997-06-20,47.94,50.58,47.94,50.2,7391,18303000.0,5.51,4.71,2.26,0.0
111,1997-06-23,51.0,52.78,49.4,51.08,17228,44178000.0,6.73,1.75,0.88,0.0
112,1997-06-24,51.5,52.0,50.56,52.0,10034,25773000.0,2.82,1.8,0.92,0.0
113,1997-06-25,52.58,53.0,51.56,51.58,10028,26065000.0,2.77,-0.81,-0.42,0.0
114,1997-06-26,51.4,52.0,51.0,51.16,6996,18047000.0,1.94,-0.81,-0.42,0.0
115,1997-06-27,51.2,51.8,49.0,49.64,10914,27490000.0,5.47,-2.97,-1.52,0.0
116,1997-07-02,49.6,50.0,45.0,48.0,7481,17811000.0,10.07,-3.3,-1.64,0.0
117,1997-07-03,47.6,47.6,45.2,46.0,6327,14637000.0,5.0,-4.17,-2.0,0.0
118,1997-07-04,45.36,47.2,45.0,46.6,3789,8767000.0,4.78,1.3,0.6,0.0
119,1997-07-07,46.5,46.6,42.8,43.38,4589,10278000.0,8.15,-6.91,-3.22,0.0
120,1997-07-08,43.0,45.96,42.16,43.96,5147,11150000.0,8.76,1.34,0.58,0.0
121,1997-07-09,43.8,44.6,43.8,44.1,3187,7032000.0,1.82,0.32,0.14,0.0
122,1997-07-10,43.9,44.4,43.8,43.86,4156,9190000.0,1.36,-0.54,-0.24,0.0
123,1997-07-11,44.0,45.7,43.0,45.6,5781,12789000.0,6.16,3.97,1.74,0.0
124,1997-07-14,45.9,46.4,45.4,46.04,6894,15845000.0,2.19,0.96,0.44,0.0
125,1997-07-15,46.4,50.64,46.4,50.64,24407,60523000.0,9.21,9.99,4.6,0.0
126,1997-07-16,50.8,53.36,50.02,50.24,22090,56822000.0,6.6,-0.79,-0.4,0.0
127,1997-07-17,50.2,51.34,49.72,50.82,13196,33376000.0,3.22,1.15,0.58,0.0
128,1997-07-18,51.0,53.0,50.4,52.44,26614,69493000.0,5.12,3.19,1.62,0.0
129,1997-07-21,53.76,54.36,51.62,51.9,22748,60756000.0,5.23,-1.03,-0.54,0.0
130,1997-07-22,51.2,54.1,51.02,53.62,17855,46951000.0,5.93,3.31,1.72,0.0
131,1997-07-23,54.0,54.48,51.6,52.0,14490,38598000.0,5.37,-3.02,-1.62,0.0
132,1997-07-24,52.0,52.46,50.0,50.4,10100,25836000.0,4.73,-3.08,-1.6,0.0
133,1997-07-25,49.8,51.9,49.6,50.96,9756,24622000.0,4.56,1.11,0.56,0.0
134,1997-07-28,50.96,50.96,49.4,49.6,7408,18448000.0,3.06,-2.67,-1.36,0.0
135,1997-07-29,49.56,50.4,47.02,48.82,3861,9542000.0,6.81,-1.57,-0.78,0.0
136,1997-07-30,49.1,50.6,49.1,50.24,3696,9214000.0,3.07,2.91,1.42,0.0
137,1997-07-31,50.36,50.4,48.62,49.2,5230,12999000.0,3.54,-2.07,-1.04,0.0
138,1997-08-01,49.5,51.16,48.96,49.4,3540,8794000.0,4.47,0.41,0.2,0.0
139,1997-08-04,49.4,49.4,48.0,48.16,3964,9571000.0,2.83,-2.51,-1.24,0.0
140,1997-08-05,47.4,49.16,47.22,48.1,3648,8767000.0,4.03,-0.12,-0.06,0.0
141,1997-08-06,48.2,48.8,47.82,48.0,1761,4247000.0,2.04,-0.21,-0.1,0.0
142,1997-08-07,47.8,48.0,46.8,47.7,3726,8812000.0,2.5,-0.63,-0.3,0.0
143,1997-08-08,47.7,48.8,47.2,47.72,4319,10329000.0,3.35,0.04,0.02,0.0
144,1997-08-11,43.0,43.0,42.94,42.94,4873,10462000.0,0.13,-10.02,-4.78,0.0
145,1997-08-12,38.64,40.36,38.64,39.0,18641,36607000.0,4.01,-9.18,-3.94,0.0
146,1997-08-13,39.1,41.36,39.02,40.04,6845,13705000.0,6.0,2.67,1.04,0.0
147,1997-08-14,39.98,41.0,39.64,40.76,4964,10097000.0,3.4,1.8,0.72,0.0
148,1997-08-15,41.06,41.72,39.8,40.44,4022,8171000.0,4.71,-0.79,-0.32,0.0
149,1997-08-18,39.8,40.0,39.4,39.76,2074,4120000.0,1.48,-1.68,-0.68,0.0
150,1997-08-19,40.2,40.2,39.76,39.8,1617,3227000.0,1.11,0.1,0.04,0.0
151,1997-08-20,40.14,40.28,39.5,39.6,1720,3430000.0,1.96,-0.5,-0.2,0.0
152,1997-08-21,40.0,40.2,39.7,39.94,2404,4796000.0,1.26,0.86,0.34,0.0
153,1997-08-22,40.0,41.56,39.6,40.98,3564,7225000.0,4.91,2.6,1.04,0.0
154,1997-08-25,41.1,41.2,40.2,40.22,2747,5569000.0,2.44,-1.85,-0.76,0.0
155,1997-08-26,40.36,41.0,39.92,40.2,3498,7064000.0,2.69,-0.05,-0.02,0.0
156,1997-08-27,40.2,40.3,39.02,39.1,3035,6035757.0,3.18,-2.74,-1.1,0.0
157,1997-08-28,39.2,40.7,39.2,40.44,3359,6748000.0,3.84,3.43,1.34,0.0
158,1997-08-29,40.4,40.44,39.4,40.0,3149,6257000.0,2.57,-1.09,-0.44,0.0
159,1997-09-01,40.6,40.6,39.6,39.96,2442,4872000.0,2.5,-0.1,-0.04,0.0
160,1997-09-02,39.8,41.24,39.78,41.04,4263,8619000.0,3.65,2.7,1.08,0.0
161,1997-09-03,41.16,44.7,41.12,43.8,9956,21760000.0,8.72,6.73,2.76,0.0
162,1997-09-04,45.0,45.0,43.64,44.4,6064,13431000.0,3.11,1.37,0.6,0.0
163,1997-09-05,44.0,44.0,42.42,43.44,2667,5785000.0,3.56,-2.16,-0.96,0.0
164,1997-09-08,43.32,43.4,42.44,42.66,1936,4137000.0,2.21,-1.8,-0.78,0.0
165,1997-09-09,42.56,44.36,42.2,42.84,3545,7677000.0,5.06,0.42,0.18,0.0
166,1997-09-10,43.16,43.8,42.6,42.8,1595,3422000.0,2.8,-0.09,-0.04,0.0
167,1997-09-11,42.8,44.36,42.7,43.22,3801,8286000.0,3.88,0.98,0.42,0.0
168,1997-09-12,43.0,43.4,42.2,42.24,2310,4926000.0,2.78,-2.27,-0.98,0.0
169,1997-09-15,42.24,42.32,40.52,41.2,2724,5663000.0,4.26,-2.46,-1.04,0.0
170,1997-09-16,41.0,42.0,40.6,41.76,2162,4503000.0,3.4,1.36,0.56,0.0
171,1997-09-17,41.92,42.0,41.2,42.0,1344,2795000.0,1.92,0.57,0.24,0.0
172,1997-09-18,41.96,43.0,41.3,41.52,1059,2233000.0,4.05,-1.14,-0.48,0.0
173,1997-09-19,41.6,42.0,41.0,41.4,584,1208000.0,2.41,-0.29,-0.12,0.0
174,1997-09-22,41.3,41.3,39.6,39.6,1875,3745000.0,4.11,-4.35,-1.8,0.0
175,1997-09-23,39.04,40.6,37.22,38.4,5543,10619000.0,8.54,-3.03,-1.2,0.0
176,1997-09-24,38.4,40.36,38.4,40.2,3690,7369000.0,5.1,4.69,1.8,0.0
177,1997-09-25,40.2,40.4,39.52,39.8,1523,3042000.0,2.19,-1.0,-0.4,0.0
178,1997-09-26,39.78,40.0,39.12,39.12,1280,2515000.0,2.21,-1.71,-0.68,0.0
179,1997-09-29,38.4,39.0,38.04,38.54,907,1747000.0,2.45,-1.48,-0.58,0.0
180,1997-09-30,39.0,39.0,38.7,38.86,507,986000.0,0.78,0.83,0.32,0.0
181,1997-10-06,38.7,39.36,38.7,39.2,595,1164000.0,1.7,0.87,0.34,0.0
182,1997-10-07,39.2,39.84,38.8,39.2,932,1831000.0,2.65,0.0,0.0,0.0
