,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-11,53.5,65.42,47.52,64.77,270390,1403024320.0,159.25,476.25,53.53,78.69
1,2021-03-12,55.52,57.47,47.93,48.32,194750,1020146496.0,14.73,-25.4,-16.45,56.68
2,2021-03-15,49.97,52.52,45.54,46.12,159614,792475856.0,14.45,-4.55,-2.2,46.45
3,2021-03-16,43.52,45.9,42.52,43.87,144052,638976848.0,7.33,-4.88,-2.25,41.92
4,2021-03-17,43.93,45.48,41.53,41.87,154551,675389232.0,9.0,-4.56,-2.0,44.98
5,2021-03-18,40.06,41.09,38.63,38.82,151681,606956480.0,5.88,-7.28,-3.05,44.14
6,2021-03-19,38.35,40.31,38.04,38.93,134909,536593200.0,5.85,0.28,0.11,39.26
7,2021-03-22,38.88,40.1,38.19,39.46,110774,440033232.0,4.91,1.36,0.53,32.24
8,2021-03-23,39.02,39.12,36.59,37.0,116291,443252832.0,6.41,-6.23,-2.46,33.84
9,2021-03-24,36.62,37.5,36.32,37.0,65048,244067105.0,3.19,0.0,0.0,18.93
10,2021-03-25,37.42,38.69,36.83,36.86,81657,313252624.0,5.03,-0.38,-0.14,23.76
11,2021-03-26,35.96,37.15,35.41,36.41,67817,249558776.0,4.72,-1.22,-0.45,19.74
12,2021-03-29,36.54,37.1,36.09,36.68,54966,203389544.0,2.77,0.74,0.27,16.0
13,2021-03-30,36.68,37.9,36.62,36.99,64220,242405295.0,3.49,0.85,0.31,18.69
14,2021-03-31,36.39,36.39,34.93,35.02,74025,266493336.0,3.95,-5.33,-1.97,21.54
15,2021-04-01,34.71,35.72,34.23,35.53,60332,214171891.0,4.25,1.46,0.51,17.56
16,2021-04-02,35.31,36.12,35.1,35.53,54352,196703571.0,2.87,0.0,0.0,15.82
17,2021-04-06,35.57,36.07,35.38,35.89,39248,142322573.0,1.94,1.01,0.36,11.42
18,2021-04-07,35.77,37.72,35.6,37.3,89295,332536400.0,5.91,3.93,1.41,25.99
19,2021-04-08,37.27,37.85,36.29,36.33,80209,300864528.0,4.18,-2.6,-0.97,23.34
20,2021-04-09,35.71,36.18,34.76,35.4,54828,196173375.0,3.91,-2.56,-0.93,15.96
21,2021-04-12,35.32,36.09,35.07,35.38,39074,140862884.0,2.88,-0.06,-0.02,11.37
22,2021-04-13,34.92,37.02,34.9,36.03,55852,205076465.0,5.99,1.84,0.65,16.25
23,2021-04-14,35.71,35.71,34.83,35.29,42657,152160938.0,2.44,-2.05,-0.74,12.41
24,2021-04-15,35.32,35.37,33.45,33.49,47362,164269096.0,5.44,-5.1,-1.8,13.78
25,2021-04-16,33.33,33.97,33.32,33.74,25555,87378227.0,1.94,0.75,0.25,7.44
26,2021-04-19,33.82,34.51,33.63,34.24,25161,86937742.0,2.61,1.48,0.5,7.32
27,2021-04-20,34.26,34.44,33.23,33.29,36890,126510453.0,3.53,-2.77,-0.95,10.74
28,2021-04-21,33.42,33.43,32.12,32.26,36925,122086290.0,3.94,-3.09,-1.03,10.75
29,2021-04-22,32.26,32.92,31.93,32.41,23169,76243935.0,3.07,0.46,0.15,6.74
30,2021-04-23,32.7,32.82,31.09,31.21,37033,118832701.0,5.34,-3.7,-1.2,10.78
31,2021-04-26,31.12,31.39,30.58,30.66,25388,79848051.0,2.6,-1.76,-0.55,7.39
32,2021-04-27,30.77,31.08,29.32,29.55,32906,100571349.0,5.74,-3.62,-1.11,9.58
33,2021-04-28,29.34,30.33,29.03,30.09,30681,93119206.0,4.4,1.83,0.54,8.93
34,2021-04-29,29.94,30.18,28.83,28.9,32270,96384563.0,4.49,-3.95,-1.19,9.39
35,2021-04-30,28.91,29.78,27.93,29.3,42578,125470998.0,6.4,1.38,0.4,12.39
36,2021-05-06,29.24,29.77,28.4,28.72,29385,86321130.0,4.68,-1.98,-0.58,8.55
37,2021-05-07,28.73,29.08,28.37,28.76,21986,64386362.0,2.47,0.14,0.04,6.4
38,2021-05-10,28.84,28.89,27.54,27.73,29396,83904174.0,4.69,-3.58,-1.03,8.55
39,2021-05-11,27.48,28.6,27.25,28.14,27691,79018783.0,4.87,1.48,0.41,8.06
40,2021-05-12,28.08,30.92,27.43,29.55,55600,165096956.0,12.4,5.01,1.41,16.18
41,2021-05-13,28.98,29.46,28.64,28.64,33702,99424311.0,2.77,-3.08,-0.91,9.81
42,2021-05-14,28.8,29.02,28.44,28.6,21166,61810663.0,2.03,-0.14,-0.04,6.16
43,2021-05-17,28.64,29.46,28.44,28.92,25242,73930560.0,3.57,1.12,0.32,7.35
44,2021-05-18,28.69,29.42,28.58,29.16,22559,66813644.0,2.9,0.83,0.24,6.57
45,2021-05-19,28.95,29.39,28.78,28.8,21427,63225571.0,2.09,-1.23,-0.36,6.24
46,2021-05-20,28.84,29.01,27.99,28.11,23883,68894983.0,3.54,-2.4,-0.69,6.95
47,2021-05-21,28.21,28.47,27.95,28.01,16152,46240277.0,1.85,-0.36,-0.1,4.7
48,2021-05-24,27.85,28.24,27.85,28.08,12589,35898888.0,1.39,0.25,0.07,3.66
