,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-12-22,19.81,19.81,19.81,19.81,384,760704.0,0.0,43.97,6.05,0.09
1,2015-12-23,21.79,21.79,21.79,21.79,112,244070.0,0.0,9.99,1.98,0.02
2,2015-12-24,23.97,23.97,23.97,23.97,244,584868.0,0.0,10.0,2.18,0.05
3,2015-12-25,26.37,26.37,26.37,26.37,211,556407.0,0.0,10.01,2.4,0.05
4,2015-12-28,29.01,29.01,29.01,29.01,510,1479510.0,0.0,10.01,2.64,0.11
5,2015-12-29,31.91,31.91,31.91,31.91,391,1247681.0,0.0,10.0,2.9,0.09
6,2015-12-30,35.1,35.1,35.1,35.1,623,2186730.0,0.0,10.0,3.19,0.14
7,2015-12-31,38.61,38.61,38.61,38.61,1468,5667948.0,0.0,10.0,3.51,0.33
8,2016-01-04,42.47,42.47,42.47,42.47,3751,15930497.0,0.0,10.0,3.86,0.83
9,2016-01-05,46.72,46.72,46.72,46.72,44785,209235333.0,0.0,10.01,4.25,9.95
10,2016-01-06,51.39,51.39,51.39,51.39,7459,38331801.0,0.0,10.0,4.67,1.66
11,2016-01-07,56.53,56.53,54.2,56.24,67019,378426496.0,4.53,9.44,4.85,14.89
12,2016-01-08,60.0,61.86,57.0,61.86,248918,1509149488.0,8.64,9.99,5.62,55.3
13,2016-01-11,55.67,58.18,55.67,55.67,142012,794980240.0,4.06,-10.01,-6.19,31.55
14,2016-01-12,50.1,51.8,50.1,50.1,31503,158217798.0,3.05,-10.01,-5.57,7.0
15,2016-01-13,45.09,47.96,45.09,45.09,198902,909576064.0,5.73,-10.0,-5.01,44.19
16,2016-01-14,42.3,45.3,42.0,44.05,143942,628006400.0,7.32,-2.31,-1.04,31.98
17,2016-01-15,44.0,44.99,39.65,39.65,125772,520899712.0,12.12,-9.99,-4.4,27.94
18,2016-01-18,37.0,39.98,36.09,37.86,121213,460752704.0,9.81,-4.51,-1.79,26.93
19,2016-01-19,37.5,41.2,37.5,39.96,128446,509490064.0,9.77,5.55,2.1,28.54
20,2016-01-20,39.37,40.18,36.68,37.06,115106,440372672.0,8.76,-7.26,-2.9,25.57
21,2016-01-21,35.95,36.47,33.35,33.35,114308,400889072.0,8.42,-10.01,-3.71,25.39
22,2016-01-22,34.08,36.69,33.52,36.69,164711,589926400.0,9.51,10.01,3.34,36.59
23,2016-01-25,36.5,38.15,36.09,38.03,154087,570347424.0,5.61,3.65,1.34,34.23
24,2016-01-26,37.0,37.0,34.23,34.23,101145,356099968.0,7.28,-9.99,-3.8,22.47
