,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-10-09,3.78,4.67,3.78,4.67,923,1070332.0,29.18,53.11,1.62,0.25
1,2014-10-10,5.19,5.19,5.19,5.19,206,262629.0,0.0,11.13,0.52,0.06
2,2014-10-13,5.78,5.78,5.78,5.78,385,541591.0,0.0,11.37,0.59,0.11
3,2014-10-14,6.42,6.42,6.42,6.42,453,701224.0,0.0,11.07,0.64,0.12
4,2014-10-15,7.12,7.12,7.12,7.12,1181,2010759.0,0.0,10.9,0.7,0.32
5,2014-10-16,7.89,7.89,7.89,7.89,2355,4407811.0,0.0,10.81,0.77,0.64
6,2014-10-17,8.74,8.74,8.74,8.74,11206,23074039.0,0.0,10.77,0.85,3.06
7,2014-10-20,8.48,8.7,8.11,8.44,197435,392157264.0,6.75,-3.43,-0.3,53.84
8,2014-10-21,8.33,9.34,8.28,9.34,184856,387712096.0,12.56,10.66,0.9,50.41
9,2014-10-22,9.54,10.34,9.41,10.34,100650,232599071.0,9.96,10.71,1.0,27.45
10,2014-10-23,10.79,11.38,10.29,10.86,214384,536521136.0,10.54,5.03,0.52,58.46
11,2014-10-24,10.43,11.2,10.16,10.75,153250,383060240.0,9.58,-1.01,-0.11,41.79
12,2014-10-27,10.54,10.73,9.61,9.61,117157,272420352.0,10.42,-10.6,-1.14,31.95
13,2014-10-28,9.48,10.25,9.39,9.98,100407,231316814.0,8.95,3.85,0.37,27.38
14,2014-10-29,9.83,11.04,9.75,11.04,139505,339404688.0,12.93,10.62,1.06,38.04
15,2014-10-30,10.92,11.19,10.56,10.6,118408,297490416.0,5.71,-3.99,-0.44,32.29
16,2014-10-31,10.52,11.7,10.52,11.28,166502,433331008.0,11.13,6.42,0.68,45.41
17,2014-11-03,11.13,12.42,11.13,12.12,152273,419128688.0,11.44,7.45,0.84,41.53
18,2014-11-04,12.06,12.33,11.52,11.79,128625,353254880.0,6.68,-2.72,-0.33,35.08
19,2014-11-05,11.52,12.26,11.48,11.73,94525,259499629.0,6.62,-0.51,-0.06,25.78
20,2014-11-06,11.66,12.4,11.57,12.28,134102,376644416.0,7.08,4.69,0.55,36.57
21,2014-11-07,12.25,13.41,12.12,12.54,138139,405694192.0,10.5,2.12,0.26,37.67
22,2014-11-10,12.57,12.98,12.25,12.67,91916,267964937.0,5.82,1.04,0.13,25.07
23,2014-11-11,12.51,12.7,11.93,12.26,83810,237774343.0,6.08,-3.24,-0.41,22.86
24,2014-11-12,12.23,13.18,11.98,13.04,121769,358140192.0,9.79,6.36,0.78,33.21
25,2014-11-13,12.57,12.97,12.33,12.35,85736,248670384.0,4.91,-5.29,-0.69,23.38
26,2014-11-14,12.12,12.28,11.05,11.11,81902,216988346.0,9.96,-10.04,-1.24,22.33
27,2014-11-17,10.84,11.43,10.79,11.11,39743,103077777.0,5.76,0.0,0.0,10.84
28,2014-11-18,11.12,11.32,10.98,11.26,31568,82003700.0,3.06,1.35,0.15,8.61
29,2014-11-19,11.25,11.29,10.8,11.06,34992,89663028.0,4.35,-1.78,-0.2,9.54
30,2014-11-20,10.93,11.7,10.84,11.56,63960,168400747.0,7.78,4.52,0.5,17.44
31,2014-11-21,11.44,11.94,11.38,11.48,55344,148848381.0,4.84,-0.69,-0.08,15.09
32,2014-11-24,11.57,12.56,11.54,12.08,83153,232837646.0,8.89,5.23,0.6,22.68
33,2014-11-25,12.11,12.11,11.48,11.78,63369,171727419.0,5.22,-2.48,-0.3,17.28
34,2014-11-26,11.74,12.08,11.56,11.78,39825,108506170.0,4.41,0.0,0.0,10.86
35,2014-11-27,11.88,12.11,11.68,11.83,54439,150264526.0,3.65,0.42,0.05,14.85
36,2014-11-28,11.66,11.83,11.42,11.49,46502,124460680.0,3.47,-2.87,-0.34,12.68
37,2014-12-01,11.46,11.46,11.2,11.44,28469,74816712.0,2.26,-0.44,-0.05,7.76
38,2014-12-02,11.41,12.11,11.34,11.95,70480,194537947.0,6.73,4.46,0.51,19.22
39,2014-12-03,11.88,12.03,11.53,11.79,45788,124180414.0,4.18,-1.34,-0.16,12.49
40,2014-12-04,11.71,11.85,11.62,11.63,37720,102132362.0,1.95,-1.36,-0.16,10.29
41,2014-12-05,11.59,11.59,10.75,10.9,52978,136701233.0,7.22,-6.28,-0.73,14.45
42,2014-12-08,10.78,11.12,10.76,10.86,24409,62066018.0,3.3,-0.37,-0.04,6.66
43,2014-12-09,10.75,10.78,9.74,9.74,45466,108600797.0,9.58,-10.31,-1.12,12.4
44,2014-12-10,9.74,10.14,9.74,10.08,21033,49152192.0,4.11,3.49,0.34,5.74
45,2014-12-11,10.08,10.52,9.89,10.36,22175,53165601.0,6.25,2.78,0.28,6.05
46,2014-12-12,10.34,10.52,10.19,10.33,16348,39257678.0,3.19,-0.29,-0.03,4.46
47,2014-12-15,10.33,10.46,10.14,10.41,15558,37532903.0,3.1,0.77,0.08,4.24
48,2014-12-16,10.4,10.4,10.11,10.17,16539,39329939.0,2.79,-2.31,-0.24,4.51
49,2014-12-17,10.16,10.16,9.77,9.82,20482,47226850.0,3.83,-3.44,-0.35,5.59
50,2014-12-18,9.77,9.99,9.73,9.8,13506,31146115.0,2.65,-0.2,-0.02,3.68
51,2014-12-19,9.82,9.82,9.02,9.24,23357,51197788.0,8.16,-5.71,-0.56,6.37
