,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2007-06-13,9.38,10.17,9.06,9.9,204144,628206891.12,37.25,232.21,6.92,76.4
1,2007-06-14,10.42,10.92,10.17,10.92,84425,289368813.39,7.58,10.3,1.02,31.6
2,2007-06-15,10.95,12.04,10.92,12.04,66772,248820940.97,10.26,10.26,1.12,24.99
3,2007-06-18,12.54,12.95,12.1,12.17,67529,271626139.29,7.06,1.08,0.13,25.27
4,2007-06-19,12.38,13.41,12.35,13.01,61172,257577866.72,8.71,6.9,0.84,22.89
5,2007-06-20,12.64,12.8,11.91,12.23,41568,166097181.88,6.84,-6.0,-0.78,15.56
6,2007-06-21,12.29,13.11,12.29,12.7,28692,117444166.95,6.7,3.84,0.47,10.74
7,2007-06-22,12.98,12.99,11.97,12.73,27430,110355103.41,8.03,0.24,0.03,10.27
8,2007-06-25,12.64,12.69,12.06,12.35,17268,69070874.26,4.95,-2.99,-0.38,6.46
9,2007-06-26,12.07,13.62,12.07,13.62,45767,194000897.2,12.55,10.28,1.27,17.13
10,2007-06-27,14.11,15.01,13.97,14.03,45700,214356855.66,7.64,3.01,0.41,17.1
11,2007-06-28,13.66,15.26,13.43,14.6,40769,187751812.36,13.04,4.06,0.57,15.26
12,2007-06-29,14.13,15.39,13.99,14.66,29822,142923415.39,9.59,0.41,0.06,11.16
13,2007-07-02,14.48,14.75,13.55,14.28,24704,112218020.66,8.19,-2.59,-0.38,9.25
14,2007-07-03,14.25,14.41,13.53,13.87,19121,85129188.3,6.16,-2.87,-0.41,7.16
15,2007-07-04,13.65,14.69,13.65,13.94,15559,71371254.87,7.5,0.5,0.07,5.82
16,2007-07-05,13.65,13.96,12.51,12.51,13401,57221575.24,10.4,-10.26,-1.43,5.02
17,2007-07-06,11.43,12.61,11.35,12.55,33149,127803595.49,10.07,0.32,0.04,12.41
18,2007-07-09,12.19,13.49,12.06,13.02,21427,87776124.97,11.39,3.75,0.47,8.02
19,2007-07-10,12.92,13.02,12.38,12.41,14338,58464358.13,4.92,-4.69,-0.61,5.37
20,2007-07-11,12.35,12.7,11.91,12.64,15200,60363618.15,6.37,1.85,0.23,5.69
21,2007-07-12,12.26,12.61,12.26,12.35,6226,24919540.11,2.77,-2.29,-0.29,2.33
22,2007-07-16,12.6,13.4,12.45,12.83,15802,66100292.48,7.69,3.89,0.48,5.91
23,2007-07-17,12.7,13.19,12.3,12.84,10286,42772263.96,6.94,0.08,0.01,3.85
24,2007-07-18,12.71,13.14,12.57,13.06,10716,44699152.16,4.44,1.71,0.22,4.01
25,2007-07-19,13.06,13.64,12.86,13.53,13815,59841327.67,5.97,3.6,0.47,5.17
26,2007-07-20,13.55,14.19,13.41,13.79,13071,58030311.85,5.76,1.92,0.26,4.89
27,2007-07-23,13.65,14.34,13.65,14.16,13393,60698748.3,5.0,2.68,0.37,5.01
28,2007-07-24,14.56,14.56,13.97,14.31,12658,57949392.99,4.17,1.06,0.15,4.74
29,2007-07-25,14.38,15.77,14.06,15.77,24558,120280802.76,11.95,10.2,1.46,9.19
30,2007-07-26,15.61,16.34,15.39,15.73,16408,83397989.56,6.02,-0.25,-0.04,6.14
31,2007-07-27,15.49,16.02,15.19,15.34,15906,79249752.17,5.28,-2.48,-0.39,5.95
32,2007-07-30,15.29,15.76,14.6,15.37,12833,63070373.51,7.56,0.2,0.03,4.8
33,2007-07-31,15.19,15.3,14.6,15.04,17355,83033846.14,4.55,-2.15,-0.33,6.5
34,2007-08-01,14.92,15.39,14.28,14.29,16600,79050820.09,7.38,-4.99,-0.75,6.21
35,2007-08-02,14.24,15.74,14.24,15.55,32051,157778549.52,10.5,8.82,1.26,12.0
36,2007-08-03,15.7,15.95,15.17,15.5,15687,78275744.98,5.02,-0.32,-0.05,5.87
37,2007-08-06,15.23,15.65,14.88,15.09,13887,67566589.0,4.97,-2.65,-0.41,5.2
38,2007-08-07,15.01,15.36,14.6,14.92,12864,61602246.75,5.04,-1.13,-0.17,4.81
