,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1995-11-02,0.77,1.04,0.77,0.82,83119,73903304.0,-38.57,217.14,1.52,41.56
1,1995-11-03,0.82,1.11,0.81,1.09,111027,101701432.0,36.59,32.93,0.27,55.51
2,1995-11-06,1.09,1.18,1.02,1.07,69893,68696288.0,14.68,-1.83,-0.02,34.95
3,1995-11-07,1.03,1.05,0.93,0.94,48077,44336636.0,11.21,-12.15,-0.13,24.04
4,1995-11-08,0.91,0.93,0.86,0.89,32513,28612674.0,7.45,-5.32,-0.05,16.26
5,1995-11-09,0.85,0.93,0.85,0.92,21662,19152434.0,8.99,3.37,0.03,10.83
6,1995-11-10,0.91,0.92,0.87,0.87,9640,8499507.0,5.43,-5.43,-0.05,4.82
7,1995-11-13,0.87,0.88,0.78,0.79,15792,13308702.0,11.49,-9.2,-0.08,7.9
8,1995-11-14,0.78,0.82,0.77,0.82,8707,7272985.0,6.33,3.8,0.03,4.35
9,1995-11-15,0.81,0.83,0.71,0.82,14934,12232520.0,14.63,0.0,0.0,7.47
10,1995-11-16,0.8,0.83,0.77,0.78,13315,11179519.0,7.32,-4.88,-0.04,6.66
11,1995-11-17,0.76,0.8,0.74,0.75,59,4808870.0,7.69,-3.85,-0.03,0.03
12,1995-11-20,0.73,0.77,0.72,0.76,3628,2949828.0,6.67,1.33,0.01,1.81
13,1995-11-21,0.76,0.78,0.74,0.77,3919,3198797.0,5.26,1.32,0.01,1.96
14,1995-11-22,0.77,0.78,0.71,0.71,6237,5008450.0,9.09,-7.79,-0.06,3.12
15,1995-11-23,0.7,0.72,0.67,0.68,8166,6418648.0,7.04,-4.23,-0.03,4.08
16,1995-11-24,0.67,0.7,0.65,0.67,6111,4738054.0,7.35,-1.47,-0.01,3.06
17,1995-11-27,0.66,0.68,0.63,0.64,6588,5027338.0,7.46,-4.48,-0.03,3.29
18,1995-11-28,0.64,0.64,0.56,0.63,9216,6762391.5,12.5,-1.56,-0.01,4.61
19,1995-11-29,0.61,0.61,0.57,0.58,4609,3372540.0,6.35,-7.94,-0.05,2.3
20,1995-11-30,0.54,0.58,0.51,0.54,7663,5414455.5,12.07,-6.9,-0.04,3.83
21,1995-12-01,0.51,0.52,0.49,0.49,4822,3330891.25,5.56,-9.26,-0.05,2.41
22,1995-12-04,0.49,0.49,0.45,0.48,2866,1942779.0,8.16,-2.04,-0.01,1.43
23,1995-12-05,0.48,0.5,0.48,0.49,1695,1163103.38,4.17,2.08,0.01,0.85
24,1995-12-06,0.49,0.5,0.46,0.46,1856,1254862.62,8.16,-6.12,-0.03,0.93
25,1995-12-07,0.45,0.49,0.45,0.48,2057,1382255.0,8.7,4.35,0.02,1.03
26,1995-12-08,0.48,0.53,0.46,0.5,5920,4093678.75,14.58,4.17,0.02,2.96
27,1995-12-11,0.49,0.51,0.44,0.44,4925,3309464.0,14.0,-12.0,-0.06,2.46
28,1995-12-12,0.42,0.48,0.4,0.47,5690,3713271.5,18.18,6.82,0.03,2.85
29,1995-12-13,0.47,0.47,0.42,0.42,4384,2887297.0,10.64,-10.64,-0.05,2.19
30,1995-12-14,0.41,0.43,0.4,0.41,2241,1449266.0,7.14,-2.38,-0.01,1.12
31,1995-12-15,0.4,0.41,0.36,0.37,3780,2388707.0,12.2,-9.76,-0.04,1.89
32,1995-12-18,0.32,0.36,0.31,0.32,3944,2393659.5,13.51,-13.51,-0.05,1.97
33,1995-12-19,0.31,0.36,0.3,0.32,2977,1810563.5,18.75,0.0,0.0,1.49
34,1995-12-20,0.35,0.35,0.32,0.34,2638,1607726.0,9.38,6.25,0.02,1.32
35,1995-12-21,0.35,0.36,0.33,0.34,3607,2216964.0,8.82,0.0,0.0,1.8
36,1995-12-22,0.33,0.34,0.31,0.32,2367,1426777.0,8.82,-5.88,-0.02,1.18
37,1995-12-25,0.3,0.35,0.28,0.3,4116,2450727.0,21.88,-6.25,-0.02,2.06
38,1995-12-26,0.3,0.33,0.29,0.3,2837,1689974.0,13.33,0.0,0.0,1.42
39,1995-12-27,0.29,0.33,0.28,0.31,2688,1589823.62,16.67,3.33,0.01,1.34
40,1995-12-28,0.29,0.29,0.25,0.25,2763,1596883.0,12.9,-19.35,-0.06,1.38
41,1995-12-29,0.24,0.27,0.22,0.23,2861,1608174.0,20.0,-8.0,-0.02,1.43
42,1996-01-02,0.21,0.22,0.19,0.19,2699,1465875.0,13.04,-17.39,-0.04,1.35
43,1996-01-03,0.18,0.21,0.18,0.2,2232,1205813.0,15.79,5.26,0.01,1.12
44,1996-01-04,0.21,0.24,0.19,0.23,2802,1540944.0,25.0,15.0,0.03,1.4
45,1996-01-05,0.24,0.24,0.17,0.17,3483,1877993.0,30.43,-26.09,-0.06,1.74
46,1996-01-08,0.17,0.18,0.15,0.17,1833,963443.69,17.65,0.0,0.0,0.92
47,1996-01-09,0.18,0.23,0.17,0.23,6313,3459145.5,35.29,35.29,0.06,3.16
48,1996-01-10,0.22,0.23,0.18,0.2,3718,2005383.62,21.74,-13.04,-0.03,1.86
49,1996-01-11,0.18,0.21,0.18,0.18,1789,961597.94,15.0,-10.0,-0.02,0.89
50,1996-01-12,0.17,0.19,0.16,0.18,2668,1417342.25,16.67,0.0,0.0,1.33
51,1996-01-15,0.18,0.2,0.17,0.19,1521,818061.0,16.67,5.56,0.01,0.76
52,1996-01-16,0.19,0.21,0.19,0.19,1603,867577.0,10.53,0.0,0.0,0.8
53,1996-01-17,0.18,0.19,0.16,0.16,2538,1342228.12,15.79,-15.79,-0.03,1.27
54,1996-01-18,0.14,0.16,0.11,0.11,3737,1891485.5,31.25,-31.25,-0.05,1.87
55,1996-01-19,0.11,0.12,0.1,0.12,3028,1512857.5,18.18,9.09,0.01,1.51
56,1996-01-22,0.12,0.12,0.09,0.09,1392,686119.0,25.0,-25.0,-0.03,0.7
57,1996-01-23,0.08,0.11,0.08,0.1,1603,787826.0,33.33,11.11,0.01,0.8
58,1996-01-24,0.1,0.11,0.1,0.1,716,354151.0,10.0,0.0,0.0,0.36
59,1996-01-25,0.11,0.14,0.08,0.08,2196,1094846.0,60.0,-20.0,-0.02,1.1
60,1996-01-26,0.08,0.13,0.07,0.1,2491,1231882.5,75.0,25.0,0.02,1.25
61,1996-01-29,0.09,0.11,0.09,0.1,1946,956400.62,20.0,0.0,0.0,0.97
62,1996-01-30,0.12,0.12,0.09,0.11,1510,743292.0,30.0,10.0,0.01,0.76
63,1996-01-31,0.11,0.12,0.09,0.11,2211,1102236.0,27.27,0.0,0.0,1.11
64,1996-02-01,0.11,0.14,0.1,0.13,4849,2458040.75,36.36,18.18,0.02,2.42
65,1996-02-02,0.13,0.13,0.1,0.12,2503,1249900.0,23.08,-7.69,-0.01,1.25
66,1996-02-05,0.13,0.14,0.09,0.09,2431,1223772.0,41.67,-25.0,-0.03,1.22
67,1996-02-06,0.07,0.1,0.07,0.08,1299,631383.0,33.33,-11.11,-0.01,0.65
68,1996-02-07,0.1,0.1,0.08,0.08,640,312570.0,25.0,0.0,0.0,0.32
69,1996-02-08,0.07,0.08,0.07,0.08,943,456611.97,12.5,0.0,0.0,0.47
70,1996-02-09,0.08,0.08,0.08,0.08,764,369825.0,0.0,0.0,0.0,0.38
71,1996-02-12,0.08,0.09,0.08,0.09,411,200119.58,12.5,12.5,0.01,0.21
72,1996-02-13,0.08,0.1,0.08,0.1,1159,571681.69,22.22,11.11,0.01,0.58
73,1996-02-14,0.1,0.11,0.09,0.09,877,432486.0,20.0,-10.0,-0.01,0.44
74,1996-02-15,0.09,0.11,0.09,0.11,1725,856074.06,22.22,22.22,0.02,0.86
75,1996-02-16,0.12,0.13,0.11,0.13,4040,2036500.12,18.18,18.18,0.02,2.02
76,1996-03-04,0.18,0.27,0.15,0.26,15731,8620280.0,92.31,100.0,0.13,7.87
77,1996-03-05,0.25,0.26,0.2,0.22,11055,6222670.0,23.08,-15.38,-0.04,5.53
78,1996-03-06,0.2,0.26,0.18,0.19,11301,6242521.5,36.36,-13.64,-0.03,5.65
79,1996-03-07,0.19,0.21,0.19,0.2,4872,2637948.75,10.53,5.26,0.01,2.44
80,1996-03-08,0.21,0.21,0.15,0.17,3443,1816079.88,30.0,-15.0,-0.03,1.72
81,1996-03-11,0.17,0.19,0.13,0.13,5585,2880193.0,35.29,-23.53,-0.04,2.79
82,1996-03-12,0.12,0.14,0.09,0.12,4520,2250703.0,38.46,-7.69,-0.01,2.26
83,1996-03-13,0.12,0.13,0.1,0.13,2350,1179399.0,25.0,8.33,0.01,1.18
84,1996-03-14,0.13,0.15,0.12,0.12,2090,1063391.0,23.08,-7.69,-0.01,1.05
85,1996-03-15,0.11,0.14,0.1,0.13,2930,1472851.0,33.33,8.33,0.01,1.47
86,1996-03-18,0.13,0.13,0.11,0.13,1569,792293.0,15.38,0.0,0.0,0.78
87,1996-03-19,0.13,0.14,0.11,0.13,2062,1039718.0,23.08,0.0,0.0,1.03
88,1996-03-20,0.13,0.17,0.13,0.16,8860,4619198.0,30.77,23.08,0.03,4.43
89,1996-03-21,0.16,0.18,0.15,0.15,7051,3739714.75,18.75,-6.25,-0.01,3.53
90,1996-03-22,0.16,0.16,0.14,0.16,3843,1994603.0,13.33,6.67,0.01,1.92
91,1996-03-25,0.16,0.18,0.16,0.17,5039,2671684.5,12.5,6.25,0.01,2.52
92,1996-03-26,0.17,0.21,0.16,0.16,10224,5500724.0,29.41,-5.88,-0.01,5.11
93,1996-03-27,0.16,0.16,0.13,0.15,4473,2308896.0,18.75,-6.25,-0.01,2.24
94,1996-03-28,0.15,0.15,0.13,0.13,2989,1533203.88,13.33,-13.33,-0.02,1.49
95,1996-03-29,0.12,0.13,0.12,0.13,2858,1451312.0,7.69,0.0,0.0,1.43
96,1996-04-01,0.14,0.14,0.11,0.12,7401,3727944.0,23.08,-7.69,-0.01,3.7
97,1996-04-02,0.11,0.13,0.1,0.12,5398,2720854.0,25.0,0.0,0.0,2.7
98,1996-04-03,0.12,0.13,0.12,0.12,967,488710.0,8.33,0.0,0.0,0.48
99,1996-04-04,0.12,0.12,0.11,0.12,1694,850618.06,8.33,0.0,0.0,0.85
100,1996-04-05,0.12,0.15,0.12,0.14,4068,2072786.0,25.0,16.67,0.02,2.03
101,1996-04-08,0.15,0.26,0.14,0.25,33870,18658852.0,85.71,78.57,0.11,16.94
102,1996-04-09,0.24,0.24,0.21,0.21,13401,7423458.5,12.0,-16.0,-0.04,6.7
103,1996-04-10,0.19,0.25,0.19,0.22,8485,4721375.5,28.57,4.76,0.01,4.24
104,1996-04-11,0.21,0.29,0.21,0.28,17765,10147436.0,36.36,27.27,0.06,8.88
105,1996-04-12,0.29,0.3,0.26,0.26,21488,12503702.0,14.29,-7.14,-0.02,10.74
106,1996-04-15,0.26,0.27,0.24,0.25,14283,8114044.5,11.54,-3.85,-0.01,7.14
107,1996-04-16,0.25,0.28,0.23,0.26,7290,4161730.75,20.0,4.0,0.01,3.65
108,1996-04-17,0.26,0.27,0.24,0.25,8524,4853368.0,11.54,-3.85,-0.01,4.26
109,1996-04-18,0.25,0.36,0.25,0.34,22974,13496546.0,44.0,36.0,0.09,11.49
110,1996-04-19,0.34,0.38,0.3,0.33,23667,14386545.0,23.53,-2.94,-0.01,11.83
111,1996-04-22,0.34,0.36,0.31,0.31,16055,9773849.0,15.15,-6.06,-0.02,8.03
112,1996-04-23,0.31,0.38,0.31,0.37,14170,8677369.0,22.58,19.35,0.06,7.09
113,1996-04-24,0.38,0.48,0.38,0.46,24234,15855223.0,27.03,24.32,0.09,12.12
114,1996-04-25,0.5,0.53,0.34,0.36,21262,13917832.0,41.3,-21.74,-0.1,10.63
115,1996-04-26,0.38,0.54,0.35,0.48,25763,17431048.0,52.78,33.33,0.12,12.88
116,1996-04-29,0.5,0.51,0.42,0.51,19664,13323234.0,18.75,6.25,0.03,9.83
117,1996-05-02,0.5,0.53,0.34,0.36,14687,9541826.0,37.25,-29.41,-0.15,7.34
118,1996-05-03,0.37,0.39,0.31,0.36,6703,4144189.5,22.22,0.0,0.0,3.35
119,1996-05-06,0.36,0.42,0.35,0.41,7750,4906251.0,19.44,13.89,0.05,3.88
120,1996-05-07,0.46,0.46,0.38,0.4,8097,5213289.5,19.51,-2.44,-0.01,4.05
121,1996-05-08,0.4,0.47,0.36,0.43,24703,16123142.0,27.5,7.5,0.03,12.35
122,1996-05-09,0.44,0.45,0.38,0.39,12684,8217042.5,16.28,-9.3,-0.04,6.34
123,1996-05-10,0.36,0.39,0.34,0.39,4420,2729443.25,12.82,0.0,0.0,2.21
124,1996-05-13,0.39,0.43,0.37,0.41,15525,9976723.0,15.38,5.13,0.02,7.76
125,1996-05-14,0.42,0.44,0.39,0.4,7208,4684041.5,12.2,-2.44,-0.01,3.6
126,1996-05-15,0.39,0.43,0.38,0.43,7345,4769769.0,12.5,7.5,0.03,3.67
127,1996-05-16,0.48,0.49,0.42,0.44,14641,9728971.0,16.28,2.33,0.01,7.32
128,1996-05-17,0.43,0.5,0.41,0.49,11737,7787714.5,20.45,11.36,0.05,5.87
129,1996-05-20,0.53,0.59,0.5,0.52,35713,25437264.0,18.37,6.12,0.03,17.86
130,1996-05-21,0.49,0.53,0.38,0.39,16217,10848414.0,28.85,-25.0,-0.13,8.11
131,1996-05-22,0.38,0.43,0.37,0.41,9379,6015223.5,15.38,5.13,0.02,4.69
132,1996-05-23,0.43,0.43,0.31,0.32,8637,5321919.5,29.27,-21.95,-0.09,4.32
133,1996-05-24,0.32,0.34,0.3,0.32,5681,3424597.75,12.5,0.0,0.0,2.84
134,1996-05-27,0.32,0.34,0.31,0.33,5339,3224817.25,9.38,3.13,0.01,2.67
135,1996-05-28,0.24,0.36,0.24,0.35,3764,2264494.0,36.36,6.06,0.02,1.88
136,1996-05-29,0.35,0.39,0.34,0.39,4557,2840308.0,14.29,11.43,0.04,2.28
137,1996-05-30,0.39,0.4,0.32,0.36,3952,2458965.0,20.51,-7.69,-0.03,1.98
138,1996-05-31,0.32,0.4,0.32,0.38,11369,7124980.0,22.22,5.56,0.02,5.68
139,1996-06-03,0.41,0.41,0.34,0.37,9428,5895548.0,18.42,-2.63,-0.01,4.71
140,1996-06-04,0.35,0.42,0.34,0.39,8188,5217396.5,21.62,5.41,0.02,4.09
141,1996-06-05,0.38,0.41,0.36,0.39,10146,6417945.0,12.82,0.0,0.0,5.07
142,1996-06-06,0.43,0.47,0.39,0.44,18993,12454820.0,20.51,12.82,0.05,9.5
143,1996-06-07,0.46,0.47,0.4,0.45,14016,9258393.0,15.91,2.27,0.01,7.01
144,1996-06-10,0.45,0.46,0.41,0.44,13247,8663144.0,11.11,-2.22,-0.01,6.62
145,1996-06-11,0.49,0.49,0.44,0.45,6448,3806629.0,11.36,2.27,0.01,2.93
146,1996-06-12,0.45,0.51,0.43,0.48,10268,6134669.5,17.78,6.67,0.03,4.67
147,1996-06-13,0.48,0.55,0.45,0.51,10275,6208707.5,20.83,6.25,0.03,4.67
148,1996-06-14,0.54,0.55,0.48,0.51,9559,5827741.5,13.73,0.0,0.0,4.35
149,1996-06-17,0.49,0.5,0.44,0.46,5143,3074361.0,11.76,-9.8,-0.05,2.34
150,1996-06-18,0.45,0.51,0.26,0.51,8680,5224746.5,54.35,10.87,0.05,3.95
151,1996-06-19,0.52,0.52,0.46,0.48,8503,5180268.5,11.76,-5.88,-0.03,3.87
152,1996-06-20,0.5,0.54,0.48,0.5,16375,10050118.0,12.5,4.17,0.02,7.44
153,1996-06-21,0.5,0.55,0.49,0.53,20698,12842757.0,12.0,6.0,0.03,9.41
154,1996-06-24,0.56,0.62,0.54,0.61,18971,12332586.0,15.09,15.09,0.08,8.62
155,1996-06-25,0.59,0.63,0.53,0.59,16595,10762383.0,16.39,-3.28,-0.02,7.54
156,1996-06-26,0.58,0.63,0.56,0.63,15069,9927539.0,11.86,6.78,0.04,6.85
157,1996-06-27,0.63,0.74,0.63,0.69,25352,17727870.0,17.46,9.52,0.06,11.52
158,1996-06-28,0.7,0.78,0.65,0.7,33535,23967912.0,18.84,1.45,0.01,15.24
159,1996-07-01,0.7,0.7,0.61,0.62,23915,16029530.0,12.86,-11.43,-0.08,10.87
160,1996-07-02,0.63,0.67,0.6,0.61,23267,15615616.0,11.29,-1.61,-0.01,10.58
161,1996-07-03,0.61,0.71,0.61,0.68,10201,6991772.5,16.39,11.48,0.07,4.64
