,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-01-20,15.5,16.0,14.9,15.09,149827,227560000.0,22.27,205.47,10.15,45.5
1,1997-01-21,14.9,15.16,14.8,14.95,27262,40853000.0,2.39,-0.93,-0.14,8.28
2,1997-01-22,14.96,15.0,14.5,14.99,21777,32124000.0,3.34,0.27,0.04,6.61
3,1997-01-23,14.98,15.35,14.86,15.19,31712,47850000.0,3.27,1.33,0.2,9.63
4,1997-01-24,15.25,15.25,14.85,14.96,15190,22754000.0,2.63,-1.51,-0.23,4.61
5,1997-01-27,14.94,15.1,14.75,14.99,20889,31149000.0,2.34,0.2,0.03,6.34
6,1997-01-28,14.95,14.98,14.75,14.81,8918,13238000.0,1.53,-1.2,-0.18,2.71
7,1997-01-29,14.85,15.2,14.78,14.81,16403,24524000.0,2.84,0.0,0.0,4.98
8,1997-01-30,14.85,15.19,14.8,14.96,18005,27009000.0,2.63,1.01,0.15,5.47
9,1997-01-31,14.9,15.0,14.88,15.0,12530,18774000.0,0.8,0.27,0.04,3.81
10,1997-02-17,15.2,15.78,14.95,15.39,24463,37788000.0,5.53,2.6,0.39,7.43
11,1997-02-18,15.29,15.39,13.85,13.85,22056,32228000.0,10.01,-10.01,-1.54,6.7
12,1997-02-19,14.0,14.67,14.0,14.54,12370,17686000.0,4.84,4.98,0.69,3.76
13,1997-02-20,13.09,14.2,13.09,14.06,20624,28254000.0,7.63,-3.3,-0.48,6.26
14,1997-02-21,14.0,14.28,13.95,14.22,10178,14366000.0,2.35,1.14,0.16,3.09
15,1997-02-24,14.2,14.36,14.07,14.08,7541,10698000.0,2.04,-0.98,-0.14,2.29
16,1997-02-25,14.0,14.7,14.0,14.38,8702,12526000.0,4.97,2.13,0.3,2.64
17,1997-02-26,14.35,14.55,14.29,14.48,7552,10865000.0,1.81,0.7,0.1,2.29
18,1997-02-27,14.51,14.96,14.5,14.62,12576,18617000.0,3.18,0.97,0.14,3.82
19,1997-02-28,14.61,14.65,14.2,14.63,8322,12071000.0,3.08,0.07,0.01,2.53
20,1997-03-03,14.7,15.05,14.7,15.01,13336,19948000.0,2.39,2.6,0.38,4.05
21,1997-03-04,15.02,15.58,14.2,15.36,28937,43709000.0,9.19,2.33,0.35,8.79
22,1997-03-05,15.3,15.6,14.71,14.79,15973,24273000.0,5.79,-3.71,-0.57,4.85
23,1997-03-06,14.75,15.55,14.7,15.37,30514,46776000.0,5.75,3.92,0.58,9.27
24,1997-03-07,15.65,15.89,15.15,15.3,21560,33489000.0,4.81,-0.46,-0.07,6.55
25,1997-03-10,15.27,15.55,15.2,15.34,11675,17892000.0,2.29,0.26,0.04,3.55
26,1997-03-11,15.48,15.88,15.35,15.8,30757,48276000.0,3.46,3.0,0.46,9.34
27,1997-03-12,15.9,16.1,15.58,15.87,21782,34522000.0,3.29,0.44,0.07,6.62
28,1997-03-13,15.9,15.95,15.35,15.59,20517,31981000.0,3.78,-1.76,-0.28,6.23
29,1997-03-14,15.59,15.75,15.1,15.71,18753,29104000.0,4.17,0.77,0.12,5.7
30,1997-03-17,16.0,16.1,15.68,15.75,22670,35826000.0,2.67,0.25,0.04,6.88
31,1997-03-18,15.8,16.68,15.38,16.46,37199,60250000.0,8.25,4.51,0.71,11.3
32,1997-03-19,16.51,16.79,16.2,16.69,30222,49965836.0,3.58,1.4,0.23,9.18
33,1997-03-20,17.0,17.52,15.88,16.15,40069,68534000.0,9.83,-3.24,-0.54,12.17
34,1997-03-21,16.18,17.18,16.18,17.15,35870,60261000.0,6.19,6.19,1.0,10.89
35,1997-03-24,17.8,18.85,17.5,18.11,62564,113599000.0,7.87,5.6,0.96,19.0
36,1997-03-25,18.1,18.3,17.7,18.13,33018,59120000.0,3.31,0.11,0.02,10.03
37,1997-03-26,18.88,19.49,18.7,19.19,65697,125675000.0,4.36,5.85,1.06,19.95
38,1997-03-27,19.48,19.48,18.9,18.98,38676,73784000.0,3.02,-1.09,-0.21,11.75
39,1997-03-28,19.0,19.1,18.65,18.71,22640,42760000.0,2.37,-1.42,-0.27,6.88
40,1997-03-31,18.71,19.3,18.61,18.88,14648,27680000.0,3.69,0.91,0.17,4.45
41,1997-04-01,19.0,19.1,18.38,18.56,14161,26318000.0,3.81,-1.69,-0.32,4.3
42,1997-04-02,18.56,18.78,18.08,18.11,20013,36584000.0,3.77,-2.42,-0.45,6.08
43,1997-04-03,18.11,18.88,18.0,18.45,18340,33717000.0,4.86,1.88,0.34,5.57
44,1997-04-04,18.56,18.7,18.18,18.4,19721,36192000.0,2.82,-0.27,-0.05,5.99
45,1997-04-07,18.0,18.4,17.7,17.93,23284,41719000.0,3.8,-2.55,-0.47,7.07
46,1997-04-08,18.0,18.72,17.8,18.11,16483,30086000.0,5.13,1.0,0.18,5.01
47,1997-04-09,16.33,16.33,16.3,16.3,13532,22057000.0,0.17,-9.99,-1.81,4.11
48,1997-04-10,15.8,16.6,15.74,16.37,53177,85543000.0,5.28,0.43,0.07,16.15
49,1997-04-11,16.3,16.3,15.75,15.8,16105,25534000.0,3.36,-3.48,-0.57,4.89
50,1997-04-14,15.82,16.2,15.8,16.0,15806,25255000.0,2.53,1.27,0.2,4.8
51,1997-04-15,16.2,16.6,16.0,16.47,22886,37467000.0,3.75,2.94,0.47,6.95
52,1997-04-16,16.45,16.45,16.11,16.15,10190,16553000.0,2.06,-1.94,-0.32,3.09
53,1997-04-17,16.37,16.37,16.01,16.07,7877,12680000.0,2.23,-0.5,-0.08,2.39
54,1997-04-18,16.1,16.3,15.93,16.19,8910,14331000.0,2.3,0.75,0.12,2.71
55,1997-04-21,16.31,16.88,16.31,16.5,21267,35262000.0,3.52,1.91,0.31,6.46
56,1997-04-22,16.5,16.78,16.48,16.65,11220,18622000.0,1.82,0.91,0.15,3.41
57,1997-04-23,16.7,16.7,16.3,16.41,16686,27469000.0,2.4,-1.44,-0.24,5.07
58,1997-04-24,16.72,17.0,16.2,16.36,15680,25954000.0,4.88,-0.3,-0.05,4.76
59,1997-04-25,16.3,16.3,15.9,16.09,21404,34394000.0,2.44,-1.65,-0.27,6.5
60,1997-04-28,15.92,16.0,15.5,15.59,17843,28043000.0,3.11,-3.11,-0.5,5.42
61,1997-04-29,15.58,16.15,14.9,15.96,11527,17768000.0,8.02,2.37,0.37,3.5
62,1997-04-30,15.96,16.09,15.5,15.83,7909,12532000.0,3.7,-0.81,-0.13,2.4
63,1997-05-05,15.85,16.1,15.65,15.91,10181,16161000.0,2.84,0.51,0.08,3.09
64,1997-05-06,15.91,15.95,15.63,15.9,15459,24341000.0,2.01,-0.06,-0.01,4.69
65,1997-05-07,15.91,16.8,15.91,16.43,21254,34999000.0,5.6,3.33,0.53,6.45
66,1997-05-08,16.48,16.48,15.45,15.53,14409,23076000.0,6.27,-5.48,-0.9,4.38
67,1997-05-09,15.5,16.04,15.44,16.01,11702,18427000.0,3.86,3.09,0.48,3.55
68,1997-05-12,16.3,16.9,15.8,16.07,8677,13987000.0,6.87,0.37,0.06,2.64
69,1997-05-13,16.07,16.1,15.5,15.63,8529,13440000.0,3.73,-2.74,-0.44,2.59
70,1997-05-14,15.55,16.0,15.3,15.42,9348,14592000.0,4.48,-1.34,-0.21,2.84
71,1997-05-15,15.4,15.95,15.3,15.88,9377,14782000.0,4.22,2.98,0.46,2.85
72,1997-05-16,14.4,15.55,14.4,14.69,12199,18300000.0,7.24,-7.49,-1.19,3.7
73,1997-05-19,14.6,15.18,14.5,14.8,5128,7602000.0,4.63,0.75,0.11,1.56
74,1997-05-20,14.83,15.4,14.81,15.26,7690,11638000.0,3.99,3.11,0.46,2.34
75,1997-05-21,15.26,15.4,14.6,14.75,5382,7992000.0,5.24,-3.34,-0.51,1.63
76,1997-05-22,13.3,14.19,13.27,13.27,6239,8444000.0,6.24,-10.03,-1.48,1.89
77,1997-05-23,12.68,13.47,12.68,13.14,9726,12568000.0,5.95,-0.98,-0.13,2.95
78,1997-05-26,13.18,13.49,12.8,13.44,6668,8830000.0,5.25,2.28,0.3,2.03
79,1997-05-27,13.49,14.05,13.3,13.85,5123,7059000.0,5.58,3.05,0.41,1.56
80,1997-05-28,14.0,14.5,13.88,14.05,9146,12988000.0,4.48,1.44,0.2,2.78
81,1997-05-29,13.8,14.15,13.58,13.86,3556,4968000.0,4.06,-1.35,-0.19,1.08
82,1997-05-30,13.7,14.1,13.7,14.05,3194,4435000.0,2.89,1.37,0.19,0.97
83,1997-06-02,14.25,14.56,14.0,14.36,6061,8682000.0,3.99,2.21,0.31,1.84
84,1997-06-03,14.5,14.5,13.95,14.14,5803,8198000.0,3.83,-1.53,-0.22,1.76
85,1997-06-04,14.16,14.25,14.0,14.11,5370,7577000.0,1.77,-0.21,-0.03,1.63
86,1997-06-05,14.1,14.1,13.8,13.83,4854,6733000.0,2.13,-1.98,-0.28,1.47
87,1997-06-06,12.67,13.4,12.6,13.17,8995,11757000.0,5.78,-4.77,-0.66,2.73
