,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-11,34.18,41.01,34.18,41.01,78,317490.0,23.98,44.0,12.53,0.04
1,2017-01-12,45.11,45.11,45.11,45.11,14,63154.0,0.0,10.0,4.1,0.01
2,2017-01-13,49.62,49.62,49.62,49.62,65,322530.0,0.0,10.0,4.51,0.03
3,2017-01-16,54.58,54.58,54.58,54.58,310,1691980.0,0.0,10.0,4.96,0.16
4,2017-01-17,60.04,60.04,60.04,60.04,313,1879252.0,0.0,10.0,5.46,0.16
5,2017-01-18,66.04,66.04,66.04,66.04,412,2720848.0,0.0,9.99,6.0,0.21
6,2017-01-19,71.0,71.0,59.8,59.98,95110,598769088.0,16.96,-9.18,-6.06,47.55
7,2017-01-20,58.5,63.69,58.08,61.72,72789,445473040.0,9.35,2.9,1.74,36.39
8,2017-01-23,61.72,67.89,61.72,66.47,77131,505751952.0,10.0,7.7,4.75,38.57
9,2017-01-24,66.41,67.0,63.6,64.03,46589,302598480.0,5.12,-3.67,-2.44,23.29
10,2017-01-25,63.8,69.86,62.51,67.21,55758,368440064.0,11.48,4.97,3.18,27.88
11,2017-01-26,69.0,73.93,67.6,73.93,51416,369023616.0,9.42,10.0,6.72,25.71
12,2017-02-03,73.68,74.88,70.11,70.5,49895,360973632.0,6.45,-4.64,-3.43,24.95
13,2017-02-06,72.98,74.8,71.3,73.29,46819,342232864.0,4.96,3.96,2.79,23.41
14,2017-02-07,72.6,72.97,69.88,71.49,40511,288267840.0,4.22,-2.46,-1.8,20.26
15,2017-02-08,70.75,74.6,70.31,73.83,42767,311503312.0,6.0,3.27,2.34,21.38
16,2017-02-09,73.2,74.42,71.0,72.97,43316,314189088.0,4.63,-1.16,-0.86,21.66
17,2017-02-10,72.06,74.5,71.5,71.8,32433,237010171.0,4.11,-1.6,-1.17,16.22
18,2017-02-13,70.7,74.39,69.5,72.77,37716,273233536.0,6.81,1.35,0.97,18.86
19,2017-02-14,72.38,76.37,72.11,74.0,38050,283420224.0,5.85,1.69,1.23,19.02
20,2017-02-15,73.61,78.0,73.0,73.65,47520,357278080.0,6.76,-0.47,-0.35,23.76
21,2017-02-16,72.56,73.4,70.3,71.04,31684,227236416.0,4.21,-3.54,-2.61,15.84
22,2017-02-17,70.51,71.49,67.52,68.08,28794,199494192.0,5.59,-4.17,-2.96,14.4
23,2017-02-20,68.39,68.5,65.46,68.16,21234,142079149.0,4.47,0.12,0.08,10.62
24,2017-02-21,68.0,69.95,67.33,69.28,22747,156700354.0,3.84,1.64,1.12,11.37
