,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-04-20,145.05,166.0,130.01,130.06,87558,1245238528.0,29.79,7.67,9.26,43.78
1,2021-04-21,123.0,126.0,117.0,117.03,50715,612831488.0,6.92,-10.02,-13.03,25.36
2,2021-04-22,117.14,121.65,117.11,117.59,27019,321870320.0,3.88,0.48,0.56,13.51
3,2021-04-23,117.56,117.56,110.08,111.69,33673,378105248.0,6.36,-5.02,-5.9,16.84
4,2021-04-26,110.71,110.8,103.69,104.1,32749,350200848.0,6.37,-6.8,-7.59,16.37
5,2021-04-27,103.6,107.98,102.0,104.2,21365,225557870.0,5.74,0.1,0.1,10.68
6,2021-04-28,103.46,105.75,102.66,105.4,14741,154090854.0,2.97,1.15,1.2,7.37
7,2021-04-29,105.95,107.71,102.89,103.0,17576,184242761.0,4.57,-2.28,-2.4,8.79
8,2021-04-30,102.14,103.0,98.96,99.0,18474,185046641.0,3.92,-3.88,-4.0,9.24
9,2021-05-06,98.9,99.97,98.45,98.85,8030,79475061.0,1.54,-0.15,-0.15,4.01
10,2021-05-07,98.98,99.42,95.75,95.77,15718,152662508.0,3.71,-3.12,-3.08,7.86
11,2021-05-10,95.45,95.85,92.05,92.4,14155,131907427.0,3.97,-3.52,-3.37,7.08
12,2021-05-11,92.3,94.49,91.4,93.9,11079,103682286.0,3.34,1.62,1.5,5.54
13,2021-05-12,93.78,94.0,92.04,93.33,8467,78593333.0,2.09,-0.61,-0.57,4.23
14,2021-05-13,92.57,94.41,92.4,93.63,7577,71034718.0,2.15,0.32,0.3,3.79
15,2021-05-14,93.88,94.28,93.0,93.66,8142,76203775.0,1.37,0.03,0.03,4.07
16,2021-05-17,93.58,94.27,93.4,93.85,7343,68937420.0,0.93,0.2,0.19,3.67
17,2021-05-18,93.85,99.5,93.31,98.68,17956,174399284.0,6.6,5.15,4.83,8.98
18,2021-05-19,98.35,98.38,96.03,96.23,11079,107476187.0,2.38,-2.48,-2.45,5.54
19,2021-05-20,96.29,98.41,95.82,96.07,7978,77421400.0,2.69,-0.17,-0.16,3.99
20,2021-05-21,96.15,96.59,93.9,93.9,8665,82041554.0,2.8,-2.26,-2.17,4.33
21,2021-05-24,93.03,94.44,93.03,93.63,4954,46472784.0,1.5,-0.29,-0.27,2.48
22,2021-05-25,93.63,94.66,93.41,93.98,6228,58511016.0,1.34,0.37,0.35,3.11
23,2021-05-26,94.27,95.47,93.72,94.9,7606,71942715.0,1.86,0.98,0.92,3.8
24,2021-05-27,94.99,95.46,94.51,94.94,6707,63732663.0,1.0,0.04,0.04,3.35
25,2021-05-28,95.03,96.13,94.57,94.64,8209,78240749.0,1.64,-0.32,-0.3,4.1
26,2021-05-31,94.64,94.93,93.7,94.04,6465,60768038.0,1.3,-0.63,-0.6,3.23
27,2021-06-01,93.93,94.44,93.79,94.1,5630,52938887.0,0.69,0.06,0.06,2.81
28,2021-06-02,94.11,94.49,93.51,93.85,6562,61662274.0,1.04,-0.27,-0.25,3.28
29,2021-06-03,93.85,96.16,93.51,95.36,11807,112144787.0,2.82,1.61,1.51,5.9
30,2021-06-04,95.0,95.18,93.85,93.86,8351,78742972.0,1.39,-1.57,-1.5,4.18
31,2021-06-07,93.72,94.22,93.11,93.22,5731,53588865.0,1.18,-0.68,-0.64,2.87
32,2021-06-08,93.23,93.6,92.81,92.9,5397,50238061.0,0.85,-0.34,-0.32,2.7
33,2021-06-09,92.92,93.55,92.58,93.06,5828,54147689.0,1.04,0.17,0.16,2.91
34,2021-06-10,92.84,93.2,92.5,92.71,5153,47783336.0,0.75,-0.38,-0.35,2.58
35,2021-06-11,92.6,92.99,92.05,92.09,5476,50602620.0,1.01,-0.67,-0.62,2.74
36,2021-06-15,92.09,92.36,90.3,90.35,7697,70017560.0,2.24,-1.89,-1.74,3.85
37,2021-06-16,90.08,90.75,89.74,89.78,5413,48712422.0,1.12,-0.63,-0.57,2.71
38,2021-06-17,90.0,90.11,89.54,89.7,3607,32395553.0,0.63,-0.09,-0.08,1.8
39,2021-06-18,89.58,93.97,89.58,92.34,12234,112999482.0,4.89,2.94,2.64,6.12
40,2021-06-21,92.34,94.95,92.19,93.96,10724,100911225.0,2.99,1.75,1.62,5.36
41,2021-06-22,94.14,94.45,92.61,92.99,7241,67374134.0,1.96,-1.03,-0.97,3.62
42,2021-06-23,92.95,94.95,92.88,93.36,7511,70553318.0,2.23,0.4,0.37,3.76
43,2021-06-24,93.18,94.41,92.68,93.45,6519,61050733.0,1.85,0.1,0.09,3.26
44,2021-06-25,93.9,94.87,92.96,94.38,8891,83623695.0,2.04,1.0,0.93,4.45
45,2021-06-28,94.51,94.85,93.3,93.88,6412,60175017.0,1.64,-0.53,-0.5,3.21
46,2021-06-29,93.41,94.0,93.0,93.01,5117,47764742.0,1.07,-0.93,-0.87,2.56
47,2021-06-30,92.82,93.46,92.31,92.6,4788,44359308.0,1.24,-0.44,-0.41,2.39
48,2021-07-01,92.78,93.4,92.0,92.03,4640,43023169.0,1.51,-0.62,-0.57,2.32
49,2021-07-02,92.03,92.48,90.48,90.48,5482,49932421.0,2.17,-1.68,-1.55,2.74
50,2021-07-05,90.11,91.23,90.11,90.61,2908,26346234.0,1.24,0.14,0.13,1.45
