,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-12-29,2.33,2.33,2.33,2.33,20260,17221000.0,0.0,-79.18,-8.86,3.96
1,2015-01-12,2.33,2.33,2.33,2.33,1000,850000.0,0.0,0.0,0.0,0.2
2,2015-02-02,3.72,5.62,3.72,5.01,4490,5955470.0,81.55,115.02,2.68,0.88
3,2015-02-03,4.91,5.62,4.91,5.48,2200,3206450.0,14.17,9.38,0.47,0.43
4,2015-02-04,5.42,5.48,5.11,5.18,980,1408120.0,6.75,-5.47,-0.3,0.19
5,2015-02-05,5.18,5.31,5.1,5.21,820,1155440.0,4.05,0.58,0.03,0.16
6,2015-02-06,5.29,5.31,5.21,5.21,400,573850.0,1.92,0.0,0.0,0.08
7,2015-02-09,5.11,5.33,4.99,5.31,590,823920.0,6.53,1.92,0.1,0.12
8,2015-02-10,5.11,5.19,5.11,5.19,210,297000.0,1.51,-2.26,-0.12,0.04
9,2015-02-11,5.21,5.24,5.15,5.24,610,865840.0,1.73,0.96,0.05,0.12
10,2015-02-12,5.33,5.33,5.06,5.06,20,28340.0,5.15,-3.44,-0.18,0.0
11,2015-02-13,5.06,5.11,5.06,5.11,200,279000.0,0.99,0.99,0.05,0.04
12,2015-02-16,5.06,5.21,5.06,5.11,190,265380.0,2.94,0.0,0.0,0.04
13,2015-02-17,5.11,5.21,5.09,5.11,460,642750.0,2.35,0.0,0.0,0.09
14,2015-02-25,5.36,5.36,5.16,5.16,180,254600.0,3.91,0.98,0.05,0.04
15,2015-02-26,5.14,5.14,5.06,5.11,230,321610.0,1.55,-0.97,-0.05,0.04
16,2015-02-27,5.12,5.15,5.08,5.14,400,560660.0,1.37,0.59,0.03,0.08
17,2015-03-02,5.14,5.14,5.12,5.12,210,294870.0,0.39,-0.39,-0.02,0.04
18,2015-03-03,5.21,5.31,5.01,5.01,540,758600.0,5.86,-2.15,-0.11,0.11
19,2015-03-04,5.19,5.21,5.11,5.21,530,747010.0,2.0,3.99,0.2,0.1
20,2015-03-05,5.26,6.06,5.26,5.87,4010,6038120.0,15.36,12.67,0.66,0.78
21,2015-03-06,5.96,7.03,5.92,7.03,5440,9011010.0,18.91,19.76,1.16,1.06
22,2015-03-09,7.03,7.89,7.03,7.44,4950,9147780.0,12.23,5.83,0.41,0.97
23,2015-03-10,7.47,7.89,6.77,6.78,1230,2281360.0,15.05,-8.87,-0.66,0.24
24,2015-03-11,6.75,7.17,6.46,7.17,1160,1999880.0,10.47,5.75,0.39,0.23
25,2015-03-12,6.83,6.83,6.63,6.63,160,275980.0,2.79,-7.53,-0.54,0.03
26,2015-03-13,6.63,6.63,6.48,6.48,340,570200.0,2.26,-2.26,-0.15,0.07
27,2015-03-16,6.5,6.7,6.5,6.65,1270,2157510.0,3.09,2.62,0.17,0.25
28,2015-03-17,6.58,6.72,6.53,6.58,1430,2440350.0,2.86,-1.05,-0.07,0.28
29,2015-03-18,6.58,6.7,6.58,6.58,730,1243100.0,1.82,0.0,0.0,0.14
30,2015-03-19,6.51,6.65,6.43,6.43,710,1188540.0,3.34,-2.28,-0.15,0.14
31,2015-03-20,6.22,6.43,5.87,6.33,1060,1728330.0,8.71,-1.56,-0.1,0.21
32,2015-03-23,6.27,6.49,6.27,6.48,1050,1736200.0,3.48,2.37,0.15,0.21
33,2015-03-24,6.32,6.53,5.82,6.53,3240,5200130.0,10.96,0.77,0.05,0.63
34,2015-03-25,5.71,6.7,5.71,6.7,1260,2117140.0,15.16,2.6,0.17,0.25
35,2015-03-26,6.5,7.0,6.5,6.85,750,1295830.0,7.46,2.24,0.15,0.15
36,2015-03-27,6.91,7.31,6.88,7.21,1320,2375300.0,6.28,5.26,0.36,0.26
37,2015-03-30,7.38,8.02,7.38,8.02,1010,1928860.0,8.88,11.23,0.81,0.2
38,2015-03-31,7.74,7.94,7.28,7.28,1280,2400460.0,8.23,-9.23,-0.74,0.25
39,2015-04-01,7.59,8.22,7.59,7.97,5310,10433600.0,8.65,9.48,0.69,1.04
40,2015-04-02,8.19,8.55,7.89,7.89,4610,9322750.0,8.28,-1.0,-0.08,0.9
41,2015-04-03,8.45,8.88,8.14,8.57,5570,11525680.0,9.38,8.62,0.68,1.09
42,2015-04-07,8.65,9.81,8.57,9.34,7740,17297640.0,14.47,8.98,0.77,1.51
43,2015-04-08,9.34,9.46,8.24,8.57,1940,4138370.0,13.06,-8.24,-0.77,0.38
44,2015-04-09,8.57,8.67,8.19,8.41,1070,2200760.0,5.6,-1.87,-0.16,0.21
45,2015-04-10,8.45,8.98,8.45,8.8,2040,4322780.0,6.3,4.64,0.39,0.4
46,2015-04-13,8.9,8.9,8.26,8.57,1190,2504860.0,7.27,-2.61,-0.23,0.23
47,2015-04-14,8.39,8.41,7.81,7.92,770,1527640.0,7.0,-7.58,-0.65,0.15
48,2015-04-15,7.92,8.27,7.71,8.27,650,1268560.0,7.07,4.42,0.35,0.13
49,2015-04-16,7.97,8.9,7.97,8.9,990,2068590.0,11.25,7.62,0.63,0.19
50,2015-04-17,9.13,9.43,8.9,9.35,1650,3637860.0,5.96,5.06,0.45,0.32
51,2015-04-20,9.15,9.15,8.85,8.87,1300,2814100.0,3.21,-5.13,-0.48,0.25
52,2015-04-21,8.8,8.85,7.97,8.39,850,1767030.0,9.92,-5.41,-0.48,0.17
