,日期,开盘,最高,最低,收盘,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2003-05-29,2.27,2.35,2.2,2.26,115675,218366843.0,15.63,135.42,1.3,48.81
1,2003-05-30,2.29,2.34,2.2,2.21,56220,106860690.0,6.19,-2.21,-0.05,23.72
2,2003-06-02,2.18,2.25,2.13,2.19,27145,49910936.0,5.43,-0.9,-0.02,11.45
3,2003-06-03,2.2,2.24,2.16,2.2,18462,34207169.0,3.65,0.46,0.01,7.79
4,2003-06-04,2.19,2.3,2.18,2.23,29483,55550158.0,5.45,1.36,0.03,12.44
5,2003-06-05,2.24,2.25,2.16,2.16,14603,26989290.0,4.04,-3.14,-0.07,6.16
6,2003-06-06,2.15,2.23,2.15,2.19,11770,21752224.0,3.7,1.39,0.03,4.97
7,2003-06-09,2.16,2.18,2.09,2.1,15134,27229337.0,4.11,-4.11,-0.09,6.39
8,2003-06-10,2.09,2.12,2.06,2.07,9145,16169775.0,2.86,-1.43,-0.03,3.86
9,2003-06-11,2.07,2.1,2.07,2.1,6372,11283519.0,1.45,1.45,0.03,2.69
10,2003-06-12,2.13,2.16,2.1,2.14,8385,15158836.0,2.86,1.9,0.04,3.54
11,2003-06-13,2.14,2.17,2.11,2.12,6076,10960759.0,2.8,-0.93,-0.02,2.56
12,2003-06-16,2.12,2.13,2.09,2.09,5239,9317527.0,1.89,-1.42,-0.03,2.21
13,2003-06-17,2.1,2.13,2.09,2.11,2996,5346602.0,1.91,0.96,0.02,1.26
14,2003-06-18,2.11,2.12,2.08,2.08,3195,5679381.0,1.9,-1.42,-0.03,1.35
15,2003-06-19,2.07,2.09,2.01,2.03,8015,13935234.0,3.85,-2.4,-0.05,3.38
16,2003-06-20,2.02,2.05,2.02,2.02,3754,6499927.0,1.48,-0.49,-0.01,1.58
17,2003-06-23,1.99,2.01,1.98,1.99,4317,7356311.0,1.49,-1.49,-0.03,1.82
18,2003-06-24,1.99,2.01,1.99,2.0,2676,4573983.0,1.01,0.5,0.01,1.13
19,2003-06-25,2.0,2.01,1.93,1.94,5819,9794096.0,4.0,-3.0,-0.06,2.46
20,2003-06-26,1.93,1.98,1.91,1.96,5419,9035164.0,3.61,1.03,0.02,2.29
21,2003-06-27,1.95,1.96,1.89,1.89,4345,7176758.0,3.57,-3.57,-0.07,1.83
22,2003-06-30,1.87,1.91,1.87,1.88,2815,4580818.0,2.12,-0.53,-0.01,1.19
23,2003-07-01,1.87,1.9,1.85,1.86,2866,4672728.0,2.66,-1.06,-0.02,1.21
24,2003-07-02,1.86,1.91,1.84,1.89,4537,7372579.0,3.76,1.61,0.03,1.91
25,2003-07-03,1.88,1.91,1.87,1.88,1731,2821407.0,2.12,-0.53,-0.01,0.73
26,2003-07-04,1.88,1.89,1.85,1.86,3695,5974459.0,2.13,-1.06,-0.02,1.56
27,2003-07-07,1.87,1.89,1.85,1.89,1813,2936576.0,2.15,1.61,0.03,0.76
28,2003-07-08,1.89,1.93,1.89,1.91,3175,5234042.0,2.12,1.06,0.02,1.34
29,2003-07-09,1.91,1.91,1.88,1.88,2121,3463579.0,1.57,-1.57,-0.03,0.89
30,2003-07-10,1.88,1.94,1.88,1.93,5177,8570153.0,3.19,2.66,0.05,2.18
31,2003-07-11,1.93,1.93,1.89,1.9,2640,4351120.0,2.07,-1.55,-0.03,1.11
32,2003-07-14,1.9,1.91,1.89,1.89,1905,3116162.0,1.05,-0.53,-0.01,0.8
33,2003-07-15,1.89,1.91,1.87,1.88,2065,3362577.0,2.12,-0.53,-0.01,0.87
34,2003-07-16,1.88,1.9,1.87,1.88,1230,1999088.0,1.6,0.0,0.0,0.52
35,2003-07-17,1.88,1.88,1.84,1.88,4360,7039233.0,2.13,0.0,0.0,1.84
36,2003-07-18,1.86,1.94,1.86,1.88,5984,9838022.0,4.26,0.0,0.0,2.52
37,2003-07-21,1.87,1.89,1.79,1.8,6568,10393753.0,5.32,-4.26,-0.08,2.77
38,2003-07-22,1.8,1.84,1.78,1.8,2870,4501349.0,3.33,0.0,0.0,1.21
39,2003-07-23,1.81,1.82,1.79,1.82,1654,2603440.0,1.67,1.11,0.02,0.7
40,2003-07-24,1.82,1.82,1.76,1.77,2750,4280108.0,3.3,-2.75,-0.05,1.16
41,2003-07-25,1.76,1.81,1.72,1.73,4153,6398998.0,5.08,-2.26,-0.04,1.75
42,2003-07-28,1.72,1.73,1.67,1.68,4106,6120091.0,3.47,-2.89,-0.05,1.73
43,2003-07-29,1.68,1.74,1.68,1.73,3426,5172121.0,3.57,2.98,0.05,1.45
44,2003-07-30,1.69,1.72,1.69,1.71,1513,2265986.0,1.73,-1.16,-0.02,0.64
45,2003-07-31,1.73,1.73,1.7,1.71,1389,2095506.0,1.75,0.0,0.0,0.59
46,2003-08-01,1.71,1.75,1.69,1.74,2871,4331235.0,3.51,1.75,0.03,1.21
47,2003-08-04,1.73,1.76,1.72,1.75,2364,3608336.0,2.3,0.57,0.01,1.0
48,2003-08-05,1.75,1.75,1.72,1.74,1371,2088445.0,1.71,-0.57,-0.01,0.58
49,2003-08-06,1.73,1.75,1.71,1.75,2477,3755762.0,2.3,0.57,0.01,1.04
50,2003-08-07,1.75,1.79,1.74,1.75,5105,7869462.0,2.86,0.0,0.0,2.15
51,2003-08-11,1.7,1.72,1.69,1.71,3042,4549734.0,1.71,-2.29,-0.04,1.28
52,2003-08-12,1.7,1.75,1.7,1.73,2383,3633469.0,2.92,1.17,0.02,1.01
53,2003-08-13,1.72,1.82,1.71,1.78,8256,12871225.0,6.36,2.89,0.05,3.48
54,2003-08-14,1.77,1.84,1.77,1.79,10627,16762691.0,3.93,0.56,0.01,4.48
55,2003-08-15,1.79,1.81,1.76,1.78,3287,5114658.0,2.79,-0.56,-0.01,1.39
56,2003-08-18,1.78,1.81,1.77,1.79,2315,3626217.0,2.25,0.56,0.01,0.98
57,2003-08-19,1.79,1.81,1.77,1.78,1892,2953294.0,2.23,-0.56,-0.01,0.8
